453, 6, 545, 898, 0.888675, -1
440, 0, 519, 880, 0.863389, -1
504, 24, 414, 609, 0.861030, -1
442, 32, 508, 664, 0.857517, -1
491, 11, 499, 728, 0.845192, -1
411, 110, 612, 496, 0.821566, -1
443, 0, 566, 925, 0.811836, -1
395, 96, 628, 450, 0.805126, -1
442, 43, 581, 563, 0.803520, -1
42, 172, 424, 779, 0.802438, -1
50, 98, 370, 853, 0.801851, -1
434, 8, 552, 851, 0.705266, -1
26, 199, 253, 709, 0.683825, -1
458, 48, 468, 688, 0.682843, -1
92, 364, 771, 559, 0.682509, -1
558, 10, 314, 652, 0.665919, -1
448, 77, 444, 591, 0.620457, -1
0, 163, 783, 768, 0.616372, -1
58, 382, 489, 527, 0.610645, -1
45, 219, 615, 732, 0.608148, -1
45, 86, 447, 865, 0.600958, -1
495, 25, 381, 709, 0.600906, -1
41, 406, 479, 545, 0.598069, -1
117, 314, 906, 585, 0.573277, -1
309, 134, 700, 754, 0.564441, -1
427, 61, 578, 463, 0.518398, -1
435, 94, 580, 619, 0.488173, -1
530, 103, 493, 782, 0.479265, -1
148, 3, 160, 299, 0.476666, -1
450, 100, 546, 496, 0.474277, -1
470, 79, 516, 596, 0.465613, -1
424, 56, 486, 770, 0.457726, -1
338, 99, 568, 798, 0.456827, -1
46, 232, 402, 719, 0.424516, -1
498, 29, 470, 584, 0.419916, -1
23, 251, 551, 346, 0.416551, -1
35, 103, 561, 846, 0.402951, -1
201, 221, 352, 683, 0.386786, -1
49, 187, 347, 604, 0.386031, -1
332, 125, 691, 604, 0.379713, -1
581, 281, 367, 648, 0.377235, -1
412, 130, 454, 687, 0.375355, -1
264, 303, 598, 610, 0.375044, -1
362, 155, 555, 753, 0.369738, -1
129, 211, 759, 701, 0.362364, -1
32, 165, 647, 786, 0.358377, -1
268, 60, 739, 799, 0.357719, -1
37, 151, 262, 727, 0.355686, -1
506, 28, 486, 588, 0.353972, -1
26, 240, 327, 674, 0.351272, -1
645, 0, 348, 836, 0.350000, -1
30, 243, 243, 708, 0.346942, -1
378, 131, 487, 656, 0.341701, -1
403, 71, 611, 844, 0.339479, -1
132, 5, 156, 276, 0.338281, -1
22, 220, 341, 672, 0.333517, -1
131, 9, 180, 292, 0.329187, -1
464, 44, 539, 616, 0.322103, -1
36, 73, 297, 878, 0.321593, -1
117, 0, 198, 263, 0.315173, -1
30, 209, 518, 687, 0.301381, -1
484, 48, 314, 681, 0.301173, -1
375, 194, 648, 438, 0.297868, -1
562, 7, 340, 611, 0.296746, -1
404, 162, 618, 329, 0.293624, -1
80, 117, 769, 748, 0.289867, -1
29, 398, 228, 553, 0.285258, -1
139, 158, 620, 759, 0.282940, -1
76, 343, 699, 567, 0.276927, -1
274, 318, 476, 577, 0.274377, -1
35, 234, 454, 510, 0.273647, -1
32, 233, 378, 562, 0.269893, -1
79, 411, 622, 400, 0.268653, -1
34, 263, 349, 420, 0.266226, -1
510, 18, 417, 736, 0.265126, -1
166, 170, 857, 506, 0.256567, -1
68, 391, 693, 557, 0.250171, -1
606, 497, 417, 370, 0.247150, -1
44, 292, 677, 538, 0.237846, -1
28, 223, 576, 499, 0.234869, -1
471, 82, 464, 701, 0.233754, -1
43, 195, 825, 666, 0.231833, -1
