492, 223, 434, 422, 0.044096, -1
570, 212, 279, 441, 0.037580, -1
591, 184, 215, 470, 0.027364, -1
504, 182, 373, 461, 0.020629, -1
535, 214, 276, 435, 0.017587, -1
582, 292, 259, 381, 0.016389, -1
403, 214, 388, 428, 0.014215, -1
526, 150, 410, 495, 0.011265, -1
551, 72, 301, 549, 0.010866, -1
433, 203, 460, 440, 0.009571, -1
513, 318, 440, 343, 0.009382, -1
192, 0, 360, 332, 0.009316, -1
490, 257, 366, 391, 0.009168, -1
353, 274, 486, 364, 0.008149, -1
427, 138, 425, 496, 0.007742, -1
558, 249, 383, 396, 0.007638, -1
200, 0, 252, 311, 0.007395, -1
415, 325, 409, 328, 0.006985, -1
552, 195, 339, 461, 0.005067, -1
278, 0, 256, 310, 0.004932, -1
259, 0, 259, 402, 0.004298, -1
524, 287, 369, 368, 0.004101, -1
474, 326, 279, 329, 0.003998, -1
243, 0, 209, 418, 0.003765, -1
535, 298, 272, 366, 0.003759, -1
330, 240, 410, 392, 0.003654, -1
159, 0, 337, 256, 0.003584, -1
292, 0, 198, 390, 0.003249, -1
616, 292, 264, 374, 0.003209, -1
17, 0, 505, 224, 0.003174, -1
220, 245, 456, 368, 0.003162, -1
0, 0, 293, 205, 0.002747, -1
469, 67, 412, 527, 0.002632, -1
0, 0, 421, 222, 0.002486, -1
437, 265, 317, 371, 0.002078, -1
134, 0, 380, 324, 0.002062, -1
116, 0, 480, 278, 0.002003, -1
158, 0, 363, 393, 0.001981, -1
100, 0, 362, 248, 0.001966, -1
452, 241, 248, 396, 0.001872, -1
601, 182, 319, 470, 0.001824, -1
231, 0, 358, 373, 0.001751, -1
243, 0, 328, 259, 0.001728, -1
18, 0, 419, 307, 0.001699, -1
246, 0, 242, 475, 0.001696, -1
532, 42, 361, 578, 0.001684, -1
517, 35, 284, 552, 0.001532, -1
646, 118, 301, 527, 0.001529, -1
86, 0, 487, 223, 0.001461, -1
607, 135, 276, 496, 0.001386, -1
436, 42, 366, 581, 0.001312, -1
330, 172, 238, 449, 0.001310, -1
652, 168, 325, 475, 0.001295, -1
409, 282, 301, 357, 0.001222, -1
364, 110, 374, 515, 0.001058, -1
444, 156, 276, 471, 0.001055, -1
126, 301, 247, 346, 0.000975, -1
78, 352, 249, 295, 0.000971, -1
225, 0, 192, 389, 0.000879, -1
144, 0, 265, 293, 0.000877, -1
189, 0, 500, 280, 0.000861, -1
730, 105, 250, 537, 0.000846, -1
180, 0, 465, 224, 0.000824, -1
711, 35, 244, 578, 0.000818, -1
603, 298, 364, 357, 0.000808, -1
600, 16, 342, 597, 0.000794, -1
291, 0, 328, 256, 0.000746, -1
81, 0, 267, 291, 0.000700, -1
0, 0, 491, 272, 0.000641, -1
321, 0, 497, 230, 0.000634, -1
343, 0, 168, 428, 0.000632, -1
0, 0, 177, 239, 0.000627, -1
220, 0, 318, 439, 0.000590, -1
298, 0, 237, 587, 0.000570, -1
69, 310, 366, 324, 0.000511, -1
333, 0, 255, 314, 0.000491, -1
243, 0, 463, 231, 0.000487, -1
0, 354, 390, 280, 0.000451, -1
89, 300, 258, 339, 0.000431, -1
4, 294, 368, 344, 0.000410, -1
338, 0, 341, 252, 0.000406, -1
239, 0, 308, 576, 0.000400, -1
458, 0, 477, 224, 0.000390, -1
265, 319, 523, 314, 0.000380, -1
711, 297, 231, 356, 0.000365, -1
263, 66, 257, 545, 0.000359, -1
389, 182, 248, 435, 0.000355, -1
119, 209, 260, 414, 0.000328, -1
524, 0, 337, 244, 0.000327, -1
74, 0, 394, 393, 0.000324, -1
272, 0, 381, 323, 0.000299, -1
184, 167, 387, 437, 0.000296, -1
703, 274, 293, 375, 0.000274, -1
392, 0, 345, 248, 0.000260, -1
100, 274, 543, 349, 0.000253, -1
638, 0, 323, 241, 0.000242, -1
86, 0, 306, 328, 0.000238, -1
538, 0, 462, 228, 0.000229, -1
596, 0, 341, 393, 0.000223, -1
263, 59, 342, 537, 0.000210, -1
195, 0, 304, 560, 0.000205, -1
450, 0, 344, 248, 0.000205, -1
660, 0, 363, 217, 0.000196, -1
175, 127, 335, 486, 0.000187, -1
956, 0, 67, 672, 0.000185, -1
405, 0, 248, 304, 0.000174, -1
274, 251, 325, 366, 0.000166, -1
581, 0, 334, 240, 0.000165, -1
0, 0, 228, 312, 0.000140, -1
923, 0, 100, 569, 0.000138, -1
136, 0, 357, 441, 0.000138, -1
545, 22, 382, 574, 0.000135, -1
359, 0, 203, 396, 0.000132, -1
664, 289, 248, 369, 0.000126, -1
347, 0, 281, 356, 0.000119, -1
575, 0, 336, 506, 0.000117, -1
535, 0, 353, 402, 0.000113, -1
77, 41, 429, 540, 0.000113, -1
402, 0, 187, 391, 0.000110, -1
365, 0, 472, 281, 0.000109, -1
670, 32, 295, 575, 0.000105, -1
346, 227, 274, 398, 0.000105, -1
327, 19, 272, 546, 0.000104, -1
486, 0, 438, 277, 0.000100, -1
460, 19, 275, 562, 0.000098, -1
170, 0, 352, 556, 0.000096, -1
193, 242, 347, 369, 0.000092, -1
145, 499, 110, 133, 0.000089, -1
108, 228, 349, 399, 0.000088, -1
300, 0, 376, 592, 0.000085, -1
0, 0, 306, 259, 0.000082, -1
757, 0, 176, 410, 0.000080, -1
321, 339, 249, 289, 0.000079, -1
765, 0, 190, 539, 0.000079, -1
964, 49, 59, 630, 0.000076, -1
850, 0, 145, 66, 0.000075, -1
907, 0, 116, 406, 0.000074, -1
184, 225, 210, 386, 0.000072, -1
941, 0, 82, 466, 0.000071, -1
86, 0, 206, 353, 0.000069, -1
0, 0, 328, 320, 0.000068, -1
154, 0, 253, 435, 0.000065, -1
241, 325, 389, 300, 0.000058, -1
50, 169, 359, 455, 0.000057, -1
612, 0, 186, 417, 0.000056, -1
331, 0, 394, 327, 0.000055, -1
922, 0, 101, 679, 0.000053, -1
595, 0, 381, 271, 0.000053, -1
436, 0, 183, 382, 0.000052, -1
471, 0, 356, 397, 0.000052, -1
474, 0, 192, 396, 0.000049, -1
15, 241, 430, 374, 0.000047, -1
652, 0, 316, 487, 0.000043, -1
126, 0, 202, 368, 0.000042, -1
36, 2, 347, 586, 0.000041, -1
24, 344, 248, 310, 0.000041, -1
707, 0, 231, 455, 0.000040, -1
487, 0, 236, 306, 0.000040, -1
602, 0, 228, 304, 0.000040, -1
574, 0, 194, 413, 0.000040, -1
230, 0, 385, 585, 0.000038, -1
423, 0, 274, 359, 0.000037, -1
839, 221, 184, 445, 0.000036, -1
763, 133, 260, 526, 0.000036, -1
383, 204, 149, 116, 0.000035, -1
649, 0, 242, 608, 0.000035, -1
350, 60, 214, 547, 0.000034, -1
264, 0, 340, 482, 0.000033, -1
804, 0, 219, 244, 0.000032, -1
561, 0, 169, 465, 0.000031, -1
532, 4, 323, 573, 0.000030, -1
508, 0, 274, 365, 0.000029, -1
651, 0, 181, 415, 0.000029, -1
709, 0, 231, 301, 0.000028, -1
268, 0, 407, 404, 0.000028, -1
54, 0, 203, 351, 0.000028, -1
26, 231, 310, 399, 0.000027, -1
881, 0, 136, 526, 0.000027, -1
154, 328, 241, 300, 0.000026, -1
0, 0, 131, 265, 0.000025, -1
181, 0, 189, 384, 0.000025, -1
133, 0, 318, 605, 0.000025, -1
694, 0, 206, 510, 0.000025, -1
520, 0, 193, 406, 0.000025, -1
562, 0, 375, 326, 0.000025, -1
721, 0, 175, 413, 0.000025, -1
458, 56, 306, 498, 0.000025, -1
443, 0, 360, 336, 0.000024, -1
84, 53, 242, 544, 0.000024, -1
479, 10, 340, 621, 0.000023, -1
686, 0, 174, 411, 0.000023, -1
218, 227, 242, 385, 0.000023, -1
803, 0, 180, 404, 0.000021, -1
877, 158, 146, 514, 0.000021, -1
631, 0, 216, 572, 0.000020, -1
72, 0, 429, 546, 0.000019, -1
733, 0, 258, 412, 0.000019, -1
603, 0, 255, 364, 0.000019, -1
67, 0, 207, 465, 0.000019, -1
725, 18, 206, 537, 0.000018, -1
660, 0, 224, 298, 0.000018, -1
456, 0, 445, 548, 0.000018, -1
0, 0, 392, 388, 0.000018, -1
379, 0, 342, 393, 0.000017, -1
517, 0, 228, 497, 0.000016, -1
257, 318, 246, 301, 0.000016, -1
377, 0, 264, 595, 0.000016, -1
15, 0, 207, 358, 0.000016, -1
975, 0, 48, 679, 0.000016, -1
664, 0, 328, 353, 0.000014, -1
853, 0, 170, 356, 0.000012, -1
113, 0, 201, 483, 0.000012, -1
0, 0, 159, 360, 0.000012, -1
74, 0, 351, 561, 0.000011, -1
844, 0, 174, 601, 0.000011, -1
328, 0, 240, 536, 0.000011, -1
786, 249, 236, 419, 0.000011, -1
48, 0, 371, 464, 0.000010, -1
727, 0, 282, 270, 0.000010, -1
834, 0, 119, 37, 0.000010, -1
413, 0, 369, 491, 0.000010, -1
0, 310, 316, 325, 0.000009, -1
660, 0, 260, 365, 0.000009, -1
834, 0, 185, 460, 0.000009, -1
870, 0, 118, 39, 0.000009, -1
370, 0, 239, 453, 0.000008, -1
781, 0, 242, 328, 0.000008, -1
852, 0, 121, 38, 0.000008, -1
