226, 136, 483, 752, 0.603060, -1
355, 132, 282, 796, 0.439865, -1
340, 167, 322, 803, 0.436771, -1
310, 181, 402, 779, 0.328861, -1
378, 119, 239, 890, 0.288603, -1
343, 160, 417, 758, 0.266040, -1
357, 449, 474, 504, 0.251660, -1
355, 362, 328, 602, 0.233548, -1
252, 377, 543, 549, 0.221714, -1
320, 168, 459, 720, 0.195729, -1
231, 399, 575, 582, 0.185464, -1
260, 125, 422, 827, 0.160020, -1
349, 166, 257, 791, 0.155144, -1
332, 116, 328, 835, 0.132920, -1
367, 118, 322, 773, 0.123078, -1
381, 428, 276, 541, 0.119571, -1
367, 410, 416, 486, 0.112321, -1
315, 116, 368, 801, 0.105176, -1
163, 391, 614, 576, 0.099100, -1
254, 205, 477, 759, 0.087255, -1
250, 108, 483, 809, 0.086901, -1
267, 356, 493, 605, 0.077470, -1
218, 378, 491, 589, 0.075197, -1
382, 394, 368, 549, 0.072939, -1
294, 457, 533, 411, 0.068307, -1
313, 95, 323, 736, 0.064163, -1
308, 127, 438, 697, 0.064060, -1
190, 86, 539, 659, 0.053153, -1
296, 298, 432, 626, 0.047347, -1
253, 77, 396, 823, 0.044368, -1
301, 368, 367, 616, 0.043867, -1
27, 366, 352, 585, 0.035936, -1
355, 112, 354, 629, 0.034218, -1
448, 355, 333, 557, 0.033742, -1
487, 472, 259, 486, 0.030022, -1
0, 279, 441, 676, 0.027885, -1
0, 112, 347, 854, 0.027842, -1
0, 283, 410, 638, 0.025938, -1
552, 464, 312, 385, 0.020440, -1
204, 282, 425, 676, 0.018726, -1
758, 339, 128, 651, 0.018025, -1
372, 134, 353, 642, 0.016869, -1
317, 84, 471, 471, 0.015777, -1
404, 128, 249, 645, 0.015019, -1
549, 386, 308, 546, 0.014739, -1
5, 0, 358, 932, 0.013426, -1
412, 205, 324, 703, 0.012514, -1
96, 318, 324, 645, 0.012403, -1
32, 399, 463, 570, 0.011680, -1
0, 358, 562, 577, 0.011527, -1
195, 140, 405, 782, 0.011211, -1
0, 28, 443, 914, 0.011085, -1
338, 75, 307, 650, 0.011056, -1
570, 426, 315, 560, 0.010411, -1
374, 93, 347, 474, 0.010048, -1
288, 278, 186, 704, 0.009808, -1
690, 529, 196, 205, 0.008912, -1
199, 171, 354, 734, 0.008344, -1
740, 544, 146, 154, 0.007921, -1
55, 199, 475, 738, 0.007833, -1
599, 382, 279, 522, 0.007516, -1
747, 561, 139, 152, 0.007339, -1
317, 436, 361, 579, 0.006862, -1
490, 425, 372, 543, 0.006671, -1
285, 166, 274, 813, 0.006344, -1
325, 431, 429, 563, 0.006325, -1
0, 104, 404, 818, 0.006293, -1
803, 350, 83, 673, 0.005991, -1
154, 380, 330, 590, 0.005876, -1
442, 195, 402, 730, 0.005454, -1
284, 100, 453, 607, 0.005438, -1
231, 343, 346, 633, 0.005234, -1
402, 533, 286, 190, 0.005219, -1
425, 111, 403, 750, 0.005142, -1
427, 427, 382, 545, 0.005140, -1
210, 263, 286, 705, 0.004744, -1
8, 402, 649, 580, 0.004599, -1
672, 391, 214, 579, 0.004362, -1
731, 394, 155, 618, 0.004330, -1
793, 30, 93, 993, 0.004284, -1
0, 329, 305, 595, 0.004166, -1
504, 550, 299, 207, 0.003551, -1
218, 67, 575, 457, 0.003469, -1
361, 421, 473, 574, 0.003364, -1
0, 378, 477, 588, 0.003284, -1
505, 5, 329, 861, 0.003280, -1
39, 432, 343, 574, 0.003094, -1
525, 26, 263, 465, 0.003094, -1
215, 413, 419, 575, 0.003054, -1
278, 549, 536, 451, 0.002679, -1
398, 435, 324, 550, 0.002573, -1
120, 425, 428, 561, 0.002502, -1
185, 437, 530, 561, 0.002446, -1
537, 552, 130, 127, 0.002402, -1
285, 437, 498, 556, 0.002332, -1
0, 160, 330, 766, 0.002051, -1
224, 44, 459, 570, 0.002038, -1
765, 541, 121, 129, 0.001899, -1
463, 535, 298, 196, 0.001867, -1
249, 58, 517, 390, 0.001724, -1
0, 373, 384, 632, 0.001703, -1
12, 12, 410, 920, 0.001657, -1
647, 277, 233, 650, 0.001647, -1
18, 9, 287, 930, 0.001540, -1
259, 103, 311, 789, 0.001489, -1
7, 119, 451, 780, 0.001486, -1
75, 596, 201, 152, 0.001457, -1
25, 38, 317, 884, 0.001440, -1
250, 24, 185, 924, 0.001440, -1
443, 551, 292, 199, 0.001278, -1
507, 25, 236, 446, 0.001089, -1
498, 548, 211, 165, 0.001075, -1
532, 541, 191, 149, 0.001024, -1
465, 538, 210, 152, 0.000977, -1
0, 0, 416, 962, 0.000962, -1
559, 0, 283, 692, 0.000911, -1
89, 0, 312, 949, 0.000906, -1
458, 57, 242, 793, 0.000862, -1
530, 416, 331, 579, 0.000834, -1
33, 15, 419, 804, 0.000825, -1
138, 37, 591, 677, 0.000655, -1
346, 72, 471, 624, 0.000626, -1
483, 439, 304, 543, 0.000623, -1
422, 46, 353, 415, 0.000610, -1
160, 79, 459, 709, 0.000592, -1
499, 19, 323, 535, 0.000558, -1
750, 21, 136, 924, 0.000553, -1
111, 76, 457, 816, 0.000551, -1
163, 0, 244, 897, 0.000545, -1
542, 532, 123, 118, 0.000529, -1
118, 18, 503, 643, 0.000524, -1
0, 386, 247, 586, 0.000467, -1
584, 98, 144, 188, 0.000426, -1
523, 562, 205, 167, 0.000395, -1
130, 464, 309, 535, 0.000383, -1
826, 307, 60, 716, 0.000339, -1
234, 198, 242, 711, 0.000317, -1
553, 551, 151, 156, 0.000313, -1
97, 0, 328, 416, 0.000310, -1
233, 23, 396, 750, 0.000300, -1
564, 528, 131, 134, 0.000295, -1
446, 16, 293, 586, 0.000287, -1
0, 413, 519, 586, 0.000279, -1
165, 0, 315, 416, 0.000274, -1
0, 32, 224, 789, 0.000267, -1
304, 37, 394, 460, 0.000263, -1
502, 0, 358, 413, 0.000263, -1
268, 51, 391, 533, 0.000236, -1
27, 0, 359, 806, 0.000232, -1
576, 546, 156, 146, 0.000225, -1
60, 0, 384, 492, 0.000216, -1
206, 1, 323, 654, 0.000200, -1
0, 77, 249, 879, 0.000189, -1
53, 438, 576, 558, 0.000173, -1
141, 0, 308, 833, 0.000171, -1
561, 49, 289, 831, 0.000171, -1
85, 27, 589, 475, 0.000151, -1
555, 75, 175, 245, 0.000147, -1
