13, 746, 339, 250, 0.831586, -1
20, 671, 365, 315, 0.593588, -1
196, 578, 373, 402, 0.394666, -1
436, 476, 124, 480, 0.350190, -1
28, 654, 303, 355, 0.350161, -1
50, 681, 282, 314, 0.280595, -1
264, 358, 296, 589, 0.268552, -1
376, 384, 186, 571, 0.261453, -1
29, 642, 445, 344, 0.220942, -1
42, 620, 328, 374, 0.218737, -1
423, 452, 142, 529, 0.217940, -1
219, 423, 319, 538, 0.212825, -1
326, 348, 233, 619, 0.207051, -1
217, 473, 219, 457, 0.178962, -1
241, 600, 220, 361, 0.177722, -1
147, 500, 225, 431, 0.163964, -1
28, 533, 275, 466, 0.162767, -1
81, 417, 275, 553, 0.162661, -1
289, 455, 271, 514, 0.155315, -1
52, 478, 332, 506, 0.149018, -1
91, 640, 270, 344, 0.144180, -1
31, 574, 304, 416, 0.128524, -1
314, 546, 225, 431, 0.125447, -1
399, 408, 172, 550, 0.124223, -1
34, 714, 411, 279, 0.114990, -1
326, 407, 240, 552, 0.107729, -1
65, 579, 406, 389, 0.097684, -1
158, 470, 306, 482, 0.088822, -1
247, 679, 327, 314, 0.086226, -1
26, 649, 280, 364, 0.084906, -1
129, 420, 278, 513, 0.083648, -1
237, 472, 278, 476, 0.083116, -1
177, 444, 219, 506, 0.079937, -1
83, 423, 222, 581, 0.077723, -1
257, 595, 266, 378, 0.077388, -1
268, 497, 222, 456, 0.075350, -1
228, 361, 302, 598, 0.066317, -1
182, 368, 294, 583, 0.063186, -1
120, 614, 350, 357, 0.062323, -1
120, 417, 211, 564, 0.058809, -1
43, 397, 261, 582, 0.054509, -1
178, 454, 181, 496, 0.053676, -1
364, 527, 201, 458, 0.045885, -1
302, 629, 271, 365, 0.041847, -1
118, 480, 284, 488, 0.034290, -1
39, 411, 349, 574, 0.033740, -1
44, 358, 175, 541, 0.032337, -1
41, 769, 218, 231, 0.031918, -1
139, 412, 313, 552, 0.031380, -1
260, 410, 264, 522, 0.028377, -1
402, 623, 172, 379, 0.026037, -1
104, 484, 190, 501, 0.023535, -1
181, 467, 286, 496, 0.021806, -1
32, 677, 206, 331, 0.019753, -1
482, 445, 92, 568, 0.018286, -1
114, 694, 431, 300, 0.016954, -1
21, 434, 237, 557, 0.016878, -1
130, 368, 307, 502, 0.016648, -1
96, 393, 203, 586, 0.013743, -1
246, 331, 288, 552, 0.010171, -1
75, 341, 266, 625, 0.009721, -1
19, 359, 254, 639, 0.009690, -1
365, 334, 209, 557, 0.009086, -1
457, 522, 117, 485, 0.007963, -1
250, 368, 180, 470, 0.006596, -1
33, 330, 171, 510, 0.006258, -1
29, 740, 204, 259, 0.005943, -1
63, 377, 321, 567, 0.005814, -1
202, 340, 296, 520, 0.005707, -1
215, 373, 230, 432, 0.005674, -1
344, 691, 230, 312, 0.005567, -1
48, 343, 178, 484, 0.005447, -1
450, 662, 124, 351, 0.004382, -1
259, 283, 291, 557, 0.003931, -1
203, 375, 266, 551, 0.003736, -1
230, 198, 292, 687, 0.003698, -1
305, 191, 246, 765, 0.003549, -1
23, 391, 150, 572, 0.003356, -1
278, 303, 194, 521, 0.003166, -1
42, 414, 225, 607, 0.003007, -1
26, 518, 172, 468, 0.002858, -1
181, 271, 344, 536, 0.002746, -1
38, 385, 256, 554, 0.002306, -1
104, 347, 263, 545, 0.001949, -1
173, 306, 246, 531, 0.001607, -1
18, 345, 225, 557, 0.001549, -1
308, 333, 183, 500, 0.001430, -1
15, 451, 120, 479, 0.001219, -1
16, 617, 161, 378, 0.001115, -1
234, 376, 166, 425, 0.001109, -1
203, 233, 272, 683, 0.000989, -1
144, 275, 272, 688, 0.000976, -1
244, 192, 282, 566, 0.000930, -1
15, 185, 225, 674, 0.000898, -1
237, 302, 276, 468, 0.000857, -1
13, 132, 153, 765, 0.000809, -1
357, 508, 86, 89, 0.000774, -1
15, 387, 267, 597, 0.000721, -1
47, 203, 291, 674, 0.000705, -1
15, 244, 168, 731, 0.000693, -1
19, 384, 198, 612, 0.000678, -1
331, 230, 204, 614, 0.000630, -1
30, 266, 261, 713, 0.000620, -1
124, 153, 273, 734, 0.000616, -1
422, 275, 152, 609, 0.000616, -1
23, 267, 154, 561, 0.000592, -1
72, 299, 316, 524, 0.000474, -1
36, 0, 464, 394, 0.000460, -1
16, 234, 209, 752, 0.000433, -1
12, 619, 101, 358, 0.000334, -1
20, 318, 307, 522, 0.000294, -1
4, 234, 223, 571, 0.000293, -1
355, 170, 192, 708, 0.000253, -1
15, 722, 129, 267, 0.000244, -1
176, 142, 313, 611, 0.000222, -1
123, 163, 224, 599, 0.000186, -1
3, 420, 103, 529, 0.000158, -1
220, 0, 305, 219, 0.000156, -1
287, 202, 222, 622, 0.000146, -1
188, 0, 304, 433, 0.000122, -1
144, 301, 317, 513, 0.000119, -1
24, 0, 408, 424, 0.000119, -1
284, 489, 88, 145, 0.000113, -1
182, 25, 330, 668, 0.000107, -1
82, 187, 214, 573, 0.000105, -1
75, 0, 403, 449, 0.000103, -1
274, 491, 87, 124, 0.000100, -1
239, 18, 257, 780, 0.000088, -1
368, 511, 88, 77, 0.000088, -1
467, 326, 107, 640, 0.000078, -1
292, 134, 245, 595, 0.000073, -1
53, 0, 261, 416, 0.000072, -1
31, 9, 277, 824, 0.000069, -1
108, 202, 316, 560, 0.000059, -1
263, 0, 262, 731, 0.000057, -1
109, 0, 419, 379, 0.000056, -1
114, 0, 398, 506, 0.000053, -1
197, 200, 267, 581, 0.000052, -1
32, 0, 247, 507, 0.000052, -1
81, 0, 303, 772, 0.000051, -1
0, 0, 348, 414, 0.000049, -1
314, 0, 226, 802, 0.000048, -1
257, 125, 217, 628, 0.000046, -1
0, 127, 102, 554, 0.000046, -1
0, 68, 167, 630, 0.000045, -1
13, 0, 268, 224, 0.000044, -1
225, 0, 309, 467, 0.000044, -1
193, 0, 316, 615, 0.000042, -1
5, 0, 341, 587, 0.000042, -1
0, 72, 145, 770, 0.000041, -1
157, 45, 284, 772, 0.000040, -1
518, 0, 56, 619, 0.000040, -1
261, 0, 262, 390, 0.000038, -1
0, 125, 193, 475, 0.000032, -1
0, 0, 217, 838, 0.000032, -1
81, 0, 296, 622, 0.000032, -1
0, 125, 238, 587, 0.000029, -1
100, 0, 453, 205, 0.000028, -1
0, 0, 292, 669, 0.000028, -1
167, 0, 361, 212, 0.000027, -1
0, 174, 289, 569, 0.000026, -1
52, 11, 207, 623, 0.000026, -1
0, 149, 289, 421, 0.000026, -1
126, 42, 231, 673, 0.000025, -1
0, 0, 290, 482, 0.000025, -1
382, 502, 91, 81, 0.000022, -1
0, 336, 83, 127, 0.000021, -1
0, 0, 188, 753, 0.000019, -1
91, 0, 282, 546, 0.000018, -1
76, 119, 281, 612, 0.000018, -1
0, 0, 456, 331, 0.000016, -1
501, 327, 73, 696, 0.000016, -1
0, 0, 249, 454, 0.000015, -1
200, 0, 244, 466, 0.000014, -1
121, 0, 282, 230, 0.000013, -1
0, 0, 164, 479, 0.000012, -1
387, 519, 83, 68, 0.000012, -1
231, 0, 257, 494, 0.000011, -1
0, 77, 117, 554, 0.000011, -1
233, 0, 268, 347, 0.000011, -1
166, 0, 275, 252, 0.000010, -1
18, 53, 210, 606, 0.000010, -1
120, 0, 321, 667, 0.000010, -1
0, 0, 322, 200, 0.000010, -1
182, 0, 293, 337, 0.000009, -1
218, 0, 265, 258, 0.000008, -1
203, 0, 340, 327, 0.000008, -1
9, 42, 375, 629, 0.000008, -1
122, 0, 326, 322, 0.000007, -1
282, 0, 265, 557, 0.000007, -1
0, 0, 191, 234, 0.000006, -1
284, 0, 232, 552, 0.000006, -1
176, 5, 239, 677, 0.000006, -1
0, 0, 230, 443, 0.000006, -1
88, 56, 362, 617, 0.000006, -1
0, 0, 518, 244, 0.000006, -1
0, 0, 227, 607, 0.000005, -1
70, 0, 332, 310, 0.000005, -1
0, 0, 303, 346, 0.000004, -1
0, 0, 131, 248, 0.000004, -1
0, 0, 207, 332, 0.000004, -1
389, 114, 176, 628, 0.000004, -1
0, 0, 398, 208, 0.000003, -1
0, 0, 243, 212, 0.000003, -1
494, 0, 80, 667, 0.000003, -1
497, 158, 77, 770, 0.000003, -1
0, 0, 114, 520, 0.000003, -1
190, 0, 284, 653, 0.000003, -1
250, 0, 303, 254, 0.000002, -1
110, 0, 427, 312, 0.000002, -1
447, 152, 124, 662, 0.000002, -1
0, 0, 380, 304, 0.000002, -1
61, 0, 277, 231, 0.000001, -1
340, 0, 234, 703, 0.000001, -1
470, 0, 104, 394, 0.000001, -1
325, 0, 249, 459, 0.000001, -1
418, 63, 155, 629, 0.000001, -1
302, 0, 267, 359, 0.000000, -1
379, 0, 195, 584, 0.000000, -1
347, 0, 227, 238, 0.000000, -1
442, 0, 132, 548, 0.000000, -1
398, 0, 176, 344, 0.000000, -1
