23, 144, 240, 325, 0.400579, -1
34, 136, 236, 366, 0.371589, -1
33, 104, 220, 418, 0.123131, -1
31, 98, 218, 378, 0.093634, -1
48, 174, 232, 366, 0.082315, -1
20, 92, 263, 393, 0.061937, -1
48, 162, 196, 298, 0.055921, -1
20, 129, 267, 379, 0.052110, -1
584, 92, 223, 370, 0.041182, -1
0, 99, 310, 363, 0.037822, -1
535, 111, 255, 427, 0.029859, -1
276, 201, 177, 350, 0.028833, -1
496, 71, 275, 455, 0.021727, -1
234, 193, 239, 348, 0.020411, -1
545, 61, 285, 433, 0.019942, -1
13, 94, 310, 385, 0.018827, -1
12, 128, 363, 372, 0.017537, -1
213, 259, 257, 331, 0.015582, -1
195, 258, 307, 313, 0.014571, -1
191, 205, 358, 343, 0.014295, -1
39, 111, 280, 389, 0.012954, -1
31, 60, 180, 438, 0.012822, -1
46, 191, 366, 357, 0.011728, -1
208, 272, 365, 310, 0.011667, -1
17, 139, 303, 375, 0.011539, -1
11, 172, 263, 401, 0.011058, -1
142, 241, 308, 337, 0.009394, -1
449, 94, 409, 416, 0.008996, -1
11, 92, 382, 366, 0.007908, -1
569, 68, 356, 438, 0.007739, -1
499, 144, 376, 407, 0.007008, -1
45, 207, 473, 336, 0.006726, -1
565, 131, 399, 407, 0.006112, -1
6, 25, 279, 453, 0.005996, -1
444, 143, 368, 410, 0.005704, -1
170, 37, 319, 451, 0.003528, -1
197, 113, 241, 411, 0.003525, -1
576, 74, 273, 339, 0.003254, -1
396, 133, 426, 336, 0.003196, -1
460, 152, 297, 417, 0.002937, -1
65, 127, 326, 351, 0.002637, -1
22, 215, 329, 371, 0.002620, -1
358, 189, 236, 358, 0.002583, -1
386, 189, 288, 372, 0.002419, -1
516, 45, 276, 410, 0.002195, -1
18, 170, 182, 418, 0.001936, -1
109, 147, 344, 371, 0.001889, -1
381, 199, 390, 384, 0.001813, -1
358, 136, 390, 405, 0.001561, -1
582, 31, 394, 418, 0.001534, -1
453, 200, 370, 383, 0.001478, -1
657, 194, 110, 111, 0.001216, -1
506, 18, 369, 459, 0.001172, -1
14, 53, 250, 411, 0.001166, -1
294, 93, 221, 421, 0.001161, -1
266, 262, 299, 326, 0.001143, -1
212, 38, 372, 458, 0.001092, -1
298, 221, 392, 356, 0.000762, -1
144, 146, 244, 377, 0.000748, -1
11, 91, 183, 460, 0.000721, -1
139, 147, 378, 389, 0.000664, -1
547, 37, 413, 430, 0.000639, -1
665, 77, 292, 448, 0.000594, -1
657, 179, 104, 101, 0.000593, -1
167, 47, 243, 443, 0.000511, -1
568, 60, 318, 462, 0.000509, -1
367, 33, 271, 470, 0.000506, -1
498, 49, 362, 400, 0.000448, -1
395, 8, 384, 486, 0.000441, -1
641, 31, 253, 474, 0.000419, -1
644, 185, 361, 378, 0.000377, -1
