764, 573, 134, 86, 0.153115, -1
590, 0, 79, 103, 0.048302, -1
122, 139, 98, 93, 0.015519, -1
121, 132, 109, 115, 0.014169, -1
381, 398, 130, 262, 0.013191, -1
387, 314, 139, 345, 0.009585, -1
753, 475, 139, 64, 0.008430, -1
442, 229, 305, 107, 0.008364, -1
795, 568, 75, 68, 0.008048, -1
375, 393, 188, 352, 0.007566, -1
413, 356, 137, 286, 0.006763, -1
657, 556, 166, 102, 0.006081, -1
418, 456, 112, 233, 0.005802, -1
424, 322, 167, 358, 0.005579, -1
365, 310, 173, 379, 0.004969, -1
322, 594, 87, 122, 0.004843, -1
665, 537, 89, 122, 0.004645, -1
100, 128, 155, 125, 0.004485, -1
259, 329, 106, 240, 0.004258, -1
392, 476, 140, 192, 0.004163, -1
399, 433, 116, 246, 0.003974, -1
242, 360, 154, 227, 0.003785, -1
445, 422, 117, 269, 0.003677, -1
585, 0, 90, 57, 0.003213, -1
87, 120, 156, 119, 0.003099, -1
401, 463, 142, 239, 0.002744, -1
283, 378, 109, 170, 0.002644, -1
252, 321, 147, 312, 0.002578, -1
290, 429, 82, 133, 0.002545, -1
287, 327, 106, 208, 0.002395, -1
799, 570, 74, 68, 0.002154, -1
115, 158, 125, 113, 0.002049, -1
792, 326, 75, 128, 0.001975, -1
371, 458, 140, 239, 0.001952, -1
383, 437, 118, 214, 0.001761, -1
286, 279, 124, 295, 0.001744, -1
311, 357, 109, 251, 0.001630, -1
592, 0, 86, 158, 0.001558, -1
685, 446, 73, 111, 0.001481, -1
30, 632, 73, 103, 0.001427, -1
351, 355, 147, 336, 0.001397, -1
335, 576, 62, 111, 0.001390, -1
11, 664, 160, 103, 0.001367, -1
786, 356, 61, 138, 0.001339, -1
277, 388, 136, 208, 0.001255, -1
385, 310, 226, 381, 0.001238, -1
328, 361, 73, 175, 0.001227, -1
770, 441, 82, 99, 0.001203, -1
51, 600, 75, 109, 0.001166, -1
884, 78, 55, 134, 0.001141, -1
117, 116, 96, 113, 0.001127, -1
208, 557, 89, 98, 0.001105, -1
666, 482, 124, 85, 0.001049, -1
125, 473, 95, 160, 0.001047, -1
588, 428, 92, 74, 0.001036, -1
740, 474, 112, 78, 0.001015, -1
0, 189, 67, 115, 0.000974, -1
116, 518, 112, 107, 0.000905, -1
824, 570, 65, 84, 0.000895, -1
120, 540, 107, 105, 0.000872, -1
329, 422, 300, 273, 0.000834, -1
131, 541, 83, 99, 0.000813, -1
261, 377, 74, 185, 0.000797, -1
783, 459, 107, 111, 0.000761, -1
213, 0, 76, 168, 0.000745, -1
425, 435, 227, 312, 0.000714, -1
365, 427, 111, 233, 0.000684, -1
312, 360, 85, 197, 0.000651, -1
604, 0, 88, 139, 0.000650, -1
323, 574, 62, 116, 0.000648, -1
319, 361, 311, 378, 0.000631, -1
75, 82, 180, 143, 0.000609, -1
793, 9, 230, 141, 0.000608, -1
464, 455, 117, 221, 0.000599, -1
708, 554, 83, 69, 0.000585, -1
877, 337, 146, 430, 0.000577, -1
290, 304, 154, 291, 0.000564, -1
59, 623, 71, 80, 0.000559, -1
375, 372, 106, 260, 0.000477, -1
731, 542, 74, 80, 0.000449, -1
298, 349, 92, 231, 0.000412, -1
735, 491, 134, 71, 0.000395, -1
749, 503, 128, 56, 0.000364, -1
782, 451, 80, 116, 0.000355, -1
130, 524, 103, 115, 0.000352, -1
672, 591, 214, 62, 0.000339, -1
229, 565, 89, 90, 0.000326, -1
311, 310, 111, 258, 0.000315, -1
617, 0, 124, 204, 0.000295, -1
104, 509, 114, 166, 0.000288, -1
13, 131, 228, 116, 0.000277, -1
