748, 557, 63, 123, 0.249410, -1
627, 538, 200, 142, 0.180440, -1
564, 550, 293, 120, 0.086730, -1
531, 544, 313, 104, 0.069268, -1
593, 541, 197, 93, 0.054337, -1
370, 68, 164, 70, 0.046058, -1
647, 523, 187, 157, 0.033866, -1
384, 255, 116, 183, 0.028727, -1
812, 554, 211, 126, 0.028178, -1
621, 539, 208, 121, 0.024141, -1
613, 544, 187, 84, 0.023920, -1
812, 396, 88, 90, 0.021756, -1
832, 426, 84, 70, 0.017929, -1
619, 557, 234, 106, 0.016896, -1
578, 534, 209, 115, 0.016495, -1
811, 608, 212, 72, 0.015969, -1
370, 71, 167, 81, 0.013544, -1
448, 518, 513, 162, 0.013465, -1
440, 165, 160, 350, 0.013007, -1
535, 512, 287, 106, 0.012901, -1
677, 203, 107, 77, 0.012092, -1
478, 560, 384, 68, 0.011985, -1
503, 431, 294, 212, 0.009675, -1
465, 197, 127, 294, 0.008913, -1
583, 0, 101, 134, 0.007962, -1
432, 182, 320, 452, 0.006906, -1
576, 501, 311, 179, 0.006748, -1
688, 528, 136, 142, 0.006684, -1
698, 545, 115, 135, 0.006057, -1
560, 541, 275, 97, 0.005936, -1
0, 306, 63, 275, 0.005922, -1
425, 501, 598, 148, 0.005833, -1
879, 615, 144, 59, 0.005501, -1
726, 548, 80, 132, 0.005330, -1
715, 220, 75, 62, 0.005186, -1
165, 427, 228, 111, 0.005055, -1
618, 239, 256, 287, 0.004581, -1
374, 391, 402, 140, 0.004576, -1
109, 176, 268, 496, 0.003158, -1
470, 210, 110, 226, 0.003082, -1
532, 173, 228, 441, 0.002954, -1
815, 381, 103, 179, 0.002941, -1
805, 168, 109, 220, 0.002637, -1
533, 128, 104, 235, 0.002532, -1
817, 570, 190, 108, 0.002322, -1
0, 358, 91, 206, 0.002315, -1
362, 515, 616, 106, 0.002311, -1
228, 468, 208, 212, 0.002301, -1
395, 219, 296, 398, 0.002149, -1
630, 55, 278, 589, 0.002075, -1
443, 480, 513, 140, 0.002071, -1
262, 410, 199, 264, 0.002064, -1
514, 102, 198, 457, 0.002059, -1
3, 317, 136, 240, 0.001999, -1
546, 448, 254, 214, 0.001872, -1
807, 523, 104, 106, 0.001815, -1
648, 168, 202, 504, 0.001801, -1
404, 486, 541, 99, 0.001769, -1
141, 239, 216, 406, 0.001680, -1
0, 559, 159, 112, 0.001655, -1
0, 338, 139, 310, 0.001636, -1
465, 223, 109, 179, 0.001570, -1
467, 218, 146, 198, 0.001566, -1
405, 83, 293, 463, 0.001470, -1
140, 268, 290, 387, 0.001448, -1
0, 511, 219, 164, 0.001446, -1
514, 532, 325, 86, 0.001445, -1
192, 372, 288, 286, 0.001378, -1
442, 561, 398, 72, 0.001377, -1
43, 471, 150, 113, 0.001341, -1
173, 126, 283, 537, 0.001310, -1
563, 50, 236, 524, 0.001294, -1
234, 380, 194, 300, 0.001292, -1
371, 245, 199, 222, 0.001277, -1
521, 485, 475, 195, 0.001228, -1
0, 300, 203, 336, 0.001193, -1
402, 247, 114, 184, 0.001125, -1
500, 48, 246, 490, 0.001029, -1
134, 95, 185, 463, 0.001010, -1
15, 32, 91, 91, 0.000999, -1
422, 95, 195, 454, 0.000899, -1
