420, 784, 159, 100, 0.034447, -1
411, 815, 154, 67, 0.013471, -1
22, 498, 126, 103, 0.012218, -1
430, 788, 172, 105, 0.012008, -1
141, 753, 89, 104, 0.009907, -1
173, 813, 43, 77, 0.009875, -1
33, 477, 87, 134, 0.009510, -1
51, 481, 81, 108, 0.009178, -1
10, 479, 130, 90, 0.008122, -1
137, 799, 54, 83, 0.007097, -1
415, 800, 170, 90, 0.006641, -1
321, 809, 311, 72, 0.005717, -1
374, 785, 244, 91, 0.005410, -1
160, 810, 55, 88, 0.005204, -1
85, 757, 172, 123, 0.005148, -1
453, 760, 85, 109, 0.004182, -1
93, 791, 122, 106, 0.003993, -1
155, 750, 67, 122, 0.003890, -1
60, 776, 179, 95, 0.003653, -1
24, 506, 107, 154, 0.003615, -1
286, 771, 113, 104, 0.003528, -1
280, 809, 167, 105, 0.003460, -1
147, 765, 125, 112, 0.003349, -1
251, 770, 84, 86, 0.003184, -1
346, 790, 248, 95, 0.002827, -1
238, 700, 118, 61, 0.002803, -1
258, 686, 110, 63, 0.002789, -1
189, 803, 48, 79, 0.002667, -1
269, 768, 98, 87, 0.002344, -1
114, 813, 100, 74, 0.002344, -1
136, 793, 75, 104, 0.001813, -1
247, 800, 226, 78, 0.001768, -1
315, 801, 104, 65, 0.001735, -1
54, 447, 95, 150, 0.001542, -1
187, 720, 100, 161, 0.001327, -1
562, 840, 55, 72, 0.001274, -1
50, 801, 183, 97, 0.001222, -1
495, 847, 135, 94, 0.001153, -1
451, 810, 84, 82, 0.001151, -1
216, 647, 125, 122, 0.001072, -1
40, 793, 190, 86, 0.001013, -1
148, 710, 123, 203, 0.000976, -1
246, 671, 158, 69, 0.000969, -1
284, 620, 85, 127, 0.000919, -1
143, 656, 161, 222, 0.000909, -1
273, 696, 106, 50, 0.000902, -1
147, 469, 72, 96, 0.000895, -1
139, 823, 59, 81, 0.000838, -1
25, 800, 234, 94, 0.000793, -1
207, 727, 81, 167, 0.000787, -1
305, 0, 64, 133, 0.000760, -1
0, 748, 28, 186, 0.000701, -1
0, 763, 37, 166, 0.000701, -1
296, 820, 366, 84, 0.000687, -1
258, 779, 102, 74, 0.000679, -1
73, 656, 66, 143, 0.000657, -1
100, 843, 52, 76, 0.000612, -1
479, 812, 84, 75, 0.000480, -1
510, 803, 74, 91, 0.000448, -1
123, 835, 57, 66, 0.000443, -1
48, 414, 74, 145, 0.000436, -1
147, 752, 47, 111, 0.000429, -1
106, 663, 181, 226, 0.000428, -1
372, 136, 94, 183, 0.000423, -1
132, 670, 133, 204, 0.000401, -1
525, 804, 107, 111, 0.000398, -1
19, 823, 195, 84, 0.000392, -1
314, 0, 78, 139, 0.000376, -1
491, 805, 92, 106, 0.000359, -1
245, 736, 104, 133, 0.000358, -1
493, 832, 125, 119, 0.000332, -1
437, 874, 62, 58, 0.000311, -1
246, 396, 242, 453, 0.000301, -1
713, 701, 60, 138, 0.000276, -1
403, 829, 244, 72, 0.000273, -1
100, 825, 68, 84, 0.000264, -1
239, 766, 40, 127, 0.000261, -1
159, 846, 86, 94, 0.000253, -1
150, 375, 225, 471, 0.000246, -1
390, 979, 383, 44, 0.000241, -1
147, 846, 471, 41, 0.000241, -1
59, 420, 116, 151, 0.000219, -1
149, 313, 248, 537, 0.000219, -1
100, 801, 85, 105, 0.000215, -1
227, 607, 93, 200, 0.000214, -1
93, 827, 57, 121, 0.000196, -1
190, 171, 262, 704, 0.000188, -1
57, 790, 102, 120, 0.000188, -1
69, 821, 54, 78, 0.000188, -1
81, 673, 79, 126, 0.000183, -1
480, 368, 75, 86, 0.000172, -1
167, 430, 135, 212, 0.000168, -1
677, 783, 90, 71, 0.000167, -1
179, 471, 92, 115, 0.000166, -1
596, 841, 47, 56, 0.000158, -1
265, 0, 103, 115, 0.000152, -1
300, 634, 110, 128, 0.000148, -1
125, 601, 250, 273, 0.000144, -1
1, 593, 50, 144, 0.000143, -1
296, 703, 90, 55, 0.000141, -1
187, 439, 115, 182, 0.000135, -1
58, 419, 83, 141, 0.000135, -1
80, 805, 54, 73, 0.000134, -1
616, 799, 50, 67, 0.000133, -1
505, 388, 86, 97, 0.000129, -1
455, 229, 61, 74, 0.000128, -1
260, 236, 269, 655, 0.000126, -1
117, 420, 282, 273, 0.000126, -1
426, 186, 74, 110, 0.000123, -1
248, 79, 261, 770, 0.000122, -1
0, 647, 101, 138, 0.000119, -1
459, 853, 87, 73, 0.000118, -1
666, 838, 48, 32, 0.000117, -1
462, 733, 91, 145, 0.000115, -1
531, 519, 73, 83, 0.000111, -1
81, 692, 74, 114, 0.000110, -1
718, 795, 55, 106, 0.000110, -1
0, 779, 91, 124, 0.000108, -1
40, 75, 73, 139, 0.000106, -1
161, 434, 70, 105, 0.000092, -1
222, 770, 62, 107, 0.000090, -1
226, 782, 34, 116, 0.000088, -1
488, 325, 86, 98, 0.000087, -1
226, 832, 306, 51, 0.000086, -1
578, 812, 69, 83, 0.000086, -1
312, 0, 89, 188, 0.000085, -1
192, 839, 372, 48, 0.000080, -1
688, 0, 85, 101, 0.000080, -1
527, 539, 72, 75, 0.000078, -1
123, 495, 348, 400, 0.000076, -1
0, 668, 83, 100, 0.000075, -1
40, 101, 70, 134, 0.000073, -1
111, 484, 284, 257, 0.000072, -1
598, 768, 59, 83, 0.000071, -1
46, 777, 582, 130, 0.000070, -1
151, 846, 47, 64, 0.000069, -1
430, 880, 65, 56, 0.000069, -1
39, 44, 76, 150, 0.000067, -1
435, 849, 90, 63, 0.000066, -1
130, 593, 189, 293, 0.000065, -1
32, 685, 73, 107, 0.000062, -1
435, 824, 94, 73, 0.000059, -1
584, 602, 119, 39, 0.000056, -1
282, 911, 73, 46, 0.000056, -1
409, 860, 83, 92, 0.000055, -1
1, 585, 52, 110, 0.000051, -1
40, 149, 67, 120, 0.000050, -1
552, 812, 82, 86, 0.000049, -1
478, 219, 107, 143, 0.000042, -1
42, 175, 65, 115, 0.000041, -1
9, 490, 368, 416, 0.000041, -1
57, 337, 112, 216, 0.000041, -1
684, 795, 48, 55, 0.000040, -1
44, 241, 58, 105, 0.000039, -1
455, 274, 94, 131, 0.000038, -1
343, 868, 281, 48, 0.000037, -1
43, 199, 63, 112, 0.000037, -1
87, 637, 251, 264, 0.000035, -1
43, 219, 60, 110, 0.000035, -1
193, 349, 313, 562, 0.000034, -1
596, 800, 58, 84, 0.000034, -1
336, 854, 93, 60, 0.000032, -1
80, 290, 357, 544, 0.000031, -1
32, 504, 174, 74, 0.000031, -1
392, 97, 71, 127, 0.000029, -1
233, 824, 342, 52, 0.000028, -1
559, 785, 96, 104, 0.000028, -1
130, 838, 93, 67, 0.000027, -1
661, 823, 91, 60, 0.000027, -1
520, 773, 84, 86, 0.000026, -1
154, 701, 366, 180, 0.000026, -1
