519, 115, 91, 166, 0.076873, -1
216, 340, 230, 100, 0.020254, -1
693, 268, 330, 89, 0.019827, -1
502, 26, 220, 238, 0.012842, -1
505, 127, 136, 143, 0.012605, -1
448, 416, 227, 118, 0.012058, -1
775, 208, 157, 188, 0.011430, -1
828, 248, 83, 208, 0.009343, -1
483, 31, 232, 256, 0.009248, -1
765, 268, 236, 118, 0.008470, -1
683, 214, 340, 197, 0.007685, -1
442, 373, 200, 181, 0.007209, -1
399, 405, 285, 326, 0.007205, -1
791, 414, 173, 112, 0.005884, -1
482, 334, 148, 215, 0.005684, -1
405, 225, 234, 391, 0.005606, -1
803, 245, 147, 166, 0.005603, -1
472, 368, 192, 201, 0.005034, -1
417, 386, 184, 151, 0.004848, -1
0, 31, 165, 60, 0.004794, -1
249, 309, 163, 141, 0.004789, -1
337, 342, 326, 259, 0.004552, -1
0, 30, 185, 77, 0.004297, -1
340, 399, 291, 321, 0.004288, -1
431, 281, 265, 354, 0.004264, -1
521, 340, 130, 216, 0.004135, -1
301, 321, 367, 361, 0.004118, -1
758, 174, 256, 272, 0.003816, -1
166, 224, 77, 63, 0.003715, -1
507, 135, 92, 152, 0.003669, -1
516, 28, 233, 305, 0.003596, -1
389, 325, 331, 378, 0.003453, -1
467, 304, 178, 243, 0.003399, -1
234, 231, 191, 306, 0.003371, -1
450, 385, 295, 343, 0.003248, -1
430, 31, 300, 272, 0.003238, -1
765, 28, 258, 48, 0.003216, -1
802, 252, 165, 175, 0.003078, -1
732, 247, 268, 105, 0.002481, -1
586, 559, 128, 106, 0.002358, -1
730, 76, 56, 119, 0.002273, -1
609, 250, 86, 164, 0.002273, -1
786, 247, 142, 164, 0.002239, -1
632, 664, 72, 64, 0.002192, -1
268, 366, 491, 232, 0.002178, -1
631, 572, 111, 101, 0.002156, -1
378, 20, 324, 291, 0.002110, -1
351, 339, 415, 233, 0.002013, -1
124, 200, 111, 87, 0.001969, -1
0, 328, 188, 91, 0.001907, -1
639, 648, 103, 50, 0.001723, -1
395, 317, 321, 261, 0.001685, -1
463, 317, 313, 236, 0.001659, -1
284, 215, 77, 104, 0.001654, -1
0, 50, 47, 34, 0.001616, -1
679, 206, 337, 146, 0.001594, -1
747, 27, 276, 83, 0.001511, -1
465, 195, 265, 88, 0.001410, -1
383, 401, 260, 111, 0.001391, -1
589, 628, 145, 91, 0.001383, -1
0, 117, 76, 142, 0.001372, -1
421, 608, 113, 70, 0.001352, -1
559, 635, 150, 99, 0.001340, -1
792, 300, 98, 196, 0.001320, -1
728, 162, 287, 266, 0.001319, -1
432, 368, 162, 136, 0.001113, -1
936, 512, 87, 98, 0.001052, -1
651, 576, 105, 98, 0.001048, -1
81, 79, 75, 124, 0.001018, -1
469, 28, 100, 132, 0.000983, -1
498, 115, 89, 166, 0.000962, -1
470, 32, 243, 372, 0.000956, -1
745, 135, 173, 333, 0.000953, -1
353, 284, 311, 233, 0.000937, -1
390, 648, 151, 53, 0.000883, -1
481, 407, 131, 159, 0.000882, -1
787, 210, 138, 252, 0.000778, -1
159, 195, 81, 77, 0.000752, -1
570, 221, 104, 126, 0.000745, -1
584, 150, 99, 209, 0.000736, -1
234, 413, 114, 157, 0.000703, -1
709, 266, 306, 389, 0.000694, -1
630, 170, 393, 199, 0.000678, -1
667, 610, 106, 67, 0.000672, -1
465, 322, 304, 356, 0.000666, -1
348, 24, 87, 98, 0.000663, -1
290, 17, 73, 63, 0.000653, -1
151, 203, 90, 63, 0.000626, -1
230, 652, 439, 34, 0.000586, -1
808, 43, 215, 392, 0.000585, -1
179, 143, 85, 120, 0.000562, -1
119, 207, 88, 76, 0.000561, -1
215, 126, 75, 99, 0.000544, -1
3, 185, 101, 119, 0.000528, -1
741, 409, 142, 102, 0.000520, -1
644, 657, 74, 57, 0.000502, -1
785, 246, 174, 359, 0.000500, -1
104, 176, 94, 98, 0.000479, -1
382, 236, 211, 347, 0.000470, -1
131, 3, 103, 128, 0.000447, -1
598, 239, 109, 123, 0.000446, -1
457, 17, 156, 120, 0.000442, -1
893, 20, 130, 424, 0.000436, -1
524, 153, 79, 145, 0.000423, -1
801, 155, 222, 291, 0.000406, -1
374, 30, 72, 57, 0.000401, -1
594, 173, 111, 186, 0.000396, -1
319, 394, 120, 48, 0.000393, -1
608, 293, 107, 138, 0.000391, -1
770, 127, 187, 355, 0.000373, -1
0, 273, 41, 132, 0.000349, -1
118, 22, 80, 117, 0.000339, -1
465, 75, 301, 450, 0.000339, -1
501, 54, 253, 378, 0.000326, -1
615, 617, 115, 78, 0.000325, -1
210, 64, 89, 141, 0.000324, -1
653, 429, 299, 93, 0.000324, -1
577, 330, 110, 128, 0.000320, -1
222, 456, 106, 135, 0.000314, -1
713, 417, 254, 304, 0.000306, -1
480, 100, 97, 175, 0.000299, -1
681, 84, 89, 271, 0.000296, -1
827, 36, 196, 368, 0.000287, -1
328, 377, 104, 44, 0.000277, -1
334, 51, 32, 51, 0.000271, -1
235, 224, 234, 393, 0.000268, -1
710, 520, 178, 151, 0.000260, -1
734, 521, 190, 155, 0.000258, -1
371, 62, 314, 475, 0.000250, -1
594, 174, 124, 197, 0.000240, -1
600, 492, 419, 179, 0.000231, -1
629, 255, 118, 196, 0.000226, -1
557, 347, 123, 142, 0.000219, -1
666, 599, 82, 81, 0.000211, -1
704, 77, 65, 141, 0.000209, -1
864, 86, 159, 411, 0.000209, -1
738, 124, 213, 331, 0.000209, -1
250, 456, 101, 139, 0.000208, -1
112, 200, 95, 106, 0.000205, -1
435, 408, 162, 117, 0.000198, -1
744, 213, 188, 370, 0.000197, -1
627, 281, 343, 365, 0.000189, -1
295, 394, 285, 293, 0.000180, -1
633, 590, 109, 96, 0.000176, -1
308, 194, 196, 379, 0.000175, -1
789, 108, 234, 385, 0.000159, -1
434, 0, 199, 301, 0.000155, -1
628, 545, 112, 117, 0.000148, -1
524, 239, 202, 379, 0.000143, -1
660, 93, 109, 291, 0.000142, -1
785, 307, 237, 354, 0.000142, -1
671, 478, 297, 204, 0.000140, -1
418, 50, 292, 427, 0.000132, -1
304, 38, 93, 65, 0.000131, -1
762, 541, 198, 103, 0.000128, -1
455, 700, 167, 67, 0.000125, -1
97, 29, 307, 165, 0.000115, -1
604, 212, 126, 152, 0.000114, -1
722, 77, 232, 354, 0.000112, -1
185, 134, 84, 87, 0.000110, -1
714, 138, 173, 382, 0.000109, -1
575, 602, 148, 79, 0.000107, -1
630, 362, 125, 190, 0.000105, -1
665, 422, 290, 145, 0.000102, -1
513, 100, 88, 139, 0.000100, -1
738, 40, 278, 54, 0.000095, -1
785, 53, 238, 393, 0.000094, -1
721, 53, 274, 50, 0.000093, -1
170, 157, 84, 90, 0.000092, -1
532, 97, 319, 440, 0.000081, -1
769, 191, 220, 426, 0.000081, -1
178, 275, 185, 309, 0.000080, -1
