257, 365, 207, 120, 0.514349, -1
222, 851, 336, 110, 0.238250, -1
358, 486, 97, 127, 0.119357, -1
272, 379, 178, 90, 0.055773, -1
230, 868, 392, 98, 0.048032, -1
253, 879, 350, 101, 0.037877, -1
326, 877, 240, 146, 0.032984, -1
304, 852, 258, 171, 0.031015, -1
272, 378, 169, 102, 0.022789, -1
204, 820, 388, 203, 0.022000, -1
388, 507, 78, 108, 0.021447, -1
236, 834, 356, 117, 0.019407, -1
277, 871, 312, 140, 0.018074, -1
265, 397, 155, 82, 0.015954, -1
239, 385, 212, 123, 0.015732, -1
250, 298, 248, 268, 0.015077, -1
284, 387, 115, 99, 0.010907, -1
194, 774, 377, 233, 0.007120, -1
468, 219, 221, 452, 0.007033, -1
262, 10, 201, 494, 0.006508, -1
529, 246, 159, 360, 0.006197, -1
215, 448, 278, 117, 0.004651, -1
119, 823, 586, 200, 0.004444, -1
450, 239, 199, 462, 0.004369, -1
0, 277, 286, 335, 0.003615, -1
126, 797, 556, 181, 0.003608, -1
567, 154, 200, 441, 0.003252, -1
215, 867, 111, 92, 0.003067, -1
522, 186, 126, 160, 0.002889, -1
65, 688, 205, 266, 0.002515, -1
21, 515, 171, 159, 0.002392, -1
295, 791, 261, 224, 0.002342, -1
21, 297, 194, 437, 0.002280, -1
548, 150, 219, 652, 0.002060, -1
665, 319, 102, 169, 0.001913, -1
204, 361, 311, 189, 0.001879, -1
462, 553, 95, 111, 0.001734, -1
189, 476, 459, 176, 0.001680, -1
276, 374, 175, 130, 0.001664, -1
448, 82, 227, 516, 0.001580, -1
627, 281, 140, 426, 0.001573, -1
338, 400, 154, 107, 0.001570, -1
94, 225, 236, 465, 0.001559, -1
105, 256, 200, 393, 0.001550, -1
148, 695, 370, 288, 0.001495, -1
478, 611, 98, 93, 0.001484, -1
282, 14, 237, 473, 0.001454, -1
479, 274, 253, 326, 0.001445, -1
236, 854, 104, 107, 0.001438, -1
596, 176, 171, 559, 0.001432, -1
463, 580, 101, 86, 0.001421, -1
471, 198, 245, 535, 0.001330, -1
0, 385, 317, 201, 0.001324, -1
245, 406, 155, 98, 0.001282, -1
533, 137, 217, 476, 0.001261, -1
442, 325, 258, 262, 0.001222, -1
216, 341, 320, 242, 0.001183, -1
135, 430, 161, 99, 0.001096, -1
122, 867, 619, 156, 0.001049, -1
394, 569, 74, 69, 0.000954, -1
0, 238, 288, 669, 0.000916, -1
0, 322, 187, 612, 0.000893, -1
286, 538, 259, 85, 0.000880, -1
0, 197, 231, 595, 0.000876, -1
323, 442, 136, 106, 0.000847, -1
5, 528, 353, 167, 0.000827, -1
255, 737, 263, 252, 0.000822, -1
0, 468, 224, 459, 0.000779, -1
427, 86, 334, 662, 0.000753, -1
478, 584, 74, 90, 0.000741, -1
52, 227, 208, 572, 0.000736, -1
106, 687, 341, 275, 0.000731, -1
284, 825, 382, 198, 0.000638, -1
446, 526, 130, 165, 0.000609, -1
24, 543, 345, 283, 0.000607, -1
0, 396, 250, 591, 0.000595, -1
29, 374, 308, 580, 0.000573, -1
263, 404, 196, 135, 0.000550, -1
16, 148, 282, 556, 0.000549, -1
26, 97, 342, 695, 0.000547, -1
490, 574, 70, 91, 0.000534, -1
0, 96, 288, 690, 0.000528, -1
41, 712, 327, 253, 0.000510, -1
495, 565, 89, 96, 0.000469, -1
0, 914, 86, 109, 0.000465, -1
0, 352, 229, 291, 0.000435, -1
152, 377, 315, 196, 0.000413, -1
231, 392, 161, 139, 0.000409, -1
503, 102, 264, 535, 0.000399, -1
0, 694, 390, 248, 0.000379, -1
