299, 771, 140, 181, 0.016445, -1
332, 527, 168, 146, 0.003809, -1
537, 627, 230, 269, 0.003174, -1
678, 588, 77, 272, 0.002190, -1
51, 105, 78, 265, 0.001732, -1
447, 525, 96, 133, 0.001069, -1
358, 493, 189, 185, 0.001050, -1
208, 565, 306, 102, 0.000978, -1
541, 576, 226, 328, 0.000947, -1
625, 489, 139, 399, 0.000765, -1
649, 815, 118, 107, 0.000719, -1
462, 657, 305, 253, 0.000711, -1
660, 829, 92, 105, 0.000699, -1
23, 65, 106, 302, 0.000698, -1
126, 779, 223, 230, 0.000685, -1
517, 539, 102, 71, 0.000665, -1
499, 581, 268, 318, 0.000644, -1
173, 825, 172, 116, 0.000600, -1
633, 541, 134, 409, 0.000598, -1
661, 580, 91, 319, 0.000574, -1
173, 791, 115, 130, 0.000519, -1
196, 540, 340, 475, 0.000516, -1
425, 79, 128, 418, 0.000445, -1
280, 552, 318, 471, 0.000408, -1
117, 567, 380, 61, 0.000393, -1
654, 724, 103, 185, 0.000361, -1
515, 207, 252, 364, 0.000352, -1
369, 478, 138, 146, 0.000352, -1
636, 589, 131, 264, 0.000342, -1
635, 603, 126, 277, 0.000292, -1
424, 496, 342, 58, 0.000284, -1
172, 598, 331, 396, 0.000250, -1
418, 110, 216, 524, 0.000235, -1
373, 97, 311, 682, 0.000231, -1
69, 577, 161, 375, 0.000225, -1
621, 844, 143, 72, 0.000224, -1
163, 817, 348, 200, 0.000201, -1
495, 552, 268, 57, 0.000192, -1
95, 630, 166, 318, 0.000191, -1
425, 428, 104, 192, 0.000180, -1
50, 169, 92, 266, 0.000180, -1
673, 759, 94, 156, 0.000177, -1
263, 707, 223, 266, 0.000169, -1
604, 19, 163, 360, 0.000167, -1
409, 114, 303, 533, 0.000161, -1
190, 0, 116, 80, 0.000160, -1
148, 538, 295, 436, 0.000149, -1
504, 456, 263, 500, 0.000148, -1
33, 208, 113, 367, 0.000146, -1
193, 801, 181, 153, 0.000134, -1
275, 0, 73, 100, 0.000129, -1
92, 678, 128, 295, 0.000123, -1
421, 475, 121, 173, 0.000116, -1
148, 626, 218, 367, 0.000111, -1
487, 655, 280, 341, 0.000103, -1
497, 82, 270, 747, 0.000103, -1
306, 77, 304, 428, 0.000098, -1
265, 631, 283, 354, 0.000089, -1
195, 833, 193, 120, 0.000085, -1
52, 298, 162, 238, 0.000083, -1
655, 678, 76, 213, 0.000083, -1
168, 0, 107, 77, 0.000077, -1
230, 705, 213, 282, 0.000074, -1
521, 699, 246, 232, 0.000074, -1
281, 323, 288, 653, 0.000073, -1
51, 642, 328, 101, 0.000072, -1
498, 548, 169, 82, 0.000071, -1
37, 470, 224, 458, 0.000068, -1
605, 363, 152, 597, 0.000068, -1
122, 712, 187, 285, 0.000063, -1
447, 515, 320, 57, 0.000062, -1
498, 34, 185, 112, 0.000062, -1
519, 55, 248, 418, 0.000060, -1
69, 406, 105, 154, 0.000056, -1
117, 646, 164, 328, 0.000056, -1
504, 94, 258, 478, 0.000054, -1
373, 777, 394, 77, 0.000054, -1
427, 474, 340, 63, 0.000053, -1
398, 180, 257, 482, 0.000052, -1
281, 47, 98, 58, 0.000051, -1
467, 532, 300, 57, 0.000049, -1
172, 662, 289, 323, 0.000049, -1
298, 128, 322, 653, 0.000047, -1
216, 181, 190, 156, 0.000043, -1
132, 177, 317, 665, 0.000041, -1
204, 529, 387, 224, 0.000040, -1
523, 499, 244, 421, 0.000039, -1
150, 777, 518, 199, 0.000038, -1
235, 523, 532, 426, 0.000038, -1
671, 869, 83, 93, 0.000034, -1
519, 584, 85, 38, 0.000034, -1
131, 576, 197, 392, 0.000034, -1
390, 71, 299, 492, 0.000034, -1
46, 213, 98, 246, 0.000034, -1
249, 115, 435, 253, 0.000033, -1
37, 218, 105, 291, 0.000032, -1
56, 743, 263, 200, 0.000032, -1
650, 855, 114, 108, 0.000032, -1
321, 91, 303, 527, 0.000027, -1
264, 70, 286, 380, 0.000026, -1
259, 502, 263, 284, 0.000024, -1
372, 757, 395, 77, 0.000023, -1
19, 23, 106, 268, 0.000021, -1
673, 660, 54, 222, 0.000020, -1
180, 924, 140, 80, 0.000019, -1
6, 48, 114, 318, 0.000016, -1
374, 736, 393, 76, 0.000016, -1
602, 815, 154, 92, 0.000016, -1
210, 550, 369, 287, 0.000016, -1
489, 535, 77, 94, 0.000015, -1
348, 65, 296, 430, 0.000015, -1
691, 886, 76, 117, 0.000014, -1
441, 492, 145, 140, 0.000014, -1
432, 655, 87, 94, 0.000013, -1
397, 55, 362, 75, 0.000013, -1
143, 4, 110, 59, 0.000011, -1
122, 102, 350, 533, 0.000011, -1
23, 250, 287, 258, 0.000011, -1
382, 715, 385, 81, 0.000011, -1
196, 443, 315, 97, 0.000011, -1
500, 253, 260, 569, 0.000011, -1
111, 564, 244, 286, 0.000010, -1
267, 68, 296, 525, 0.000010, -1
460, 639, 307, 69, 0.000010, -1
77, 563, 382, 233, 0.000010, -1
194, 157, 308, 677, 0.000010, -1
394, 693, 373, 86, 0.000009, -1
59, 548, 233, 403, 0.000009, -1
502, 375, 265, 66, 0.000009, -1
20, 63, 128, 566, 0.000008, -1
170, 413, 447, 75, 0.000008, -1
16, 79, 114, 433, 0.000008, -1
474, 554, 74, 109, 0.000008, -1
468, 637, 75, 99, 0.000008, -1
32, 301, 259, 255, 0.000008, -1
441, 359, 309, 184, 0.000008, -1
166, 484, 321, 492, 0.000008, -1
112, 133, 386, 286, 0.000008, -1
24, 509, 175, 466, 0.000007, -1
198, 417, 482, 73, 0.000007, -1
23, 29, 150, 364, 0.000007, -1
249, 85, 104, 92, 0.000007, -1
361, 37, 380, 217, 0.000007, -1
216, 6, 112, 69, 0.000007, -1
94, 73, 364, 324, 0.000007, -1
117, 66, 565, 51, 0.000007, -1
15, 546, 118, 445, 0.000007, -1
237, 309, 264, 640, 0.000006, -1
151, 283, 309, 620, 0.000006, -1
143, 441, 240, 518, 0.000006, -1
658, 639, 70, 259, 0.000006, -1
264, 432, 353, 92, 0.000006, -1
457, 154, 270, 675, 0.000006, -1
116, 45, 563, 58, 0.000006, -1
114, 4, 126, 36, 0.000006, -1
301, 316, 358, 621, 0.000005, -1
239, 198, 445, 264, 0.000005, -1
269, 148, 275, 662, 0.000005, -1
331, 212, 355, 581, 0.000005, -1
509, 611, 82, 43, 0.000005, -1
