431, 689, 148, 54, 0.726736, -1
447, 688, 129, 56, 0.320898, -1
234, 693, 100, 76, 0.240104, -1
430, 680, 137, 56, 0.210565, -1
462, 676, 100, 55, 0.174200, -1
461, 679, 92, 54, 0.168873, -1
330, 742, 110, 97, 0.020176, -1
363, 729, 89, 77, 0.019247, -1
454, 696, 120, 57, 0.017485, -1
417, 675, 190, 62, 0.015050, -1
584, 530, 98, 104, 0.010396, -1
0, 690, 96, 58, 0.008770, -1
192, 50, 51, 82, 0.005606, -1
375, 683, 215, 46, 0.005062, -1
205, 0, 104, 68, 0.005028, -1
0, 670, 86, 81, 0.004108, -1
253, 197, 89, 142, 0.003800, -1
0, 813, 59, 148, 0.002565, -1
0, 5, 187, 185, 0.002452, -1
364, 733, 88, 95, 0.002176, -1
0, 685, 104, 76, 0.001974, -1
381, 107, 259, 97, 0.001951, -1
575, 547, 107, 115, 0.001873, -1
199, 0, 92, 102, 0.001827, -1
209, 75, 44, 81, 0.001395, -1
228, 0, 64, 77, 0.001307, -1
622, 435, 56, 42, 0.001256, -1
181, 0, 83, 41, 0.001194, -1
179, 41, 61, 103, 0.001150, -1
2, 694, 74, 61, 0.001095, -1
193, 53, 60, 101, 0.001007, -1
336, 88, 346, 167, 0.000982, -1
3, 669, 98, 92, 0.000856, -1
146, 42, 269, 369, 0.000747, -1
197, 813, 269, 85, 0.000637, -1
147, 751, 74, 90, 0.000577, -1
550, 625, 77, 81, 0.000568, -1
442, 109, 181, 97, 0.000565, -1
380, 122, 234, 107, 0.000561, -1
358, 790, 284, 73, 0.000442, -1
532, 741, 74, 66, 0.000420, -1
363, 323, 52, 56, 0.000406, -1
216, 7, 54, 103, 0.000399, -1
592, 600, 78, 122, 0.000389, -1
145, 144, 66, 111, 0.000376, -1
84, 694, 60, 62, 0.000353, -1
524, 553, 158, 90, 0.000350, -1
153, 135, 236, 228, 0.000316, -1
261, 0, 77, 74, 0.000305, -1
239, 0, 148, 52, 0.000304, -1
175, 60, 66, 124, 0.000292, -1
398, 37, 284, 39, 0.000285, -1
352, 751, 235, 255, 0.000277, -1
202, 0, 74, 127, 0.000276, -1
632, 393, 50, 63, 0.000267, -1
556, 565, 122, 71, 0.000259, -1
196, 673, 54, 94, 0.000243, -1
377, 55, 264, 337, 0.000238, -1
313, 504, 103, 143, 0.000234, -1
228, 17, 80, 114, 0.000225, -1
400, 433, 85, 194, 0.000222, -1
245, 0, 64, 87, 0.000220, -1
257, 74, 118, 151, 0.000220, -1
275, 7, 75, 158, 0.000201, -1
0, 154, 96, 264, 0.000199, -1
605, 449, 74, 55, 0.000198, -1
184, 741, 76, 147, 0.000190, -1
100, 695, 75, 83, 0.000186, -1
482, 701, 103, 63, 0.000182, -1
311, 58, 301, 384, 0.000168, -1
123, 801, 83, 222, 0.000165, -1
175, 0, 95, 124, 0.000155, -1
293, 106, 79, 83, 0.000152, -1
210, 40, 61, 95, 0.000147, -1
289, 82, 88, 114, 0.000146, -1
257, 238, 77, 184, 0.000144, -1
175, 807, 322, 65, 0.000144, -1
156, 11, 106, 266, 0.000133, -1
245, 34, 65, 94, 0.000127, -1
254, 0, 61, 101, 0.000126, -1
82, 32, 272, 381, 0.000125, -1
204, 1, 75, 179, 0.000124, -1
0, 647, 57, 104, 0.000122, -1
310, 296, 214, 76, 0.000116, -1
0, 227, 72, 178, 0.000115, -1
206, 68, 53, 123, 0.000113, -1
166, 121, 71, 129, 0.000113, -1
395, 67, 287, 219, 0.000110, -1
405, 496, 63, 126, 0.000109, -1
208, 782, 80, 75, 0.000107, -1
602, 422, 80, 72, 0.000101, -1
362, 72, 301, 401, 0.000098, -1
217, 88, 90, 102, 0.000089, -1
1, 14, 236, 197, 0.000088, -1
389, 704, 77, 66, 0.000082, -1
272, 127, 133, 90, 0.000081, -1
102, 777, 93, 221, 0.000080, -1
191, 787, 276, 99, 0.000079, -1
0, 165, 66, 231, 0.000076, -1
353, 0, 69, 69, 0.000069, -1
361, 683, 287, 43, 0.000067, -1
223, 55, 84, 102, 0.000065, -1
186, 664, 57, 129, 0.000061, -1
166, 38, 103, 177, 0.000061, -1
301, 772, 341, 145, 0.000058, -1
307, 5, 100, 34, 0.000052, -1
36, 123, 147, 504, 0.000050, -1
368, 475, 83, 186, 0.000048, -1
557, 386, 120, 95, 0.000046, -1
296, 767, 353, 100, 0.000045, -1
0, 797, 53, 184, 0.000045, -1
3, 169, 143, 683, 0.000045, -1
382, 763, 240, 260, 0.000042, -1
0, 538, 64, 128, 0.000042, -1
0, 225, 111, 189, 0.000040, -1
0, 0, 114, 393, 0.000038, -1
289, 129, 88, 87, 0.000038, -1
2, 118, 211, 616, 0.000037, -1
226, 33, 65, 87, 0.000035, -1
363, 340, 45, 97, 0.000035, -1
132, 81, 206, 436, 0.000034, -1
197, 77, 234, 446, 0.000034, -1
269, 352, 123, 96, 0.000033, -1
176, 19, 117, 242, 0.000033, -1
360, 761, 247, 191, 0.000033, -1
545, 591, 111, 71, 0.000033, -1
487, 743, 128, 73, 0.000032, -1
12, 102, 164, 683, 0.000032, -1
274, 336, 89, 136, 0.000031, -1
405, 73, 269, 341, 0.000029, -1
577, 170, 99, 61, 0.000028, -1
19, 490, 150, 302, 0.000028, -1
278, 684, 82, 73, 0.000026, -1
182, 172, 137, 349, 0.000025, -1
515, 161, 167, 74, 0.000024, -1
368, 500, 60, 121, 0.000023, -1
481, 81, 201, 308, 0.000022, -1
36, 604, 106, 140, 0.000021, -1
11, 258, 196, 278, 0.000020, -1
369, 443, 44, 79, 0.000018, -1
244, 59, 186, 354, 0.000017, -1
444, 103, 238, 313, 0.000016, -1
52, 631, 88, 95, 0.000016, -1
205, 86, 45, 82, 0.000016, -1
545, 683, 75, 81, 0.000016, -1
0, 17, 178, 322, 0.000015, -1
273, 334, 68, 106, 0.000015, -1
292, 201, 86, 173, 0.000015, -1
304, 188, 83, 241, 0.000014, -1
146, 117, 243, 481, 0.000014, -1
328, 304, 91, 111, 0.000014, -1
356, 115, 257, 522, 0.000013, -1
610, 502, 66, 42, 0.000012, -1
127, 10, 83, 107, 0.000011, -1
518, 688, 85, 77, 0.000011, -1
126, 333, 84, 123, 0.000011, -1
550, 616, 68, 129, 0.000011, -1
532, 597, 124, 84, 0.000011, -1
348, 362, 49, 59, 0.000010, -1
353, 358, 48, 71, 0.000010, -1
496, 130, 180, 495, 0.000010, -1
377, 418, 61, 98, 0.000009, -1
236, 769, 416, 87, 0.000009, -1
43, 264, 128, 446, 0.000009, -1
166, 1, 84, 18, 0.000008, -1
285, 307, 233, 72, 0.000008, -1
156, 28, 54, 105, 0.000008, -1
53, 650, 57, 95, 0.000008, -1
13, 152, 152, 578, 0.000007, -1
350, 802, 73, 138, 0.000007, -1
154, 731, 53, 61, 0.000007, -1
7, 721, 163, 266, 0.000007, -1
258, 738, 73, 52, 0.000007, -1
406, 124, 258, 501, 0.000006, -1
373, 709, 214, 50, 0.000006, -1
134, 774, 75, 213, 0.000005, -1
0, 242, 204, 211, 0.000005, -1
41, 107, 227, 581, 0.000005, -1
127, 701, 62, 117, 0.000005, -1
250, 24, 224, 226, 0.000005, -1
174, 641, 111, 236, 0.000004, -1
610, 458, 72, 63, 0.000004, -1
323, 283, 108, 111, 0.000004, -1
170, 221, 95, 262, 0.000004, -1
548, 629, 79, 145, 0.000004, -1
157, 845, 344, 48, 0.000004, -1
2, 38, 142, 734, 0.000003, -1
314, 277, 64, 97, 0.000003, -1
593, 704, 65, 48, 0.000003, -1
302, 248, 65, 153, 0.000003, -1
3, 136, 109, 489, 0.000003, -1
12, 251, 181, 497, 0.000003, -1
0, 664, 53, 47, 0.000003, -1
71, 208, 153, 437, 0.000003, -1
326, 215, 84, 92, 0.000003, -1
342, 294, 62, 117, 0.000002, -1
153, 779, 80, 185, 0.000002, -1
41, 23, 186, 369, 0.000002, -1
360, 534, 59, 128, 0.000002, -1
275, 265, 68, 175, 0.000002, -1
100, 783, 175, 118, 0.000002, -1
384, 446, 70, 189, 0.000002, -1
393, 770, 288, 244, 0.000002, -1
28, 189, 100, 223, 0.000002, -1
90, 92, 207, 450, 0.000002, -1
103, 137, 214, 583, 0.000002, -1
144, 795, 84, 227, 0.000002, -1
133, 11, 113, 319, 0.000002, -1
26, 55, 184, 565, 0.000002, -1
250, 85, 231, 369, 0.000001, -1
211, 244, 216, 554, 0.000001, -1
402, 541, 54, 122, 0.000001, -1
540, 559, 125, 162, 0.000001, -1
401, 611, 55, 82, 0.000001, -1
108, 735, 48, 55, 0.000001, -1
3, 79, 94, 515, 0.000001, -1
4, 377, 80, 573, 0.000001, -1
237, 717, 319, 254, 0.000001, -1
280, 116, 68, 119, 0.000001, -1
176, 323, 194, 531, 0.000001, -1
379, 525, 45, 124, 0.000001, -1
325, 218, 72, 202, 0.000001, -1
0, 218, 167, 223, 0.000001, -1
373, 219, 216, 498, 0.000001, -1
572, 652, 66, 103, 0.000001, -1
349, 882, 52, 108, 0.000001, -1
0, 63, 182, 370, 0.000001, -1
2, 17, 123, 605, 0.000001, -1
8, 53, 167, 553, 0.000001, -1
260, 60, 212, 288, 0.000000, -1
13, 711, 240, 276, 0.000000, -1
101, 26, 150, 355, 0.000000, -1
219, 128, 227, 515, 0.000000, -1
309, 728, 261, 255, 0.000000, -1
105, 737, 156, 199, 0.000000, -1
200, 464, 189, 438, 0.000000, -1
9, 234, 78, 709, 0.000000, -1
262, 125, 245, 490, 0.000000, -1
597, 745, 42, 53, 0.000000, -1
5, 58, 206, 419, 0.000000, -1
3, 709, 31, 117, 0.000000, -1
252, 177, 208, 517, 0.000000, -1
167, 189, 105, 355, 0.000000, -1
175, 654, 255, 283, 0.000000, -1
91, 682, 200, 232, 0.000000, -1
280, 96, 246, 326, 0.000000, -1
155, 846, 70, 149, 0.000000, -1
21, 336, 148, 610, 0.000000, -1
147, 224, 220, 537, 0.000000, -1
448, 217, 223, 455, 0.000000, -1
0, 143, 200, 230, 0.000000, -1
499, 765, 71, 55, 0.000000, -1
23, 253, 188, 571, 0.000000, -1
124, 761, 228, 232, 0.000000, -1
72, 618, 200, 388, 0.000000, -1
12, 79, 239, 459, 0.000000, -1
169, 271, 156, 525, 0.000000, -1
163, 870, 71, 96, 0.000000, -1
465, 771, 214, 208, 0.000000, -1
16, 652, 178, 330, 0.000000, -1
10, 398, 109, 572, 0.000000, -1
490, 268, 185, 461, 0.000000, -1
35, 424, 174, 542, 0.000000, -1
321, 269, 91, 102, 0.000000, -1
12, 534, 151, 468, 0.000000, -1
141, 573, 226, 394, 0.000000, -1
116, 199, 123, 303, 0.000000, -1
9, 633, 128, 339, 0.000000, -1
208, 751, 288, 216, 0.000000, -1
311, 108, 210, 427, 0.000000, -1
175, 543, 254, 414, 0.000000, -1
282, 234, 227, 470, 0.000000, -1
590, 718, 44, 56, 0.000000, -1
419, 227, 216, 491, 0.000000, -1
94, 267, 176, 506, 0.000000, -1
173, 225, 158, 348, 0.000000, -1
420, 653, 262, 260, 0.000000, -1
30, 751, 277, 249, 0.000000, -1
167, 737, 212, 225, 0.000000, -1
495, 560, 187, 291, 0.000000, -1
63, 315, 175, 560, 0.000000, -1
256, 446, 205, 411, 0.000000, -1
175, 788, 268, 149, 0.000000, -1
393, 407, 209, 452, 0.000000, -1
344, 678, 245, 248, 0.000000, -1
210, 786, 204, 179, 0.000000, -1
268, 581, 233, 350, 0.000000, -1
368, 541, 239, 363, 0.000000, -1
125, 469, 198, 467, 0.000000, -1
303, 384, 213, 410, 0.000000, -1
199, 682, 313, 255, 0.000000, -1
328, 601, 218, 323, 0.000000, -1
390, 729, 253, 228, 0.000000, -1
42, 635, 249, 318, 0.000000, -1
83, 605, 237, 366, 0.000000, -1
402, 535, 241, 389, 0.000000, -1
379, 689, 269, 230, 0.000000, -1
359, 466, 185, 387, 0.000000, -1
425, 387, 244, 424, 0.000000, -1
424, 543, 258, 344, 0.000000, -1
