549, 164, 50, 77, 0.427892, -1
0, 338, 59, 76, 0.067632, -1
34, 482, 160, 63, 0.045480, -1
540, 138, 59, 99, 0.019640, -1
18, 487, 161, 64, 0.018555, -1
4, 346, 55, 65, 0.016501, -1
75, 484, 84, 63, 0.015058, -1
16, 479, 197, 64, 0.014608, -1
55, 483, 120, 59, 0.010486, -1
542, 114, 57, 115, 0.009264, -1
144, 321, 217, 52, 0.006703, -1
0, 346, 70, 59, 0.006700, -1
547, 155, 52, 82, 0.006541, -1
537, 167, 56, 74, 0.006504, -1
0, 250, 168, 76, 0.006352, -1
492, 413, 40, 29, 0.006023, -1
492, 266, 107, 120, 0.004973, -1
43, 265, 94, 64, 0.004701, -1
450, 232, 72, 110, 0.003919, -1
4, 323, 48, 86, 0.003502, -1
195, 277, 121, 111, 0.003314, -1
405, 210, 194, 185, 0.003188, -1
239, 189, 74, 155, 0.003039, -1
337, 386, 76, 78, 0.003028, -1
31, 272, 136, 64, 0.003022, -1
228, 194, 80, 132, 0.002684, -1
401, 371, 161, 75, 0.002649, -1
265, 205, 89, 132, 0.002641, -1
240, 494, 74, 75, 0.002639, -1
186, 140, 141, 292, 0.002572, -1
248, 216, 76, 125, 0.002508, -1
227, 224, 86, 111, 0.002481, -1
184, 312, 168, 86, 0.002454, -1
262, 211, 71, 104, 0.002199, -1
51, 267, 95, 66, 0.002198, -1
16, 233, 120, 104, 0.002134, -1
9, 200, 86, 137, 0.002100, -1
36, 244, 86, 92, 0.002048, -1
41, 266, 148, 63, 0.001963, -1
172, 154, 122, 209, 0.001842, -1
328, 397, 71, 66, 0.001798, -1
234, 185, 86, 116, 0.001623, -1
15, 263, 246, 63, 0.001587, -1
445, 23, 154, 68, 0.001579, -1
344, 364, 255, 81, 0.001563, -1
224, 144, 86, 160, 0.001485, -1
527, 168, 72, 77, 0.001475, -1
241, 230, 105, 143, 0.001387, -1
59, 253, 70, 82, 0.001331, -1
63, 263, 158, 58, 0.001298, -1
55, 273, 149, 62, 0.001287, -1
65, 252, 77, 78, 0.001250, -1
111, 457, 75, 89, 0.001215, -1
288, 80, 93, 175, 0.001203, -1
0, 226, 111, 105, 0.001193, -1
185, 303, 182, 65, 0.001192, -1
323, 6, 262, 77, 0.001154, -1
534, 178, 65, 83, 0.001117, -1
301, 100, 101, 104, 0.001095, -1
74, 231, 91, 102, 0.001073, -1
91, 205, 70, 116, 0.001027, -1
178, 212, 164, 303, 0.001004, -1
8, 217, 116, 113, 0.000999, -1
466, 285, 133, 78, 0.000961, -1
508, 401, 52, 50, 0.000942, -1
244, 465, 86, 95, 0.000911, -1
33, 234, 78, 115, 0.000906, -1
459, 274, 140, 76, 0.000889, -1
247, 186, 101, 137, 0.000834, -1
247, 131, 137, 282, 0.000791, -1
425, 255, 174, 197, 0.000784, -1
429, 215, 156, 124, 0.000779, -1
351, 237, 248, 143, 0.000764, -1
551, 403, 40, 51, 0.000758, -1
264, 321, 249, 246, 0.000752, -1
537, 143, 54, 80, 0.000750, -1
349, 362, 84, 112, 0.000745, -1
0, 200, 286, 121, 0.000737, -1
456, 11, 143, 65, 0.000736, -1
293, 118, 114, 122, 0.000734, -1
511, 402, 42, 34, 0.000712, -1
119, 270, 89, 50, 0.000688, -1
21, 278, 223, 52, 0.000669, -1
79, 274, 145, 63, 0.000606, -1
419, 6, 172, 79, 0.000597, -1
436, 440, 56, 51, 0.000549, -1
413, 177, 186, 235, 0.000499, -1
557, 206, 42, 82, 0.000484, -1
0, 5, 166, 102, 0.000476, -1
259, 116, 171, 86, 0.000463, -1
287, 191, 64, 109, 0.000457, -1
293, 2, 280, 88, 0.000436, -1
344, 271, 81, 81, 0.000426, -1
535, 409, 36, 30, 0.000425, -1
568, 248, 31, 76, 0.000423, -1
491, 137, 60, 90, 0.000420, -1
295, 206, 91, 154, 0.000410, -1
373, 197, 225, 179, 0.000400, -1
561, 234, 38, 76, 0.000394, -1
274, 91, 114, 110, 0.000375, -1
20, 211, 57, 111, 0.000374, -1
93, 473, 74, 64, 0.000364, -1
26, 213, 54, 147, 0.000356, -1
394, 375, 135, 86, 0.000355, -1
300, 131, 87, 156, 0.000352, -1
275, 308, 140, 260, 0.000348, -1
531, 212, 60, 64, 0.000339, -1
307, 387, 64, 64, 0.000338, -1
46, 489, 123, 65, 0.000337, -1
235, 152, 85, 112, 0.000335, -1
0, 360, 38, 55, 0.000329, -1
5, 207, 90, 112, 0.000319, -1
4, 216, 63, 110, 0.000304, -1
264, 113, 125, 108, 0.000295, -1
131, 272, 90, 49, 0.000286, -1
481, 292, 118, 88, 0.000286, -1
236, 516, 100, 51, 0.000285, -1
312, 394, 67, 63, 0.000272, -1
8, 179, 168, 194, 0.000270, -1
356, 347, 152, 234, 0.000269, -1
386, 74, 62, 116, 0.000269, -1
441, 275, 158, 50, 0.000267, -1
0, 17, 207, 77, 0.000250, -1
465, 203, 98, 45, 0.000247, -1
17, 207, 145, 125, 0.000244, -1
276, 387, 277, 144, 0.000236, -1
132, 237, 237, 196, 0.000235, -1
213, 403, 257, 169, 0.000232, -1
144, 235, 175, 310, 0.000210, -1
138, 465, 53, 81, 0.000196, -1
4, 214, 165, 172, 0.000190, -1
418, 325, 60, 155, 0.000185, -1
288, 249, 87, 85, 0.000182, -1
368, 0, 226, 113, 0.000168, -1
0, 189, 204, 140, 0.000167, -1
170, 468, 40, 65, 0.000166, -1
390, 352, 209, 71, 0.000164, -1
298, 99, 128, 145, 0.000161, -1
33, 6, 245, 114, 0.000155, -1
157, 455, 49, 84, 0.000154, -1
1, 10, 337, 107, 0.000151, -1
331, 76, 99, 146, 0.000151, -1
162, 432, 62, 87, 0.000148, -1
102, 220, 82, 95, 0.000146, -1
318, 83, 74, 126, 0.000141, -1
399, 54, 90, 110, 0.000141, -1
243, 491, 129, 64, 0.000139, -1
370, 385, 67, 59, 0.000135, -1
508, 201, 72, 57, 0.000123, -1
108, 474, 62, 84, 0.000120, -1
307, 359, 261, 148, 0.000115, -1
269, 387, 68, 87, 0.000112, -1
16, 14, 296, 59, 0.000106, -1
199, 318, 253, 243, 0.000105, -1
125, 213, 243, 335, 0.000098, -1
517, 270, 66, 54, 0.000094, -1
299, 409, 70, 177, 0.000091, -1
227, 216, 158, 284, 0.000088, -1
280, 72, 86, 212, 0.000085, -1
298, 453, 58, 99, 0.000084, -1
42, 223, 254, 297, 0.000083, -1
0, 364, 60, 77, 0.000082, -1
7, 8, 249, 95, 0.000081, -1
462, 432, 44, 36, 0.000073, -1
258, 87, 157, 259, 0.000072, -1
509, 174, 90, 108, 0.000065, -1
46, 260, 372, 118, 0.000064, -1
293, 378, 78, 132, 0.000061, -1
466, 138, 52, 65, 0.000060, -1
247, 422, 53, 86, 0.000058, -1
565, 391, 34, 48, 0.000058, -1
429, 139, 170, 208, 0.000057, -1
534, 423, 65, 62, 0.000057, -1
492, 216, 102, 61, 0.000056, -1
453, 179, 114, 159, 0.000050, -1
280, 365, 277, 33, 0.000044, -1
233, 356, 366, 136, 0.000043, -1
11, 13, 243, 135, 0.000042, -1
