117, 230, 84, 128, 0.014697, -1
113, 230, 96, 187, 0.009735, -1
122, 228, 98, 170, 0.008423, -1
134, 241, 78, 109, 0.007884, -1
104, 255, 117, 140, 0.005296, -1
331, 261, 86, 150, 0.004108, -1
246, 261, 79, 130, 0.004082, -1
147, 261, 87, 119, 0.002493, -1
94, 276, 262, 93, 0.001935, -1
95, 302, 422, 194, 0.000820, -1
351, 276, 86, 120, 0.000819, -1
253, 264, 55, 93, 0.000806, -1
266, 291, 71, 90, 0.000706, -1
794, 362, 187, 281, 0.000662, -1
351, 265, 87, 144, 0.000614, -1
111, 253, 93, 179, 0.000580, -1
325, 276, 101, 116, 0.000576, -1
339, 271, 110, 126, 0.000567, -1
382, 289, 91, 120, 0.000529, -1
46, 277, 236, 86, 0.000462, -1
361, 287, 61, 91, 0.000459, -1
397, 301, 102, 107, 0.000447, -1
301, 280, 109, 107, 0.000432, -1
258, 268, 84, 127, 0.000374, -1
294, 316, 82, 71, 0.000367, -1
279, 295, 250, 93, 0.000350, -1
454, 365, 263, 63, 0.000341, -1
363, 276, 96, 126, 0.000318, -1
459, 357, 246, 58, 0.000275, -1
44, 286, 249, 96, 0.000271, -1
254, 274, 58, 94, 0.000268, -1
61, 273, 284, 163, 0.000247, -1
175, 283, 387, 147, 0.000247, -1
310, 277, 82, 122, 0.000235, -1
715, 418, 229, 244, 0.000220, -1
339, 278, 63, 94, 0.000220, -1
420, 310, 92, 113, 0.000208, -1
284, 276, 96, 122, 0.000206, -1
246, 286, 219, 80, 0.000180, -1
41, 304, 243, 94, 0.000174, -1
115, 256, 347, 221, 0.000167, -1
570, 362, 370, 270, 0.000165, -1
99, 241, 86, 184, 0.000163, -1
67, 278, 332, 140, 0.000157, -1
439, 421, 493, 227, 0.000157, -1
283, 311, 72, 72, 0.000150, -1
793, 321, 151, 295, 0.000147, -1
631, 386, 330, 275, 0.000146, -1
309, 292, 86, 98, 0.000138, -1
441, 327, 84, 99, 0.000136, -1
87, 277, 114, 145, 0.000134, -1
758, 316, 150, 308, 0.000131, -1
131, 234, 120, 251, 0.000127, -1
826, 316, 157, 280, 0.000123, -1
63, 269, 206, 78, 0.000120, -1
272, 289, 46, 67, 0.000109, -1
384, 294, 88, 103, 0.000100, -1
734, 327, 235, 293, 0.000096, -1
97, 227, 127, 256, 0.000088, -1
690, 400, 170, 270, 0.000085, -1
69, 284, 248, 195, 0.000085, -1
822, 379, 154, 274, 0.000083, -1
425, 345, 483, 241, 0.000081, -1
657, 430, 244, 232, 0.000080, -1
882, 344, 106, 97, 0.000078, -1
875, 338, 96, 84, 0.000077, -1
553, 448, 229, 216, 0.000074, -1
522, 451, 431, 231, 0.000073, -1
80, 263, 265, 222, 0.000070, -1
193, 250, 140, 264, 0.000070, -1
408, 313, 64, 66, 0.000069, -1
376, 304, 72, 85, 0.000069, -1
405, 303, 81, 87, 0.000066, -1
46, 323, 248, 93, 0.000065, -1
428, 311, 64, 69, 0.000060, -1
342, 484, 556, 198, 0.000060, -1
729, 404, 169, 256, 0.000059, -1
150, 362, 289, 88, 0.000054, -1
654, 422, 169, 247, 0.000052, -1
308, 319, 53, 54, 0.000051, -1
897, 336, 75, 106, 0.000050, -1
295, 325, 47, 49, 0.000050, -1
230, 259, 128, 283, 0.000048, -1
634, 380, 340, 237, 0.000046, -1
768, 537, 243, 91, 0.000046, -1
539, 500, 392, 182, 0.000045, -1
693, 347, 211, 281, 0.000044, -1
585, 434, 162, 244, 0.000043, -1
117, 303, 395, 135, 0.000042, -1
394, 313, 65, 71, 0.000040, -1
550, 423, 156, 253, 0.000038, -1
608, 447, 235, 219, 0.000038, -1
85, 253, 123, 247, 0.000037, -1
318, 294, 64, 77, 0.000036, -1
832, 539, 191, 85, 0.000035, -1
207, 356, 664, 230, 0.000034, -1
640, 585, 345, 97, 0.000033, -1
655, 319, 294, 268, 0.000031, -1
267, 275, 132, 262, 0.000030, -1
781, 388, 169, 259, 0.000029, -1
827, 347, 76, 101, 0.000029, -1
841, 340, 94, 79, 0.000029, -1
618, 468, 362, 214, 0.000028, -1
840, 347, 83, 101, 0.000028, -1
306, 362, 545, 246, 0.000027, -1
624, 439, 157, 232, 0.000027, -1
624, 325, 309, 273, 0.000026, -1
858, 435, 87, 143, 0.000025, -1
777, 321, 206, 216, 0.000025, -1
586, 583, 339, 99, 0.000025, -1
452, 427, 291, 224, 0.000024, -1
894, 334, 82, 118, 0.000024, -1
839, 431, 89, 148, 0.000024, -1
916, 343, 74, 96, 0.000023, -1
821, 425, 91, 155, 0.000023, -1
317, 338, 347, 280, 0.000022, -1
863, 337, 77, 102, 0.000021, -1
879, 334, 83, 106, 0.000021, -1
513, 335, 402, 226, 0.000020, -1
845, 339, 73, 99, 0.000020, -1
93, 279, 313, 237, 0.000019, -1
708, 326, 147, 304, 0.000019, -1
605, 327, 45, 36, 0.000019, -1
213, 272, 138, 303, 0.000019, -1
310, 275, 122, 257, 0.000019, -1
410, 361, 338, 265, 0.000018, -1
651, 336, 265, 275, 0.000018, -1
335, 326, 499, 240, 0.000018, -1
855, 340, 88, 109, 0.000018, -1
599, 358, 358, 219, 0.000017, -1
581, 361, 284, 298, 0.000017, -1
814, 341, 74, 104, 0.000017, -1
914, 338, 81, 110, 0.000016, -1
517, 423, 154, 246, 0.000016, -1
