663, 0, 354, 811, 0.189173, -1
613, 0, 402, 428, 0.132401, -1
615, 0, 405, 614, 0.083889, -1
651, 6, 362, 394, 0.072223, -1
589, 0, 418, 790, 0.063853, -1
528, 0, 495, 674, 0.062804, -1
531, 60, 492, 530, 0.053851, -1
693, 0, 310, 663, 0.048394, -1
641, 0, 339, 518, 0.045638, -1
506, 155, 517, 380, 0.044807, -1
690, 0, 311, 814, 0.040048, -1
532, 110, 485, 326, 0.035327, -1
453, 65, 522, 686, 0.032489, -1
449, 127, 562, 512, 0.032397, -1
599, 91, 409, 723, 0.031728, -1
636, 41, 376, 446, 0.028018, -1
453, 85, 570, 407, 0.024461, -1
654, 0, 347, 622, 0.021637, -1
550, 0, 413, 778, 0.020710, -1
346, 0, 660, 484, 0.020194, -1
374, 49, 649, 525, 0.019673, -1
672, 0, 327, 483, 0.019187, -1
451, 0, 572, 342, 0.018046, -1
636, 28, 349, 609, 0.017908, -1
555, 0, 468, 165, 0.017022, -1
509, 143, 498, 563, 0.016809, -1
212, 113, 807, 415, 0.016046, -1
394, 0, 217, 550, 0.015463, -1
399, 0, 624, 201, 0.014272, -1
507, 16, 511, 418, 0.011994, -1
728, 0, 250, 664, 0.011156, -1
682, 171, 341, 418, 0.010837, -1
653, 0, 355, 379, 0.010547, -1
335, 161, 362, 625, 0.010272, -1
334, 0, 689, 291, 0.009805, -1
395, 155, 607, 351, 0.009571, -1
620, 0, 367, 389, 0.009389, -1
427, 85, 377, 688, 0.009300, -1
230, 70, 718, 400, 0.008581, -1
346, 125, 677, 484, 0.008152, -1
680, 122, 335, 451, 0.007724, -1
485, 0, 412, 792, 0.007590, -1
558, 0, 465, 307, 0.006732, -1
719, 0, 282, 404, 0.006177, -1
197, 226, 430, 552, 0.006155, -1
384, 0, 205, 409, 0.005924, -1
601, 0, 422, 245, 0.005880, -1
715, 0, 301, 770, 0.005272, -1
431, 11, 219, 470, 0.005107, -1
766, 0, 248, 814, 0.004531, -1
190, 315, 355, 462, 0.004159, -1
436, 325, 507, 325, 0.004037, -1
487, 263, 530, 363, 0.003836, -1
369, 0, 232, 656, 0.003809, -1
634, 0, 308, 421, 0.003797, -1
640, 0, 349, 301, 0.003518, -1
255, 251, 703, 451, 0.003419, -1
642, 0, 381, 83, 0.003257, -1
691, 0, 262, 370, 0.003212, -1
519, 148, 401, 654, 0.003029, -1
669, 0, 277, 500, 0.002834, -1
420, 20, 447, 601, 0.002722, -1
666, 67, 338, 188, 0.002635, -1
541, 175, 482, 404, 0.002593, -1
426, 0, 574, 423, 0.002593, -1
368, 51, 502, 716, 0.002570, -1
640, 0, 296, 622, 0.002565, -1
717, 92, 306, 722, 0.002549, -1
669, 0, 333, 344, 0.002452, -1
689, 0, 277, 636, 0.002359, -1
193, 317, 689, 434, 0.002359, -1
847, 81, 173, 711, 0.002316, -1
194, 199, 708, 447, 0.002271, -1
638, 118, 359, 605, 0.002203, -1
606, 127, 196, 557, 0.002170, -1
571, 29, 398, 568, 0.002170, -1
415, 3, 221, 585, 0.002131, -1
729, 0, 269, 582, 0.002108, -1
854, 186, 164, 628, 0.002068, -1
227, 112, 337, 653, 0.002044, -1
735, 0, 240, 359, 0.002038, -1
791, 0, 223, 710, 0.001953, -1
657, 0, 356, 201, 0.001942, -1
533, 84, 231, 554, 0.001887, -1
307, 101, 469, 638, 0.001868, -1
141, 174, 338, 592, 0.001713, -1
369, 14, 386, 724, 0.001680, -1
371, 0, 195, 243, 0.001670, -1
838, 19, 181, 692, 0.001665, -1
695, 0, 285, 517, 0.001662, -1
386, 202, 443, 585, 0.001607, -1
373, 7, 154, 184, 0.001579, -1
489, 257, 451, 551, 0.001440, -1
523, 0, 396, 239, 0.001439, -1
305, 293, 418, 501, 0.001366, -1
713, 0, 265, 377, 0.001359, -1
686, 50, 269, 639, 0.001347, -1
414, 96, 329, 518, 0.001346, -1
315, 356, 293, 403, 0.001322, -1
648, 234, 357, 580, 0.001310, -1
122, 308, 671, 392, 0.001292, -1
526, 0, 410, 560, 0.001216, -1
650, 329, 373, 145, 0.001196, -1
361, 288, 539, 321, 0.001194, -1
384, 350, 404, 143, 0.001141, -1
659, 0, 273, 672, 0.001139, -1
508, 143, 328, 549, 0.001133, -1
185, 10, 192, 349, 0.001119, -1
328, 0, 212, 600, 0.001110, -1
326, 202, 557, 381, 0.001086, -1
739, 54, 230, 308, 0.001080, -1
791, 101, 216, 713, 0.001056, -1
648, 84, 245, 628, 0.001054, -1
459, 0, 480, 562, 0.001029, -1
771, 26, 173, 361, 0.001018, -1
494, 41, 370, 526, 0.000986, -1
165, 419, 637, 324, 0.000978, -1
401, 227, 573, 348, 0.000953, -1
345, 0, 472, 403, 0.000953, -1
314, 14, 341, 688, 0.000950, -1
450, 158, 322, 514, 0.000948, -1
628, 749, 370, 65, 0.000909, -1
790, 0, 217, 639, 0.000899, -1
656, 45, 352, 196, 0.000885, -1
151, 59, 346, 477, 0.000857, -1
121, 146, 537, 270, 0.000850, -1
343, 48, 217, 631, 0.000834, -1
819, 183, 201, 631, 0.000830, -1
623, 0, 266, 683, 0.000824, -1
106, 343, 427, 368, 0.000821, -1
312, 13, 426, 485, 0.000804, -1
323, 402, 342, 383, 0.000797, -1
165, 136, 127, 261, 0.000792, -1
590, 0, 256, 659, 0.000773, -1
141, 85, 513, 279, 0.000767, -1
200, 28, 299, 472, 0.000756, -1
558, 115, 230, 605, 0.000755, -1
80, 719, 343, 95, 0.000743, -1
123, 170, 547, 296, 0.000738, -1
356, 0, 190, 345, 0.000701, -1
178, 109, 548, 388, 0.000670, -1
257, 53, 288, 492, 0.000636, -1
160, 170, 633, 396, 0.000631, -1
416, 264, 561, 485, 0.000625, -1
277, 44, 337, 522, 0.000623, -1
128, 417, 107, 225, 0.000620, -1
495, 328, 496, 349, 0.000617, -1
318, 65, 288, 575, 0.000583, -1
757, 53, 235, 726, 0.000577, -1
220, 27, 441, 360, 0.000560, -1
379, 390, 566, 386, 0.000552, -1
469, 75, 254, 552, 0.000539, -1
149, 0, 203, 488, 0.000529, -1
119, 366, 344, 401, 0.000520, -1
723, 0, 230, 318, 0.000518, -1
266, 67, 535, 307, 0.000508, -1
498, 124, 244, 548, 0.000503, -1
359, 267, 194, 524, 0.000497, -1
275, 230, 511, 368, 0.000490, -1
140, 488, 611, 288, 0.000472, -1
347, 374, 400, 143, 0.000469, -1
621, 409, 141, 223, 0.000457, -1
339, 23, 341, 603, 0.000417, -1
180, 347, 584, 287, 0.000411, -1
610, 0, 264, 489, 0.000398, -1
