144, 58, 372, 544, 0.885789, -1
171, 59, 362, 602, 0.842977, -1
169, 64, 393, 548, 0.831140, -1
75, 133, 522, 440, 0.822256, -1
152, 63, 342, 598, 0.807934, -1
112, 80, 452, 491, 0.797231, -1
157, 66, 402, 657, 0.772816, -1
49, 161, 532, 428, 0.766505, -1
66, 159, 501, 435, 0.748360, -1
156, 102, 380, 353, 0.739378, -1
224, 133, 338, 666, 0.727144, -1
190, 98, 325, 485, 0.726967, -1
221, 83, 222, 490, 0.720104, -1
84, 161, 457, 350, 0.711882, -1
206, 42, 350, 639, 0.697908, -1
177, 159, 397, 448, 0.691183, -1
277, 64, 298, 735, 0.683264, -1
113, 78, 418, 615, 0.668435, -1
160, 139, 385, 660, 0.667031, -1
194, 87, 295, 418, 0.634965, -1
104, 267, 451, 532, 0.633860, -1
212, 247, 375, 552, 0.616076, -1
31, 264, 548, 504, 0.595972, -1
130, 362, 443, 437, 0.587703, -1
171, 59, 347, 740, 0.578946, -1
62, 212, 471, 299, 0.578541, -1
85, 185, 479, 605, 0.565637, -1
120, 123, 421, 454, 0.559550, -1
273, 307, 264, 484, 0.552795, -1
19, 204, 550, 524, 0.540304, -1
67, 91, 477, 704, 0.527381, -1
14, 236, 317, 527, 0.524417, -1
27, 203, 429, 596, 0.506193, -1
73, 143, 439, 501, 0.503480, -1
95, 125, 482, 439, 0.496662, -1
215, 61, 283, 486, 0.491560, -1
250, 38, 276, 566, 0.472206, -1
315, 373, 242, 419, 0.471931, -1
45, 176, 384, 601, 0.471765, -1
173, 60, 313, 412, 0.470627, -1
129, 71, 323, 475, 0.466034, -1
187, 59, 259, 573, 0.457750, -1
37, 231, 352, 318, 0.456815, -1
183, 78, 354, 444, 0.451270, -1
41, 211, 332, 511, 0.448557, -1
335, 266, 191, 533, 0.439865, -1
209, 69, 269, 655, 0.436013, -1
296, 281, 219, 518, 0.418830, -1
161, 83, 321, 524, 0.417906, -1
58, 174, 500, 625, 0.412868, -1
67, 153, 479, 586, 0.406357, -1
212, 67, 321, 407, 0.400221, -1
29, 261, 271, 354, 0.385639, -1
323, 387, 193, 399, 0.385523, -1
32, 277, 227, 381, 0.380176, -1
100, 106, 364, 498, 0.339110, -1
129, 99, 423, 322, 0.334478, -1
214, 48, 344, 751, 0.334288, -1
41, 212, 226, 547, 0.332755, -1
181, 77, 355, 681, 0.327345, -1
0, 260, 523, 287, 0.325918, -1
199, 134, 334, 494, 0.319305, -1
296, 461, 272, 312, 0.318486, -1
81, 151, 354, 579, 0.317042, -1
214, 83, 280, 512, 0.312888, -1
251, 398, 327, 395, 0.310669, -1
260, 66, 202, 365, 0.294853, -1
55, 272, 516, 527, 0.275782, -1
10, 276, 405, 242, 0.256093, -1
262, 275, 275, 524, 0.253444, -1
38, 228, 276, 351, 0.253443, -1
94, 206, 478, 355, 0.238191, -1
22, 283, 161, 376, 0.232945, -1
278, 73, 204, 377, 0.226905, -1
99, 74, 456, 403, 0.219714, -1
48, 251, 204, 326, 0.214944, -1
34, 204, 448, 595, 0.214591, -1
24, 248, 304, 547, 0.210581, -1
199, 84, 348, 535, 0.207491, -1
