735, 338, 80, 107, 0.069596, -1
77, 310, 107, 156, 0.045309, -1
90, 299, 92, 146, 0.037145, -1
555, 318, 396, 433, 0.025264, -1
740, 338, 87, 118, 0.023711, -1
100, 312, 86, 157, 0.021123, -1
238, 359, 173, 405, 0.019067, -1
677, 319, 314, 448, 0.018215, -1
448, 377, 491, 374, 0.010945, -1
522, 379, 351, 376, 0.009680, -1
201, 299, 167, 448, 0.009393, -1
166, 382, 324, 347, 0.009350, -1
85, 288, 95, 190, 0.009274, -1
106, 306, 85, 127, 0.008793, -1
278, 379, 596, 358, 0.008340, -1
499, 319, 296, 416, 0.008186, -1
842, 325, 173, 423, 0.007798, -1
91, 399, 337, 340, 0.006958, -1
584, 396, 407, 371, 0.006695, -1
416, 303, 399, 418, 0.006521, -1
628, 291, 279, 461, 0.005901, -1
179, 430, 255, 316, 0.005256, -1
741, 278, 181, 468, 0.005156, -1
731, 342, 120, 117, 0.005068, -1
473, 437, 514, 330, 0.004637, -1
443, 394, 312, 341, 0.004563, -1
793, 284, 207, 459, 0.004542, -1
369, 346, 534, 346, 0.004519, -1
753, 268, 237, 465, 0.004156, -1
115, 335, 72, 152, 0.003920, -1
361, 429, 480, 292, 0.003745, -1
735, 326, 139, 135, 0.003549, -1
648, 430, 365, 310, 0.003531, -1
695, 301, 246, 422, 0.003482, -1
224, 451, 190, 310, 0.003384, -1
686, 20, 280, 474, 0.003117, -1
664, 9, 203, 397, 0.003083, -1
492, 440, 183, 326, 0.003008, -1
762, 304, 233, 224, 0.002968, -1
236, 376, 296, 348, 0.002920, -1
677, 114, 269, 574, 0.002711, -1
785, 325, 207, 104, 0.002592, -1
146, 321, 235, 388, 0.002570, -1
172, 308, 283, 390, 0.002493, -1
624, 198, 283, 547, 0.002401, -1
708, 266, 171, 482, 0.002367, -1
229, 459, 734, 308, 0.002241, -1
127, 361, 405, 354, 0.002231, -1
487, 420, 373, 346, 0.002222, -1
215, 313, 355, 388, 0.002217, -1
322, 434, 346, 302, 0.002213, -1
718, 215, 254, 519, 0.002145, -1
750, 330, 254, 244, 0.002027, -1
646, 292, 291, 443, 0.001991, -1
112, 339, 349, 338, 0.001958, -1
731, 350, 78, 126, 0.001923, -1
416, 276, 273, 431, 0.001860, -1
849, 290, 150, 188, 0.001713, -1
699, 376, 309, 391, 0.001656, -1
43, 693, 342, 74, 0.001615, -1
186, 409, 191, 352, 0.001538, -1
551, 296, 291, 435, 0.001510, -1
286, 399, 316, 323, 0.001430, -1
836, 387, 179, 105, 0.001422, -1
670, 195, 296, 258, 0.001417, -1
117, 435, 588, 307, 0.001375, -1
104, 463, 465, 232, 0.001373, -1
153, 287, 175, 445, 0.001316, -1
657, 25, 176, 300, 0.001286, -1
240, 293, 276, 409, 0.001185, -1
300, 446, 443, 253, 0.001166, -1
397, 373, 284, 342, 0.001164, -1
147, 393, 179, 359, 0.001162, -1
831, 399, 186, 110, 0.001158, -1
755, 129, 211, 603, 0.001129, -1
880, 296, 134, 423, 0.001118, -1
642, 362, 309, 405, 0.001079, -1
743, 248, 247, 229, 0.001007, -1
678, 269, 159, 475, 0.000997, -1
416, 406, 422, 294, 0.000971, -1
673, 20, 251, 359, 0.000970, -1
289, 372, 173, 371, 0.000939, -1
521, 410, 208, 357, 0.000917, -1
803, 266, 161, 450, 0.000912, -1
807, 206, 173, 506, 0.000880, -1
121, 300, 274, 366, 0.000871, -1
264, 472, 369, 280, 0.000871, -1
438, 431, 295, 336, 0.000870, -1
793, 411, 212, 350, 0.000848, -1
532, 413, 416, 292, 0.000830, -1
75, 300, 234, 406, 0.000763, -1
331, 296, 282, 406, 0.000750, -1
806, 303, 208, 102, 0.000739, -1
