818, 234, 175, 393, 0.000897, -1
743, 167, 280, 452, 0.000758, -1
786, 43, 237, 560, 0.000553, -1
706, 1, 316, 595, 0.000512, -1
733, 50, 220, 509, 0.000492, -1
691, 261, 272, 350, 0.000461, -1
687, 110, 289, 515, 0.000459, -1
614, 117, 409, 503, 0.000425, -1
658, 45, 319, 520, 0.000417, -1
645, 255, 378, 354, 0.000413, -1
699, 336, 324, 275, 0.000393, -1
829, 158, 194, 463, 0.000314, -1
585, 40, 344, 572, 0.000310, -1
641, 126, 264, 502, 0.000269, -1
777, 267, 246, 341, 0.000240, -1
607, 201, 345, 424, 0.000199, -1
827, 342, 196, 275, 0.000193, -1
533, 269, 436, 341, 0.000162, -1
889, 307, 134, 312, 0.000154, -1
615, 0, 272, 563, 0.000145, -1
617, 287, 287, 327, 0.000137, -1
863, 233, 160, 381, 0.000135, -1
551, 335, 230, 283, 0.000124, -1
613, 130, 228, 494, 0.000113, -1
767, 357, 215, 252, 0.000112, -1
751, 1, 260, 463, 0.000110, -1
812, 128, 211, 376, 0.000104, -1
583, 259, 270, 351, 0.000101, -1
710, 5, 295, 344, 0.000090, -1
727, 364, 224, 249, 0.000086, -1
668, 369, 233, 247, 0.000085, -1
607, 1, 386, 377, 0.000080, -1
662, 0, 236, 488, 0.000071, -1
450, 265, 438, 345, 0.000070, -1
878, 87, 145, 528, 0.000067, -1
506, 258, 305, 351, 0.000066, -1
571, 159, 240, 457, 0.000065, -1
313, 327, 347, 288, 0.000063, -1
473, 338, 374, 277, 0.000059, -1
601, 348, 225, 262, 0.000059, -1
838, 81, 185, 485, 0.000057, -1
386, 240, 430, 376, 0.000055, -1
676, 0, 248, 369, 0.000054, -1
621, 0, 335, 472, 0.000053, -1
0, 247, 179, 357, 0.000052, -1
513, 164, 338, 447, 0.000050, -1
538, 344, 385, 265, 0.000048, -1
239, 328, 340, 286, 0.000044, -1
458, 272, 305, 343, 0.000038, -1
527, 0, 342, 566, 0.000038, -1
415, 345, 360, 269, 0.000037, -1
181, 347, 347, 268, 0.000035, -1
