650, 153, 270, 485, 0.000749, -1
583, 160, 416, 475, 0.000637, -1
197, 378, 356, 268, 0.000389, -1
633, 256, 245, 401, 0.000370, -1
460, 16, 449, 433, 0.000349, -1
408, 2, 250, 397, 0.000315, -1
256, 349, 243, 307, 0.000292, -1
838, 0, 99, 52, 0.000269, -1
400, 37, 426, 498, 0.000263, -1
820, 0, 99, 52, 0.000251, -1
628, 245, 337, 406, 0.000247, -1
312, 354, 226, 300, 0.000236, -1
450, 48, 257, 558, 0.000234, -1
498, 10, 339, 418, 0.000220, -1
699, 109, 324, 538, 0.000220, -1
583, 203, 307, 432, 0.000220, -1
710, 0, 101, 53, 0.000220, -1
857, 0, 99, 52, 0.000217, -1
728, 0, 101, 53, 0.000217, -1
801, 0, 99, 51, 0.000216, -1
524, 113, 332, 525, 0.000209, -1
692, 0, 100, 52, 0.000205, -1
673, 0, 100, 52, 0.000197, -1
783, 0, 99, 52, 0.000197, -1
746, 0, 100, 53, 0.000195, -1
765, 0, 100, 52, 0.000190, -1
639, 11, 336, 429, 0.000187, -1
605, 333, 406, 313, 0.000186, -1
655, 0, 100, 52, 0.000185, -1
386, 25, 313, 613, 0.000177, -1
458, 0, 233, 288, 0.000170, -1
636, 356, 289, 295, 0.000168, -1
637, 0, 100, 51, 0.000168, -1
376, 92, 208, 477, 0.000164, -1
239, 341, 377, 313, 0.000163, -1
495, 6, 219, 399, 0.000160, -1
496, 68, 402, 523, 0.000150, -1
458, 5, 453, 251, 0.000144, -1
78, 344, 268, 304, 0.000132, -1
390, 17, 331, 425, 0.000128, -1
523, 1, 220, 281, 0.000126, -1
521, 16, 219, 564, 0.000125, -1
658, 16, 336, 611, 0.000122, -1
379, 0, 105, 57, 0.000119, -1
453, 5, 355, 300, 0.000119, -1
615, 35, 258, 546, 0.000117, -1
649, 6, 205, 537, 0.000114, -1
468, 25, 304, 527, 0.000113, -1
447, 80, 331, 555, 0.000112, -1
378, 6, 363, 304, 0.000109, -1
397, 0, 105, 57, 0.000107, -1
534, 16, 330, 542, 0.000106, -1
599, 92, 235, 540, 0.000103, -1
664, 3, 242, 441, 0.000103, -1
306, 107, 372, 504, 0.000102, -1
436, 1, 407, 191, 0.000101, -1
152, 349, 229, 305, 0.000101, -1
229, 308, 216, 347, 0.000100, -1
108, 346, 382, 308, 0.000098, -1
479, 180, 237, 468, 0.000091, -1
595, 18, 348, 516, 0.000090, -1
186, 319, 227, 337, 0.000090, -1
557, 389, 344, 255, 0.000090, -1
689, 379, 324, 272, 0.000089, -1
685, 37, 229, 585, 0.000087, -1
731, 257, 292, 406, 0.000083, -1
833, 0, 104, 35, 0.000078, -1
391, 4, 239, 285, 0.000077, -1
492, 4, 280, 221, 0.000076, -1
562, 153, 238, 491, 0.000076, -1
377, 230, 340, 418, 0.000073, -1
587, 48, 327, 583, 0.000071, -1
551, 14, 250, 458, 0.000070, -1
373, 18, 214, 400, 0.000070, -1
348, 19, 221, 264, 0.000068, -1
296, 26, 327, 418, 0.000066, -1
190, 196, 245, 461, 0.000065, -1
485, 250, 334, 399, 0.000065, -1
600, 342, 258, 304, 0.000065, -1
332, 41, 305, 510, 0.000064, -1
814, 0, 105, 36, 0.000063, -1
981, 176, 42, 498, 0.000062, -1
151, 254, 319, 405, 0.000060, -1
568, 10, 331, 417, 0.000059, -1
243, 254, 319, 408, 0.000058, -1
76, 242, 326, 414, 0.000056, -1
365, 363, 223, 290, 0.000056, -1
326, 9, 455, 248, 0.000056, -1
314, 20, 399, 344, 0.000055, -1
362, 9, 302, 222, 0.000052, -1
796, 0, 106, 36, 0.000050, -1
62, 392, 342, 250, 0.000050, -1
544, 54, 241, 550, 0.000049, -1
76, 0, 392, 312, 0.000049, -1
288, 64, 325, 583, 0.000047, -1
372, 154, 250, 484, 0.000047, -1
778, 0, 106, 35, 0.000047, -1
760, 0, 106, 35, 0.000045, -1
723, 0, 106, 34, 0.000045, -1
741, 0, 106, 34, 0.000044, -1
710, 0, 224, 566, 0.000043, -1
293, 221, 325, 434, 0.000043, -1
705, 0, 106, 34, 0.000041, -1
571, 4, 395, 187, 0.000040, -1
393, 0, 109, 38, 0.000038, -1
650, 0, 106, 35, 0.000037, -1
454, 331, 282, 314, 0.000037, -1
745, 0, 221, 276, 0.000036, -1
701, 2, 221, 290, 0.000036, -1
309, 10, 301, 223, 0.000036, -1
632, 0, 106, 35, 0.000036, -1
374, 0, 110, 37, 0.000036, -1
412, 0, 108, 36, 0.000034, -1
686, 0, 106, 34, 0.000034, -1
668, 0, 106, 35, 0.000034, -1
746, 64, 226, 585, 0.000033, -1
339, 14, 285, 329, 0.000032, -1
613, 0, 107, 36, 0.000032, -1
595, 0, 108, 37, 0.000031, -1
479, 374, 223, 271, 0.000031, -1
162, 5, 385, 305, 0.000030, -1
356, 0, 111, 36, 0.000030, -1
602, 2, 415, 254, 0.000030, -1
543, 288, 319, 352, 0.000030, -1
294, 164, 258, 480, 0.000030, -1
612, 3, 286, 224, 0.000030, -1
672, 288, 229, 353, 0.000030, -1
979, 0, 44, 590, 0.000030, -1
602, 0, 346, 302, 0.000029, -1
127, 293, 213, 352, 0.000029, -1
576, 0, 109, 37, 0.000029, -1
710, 311, 237, 336, 0.000029, -1
740, 0, 239, 472, 0.000028, -1
63, 0, 111, 37, 0.000028, -1
11, 203, 312, 443, 0.000027, -1
