478, 217, 47, 56, 0.003797, -1
485, 218, 47, 68, 0.002434, -1
485, 221, 46, 48, 0.001452, -1
478, 221, 47, 70, 0.001372, -1
472, 210, 49, 47, 0.000785, -1
471, 203, 50, 44, 0.000785, -1
478, 146, 80, 216, 0.000631, -1
478, 212, 54, 54, 0.000563, -1
489, 215, 53, 61, 0.000484, -1
493, 225, 49, 57, 0.000456, -1
458, 131, 102, 244, 0.000400, -1
287, 179, 52, 47, 0.000346, -1
38, 242, 56, 52, 0.000344, -1
451, 145, 90, 211, 0.000336, -1
86, 117, 153, 279, 0.000315, -1
65, 73, 213, 322, 0.000301, -1
53, 137, 294, 258, 0.000256, -1
440, 98, 103, 304, 0.000229, -1
387, 161, 149, 242, 0.000217, -1
428, 145, 95, 227, 0.000207, -1
105, 105, 215, 288, 0.000201, -1
282, 143, 264, 253, 0.000155, -1
505, 234, 45, 47, 0.000151, -1
332, 95, 112, 299, 0.000144, -1
410, 118, 114, 282, 0.000138, -1
119, 222, 136, 179, 0.000131, -1
470, 92, 98, 304, 0.000131, -1
463, 217, 52, 76, 0.000125, -1
383, 164, 234, 229, 0.000124, -1
474, 150, 131, 246, 0.000118, -1
349, 87, 200, 312, 0.000117, -1
299, 29, 196, 320, 0.000117, -1
418, 145, 159, 251, 0.000115, -1
415, 219, 150, 180, 0.000114, -1
67, 172, 128, 226, 0.000114, -1
64, 227, 221, 170, 0.000108, -1
373, 91, 134, 307, 0.000100, -1
301, 86, 119, 313, 0.000096, -1
122, 136, 115, 262, 0.000095, -1
316, 17, 121, 293, 0.000094, -1
291, 125, 153, 272, 0.000091, -1
383, 93, 92, 304, 0.000087, -1
322, 177, 191, 222, 0.000086, -1
78, 38, 145, 335, 0.000085, -1
13, 144, 144, 249, 0.000084, -1
0, 0, 36, 26, 0.000084, -1
100, 190, 260, 200, 0.000079, -1
320, 54, 242, 309, 0.000079, -1
374, 235, 208, 163, 0.000079, -1
448, 221, 54, 67, 0.000078, -1
493, 117, 91, 279, 0.000077, -1
277, 80, 207, 310, 0.000073, -1
433, 99, 202, 295, 0.000071, -1
340, 167, 134, 233, 0.000071, -1
319, 49, 159, 320, 0.000070, -1
177, 49, 118, 252, 0.000068, -1
426, 239, 201, 160, 0.000066, -1
22, 133, 232, 257, 0.000065, -1
394, 97, 191, 296, 0.000064, -1
33, 189, 259, 202, 0.000064, -1
99, 38, 218, 324, 0.000063, -1
363, 217, 156, 184, 0.000062, -1
82, 166, 193, 230, 0.000062, -1
261, 49, 265, 306, 0.000062, -1
319, 158, 113, 242, 0.000060, -1
362, 0, 89, 35, 0.000059, -1
196, 96, 113, 243, 0.000059, -1
54, 70, 130, 319, 0.000059, -1
146, 163, 192, 231, 0.000058, -1
286, 20, 134, 276, 0.000058, -1
460, 179, 168, 213, 0.000057, -1
71, 17, 202, 326, 0.000056, -1
73, 213, 157, 183, 0.000053, -1
318, 220, 233, 178, 0.000051, -1
379, 40, 135, 333, 0.000051, -1
409, 61, 142, 335, 0.000050, -1
516, 120, 92, 274, 0.000050, -1
0, 94, 59, 49, 0.000049, -1
64, 26, 179, 254, 0.000048, -1
67, 20, 259, 281, 0.000048, -1
0, 0, 50, 23, 0.000047, -1
30, 62, 215, 289, 0.000047, -1
122, 226, 207, 169, 0.000045, -1
134, 153, 140, 244, 0.000045, -1
148, 80, 203, 303, 0.000044, -1
34, 70, 178, 316, 0.000040, -1
424, 32, 183, 338, 0.000039, -1
0, 0, 48, 35, 0.000039, -1
440, 59, 152, 335, 0.000039, -1
609, 140, 30, 284, 0.000037, -1
371, 25, 188, 355, 0.000037, -1
146, 60, 139, 329, 0.000037, -1
161, 106, 101, 282, 0.000036, -1
340, 0, 87, 35, 0.000035, -1
66, 27, 127, 305, 0.000035, -1
470, 21, 130, 336, 0.000035, -1
433, 22, 138, 297, 0.000034, -1
617, 167, 22, 257, 0.000034, -1
388, 27, 190, 307, 0.000034, -1
203, 165, 124, 227, 0.000034, -1
227, 144, 146, 244, 0.000034, -1
170, 132, 138, 259, 0.000034, -1
276, 172, 188, 219, 0.000032, -1
37, 39, 164, 267, 0.000032, -1
237, 150, 108, 241, 0.000032, -1
7, 99, 124, 239, 0.000031, -1
257, 115, 194, 270, 0.000030, -1
229, 138, 267, 254, 0.000028, -1
107, 41, 145, 321, 0.000027, -1
99, 18, 131, 281, 0.000027, -1
271, 73, 112, 316, 0.000027, -1
208, 29, 117, 338, 0.000025, -1
19, 0, 66, 26, 0.000025, -1
615, 43, 24, 381, 0.000025, -1
286, 231, 212, 167, 0.000024, -1
364, 33, 118, 334, 0.000024, -1
2, 85, 51, 45, 0.000024, -1
