269, 208, 56, 62, 0.990006, -1
271, 222, 68, 46, 0.989463, -1
277, 213, 57, 48, 0.988982, -1
267, 210, 65, 65, 0.988749, -1
268, 215, 71, 48, 0.974595, -1
267, 212, 84, 54, 0.972348, -1
273, 218, 62, 46, 0.967334, -1
274, 218, 63, 49, 0.937852, -1
269, 226, 70, 45, 0.881408, -1
273, 207, 67, 73, 0.315279, -1
260, 207, 94, 64, 0.209859, -1
276, 215, 70, 60, 0.196144, -1
269, 208, 85, 65, 0.186287, -1
265, 206, 73, 51, 0.068453, -1
279, 216, 65, 64, 0.066438, -1
269, 204, 53, 59, 0.030782, -1
359, 201, 69, 96, 0.008287, -1
272, 229, 75, 48, 0.006746, -1
199, 108, 231, 358, 0.006074, -1
257, 133, 120, 291, 0.005007, -1
343, 207, 73, 97, 0.003755, -1
378, 218, 52, 47, 0.003396, -1
266, 217, 66, 74, 0.003243, -1
253, 183, 71, 97, 0.002876, -1
295, 32, 209, 355, 0.002590, -1
325, 47, 173, 379, 0.002405, -1
183, 8, 132, 302, 0.002323, -1
114, 130, 137, 314, 0.002267, -1
271, 125, 192, 291, 0.002149, -1
140, 46, 203, 321, 0.002095, -1
315, 153, 267, 303, 0.002012, -1
250, 115, 177, 275, 0.001994, -1
313, 77, 130, 334, 0.001920, -1
66, 43, 242, 323, 0.001919, -1
326, 134, 114, 301, 0.001908, -1
269, 178, 220, 271, 0.001897, -1
201, 32, 158, 351, 0.001890, -1
263, 139, 266, 297, 0.001792, -1
199, 94, 178, 269, 0.001707, -1
305, 98, 184, 276, 0.001672, -1
265, 148, 139, 319, 0.001470, -1
152, 275, 240, 183, 0.001454, -1
293, 125, 146, 343, 0.001437, -1
224, 26, 180, 426, 0.001416, -1
306, 112, 222, 305, 0.001278, -1
126, 22, 162, 321, 0.001147, -1
111, 28, 212, 283, 0.001134, -1
330, 186, 213, 269, 0.001092, -1
30, 153, 213, 310, 0.001091, -1
333, 73, 216, 382, 0.001061, -1
249, 192, 130, 241, 0.001010, -1
322, 127, 163, 336, 0.000972, -1
263, 65, 170, 398, 0.000947, -1
255, 124, 92, 290, 0.000932, -1
112, 264, 163, 201, 0.000922, -1
244, 109, 113, 266, 0.000895, -1
325, 275, 154, 178, 0.000849, -1
230, 67, 253, 341, 0.000843, -1
69, 271, 268, 186, 0.000821, -1
297, 259, 232, 197, 0.000818, -1
14, 26, 232, 449, 0.000816, -1
288, 282, 151, 173, 0.000804, -1
27, 233, 250, 228, 0.000796, -1
282, 89, 217, 370, 0.000793, -1
182, 202, 250, 251, 0.000788, -1
213, 204, 124, 253, 0.000740, -1
287, 223, 71, 72, 0.000734, -1
407, 255, 232, 207, 0.000734, -1
164, 279, 151, 177, 0.000710, -1
246, 48, 204, 407, 0.000704, -1
486, 264, 153, 198, 0.000701, -1
77, 116, 195, 306, 0.000690, -1
254, 167, 127, 160, 0.000687, -1
353, 151, 155, 307, 0.000679, -1
222, 169, 198, 280, 0.000634, -1
264, 138, 89, 240, 0.000594, -1
452, 269, 153, 188, 0.000514, -1
273, 188, 169, 265, 0.000512, -1
109, 70, 159, 409, 0.000475, -1
262, 233, 71, 48, 0.000459, -1
303, 66, 165, 379, 0.000452, -1
235, 235, 222, 205, 0.000432, -1
79, 215, 159, 247, 0.000410, -1
58, 85, 233, 363, 0.000403, -1
127, 59, 250, 371, 0.000357, -1
258, 255, 152, 197, 0.000356, -1
162, 35, 208, 302, 0.000346, -1
191, 109, 134, 330, 0.000342, -1
119, 117, 205, 316, 0.000332, -1
133, 19, 164, 398, 0.000324, -1
267, 39, 155, 328, 0.000314, -1
157, 52, 167, 339, 0.000291, -1
372, 183, 233, 280, 0.000288, -1
152, 96, 206, 310, 0.000273, -1
