193, 513, 435, 473, 0.189355, -1
199, 614, 463, 386, 0.148220, -1
143, 399, 552, 588, 0.112741, -1
174, 236, 231, 749, 0.071433, -1
226, 573, 398, 422, 0.054351, -1
209, 533, 372, 454, 0.051904, -1
137, 246, 305, 725, 0.050450, -1
155, 330, 397, 645, 0.041429, -1
199, 474, 271, 512, 0.038782, -1
145, 469, 406, 514, 0.032385, -1
103, 348, 381, 633, 0.029140, -1
241, 435, 321, 559, 0.022718, -1
224, 402, 443, 585, 0.021359, -1
90, 207, 385, 764, 0.019079, -1
174, 302, 282, 703, 0.017193, -1
123, 228, 439, 739, 0.014983, -1
134, 338, 227, 633, 0.014759, -1
220, 537, 257, 461, 0.014110, -1
89, 278, 324, 693, 0.013842, -1
335, 375, 297, 610, 0.013800, -1
498, 455, 125, 156, 0.012606, -1
116, 391, 110, 117, 0.012060, -1
273, 569, 297, 436, 0.010731, -1
132, 228, 270, 758, 0.010328, -1
54, 263, 341, 468, 0.010276, -1
89, 381, 216, 166, 0.009542, -1
79, 223, 382, 654, 0.009065, -1
67, 394, 220, 181, 0.008608, -1
163, 401, 186, 573, 0.008497, -1
217, 307, 389, 674, 0.007455, -1
495, 433, 131, 163, 0.006986, -1
103, 381, 147, 128, 0.006752, -1
245, 639, 475, 366, 0.006402, -1
123, 490, 339, 495, 0.006197, -1
148, 393, 144, 122, 0.006168, -1
106, 262, 366, 720, 0.005544, -1
133, 258, 406, 669, 0.004714, -1
357, 528, 301, 465, 0.004560, -1
138, 624, 504, 374, 0.004331, -1
246, 552, 276, 448, 0.004155, -1
107, 223, 284, 619, 0.004086, -1
475, 458, 161, 123, 0.004081, -1
102, 238, 449, 779, 0.004007, -1
240, 517, 439, 469, 0.003827, -1
86, 201, 422, 619, 0.003763, -1
149, 410, 149, 129, 0.003731, -1
45, 297, 351, 368, 0.003079, -1
119, 394, 159, 139, 0.003030, -1
175, 236, 334, 787, 0.003004, -1
55, 256, 290, 686, 0.003000, -1
151, 573, 409, 410, 0.002996, -1
128, 382, 141, 109, 0.002925, -1
108, 370, 215, 159, 0.002905, -1
137, 476, 249, 510, 0.002616, -1
35, 201, 353, 744, 0.002600, -1
477, 470, 159, 126, 0.002580, -1
95, 273, 506, 724, 0.002378, -1
507, 443, 129, 152, 0.002315, -1
81, 210, 208, 564, 0.002103, -1
326, 604, 374, 391, 0.002074, -1
117, 175, 307, 647, 0.001970, -1
142, 203, 347, 621, 0.001734, -1
51, 277, 293, 398, 0.001565, -1
145, 388, 112, 118, 0.001559, -1
100, 407, 161, 138, 0.001531, -1
85, 266, 582, 757, 0.001520, -1
95, 153, 393, 806, 0.001497, -1
142, 204, 375, 819, 0.001465, -1
53, 248, 355, 707, 0.001335, -1
283, 264, 279, 732, 0.001328, -1
268, 314, 457, 661, 0.001171, -1
77, 177, 264, 630, 0.001125, -1
29, 289, 294, 654, 0.001115, -1
17, 431, 362, 535, 0.001110, -1
146, 177, 196, 754, 0.001066, -1
196, 210, 319, 649, 0.001051, -1
4, 538, 318, 431, 0.001027, -1
20, 214, 269, 739, 0.000998, -1
85, 203, 439, 548, 0.000888, -1
114, 362, 122, 121, 0.000849, -1
180, 578, 245, 416, 0.000736, -1
214, 259, 357, 764, 0.000713, -1
107, 242, 529, 746, 0.000690, -1
151, 188, 485, 777, 0.000660, -1
0, 481, 201, 500, 0.000622, -1
231, 160, 249, 502, 0.000597, -1
49, 165, 426, 629, 0.000589, -1
149, 149, 273, 570, 0.000535, -1
103, 367, 200, 579, 0.000508, -1
14, 301, 242, 484, 0.000413, -1
321, 407, 364, 576, 0.000408, -1
224, 222, 354, 622, 0.000402, -1
38, 152, 278, 822, 0.000385, -1
167, 247, 528, 606, 0.000355, -1
184, 170, 272, 531, 0.000348, -1
400, 410, 266, 589, 0.000335, -1
0, 580, 122, 154, 0.000318, -1
5, 362, 293, 583, 0.000308, -1
63, 500, 296, 466, 0.000291, -1
19, 231, 227, 637, 0.000255, -1
0, 0, 69, 65, 0.000245, -1
0, 532, 144, 460, 0.000242, -1
0, 620, 62, 134, 0.000240, -1
0, 604, 62, 130, 0.000240, -1
88, 570, 386, 415, 0.000234, -1
78, 134, 367, 851, 0.000209, -1
80, 90, 395, 614, 0.000190, -1
322, 280, 301, 725, 0.000178, -1
141, 375, 105, 94, 0.000171, -1
0, 589, 87, 138, 0.000169, -1
0, 609, 85, 131, 0.000163, -1
165, 373, 109, 93, 0.000153, -1
0, 468, 262, 504, 0.000150, -1
0, 229, 210, 753, 0.000147, -1
163, 116, 274, 706, 0.000143, -1
0, 572, 86, 120, 0.000136, -1
232, 284, 481, 473, 0.000127, -1
175, 287, 517, 736, 0.000124, -1
124, 622, 231, 361, 0.000124, -1
538, 0, 203, 59, 0.000122, -1
145, 905, 285, 118, 0.000117, -1
0, 674, 157, 317, 0.000111, -1
0, 339, 64, 146, 0.000107, -1
44, 132, 468, 464, 0.000104, -1
0, 542, 125, 165, 0.000101, -1
0, 567, 68, 147, 0.000097, -1
246, 181, 441, 767, 0.000096, -1
0, 345, 244, 621, 0.000086, -1
323, 290, 370, 509, 0.000081, -1
577, 0, 190, 63, 0.000073, -1
0, 363, 63, 140, 0.000072, -1
0, 483, 63, 148, 0.000071, -1
0, 617, 193, 366, 0.000067, -1
0, 503, 62, 150, 0.000065, -1
23, 216, 302, 605, 0.000064, -1
173, 157, 498, 584, 0.000064, -1
203, 925, 181, 98, 0.000061, -1
0, 631, 80, 125, 0.000061, -1
154, 135, 409, 669, 0.000057, -1
0, 549, 69, 147, 0.000056, -1
389, 618, 303, 384, 0.000055, -1
0, 389, 263, 511, 0.000049, -1
0, 650, 60, 134, 0.000049, -1
0, 0, 67, 52, 0.000047, -1
0, 71, 64, 114, 0.000042, -1
0, 298, 66, 151, 0.000042, -1
0, 89, 65, 119, 0.000041, -1
305, 263, 139, 148, 0.000039, -1
78, 88, 306, 671, 0.000038, -1
0, 280, 66, 149, 0.000038, -1
0, 266, 64, 139, 0.000034, -1
