253, 0, 258, 565, 0.820374, -1
204, 0, 335, 585, 0.806208, -1
284, 0, 255, 563, 0.799016, -1
212, 0, 317, 573, 0.793342, -1
323, 0, 167, 574, 0.758300, -1
257, 0, 241, 575, 0.757108, -1
340, 0, 183, 598, 0.721700, -1
188, 0, 355, 507, 0.663557, -1
226, 0, 260, 551, 0.641415, -1
197, 0, 306, 557, 0.617237, -1
0, 0, 455, 573, 0.604092, -1
0, 8, 363, 573, 0.529357, -1
121, 0, 416, 567, 0.486182, -1
56, 0, 448, 554, 0.480584, -1
77, 40, 439, 535, 0.454982, -1
132, 25, 411, 372, 0.447186, -1
302, 19, 211, 558, 0.436875, -1
168, 1, 346, 475, 0.419719, -1
0, 5, 400, 548, 0.413539, -1
203, 0, 316, 552, 0.390700, -1
338, 39, 187, 548, 0.364968, -1
316, 0, 227, 583, 0.352275, -1
137, 0, 332, 568, 0.350474, -1
24, 4, 292, 551, 0.336209, -1
255, 0, 268, 502, 0.334753, -1
203, 15, 288, 396, 0.333623, -1
260, 14, 275, 515, 0.313010, -1
78, 0, 459, 508, 0.309267, -1
97, 0, 294, 564, 0.276792, -1
93, 0, 370, 563, 0.273863, -1
103, 0, 313, 563, 0.256149, -1
65, 0, 315, 585, 0.251305, -1
303, 0, 182, 562, 0.248967, -1
373, 0, 155, 593, 0.247290, -1
290, 0, 182, 473, 0.246464, -1
197, 0, 309, 501, 0.231604, -1
38, 0, 369, 572, 0.198983, -1
0, 28, 281, 555, 0.176006, -1
280, 34, 246, 458, 0.168890, -1
363, 12, 146, 530, 0.160124, -1
363, 59, 195, 530, 0.154709, -1
128, 0, 344, 505, 0.142938, -1
313, 3, 194, 468, 0.139549, -1
270, 0, 226, 434, 0.139047, -1
258, 50, 287, 534, 0.137239, -1
8, 20, 265, 539, 0.135713, -1
43, 0, 300, 564, 0.133642, -1
207, 0, 237, 506, 0.132466, -1
341, 0, 156, 538, 0.129352, -1
157, 26, 391, 266, 0.128238, -1
215, 7, 311, 394, 0.111749, -1
0, 126, 114, 431, 0.096979, -1
0, 81, 368, 488, 0.089906, -1
9, 21, 272, 569, 0.085462, -1
381, 199, 151, 125, 0.077022, -1
102, 0, 342, 435, 0.073372, -1
415, 186, 78, 134, 0.072457, -1
0, 109, 162, 469, 0.065674, -1
0, 55, 224, 527, 0.065338, -1
8, 0, 446, 490, 0.061480, -1
379, 0, 195, 609, 0.052286, -1
0, 97, 235, 446, 0.051587, -1
164, 0, 258, 545, 0.049192, -1
42, 0, 346, 461, 0.047677, -1
236, 0, 221, 416, 0.047438, -1
174, 0, 222, 458, 0.046648, -1
410, 197, 88, 86, 0.046414, -1
296, 149, 258, 439, 0.045902, -1
182, 21, 357, 327, 0.044778, -1
241, 0, 230, 541, 0.043881, -1
213, 0, 221, 538, 0.042433, -1
0, 67, 292, 530, 0.041036, -1
364, 184, 154, 132, 0.036891, -1
87, 6, 426, 372, 0.034826, -1
170, 0, 293, 391, 0.030009, -1
81, 0, 253, 560, 0.028060, -1
193, 93, 322, 486, 0.027922, -1
367, 211, 167, 139, 0.027191, -1
0, 99, 423, 481, 0.024243, -1
405, 211, 95, 92, 0.023737, -1
28, 4, 254, 462, 0.021890, -1
176, 221, 342, 363, 0.020287, -1
426, 184, 82, 116, 0.019356, -1
145, 0, 217, 444, 0.018662, -1
0, 28, 231, 511, 0.018106, -1
427, 193, 90, 121, 0.017515, -1
421, 214, 105, 84, 0.016994, -1
0, 12, 358, 423, 0.016616, -1
122, 0, 287, 394, 0.015932, -1
130, 0, 349, 324, 0.015235, -1
0, 0, 313, 562, 0.014628, -1
0, 210, 343, 378, 0.014607, -1
98, 89, 208, 505, 0.014341, -1
414, 225, 114, 100, 0.014161, -1
209, 1, 227, 291, 0.013373, -1
421, 188, 77, 83, 0.013323, -1
290, 0, 174, 388, 0.012800, -1
412, 222, 106, 98, 0.012796, -1
400, 230, 104, 96, 0.012796, -1
75, 90, 338, 473, 0.012787, -1
11, 82, 319, 508, 0.012541, -1
87, 0, 191, 562, 0.012520, -1
424, 198, 97, 150, 0.012364, -1
100, 215, 212, 380, 0.011366, -1
69, 11, 288, 365, 0.011224, -1
125, 218, 221, 373, 0.010889, -1
436, 198, 79, 91, 0.010632, -1
378, 0, 191, 604, 0.010571, -1
414, 170, 80, 126, 0.010012, -1
124, 0, 191, 484, 0.009241, -1
0, 131, 107, 458, 0.008690, -1
273, 213, 271, 381, 0.007842, -1
186, 12, 377, 228, 0.007474, -1
34, 205, 378, 379, 0.006891, -1
0, 298, 54, 122, 0.006522, -1
258, 0, 234, 280, 0.005616, -1
76, 194, 378, 380, 0.005542, -1
176, 132, 224, 424, 0.005069, -1
411, 207, 102, 89, 0.004944, -1
40, 58, 329, 521, 0.004942, -1
415, 182, 99, 76, 0.004852, -1
298, 0, 264, 484, 0.004769, -1
240, 163, 302, 419, 0.004155, -1
377, 212, 173, 148, 0.003970, -1
414, 204, 99, 127, 0.003713, -1
15, 0, 227, 515, 0.003388, -1
0, 254, 383, 343, 0.003315, -1
0, 119, 199, 475, 0.003284, -1
104, 238, 291, 355, 0.003217, -1
0, 23, 278, 430, 0.002771, -1
0, 298, 71, 105, 0.002663, -1
418, 176, 81, 74, 0.002420, -1
17, 5, 395, 312, 0.002284, -1
387, 156, 91, 173, 0.002260, -1
141, 200, 228, 370, 0.002168, -1
305, 9, 217, 282, 0.002137, -1
192, 255, 205, 326, 0.002039, -1
0, 272, 60, 143, 0.001990, -1
0, 264, 141, 141, 0.001911, -1
88, 6, 421, 263, 0.001898, -1
208, 8, 349, 278, 0.001875, -1
415, 224, 130, 115, 0.001598, -1
433, 0, 154, 611, 0.001545, -1
0, 193, 251, 413, 0.001517, -1
412, 158, 103, 89, 0.001060, -1
0, 252, 308, 348, 0.001007, -1
34, 198, 245, 403, 0.000958, -1
437, 204, 102, 121, 0.000915, -1
392, 154, 96, 124, 0.000850, -1
0, 280, 74, 111, 0.000806, -1
371, 183, 190, 411, 0.000724, -1
262, 0, 295, 254, 0.000632, -1
325, 261, 249, 338, 0.000625, -1
173, 1, 313, 247, 0.000608, -1
336, 38, 115, 183, 0.000606, -1
