276, 720, 166, 162, 0.728527, -1
276, 732, 152, 131, 0.239744, -1
266, 729, 176, 266, 0.064558, -1
275, 761, 162, 115, 0.046953, -1
591, 120, 163, 163, 0.040641, -1
524, 557, 65, 127, 0.030341, -1
258, 741, 188, 107, 0.029121, -1
178, 12, 309, 463, 0.022701, -1
116, 852, 136, 132, 0.020200, -1
166, 18, 231, 450, 0.014413, -1
218, 16, 227, 426, 0.013743, -1
273, 725, 178, 104, 0.012486, -1
591, 125, 176, 174, 0.011646, -1
146, 12, 307, 347, 0.011591, -1
39, 614, 119, 122, 0.007345, -1
253, 735, 236, 90, 0.007238, -1
569, 116, 190, 564, 0.007209, -1
272, 581, 106, 98, 0.006947, -1
606, 41, 158, 496, 0.004689, -1
264, 72, 179, 414, 0.004428, -1
535, 87, 232, 268, 0.004359, -1
547, 566, 84, 134, 0.003925, -1
310, 570, 81, 108, 0.003587, -1
105, 874, 149, 111, 0.003516, -1
549, 268, 217, 123, 0.003490, -1
326, 743, 100, 280, 0.003380, -1
380, 587, 301, 436, 0.003276, -1
686, 0, 81, 95, 0.003000, -1
0, 897, 345, 65, 0.002517, -1
211, 40, 209, 500, 0.002394, -1
1, 22, 226, 486, 0.002346, -1
41, 159, 162, 232, 0.002329, -1
259, 693, 171, 236, 0.002307, -1
435, 621, 197, 402, 0.002210, -1
278, 28, 179, 470, 0.002116, -1
166, 6, 353, 229, 0.002066, -1
290, 704, 93, 59, 0.001901, -1
404, 657, 328, 301, 0.001852, -1
248, 641, 181, 319, 0.001832, -1
240, 663, 201, 334, 0.001830, -1
31, 26, 371, 387, 0.001726, -1
102, 298, 78, 175, 0.001597, -1
287, 705, 150, 181, 0.001596, -1
225, 43, 284, 492, 0.001542, -1
360, 463, 83, 108, 0.001533, -1
62, 52, 317, 427, 0.001524, -1
147, 100, 158, 185, 0.001392, -1
264, 729, 136, 83, 0.001375, -1
559, 47, 204, 432, 0.001371, -1
450, 717, 183, 306, 0.001348, -1
127, 0, 326, 256, 0.001307, -1
118, 75, 238, 134, 0.001233, -1
203, 42, 275, 648, 0.001187, -1
522, 555, 69, 113, 0.001163, -1
520, 386, 104, 313, 0.001148, -1
20, 609, 148, 129, 0.001142, -1
287, 731, 240, 292, 0.001084, -1
539, 202, 212, 277, 0.001039, -1
547, 625, 113, 92, 0.001035, -1
273, 568, 71, 103, 0.001028, -1
518, 456, 93, 252, 0.001015, -1
532, 446, 96, 115, 0.001002, -1
294, 570, 72, 102, 0.000966, -1
47, 876, 226, 86, 0.000939, -1
3, 18, 151, 492, 0.000906, -1
50, 598, 359, 100, 0.000903, -1
467, 766, 300, 107, 0.000896, -1
139, 10, 413, 114, 0.000887, -1
68, 30, 206, 452, 0.000879, -1
394, 706, 373, 264, 0.000867, -1
547, 600, 97, 99, 0.000863, -1
536, 177, 197, 554, 0.000860, -1
147, 7, 426, 196, 0.000852, -1
513, 770, 254, 120, 0.000845, -1
423, 669, 165, 354, 0.000831, -1
1, 72, 454, 250, 0.000823, -1
160, 21, 184, 146, 0.000819, -1
165, 10, 267, 140, 0.000801, -1
545, 128, 222, 190, 0.000795, -1
466, 595, 247, 428, 0.000757, -1
528, 448, 72, 118, 0.000750, -1
69, 368, 142, 123, 0.000701, -1
434, 201, 174, 140, 0.000700, -1
109, 854, 152, 162, 0.000692, -1
179, 108, 137, 169, 0.000676, -1
126, 71, 267, 119, 0.000667, -1
615, 143, 140, 599, 0.000629, -1
140, 110, 230, 125, 0.000611, -1
266, 609, 182, 352, 0.000601, -1
26, 126, 130, 263, 0.000601, -1
269, 67, 177, 518, 0.000590, -1
97, 311, 75, 161, 0.000565, -1
76, 267, 98, 202, 0.000545, -1
527, 441, 107, 158, 0.000494, -1
144, 54, 297, 545, 0.000489, -1
0, 62, 227, 345, 0.000479, -1
75, 220, 111, 238, 0.000471, -1
64, 143, 268, 111, 0.000464, -1
189, 94, 143, 161, 0.000454, -1
282, 25, 218, 338, 0.000451, -1
272, 61, 282, 119, 0.000437, -1
91, 4, 234, 385, 0.000437, -1
0, 34, 105, 178, 0.000436, -1
199, 0, 183, 162, 0.000423, -1
36, 896, 227, 69, 0.000398, -1
279, 55, 235, 615, 0.000390, -1
414, 234, 268, 106, 0.000377, -1
0, 644, 105, 107, 0.000372, -1
423, 197, 137, 139, 0.000353, -1
3, 80, 102, 316, 0.000352, -1
5, 179, 93, 158, 0.000349, -1
283, 659, 200, 364, 0.000329, -1
656, 8, 111, 162, 0.000322, -1
277, 689, 128, 183, 0.000317, -1
610, 273, 136, 212, 0.000299, -1
3, 0, 167, 403, 0.000292, -1
392, 771, 152, 252, 0.000280, -1
464, 103, 303, 229, 0.000267, -1
233, 692, 258, 230, 0.000266, -1
12, 162, 150, 765, 0.000257, -1
346, 966, 90, 57, 0.000255, -1
1, 111, 154, 225, 0.000254, -1
540, 665, 223, 358, 0.000252, -1
626, 254, 88, 283, 0.000246, -1
140, 32, 170, 205, 0.000231, -1
352, 995, 72, 28, 0.000228, -1
337, 645, 270, 378, 0.000225, -1
550, 718, 216, 234, 0.000223, -1
0, 152, 226, 109, 0.000219, -1
128, 127, 252, 135, 0.000203, -1
0, 902, 313, 77, 0.000198, -1
324, 727, 138, 296, 0.000194, -1
45, 889, 215, 121, 0.000189, -1
7, 79, 123, 353, 0.000184, -1
256, 623, 293, 387, 0.000180, -1
24, 397, 223, 67, 0.000180, -1
78, 69, 286, 102, 0.000172, -1
19, 43, 192, 697, 0.000167, -1
549, 430, 96, 296, 0.000162, -1
19, 570, 433, 162, 0.000156, -1
0, 0, 163, 254, 0.000149, -1
116, 0, 142, 229, 0.000142, -1
0, 0, 244, 304, 0.000138, -1
0, 547, 125, 188, 0.000137, -1
504, 135, 258, 219, 0.000137, -1
14, 52, 105, 745, 0.000131, -1
0, 33, 228, 198, 0.000129, -1
533, 443, 93, 286, 0.000124, -1
288, 683, 144, 113, 0.000122, -1
139, 0, 95, 155, 0.000119, -1
410, 838, 92, 185, 0.000119, -1
12, 393, 224, 93, 0.000115, -1
88, 45, 333, 103, 0.000114, -1
19, 390, 258, 61, 0.000112, -1
0, 629, 211, 92, 0.000108, -1
527, 492, 71, 83, 0.000103, -1
13, 623, 170, 87, 0.000103, -1
87, 765, 134, 194, 0.000099, -1
520, 610, 90, 89, 0.000096, -1
554, 67, 176, 593, 0.000094, -1
549, 255, 166, 276, 0.000093, -1
363, 793, 116, 230, 0.000093, -1
49, 230, 157, 523, 0.000091, -1
575, 36, 165, 371, 0.000091, -1
97, 175, 262, 301, 0.000088, -1
111, 22, 173, 213, 0.000085, -1
95, 0, 113, 169, 0.000084, -1
2, 612, 63, 96, 0.000084, -1
437, 102, 175, 474, 0.000083, -1
42, 9, 346, 349, 0.000082, -1
291, 944, 139, 79, 0.000080, -1
567, 189, 177, 684, 0.000080, -1
94, 555, 79, 165, 0.000078, -1
38, 828, 298, 152, 0.000077, -1
546, 211, 136, 456, 0.000076, -1
410, 261, 244, 89, 0.000076, -1
294, 60, 262, 510, 0.000074, -1
0, 5, 470, 268, 0.000073, -1
505, 701, 262, 285, 0.000071, -1
18, 218, 128, 542, 0.000063, -1
31, 132, 207, 687, 0.000057, -1
29, 48, 302, 125, 0.000053, -1
5, 845, 345, 165, 0.000053, -1
82, 91, 136, 291, 0.000052, -1
351, 532, 268, 487, 0.000052, -1
227, 708, 196, 102, 0.000052, -1
333, 219, 396, 195, 0.000051, -1
202, 119, 137, 160, 0.000048, -1
32, 195, 212, 301, 0.000048, -1
231, 9, 331, 275, 0.000048, -1
7, 320, 109, 484, 0.000047, -1
32, 0, 372, 162, 0.000043, -1
528, 344, 139, 389, 0.000042, -1
226, 85, 232, 814, 0.000042, -1
70, 544, 321, 239, 0.000041, -1
423, 409, 234, 614, 0.000040, -1
495, 404, 79, 193, 0.000037, -1
382, 151, 289, 236, 0.000036, -1
415, 166, 130, 151, 0.000036, -1
617, 290, 98, 210, 0.000035, -1
486, 420, 109, 207, 0.000030, -1
85, 609, 110, 117, 0.000030, -1
414, 219, 214, 132, 0.000028, -1
448, 100, 266, 576, 0.000028, -1
89, 666, 278, 92, 0.000026, -1
31, 69, 265, 505, 0.000025, -1
82, 0, 225, 188, 0.000023, -1
109, 735, 207, 248, 0.000023, -1
31, 452, 184, 298, 0.000022, -1
211, 567, 248, 409, 0.000021, -1
449, 259, 170, 410, 0.000020, -1
6, 198, 75, 156, 0.000020, -1
261, 701, 122, 140, 0.000018, -1
418, 58, 176, 360, 0.000017, -1
481, 76, 246, 477, 0.000017, -1
554, 48, 155, 338, 0.000016, -1
17, 0, 358, 292, 0.000015, -1
281, 123, 222, 819, 0.000014, -1
439, 313, 191, 629, 0.000014, -1
15, 27, 135, 674, 0.000014, -1
319, 132, 235, 737, 0.000013, -1
301, 36, 189, 200, 0.000013, -1
1, 343, 94, 190, 0.000012, -1
205, 166, 110, 200, 0.000010, -1
177, 599, 237, 376, 0.000010, -1
522, 180, 150, 596, 0.000009, -1
258, 569, 283, 418, 0.000009, -1
342, 128, 277, 600, 0.000009, -1
203, 624, 127, 282, 0.000008, -1
548, 466, 193, 374, 0.000008, -1
0, 15, 329, 149, 0.000007, -1
432, 66, 255, 412, 0.000007, -1
317, 468, 176, 402, 0.000007, -1
14, 622, 186, 58, 0.000006, -1
276, 495, 230, 272, 0.000006, -1
644, 9, 123, 218, 0.000006, -1
101, 624, 276, 201, 0.000005, -1
565, 390, 67, 216, 0.000005, -1
58, 451, 136, 349, 0.000005, -1
404, 414, 92, 195, 0.000005, -1
617, 320, 117, 133, 0.000005, -1
170, 681, 134, 90, 0.000004, -1
136, 678, 81, 71, 0.000004, -1
198, 105, 172, 558, 0.000004, -1
168, 152, 232, 690, 0.000003, -1
523, 159, 196, 629, 0.000003, -1
23, 137, 159, 564, 0.000003, -1
487, 287, 230, 601, 0.000002, -1
