178, 172, 318, 44, 0.980374, -1
175, 157, 289, 63, 0.977516, -1
213, 165, 257, 48, 0.977420, -1
208, 164, 246, 51, 0.975959, -1
225, 175, 244, 47, 0.969908, -1
201, 167, 282, 42, 0.954339, -1
190, 163, 263, 49, 0.937945, -1
164, 160, 335, 61, 0.916118, -1
235, 168, 219, 46, 0.900460, -1
150, 177, 300, 41, 0.887968, -1
198, 162, 284, 65, 0.861388, -1
157, 166, 278, 45, 0.842516, -1
198, 163, 272, 66, 0.769052, -1
183, 158, 252, 92, 0.729914, -1
179, 139, 295, 88, 0.585946, -1
211, 158, 222, 120, 0.574056, -1
170, 157, 316, 65, 0.565305, -1
198, 170, 263, 92, 0.479773, -1
182, 156, 299, 122, 0.401445, -1
210, 156, 259, 94, 0.318296, -1
168, 150, 258, 126, 0.266074, -1
148, 159, 297, 79, 0.254332, -1
157, 171, 231, 49, 0.254229, -1
198, 121, 213, 164, 0.143587, -1
242, 175, 110, 59, 0.141375, -1
214, 152, 253, 119, 0.135684, -1
231, 151, 180, 193, 0.126079, -1
146, 131, 287, 133, 0.107490, -1
196, 172, 257, 158, 0.105314, -1
162, 158, 292, 94, 0.094763, -1
138, 166, 258, 46, 0.086369, -1
210, 159, 236, 37, 0.079528, -1
237, 127, 191, 165, 0.068598, -1
240, 127, 184, 136, 0.067227, -1
185, 136, 192, 177, 0.063774, -1
230, 119, 197, 158, 0.058331, -1
185, 159, 198, 179, 0.055616, -1
136, 119, 355, 137, 0.055068, -1
228, 142, 223, 142, 0.049583, -1
199, 151, 199, 227, 0.048742, -1
248, 167, 54, 104, 0.047706, -1
133, 107, 407, 148, 0.040829, -1
164, 168, 257, 42, 0.040300, -1
172, 173, 275, 216, 0.040183, -1
213, 151, 238, 115, 0.034653, -1
202, 109, 190, 160, 0.026230, -1
130, 148, 283, 123, 0.026138, -1
170, 191, 328, 116, 0.024064, -1
195, 210, 231, 183, 0.022908, -1
198, 149, 242, 145, 0.022463, -1
163, 128, 198, 182, 0.020227, -1
258, 127, 175, 149, 0.018913, -1
169, 157, 322, 163, 0.018691, -1
121, 132, 421, 120, 0.017935, -1
129, 184, 273, 143, 0.017122, -1
127, 94, 294, 255, 0.016331, -1
147, 201, 330, 160, 0.014984, -1
189, 160, 100, 62, 0.014381, -1
162, 179, 180, 192, 0.013007, -1
191, 143, 149, 248, 0.013003, -1
142, 62, 236, 270, 0.012396, -1
239, 166, 144, 229, 0.012325, -1
137, 124, 229, 258, 0.012152, -1
160, 79, 228, 311, 0.011602, -1
129, 85, 83, 162, 0.011510, -1
168, 153, 287, 187, 0.011339, -1
155, 195, 375, 179, 0.010398, -1
198, 109, 253, 191, 0.009784, -1
252, 138, 135, 227, 0.009267, -1
164, 132, 259, 241, 0.009178, -1
25, 159, 413, 167, 0.008947, -1
207, 202, 284, 126, 0.008327, -1
138, 70, 79, 159, 0.008099, -1
219, 75, 202, 205, 0.008021, -1
185, 80, 267, 191, 0.007655, -1
133, 73, 106, 126, 0.007371, -1
235, 54, 207, 265, 0.007338, -1
146, 121, 307, 193, 0.007158, -1
205, 57, 215, 299, 0.006807, -1
203, 139, 259, 187, 0.006689, -1
173, 115, 153, 220, 0.006661, -1
103, 157, 290, 228, 0.006484, -1
122, 76, 235, 309, 0.006394, -1
186, 182, 184, 200, 0.006273, -1
227, 92, 209, 270, 0.006016, -1
88, 114, 185, 203, 0.005574, -1
126, 66, 105, 182, 0.005496, -1
212, 190, 134, 205, 0.005105, -1
187, 94, 213, 262, 0.004896, -1
247, 84, 204, 269, 0.004870, -1
137, 166, 389, 125, 0.004724, -1
205, 151, 291, 229, 0.004708, -1
103, 118, 313, 204, 0.004683, -1
114, 115, 123, 227, 0.004675, -1
174, 105, 67, 145, 0.004560, -1
261, 180, 141, 215, 0.004504, -1
104, 87, 152, 159, 0.004366, -1
100, 98, 112, 129, 0.004165, -1
237, 133, 207, 243, 0.004018, -1
199, 153, 339, 157, 0.003816, -1
119, 33, 157, 172, 0.003807, -1
144, 70, 99, 108, 0.003656, -1
140, 80, 171, 195, 0.003639, -1
0, 191, 453, 166, 0.003550, -1
203, 121, 138, 205, 0.003358, -1
38, 196, 462, 185, 0.003332, -1
216, 135, 154, 257, 0.003297, -1
75, 87, 247, 150, 0.003285, -1
224, 127, 131, 215, 0.003059, -1
164, 117, 92, 116, 0.002928, -1
169, 252, 232, 140, 0.002824, -1
134, 153, 348, 110, 0.002795, -1
263, 152, 181, 190, 0.002757, -1
114, 236, 312, 150, 0.002704, -1
111, 78, 110, 109, 0.002691, -1
177, 143, 305, 134, 0.002621, -1
221, 105, 234, 191, 0.002613, -1
125, 49, 169, 190, 0.002605, -1
21, 92, 427, 174, 0.002566, -1
126, 32, 110, 182, 0.002479, -1
197, 88, 259, 202, 0.002442, -1
147, 212, 236, 177, 0.002413, -1
208, 237, 243, 158, 0.002405, -1
81, 107, 139, 231, 0.002387, -1
152, 67, 82, 128, 0.002376, -1
173, 143, 314, 138, 0.002326, -1
58, 118, 294, 146, 0.002323, -1
110, 62, 156, 153, 0.002308, -1
151, 97, 112, 200, 0.002299, -1
324, 117, 137, 210, 0.002246, -1
141, 47, 104, 186, 0.002177, -1
109, 47, 226, 246, 0.002143, -1
115, 95, 175, 189, 0.002116, -1
148, 42, 110, 231, 0.002086, -1
219, 135, 260, 186, 0.002085, -1
77, 46, 172, 161, 0.002080, -1
189, 82, 227, 211, 0.002080, -1
110, 83, 202, 262, 0.002023, -1
182, 128, 293, 231, 0.002016, -1
87, 95, 158, 56, 0.001976, -1
63, 121, 326, 248, 0.001966, -1
159, 155, 379, 186, 0.001953, -1
125, 74, 106, 97, 0.001902, -1
68, 206, 331, 135, 0.001895, -1
156, 46, 111, 184, 0.001805, -1
334, 158, 126, 230, 0.001635, -1
185, 237, 394, 158, 0.001634, -1
182, 129, 63, 128, 0.001628, -1
203, 3, 325, 79, 0.001585, -1
69, 117, 226, 272, 0.001445, -1
64, 70, 276, 126, 0.001420, -1
123, 44, 121, 236, 0.001415, -1
65, 104, 297, 187, 0.001411, -1
75, 146, 377, 131, 0.001375, -1
215, 129, 291, 234, 0.001130, -1
91, 63, 182, 194, 0.001102, -1
182, 192, 138, 203, 0.000965, -1
84, 159, 406, 187, 0.000951, -1
69, 81, 188, 199, 0.000938, -1
188, 95, 51, 117, 0.000931, -1
83, 224, 307, 137, 0.000898, -1
102, 70, 122, 206, 0.000812, -1
120, 88, 160, 53, 0.000809, -1
30, 73, 342, 177, 0.000789, -1
50, 45, 248, 221, 0.000728, -1
119, 85, 131, 232, 0.000698, -1
23, 100, 333, 239, 0.000680, -1
106, 53, 300, 187, 0.000667, -1
101, 81, 435, 144, 0.000651, -1
23, 80, 255, 114, 0.000634, -1
275, 129, 205, 176, 0.000594, -1
154, 8, 331, 92, 0.000589, -1
146, 121, 384, 131, 0.000454, -1
49, 79, 209, 150, 0.000445, -1
74, 76, 160, 242, 0.000430, -1
248, 216, 217, 179, 0.000423, -1
218, 88, 223, 207, 0.000342, -1
23, 107, 217, 142, 0.000326, -1
249, 93, 236, 264, 0.000308, -1
314, 155, 43, 36, 0.000266, -1
28, 138, 414, 170, 0.000264, -1
321, 157, 41, 31, 0.000261, -1
267, 179, 225, 214, 0.000256, -1
257, 226, 181, 169, 0.000239, -1
81, 87, 176, 50, 0.000227, -1
176, 98, 82, 90, 0.000222, -1
83, 254, 481, 138, 0.000191, -1
0, 250, 439, 136, 0.000187, -1
0, 65, 414, 161, 0.000171, -1
284, 218, 129, 177, 0.000149, -1
120, 6, 365, 74, 0.000110, -1
41, 42, 322, 149, 0.000091, -1
45, 85, 246, 270, 0.000081, -1
