737, 495, 160, 188, 0.013855, -1
412, 529, 218, 103, 0.013645, -1
684, 489, 207, 275, 0.010720, -1
2, 556, 109, 129, 0.010474, -1
725, 514, 166, 250, 0.010287, -1
714, 426, 199, 338, 0.008885, -1
471, 501, 86, 105, 0.004277, -1
451, 445, 157, 319, 0.003713, -1
733, 463, 157, 184, 0.003667, -1
403, 413, 175, 351, 0.002844, -1
29, 547, 93, 132, 0.002810, -1
144, 516, 274, 113, 0.002206, -1
18, 523, 99, 220, 0.002130, -1
717, 362, 166, 370, 0.001953, -1
726, 569, 71, 151, 0.001638, -1
278, 518, 146, 130, 0.001386, -1
121, 530, 319, 102, 0.001344, -1
354, 288, 69, 127, 0.001337, -1
235, 543, 153, 98, 0.001289, -1
316, 600, 76, 136, 0.001252, -1
186, 526, 138, 125, 0.001241, -1
432, 483, 146, 119, 0.001208, -1
177, 471, 400, 229, 0.001066, -1
176, 509, 97, 131, 0.001062, -1
194, 516, 155, 119, 0.001021, -1
264, 519, 122, 135, 0.000977, -1
714, 681, 309, 83, 0.000844, -1
526, 400, 122, 124, 0.000777, -1
9, 511, 88, 147, 0.000775, -1
731, 338, 168, 426, 0.000744, -1
277, 506, 115, 178, 0.000704, -1
485, 522, 93, 159, 0.000665, -1
179, 525, 333, 81, 0.000594, -1
681, 477, 270, 144, 0.000575, -1
494, 432, 86, 206, 0.000566, -1
3, 552, 48, 134, 0.000548, -1
26, 516, 130, 248, 0.000543, -1
714, 550, 65, 160, 0.000533, -1
164, 513, 135, 136, 0.000500, -1
21, 498, 96, 154, 0.000499, -1
27, 500, 120, 63, 0.000498, -1
151, 502, 268, 98, 0.000493, -1
220, 534, 154, 97, 0.000471, -1
37, 470, 108, 159, 0.000458, -1
297, 503, 128, 130, 0.000433, -1
481, 432, 108, 256, 0.000412, -1
305, 373, 30, 123, 0.000406, -1
422, 443, 220, 289, 0.000398, -1
552, 591, 75, 173, 0.000373, -1
99, 551, 303, 85, 0.000353, -1
108, 480, 436, 177, 0.000333, -1
29, 465, 107, 125, 0.000325, -1
740, 596, 67, 133, 0.000320, -1
463, 480, 121, 109, 0.000318, -1
241, 542, 278, 84, 0.000307, -1
516, 411, 199, 94, 0.000293, -1
478, 288, 126, 476, 0.000273, -1
612, 235, 74, 221, 0.000273, -1
701, 482, 248, 182, 0.000253, -1
735, 534, 49, 150, 0.000253, -1
535, 371, 94, 156, 0.000250, -1
394, 536, 133, 228, 0.000244, -1
128, 518, 411, 172, 0.000237, -1
559, 406, 85, 153, 0.000221, -1
598, 471, 378, 217, 0.000208, -1
100, 520, 342, 97, 0.000205, -1
299, 584, 76, 180, 0.000203, -1
559, 422, 68, 137, 0.000188, -1
623, 263, 66, 165, 0.000184, -1
503, 357, 65, 136, 0.000182, -1
515, 542, 106, 222, 0.000175, -1
146, 468, 249, 271, 0.000173, -1
134, 485, 238, 142, 0.000169, -1
182, 476, 57, 142, 0.000159, -1
460, 520, 220, 244, 0.000156, -1
874, 485, 62, 114, 0.000155, -1
376, 431, 75, 127, 0.000142, -1
18, 297, 296, 198, 0.000138, -1
365, 381, 88, 183, 0.000138, -1
514, 249, 169, 515, 0.000130, -1
657, 498, 119, 265, 0.000126, -1
302, 282, 67, 133, 0.000120, -1
276, 202, 115, 221, 0.000116, -1
48, 511, 71, 222, 0.000110, -1
173, 281, 213, 483, 0.000107, -1
526, 436, 169, 83, 0.000098, -1
126, 618, 323, 146, 0.000092, -1
174, 511, 57, 135, 0.000091, -1
176, 474, 44, 115, 0.000090, -1
183, 468, 260, 248, 0.000086, -1
188, 402, 198, 338, 0.000085, -1
252, 38, 118, 495, 0.000083, -1
356, 426, 105, 142, 0.000082, -1
544, 421, 99, 142, 0.000080, -1
55, 0, 78, 27, 0.000076, -1
120, 557, 445, 149, 0.000075, -1
494, 409, 139, 355, 0.000075, -1
323, 487, 99, 133, 0.000074, -1
102, 517, 264, 113, 0.000073, -1
376, 504, 161, 249, 0.000070, -1
988, 541, 30, 152, 0.000067, -1
447, 351, 74, 164, 0.000066, -1
260, 232, 87, 251, 0.000061, -1
216, 120, 165, 491, 0.000061, -1
531, 258, 89, 362, 0.000060, -1
310, 361, 42, 165, 0.000059, -1
55, 337, 411, 55, 0.000059, -1
365, 432, 75, 163, 0.000059, -1
611, 249, 79, 226, 0.000056, -1
937, 288, 77, 60, 0.000054, -1
386, 379, 73, 126, 0.000054, -1
297, 374, 43, 129, 0.000054, -1
337, 474, 103, 121, 0.000052, -1
761, 561, 236, 203, 0.000050, -1
311, 261, 80, 151, 0.000049, -1
429, 370, 211, 387, 0.000047, -1
231, 87, 125, 496, 0.000047, -1
193, 188, 221, 319, 0.000045, -1
69, 527, 328, 99, 0.000042, -1
173, 489, 70, 154, 0.000039, -1
823, 545, 129, 219, 0.000038, -1
647, 494, 53, 66, 0.000037, -1
18, 376, 152, 84, 0.000035, -1
210, 151, 205, 292, 0.000034, -1
230, 157, 211, 319, 0.000034, -1
726, 575, 245, 145, 0.000031, -1
674, 315, 71, 200, 0.000030, -1
115, 474, 210, 159, 0.000030, -1
624, 489, 52, 124, 0.000029, -1
13, 270, 253, 233, 0.000028, -1
158, 457, 53, 192, 0.000027, -1
141, 474, 125, 175, 0.000026, -1
842, 368, 76, 45, 0.000024, -1
17, 255, 156, 284, 0.000024, -1
866, 338, 74, 42, 0.000022, -1
854, 351, 78, 39, 0.000022, -1
188, 542, 297, 222, 0.000022, -1
370, 469, 291, 237, 0.000022, -1
269, 474, 261, 64, 0.000021, -1
683, 599, 256, 104, 0.000021, -1
253, 282, 232, 468, 0.000021, -1
53, 528, 459, 159, 0.000021, -1
235, 30, 164, 514, 0.000020, -1
829, 364, 100, 58, 0.000019, -1
276, 686, 122, 78, 0.000018, -1
300, 258, 55, 221, 0.000018, -1
277, 319, 64, 118, 0.000017, -1
648, 649, 351, 106, 0.000017, -1
229, 551, 112, 99, 0.000017, -1
8, 267, 346, 217, 0.000016, -1
326, 388, 78, 148, 0.000016, -1
480, 387, 202, 63, 0.000016, -1
830, 350, 72, 58, 0.000016, -1
847, 352, 71, 53, 0.000016, -1
63, 0, 65, 28, 0.000016, -1
344, 512, 114, 103, 0.000015, -1
181, 678, 244, 86, 0.000014, -1
206, 194, 279, 229, 0.000014, -1
617, 438, 40, 117, 0.000013, -1
258, 494, 214, 121, 0.000013, -1
714, 583, 273, 181, 0.000013, -1
50, 552, 422, 78, 0.000013, -1
917, 291, 82, 61, 0.000011, -1
639, 372, 65, 101, 0.000011, -1
866, 554, 120, 210, 0.000011, -1
373, 494, 81, 116, 0.000011, -1
753, 293, 182, 471, 0.000011, -1
749, 635, 64, 118, 0.000011, -1
145, 223, 313, 216, 0.000011, -1
621, 611, 320, 78, 0.000010, -1
680, 616, 80, 143, 0.000010, -1
52, 0, 92, 15, 0.000009, -1
592, 609, 73, 155, 0.000009, -1
512, 123, 172, 616, 0.000009, -1
375, 315, 177, 440, 0.000008, -1
559, 158, 147, 382, 0.000008, -1
147, 432, 180, 324, 0.000008, -1
119, 371, 245, 391, 0.000008, -1
34, 435, 143, 327, 0.000008, -1
336, 0, 194, 450, 0.000008, -1
613, 468, 40, 123, 0.000008, -1
699, 622, 273, 88, 0.000007, -1
62, 540, 308, 98, 0.000007, -1
575, 439, 63, 178, 0.000007, -1
248, 231, 182, 167, 0.000007, -1
484, 416, 74, 157, 0.000006, -1
82, 557, 422, 90, 0.000006, -1
245, 90, 200, 343, 0.000006, -1
272, 347, 135, 373, 0.000005, -1
667, 454, 191, 211, 0.000005, -1
336, 442, 174, 74, 0.000005, -1
318, 457, 230, 72, 0.000005, -1
328, 382, 210, 347, 0.000005, -1
111, 452, 273, 69, 0.000004, -1
629, 395, 75, 133, 0.000004, -1
458, 430, 69, 114, 0.000004, -1
674, 287, 76, 186, 0.000004, -1
446, 278, 233, 478, 0.000004, -1
335, 358, 44, 115, 0.000004, -1
163, 377, 160, 380, 0.000004, -1
84, 0, 45, 35, 0.000004, -1
246, 0, 187, 442, 0.000003, -1
263, 454, 242, 296, 0.000003, -1
229, 464, 204, 293, 0.000003, -1
259, 159, 141, 438, 0.000003, -1
622, 278, 58, 126, 0.000002, -1
501, 0, 166, 692, 0.000002, -1
607, 640, 338, 50, 0.000002, -1
14, 277, 113, 476, 0.000002, -1
22, 193, 159, 330, 0.000002, -1
702, 249, 189, 515, 0.000001, -1
627, 431, 141, 324, 0.000001, -1
602, 369, 36, 110, 0.000001, -1
642, 467, 38, 82, 0.000001, -1
208, 10, 154, 682, 0.000001, -1
522, 3, 194, 711, 0.000001, -1
544, 162, 187, 567, 0.000001, -1
627, 297, 243, 86, 0.000001, -1
563, 228, 215, 515, 0.000001, -1
314, 239, 188, 490, 0.000001, -1
99, 441, 223, 245, 0.000001, -1
53, 547, 253, 85, 0.000001, -1
569, 8, 144, 531, 0.000001, -1
123, 30, 188, 408, 0.000001, -1
94, 456, 288, 206, 0.000001, -1
93, 288, 226, 476, 0.000001, -1
504, 364, 231, 370, 0.000001, -1
395, 291, 207, 467, 0.000001, -1
241, 134, 158, 629, 0.000001, -1
65, 9, 162, 500, 0.000000, -1
156, 3, 154, 598, 0.000000, -1
304, 378, 149, 351, 0.000000, -1
800, 383, 111, 70, 0.000000, -1
277, 25, 145, 610, 0.000000, -1
162, 151, 183, 613, 0.000000, -1
102, 387, 63, 200, 0.000000, -1
184, 9, 181, 428, 0.000000, -1
383, 111, 172, 639, 0.000000, -1
202, 14, 205, 676, 0.000000, -1
502, 0, 194, 488, 0.000000, -1
587, 0, 183, 471, 0.000000, -1
152, 431, 45, 121, 0.000000, -1
812, 2, 187, 482, 0.000000, -1
41, 373, 163, 67, 0.000000, -1
705, 11, 195, 432, 0.000000, -1
320, 4, 138, 516, 0.000000, -1
411, 0, 149, 677, 0.000000, -1
23, 44, 93, 53, 0.000000, -1
609, 0, 162, 557, 0.000000, -1
228, 173, 300, 219, 0.000000, -1
11, 646, 58, 118, 0.000000, -1
732, 172, 187, 592, 0.000000, -1
507, 661, 397, 60, 0.000000, -1
647, 445, 69, 63, 0.000000, -1
683, 0, 158, 578, 0.000000, -1
449, 0, 185, 462, 0.000000, -1
112, 14, 151, 564, 0.000000, -1
26, 307, 147, 294, 0.000000, -1
811, 231, 173, 517, 0.000000, -1
30, 73, 101, 653, 0.000000, -1
648, 6, 185, 462, 0.000000, -1
33, 245, 126, 512, 0.000000, -1
467, 0, 152, 747, 0.000000, -1
53, 59, 150, 544, 0.000000, -1
20, 0, 78, 669, 0.000000, -1
267, 24, 219, 619, 0.000000, -1
867, 398, 48, 169, 0.000000, -1
35, 4, 109, 617, 0.000000, -1
760, 446, 211, 318, 0.000000, -1
120, 43, 179, 686, 0.000000, -1
649, 281, 171, 467, 0.000000, -1
3, 1, 18, 110, 0.000000, -1
632, 0, 159, 676, 0.000000, -1
820, 8, 162, 700, 0.000000, -1
8, 689, 64, 75, 0.000000, -1
720, 0, 162, 726, 0.000000, -1
767, 17, 192, 389, 0.000000, -1
650, 331, 232, 73, 0.000000, -1
