205, 82, 140, 478, 0.220084, -1
545, 375, 90, 181, 0.193491, -1
226, 128, 129, 400, 0.182493, -1
228, 118, 110, 429, 0.104634, -1
542, 212, 158, 343, 0.043366, -1
892, 337, 65, 193, 0.043039, -1
193, 253, 145, 259, 0.036391, -1
232, 251, 110, 295, 0.034287, -1
218, 240, 147, 297, 0.027152, -1
200, 179, 144, 335, 0.023759, -1
548, 264, 122, 143, 0.016525, -1
601, 121, 218, 494, 0.014464, -1
197, 117, 140, 412, 0.013905, -1
217, 225, 121, 292, 0.012776, -1
214, 258, 149, 241, 0.010575, -1
513, 229, 212, 329, 0.008597, -1
383, 189, 208, 454, 0.008095, -1
311, 367, 366, 213, 0.007884, -1
709, 244, 60, 192, 0.006669, -1
236, 213, 109, 334, 0.005857, -1
203, 242, 126, 293, 0.005110, -1
637, 95, 133, 486, 0.005095, -1
356, 392, 371, 177, 0.004660, -1
419, 317, 262, 253, 0.004488, -1
561, 267, 92, 154, 0.003446, -1
217, 285, 117, 242, 0.003298, -1
544, 89, 142, 476, 0.003065, -1
628, 226, 85, 229, 0.002724, -1
568, 287, 91, 257, 0.002717, -1
58, 311, 117, 97, 0.002443, -1
227, 175, 109, 130, 0.002213, -1
685, 125, 75, 114, 0.001795, -1
698, 231, 77, 242, 0.001770, -1
223, 112, 160, 478, 0.001720, -1
696, 272, 62, 156, 0.001655, -1
707, 441, 121, 131, 0.001646, -1
911, 407, 51, 107, 0.001562, -1
901, 418, 61, 103, 0.001562, -1
672, 118, 118, 445, 0.001439, -1
25, 296, 175, 109, 0.001387, -1
405, 276, 170, 352, 0.001374, -1
552, 286, 117, 120, 0.001206, -1
232, 189, 118, 388, 0.001172, -1
193, 244, 188, 266, 0.001080, -1
397, 399, 167, 178, 0.001046, -1
555, 253, 88, 194, 0.001045, -1
384, 371, 243, 229, 0.000992, -1
182, 139, 86, 238, 0.000919, -1
570, 298, 84, 136, 0.000895, -1
211, 245, 112, 269, 0.000819, -1
640, 435, 94, 120, 0.000811, -1
679, 194, 94, 319, 0.000802, -1
235, 0, 198, 153, 0.000754, -1
714, 221, 70, 280, 0.000734, -1
227, 284, 124, 282, 0.000714, -1
503, 228, 248, 342, 0.000610, -1
515, 239, 232, 346, 0.000549, -1
376, 164, 234, 486, 0.000546, -1
677, 261, 81, 194, 0.000544, -1
609, 388, 84, 121, 0.000542, -1
26, 345, 159, 55, 0.000524, -1
643, 119, 144, 473, 0.000511, -1
812, 454, 74, 122, 0.000506, -1
517, 152, 204, 466, 0.000481, -1
217, 294, 135, 196, 0.000456, -1
555, 297, 120, 128, 0.000420, -1
636, 367, 84, 167, 0.000409, -1
696, 234, 90, 311, 0.000398, -1
55, 332, 194, 68, 0.000397, -1
522, 169, 147, 437, 0.000389, -1
443, 402, 126, 161, 0.000362, -1
238, 306, 153, 146, 0.000332, -1
547, 270, 68, 170, 0.000332, -1
683, 273, 60, 147, 0.000311, -1
697, 293, 57, 120, 0.000311, -1
662, 408, 91, 165, 0.000298, -1
716, 54, 86, 128, 0.000296, -1
207, 250, 163, 139, 0.000262, -1
741, 443, 97, 127, 0.000258, -1
847, 442, 75, 120, 0.000256, -1
726, 125, 70, 110, 0.000244, -1
721, 205, 67, 305, 0.000237, -1
198, 142, 118, 213, 0.000233, -1
566, 300, 130, 156, 0.000230, -1
588, 320, 126, 129, 0.000229, -1
587, 392, 87, 111, 0.000192, -1
501, 318, 98, 247, 0.000188, -1
564, 226, 208, 352, 0.000173, -1
830, 129, 109, 112, 0.000166, -1
266, 7, 327, 135, 0.000165, -1
702, 10, 78, 127, 0.000159, -1
204, 129, 101, 391, 0.000149, -1
183, 203, 65, 211, 0.000146, -1
440, 270, 193, 342, 0.000141, -1
696, 432, 159, 144, 0.000135, -1
501, 286, 118, 291, 0.000134, -1
735, 336, 94, 225, 0.000130, -1
329, 0, 217, 43, 0.000127, -1
570, 361, 96, 142, 0.000122, -1
501, 254, 130, 349, 0.000117, -1
689, 220, 137, 374, 0.000116, -1
140, 227, 79, 180, 0.000115, -1
733, 65, 62, 127, 0.000115, -1
233, 320, 115, 174, 0.000114, -1
660, 343, 86, 108, 0.000114, -1
311, 328, 192, 283, 0.000114, -1
622, 18, 186, 562, 0.000107, -1
465, 134, 153, 491, 0.000105, -1
472, 239, 208, 381, 0.000104, -1
607, 218, 138, 331, 0.000102, -1
710, 82, 60, 106, 0.000095, -1
500, 164, 201, 398, 0.000095, -1
235, 0, 111, 304, 0.000094, -1
495, 111, 144, 463, 0.000093, -1
601, 51, 192, 549, 0.000091, -1
687, 336, 84, 114, 0.000089, -1
501, 306, 198, 81, 0.000088, -1
710, 307, 70, 117, 0.000086, -1
697, 77, 71, 92, 0.000086, -1
255, 0, 117, 150, 0.000085, -1
238, 316, 98, 215, 0.000084, -1
