168, 38, 78, 207, 0.970340, -1
164, 27, 81, 241, 0.928829, -1
175, 39, 72, 224, 0.913547, -1
157, 23, 73, 242, 0.893334, -1
345, 64, 65, 108, 0.608501, -1
178, 32, 77, 193, 0.540605, -1
165, 37, 70, 225, 0.227209, -1
342, 64, 72, 134, 0.224733, -1
335, 52, 61, 121, 0.213253, -1
230, 158, 211, 687, 0.188188, -1
292, 317, 164, 540, 0.149917, -1
215, 221, 242, 592, 0.123269, -1
168, 35, 79, 150, 0.123194, -1
154, 37, 89, 218, 0.115985, -1
263, 188, 203, 648, 0.111215, -1
341, 51, 77, 117, 0.098534, -1
336, 45, 95, 216, 0.034948, -1
217, 313, 75, 217, 0.020276, -1
257, 296, 181, 561, 0.018104, -1
301, 229, 185, 598, 0.014492, -1
459, 77, 108, 206, 0.013814, -1
168, 35, 63, 229, 0.012440, -1
218, 300, 106, 388, 0.011313, -1
364, 49, 64, 150, 0.010575, -1
158, 36, 79, 149, 0.010012, -1
225, 276, 179, 544, 0.007296, -1
241, 315, 175, 556, 0.006405, -1
246, 322, 228, 453, 0.006289, -1
169, 34, 85, 225, 0.005860, -1
170, 46, 68, 186, 0.005538, -1
345, 331, 131, 532, 0.005070, -1
481, 104, 93, 159, 0.004054, -1
36, 156, 53, 63, 0.003990, -1
29, 144, 55, 65, 0.003471, -1
339, 51, 65, 107, 0.003175, -1
17, 117, 72, 99, 0.003087, -1
12, 95, 61, 114, 0.003018, -1
383, 388, 83, 258, 0.002758, -1
306, 367, 109, 424, 0.002598, -1
233, 179, 246, 644, 0.002570, -1
213, 316, 78, 219, 0.002361, -1
464, 31, 113, 148, 0.001995, -1
336, 267, 186, 505, 0.001902, -1
271, 352, 199, 531, 0.001590, -1
261, 394, 77, 289, 0.001510, -1
312, 129, 137, 204, 0.001336, -1
675, 402, 77, 287, 0.001286, -1
362, 465, 266, 318, 0.001157, -1
304, 368, 190, 545, 0.000939, -1
8, 102, 38, 117, 0.000937, -1
443, 52, 159, 175, 0.000902, -1
525, 0, 230, 137, 0.000871, -1
12, 117, 55, 115, 0.000821, -1
227, 295, 250, 590, 0.000806, -1
210, 284, 102, 235, 0.000689, -1
262, 285, 242, 611, 0.000681, -1
307, 116, 234, 774, 0.000669, -1
236, 143, 213, 728, 0.000649, -1
274, 168, 73, 106, 0.000644, -1
367, 326, 113, 292, 0.000625, -1
380, 390, 70, 340, 0.000568, -1
389, 345, 94, 303, 0.000552, -1
12, 143, 47, 67, 0.000550, -1
306, 835, 52, 72, 0.000516, -1
303, 819, 61, 91, 0.000433, -1
660, 397, 89, 311, 0.000433, -1
227, 310, 111, 493, 0.000424, -1
303, 256, 111, 516, 0.000424, -1
666, 426, 75, 224, 0.000416, -1
449, 34, 137, 294, 0.000406, -1
306, 138, 116, 160, 0.000405, -1
192, 85, 83, 165, 0.000400, -1
630, 669, 44, 77, 0.000379, -1
599, 30, 119, 129, 0.000363, -1
273, 664, 91, 179, 0.000353, -1
622, 637, 46, 115, 0.000351, -1
268, 129, 208, 687, 0.000347, -1
332, 48, 92, 287, 0.000327, -1
41, 149, 51, 63, 0.000297, -1
190, 54, 74, 160, 0.000283, -1
51, 86, 88, 116, 0.000278, -1
215, 119, 66, 145, 0.000270, -1
277, 52, 163, 656, 0.000265, -1
193, 112, 149, 146, 0.000255, -1
265, 352, 96, 399, 0.000248, -1
271, 392, 74, 319, 0.000229, -1
394, 70, 83, 273, 0.000222, -1
206, 171, 122, 133, 0.000206, -1
50, 146, 57, 82, 0.000202, -1
243, 371, 213, 469, 0.000199, -1
424, 94, 166, 701, 0.000171, -1
222, 340, 98, 267, 0.000163, -1
388, 344, 84, 262, 0.000155, -1
14, 152, 61, 82, 0.000153, -1
327, 99, 125, 165, 0.000148, -1
391, 400, 171, 482, 0.000144, -1
617, 636, 46, 103, 0.000137, -1
235, 497, 179, 118, 0.000134, -1
230, 479, 194, 125, 0.000130, -1
276, 404, 80, 266, 0.000123, -1
265, 703, 93, 139, 0.000122, -1
196, 103, 69, 152, 0.000116, -1
462, 0, 103, 106, 0.000112, -1
231, 374, 77, 357, 0.000108, -1
439, 457, 101, 270, 0.000108, -1
45, 104, 55, 96, 0.000106, -1
330, 808, 60, 107, 0.000093, -1
442, 1, 103, 45, 0.000090, -1
440, 40, 119, 363, 0.000090, -1
313, 116, 184, 123, 0.000088, -1
18, 136, 88, 73, 0.000085, -1
546, 0, 137, 157, 0.000082, -1
158, 104, 177, 153, 0.000082, -1
251, 493, 197, 96, 0.000081, -1
472, 19, 129, 261, 0.000080, -1
469, 95, 94, 188, 0.000076, -1
10, 106, 53, 138, 0.000066, -1
467, 86, 191, 703, 0.000065, -1
443, 52, 174, 687, 0.000064, -1
341, 291, 240, 588, 0.000060, -1
578, 19, 151, 155, 0.000060, -1
247, 433, 133, 224, 0.000057, -1
468, 0, 85, 75, 0.000055, -1
277, 166, 52, 88, 0.000053, -1
255, 141, 89, 127, 0.000049, -1
691, 626, 57, 93, 0.000049, -1
272, 343, 263, 375, 0.000045, -1
487, 95, 76, 190, 0.000042, -1
406, 353, 99, 283, 0.000042, -1
380, 381, 257, 514, 0.000039, -1
196, 301, 193, 353, 0.000037, -1
628, 604, 72, 138, 0.000034, -1
53, 101, 46, 108, 0.000034, -1
401, 419, 200, 489, 0.000034, -1
593, 36, 88, 89, 0.000026, -1
204, 550, 249, 332, 0.000026, -1
152, 46, 64, 225, 0.000020, -1
152, 27, 102, 301, 0.000019, -1
530, 87, 81, 111, 0.000019, -1
111, 107, 188, 139, 0.000019, -1
546, 9, 204, 169, 0.000018, -1
365, 159, 269, 744, 0.000018, -1
287, 32, 213, 337, 0.000017, -1
479, 73, 144, 129, 0.000016, -1
162, 268, 48, 54, 0.000015, -1
622, 663, 44, 85, 0.000015, -1
389, 271, 81, 335, 0.000013, -1
480, 278, 80, 60, 0.000013, -1
293, 574, 232, 292, 0.000013, -1
284, 383, 84, 278, 0.000013, -1
30, 85, 48, 118, 0.000012, -1
321, 34, 139, 484, 0.000012, -1
269, 144, 52, 103, 0.000011, -1
526, 0, 222, 226, 0.000011, -1
279, 727, 79, 145, 0.000010, -1
261, 248, 118, 474, 0.000010, -1
532, 28, 201, 127, 0.000010, -1
300, 739, 40, 126, 0.000009, -1
21, 23, 65, 174, 0.000009, -1
613, 612, 59, 131, 0.000009, -1
288, 334, 102, 345, 0.000008, -1
178, 5, 107, 101, 0.000008, -1
432, 423, 163, 196, 0.000007, -1
426, 495, 63, 214, 0.000006, -1
293, 71, 228, 666, 0.000006, -1
346, 729, 189, 257, 0.000006, -1
392, 461, 77, 263, 0.000006, -1
213, 357, 200, 541, 0.000006, -1
221, 237, 83, 424, 0.000005, -1
50, 0, 63, 173, 0.000005, -1
412, 510, 72, 268, 0.000005, -1
342, 536, 268, 274, 0.000005, -1
212, 283, 77, 345, 0.000005, -1
432, 480, 98, 216, 0.000004, -1
509, 0, 71, 98, 0.000004, -1
182, 249, 47, 82, 0.000004, -1
416, 512, 57, 236, 0.000004, -1
