32, 490, 86, 181, 0.963365, -1
100, 51, 173, 447, 0.868712, -1
28, 495, 80, 182, 0.791349, -1
121, 31, 119, 528, 0.737708, -1
44, 498, 83, 182, 0.595266, -1
73, 22, 192, 509, 0.574471, -1
32, 476, 96, 209, 0.224264, -1
76, 60, 173, 473, 0.148970, -1
488, 203, 104, 379, 0.098942, -1
129, 430, 70, 241, 0.074612, -1
37, 502, 80, 178, 0.068607, -1
58, 75, 225, 393, 0.058330, -1
63, 105, 137, 323, 0.055486, -1
75, 4, 194, 588, 0.026952, -1
34, 440, 79, 227, 0.022249, -1
70, 141, 189, 291, 0.014974, -1
35, 501, 80, 167, 0.012450, -1
37, 483, 107, 196, 0.009564, -1
63, 487, 74, 186, 0.008405, -1
114, 41, 173, 572, 0.007871, -1
116, 501, 94, 177, 0.007387, -1
483, 230, 105, 310, 0.006135, -1
148, 517, 64, 154, 0.006085, -1
123, 489, 70, 175, 0.006076, -1
795, 541, 92, 108, 0.005532, -1
63, 2, 218, 703, 0.004481, -1
129, 391, 56, 273, 0.003464, -1
114, 461, 60, 210, 0.003376, -1
106, 42, 225, 458, 0.003277, -1
61, 0, 180, 664, 0.002953, -1
31, 468, 79, 213, 0.002154, -1
95, 125, 164, 417, 0.001930, -1
126, 48, 129, 544, 0.001733, -1
136, 520, 77, 155, 0.001692, -1
73, 40, 118, 503, 0.001667, -1
488, 233, 112, 397, 0.001294, -1
45, 75, 161, 416, 0.000873, -1
877, 477, 78, 151, 0.000830, -1
32, 528, 63, 138, 0.000768, -1
838, 488, 66, 140, 0.000767, -1
99, 49, 228, 610, 0.000681, -1
853, 476, 97, 133, 0.000670, -1
117, 463, 54, 197, 0.000602, -1
504, 221, 90, 271, 0.000562, -1
125, 517, 83, 158, 0.000511, -1
134, 412, 64, 266, 0.000506, -1
6, 568, 59, 108, 0.000392, -1
832, 531, 74, 115, 0.000377, -1
41, 556, 96, 118, 0.000346, -1
906, 413, 45, 205, 0.000343, -1
771, 437, 79, 186, 0.000307, -1
846, 431, 83, 183, 0.000298, -1
848, 479, 75, 141, 0.000292, -1
911, 470, 46, 149, 0.000291, -1
78, 67, 185, 574, 0.000289, -1
495, 246, 88, 315, 0.000282, -1
130, 588, 84, 68, 0.000274, -1
139, 541, 67, 120, 0.000189, -1
191, 539, 40, 108, 0.000184, -1
798, 570, 55, 78, 0.000167, -1
341, 571, 57, 44, 0.000166, -1
158, 555, 53, 112, 0.000160, -1
33, 585, 164, 79, 0.000152, -1
13, 534, 68, 143, 0.000146, -1
295, 216, 114, 237, 0.000132, -1
140, 176, 120, 312, 0.000105, -1
134, 63, 224, 470, 0.000095, -1
93, 581, 60, 84, 0.000092, -1
315, 499, 57, 80, 0.000086, -1
56, 77, 119, 435, 0.000084, -1
488, 246, 129, 384, 0.000084, -1
889, 445, 57, 182, 0.000073, -1
361, 210, 82, 170, 0.000071, -1
12, 532, 63, 135, 0.000066, -1
52, 0, 136, 704, 0.000065, -1
57, 0, 133, 550, 0.000062, -1
545, 491, 49, 97, 0.000060, -1
55, 540, 71, 126, 0.000059, -1
774, 505, 84, 149, 0.000058, -1
370, 469, 68, 108, 0.000043, -1
489, 194, 122, 460, 0.000039, -1
714, 290, 109, 254, 0.000038, -1
435, 504, 75, 108, 0.000038, -1
91, 124, 227, 586, 0.000037, -1
143, 412, 72, 237, 0.000035, -1
28, 0, 75, 721, 0.000034, -1
204, 199, 62, 130, 0.000029, -1
329, 0, 44, 91, 0.000028, -1
63, 169, 251, 350, 0.000028, -1
84, 324, 65, 301, 0.000028, -1
362, 537, 56, 65, 0.000028, -1
317, 147, 149, 438, 0.000027, -1
401, 173, 52, 84, 0.000025, -1
353, 530, 42, 86, 0.000022, -1
350, 516, 54, 89, 0.000022, -1
44, 7, 102, 593, 0.000021, -1
155, 36, 232, 414, 0.000020, -1
411, 51, 182, 565, 0.000020, -1
62, 123, 125, 315, 0.000020, -1
397, 180, 43, 101, 0.000020, -1
241, 72, 158, 499, 0.000018, -1
369, 494, 57, 89, 0.000018, -1
56, 157, 144, 232, 0.000017, -1
215, 0, 93, 73, 0.000016, -1
19, 0, 73, 658, 0.000016, -1
410, 0, 52, 62, 0.000014, -1
341, 495, 46, 91, 0.000014, -1
57, 74, 100, 403, 0.000013, -1
27, 42, 84, 370, 0.000012, -1
162, 303, 79, 187, 0.000011, -1
388, 0, 52, 61, 0.000010, -1
663, 217, 162, 474, 0.000010, -1
679, 187, 171, 454, 0.000010, -1
971, 577, 42, 69, 0.000009, -1
407, 438, 86, 89, 0.000009, -1
460, 574, 41, 73, 0.000009, -1
418, 0, 77, 64, 0.000009, -1
459, 59, 156, 575, 0.000008, -1
486, 54, 171, 570, 0.000008, -1
37, 125, 117, 313, 0.000007, -1
408, 144, 37, 47, 0.000007, -1
691, 61, 192, 575, 0.000007, -1
42, 379, 82, 224, 0.000006, -1
443, 128, 195, 585, 0.000006, -1
330, 484, 47, 82, 0.000006, -1
628, 59, 184, 550, 0.000006, -1
480, 201, 86, 228, 0.000005, -1
172, 99, 235, 523, 0.000005, -1
347, 0, 42, 72, 0.000004, -1
400, 56, 55, 54, 0.000004, -1
774, 567, 52, 82, 0.000003, -1
