490, 712, 132, 233, 0.666565, -1
511, 682, 99, 263, 0.587125, -1
523, 720, 81, 226, 0.394177, -1
476, 702, 134, 227, 0.247820, -1
515, 676, 89, 260, 0.135718, -1
353, 573, 244, 382, 0.127888, -1
389, 476, 194, 483, 0.064617, -1
517, 666, 68, 271, 0.056191, -1
190, 693, 55, 174, 0.049600, -1
202, 685, 57, 173, 0.049568, -1
342, 757, 92, 147, 0.049273, -1
535, 691, 67, 269, 0.045776, -1
352, 609, 251, 336, 0.036380, -1
200, 685, 74, 195, 0.027683, -1
492, 782, 123, 154, 0.024363, -1
511, 670, 77, 238, 0.021877, -1
490, 639, 113, 282, 0.020377, -1
491, 580, 118, 327, 0.019711, -1
510, 656, 103, 302, 0.016480, -1
345, 671, 297, 272, 0.013648, -1
432, 568, 171, 352, 0.013390, -1
373, 609, 155, 323, 0.012321, -1
204, 702, 61, 166, 0.011785, -1
522, 656, 82, 292, 0.011153, -1
368, 529, 175, 425, 0.010258, -1
205, 751, 53, 116, 0.010212, -1
483, 755, 121, 182, 0.006807, -1
16, 279, 82, 127, 0.006494, -1
539, 683, 78, 275, 0.006206, -1
9, 271, 84, 138, 0.005120, -1
24, 274, 88, 145, 0.004662, -1
552, 34, 116, 508, 0.004009, -1
586, 213, 92, 264, 0.003954, -1
419, 490, 189, 443, 0.003755, -1
193, 653, 61, 171, 0.002684, -1
309, 827, 114, 122, 0.002531, -1
190, 652, 79, 124, 0.002381, -1
213, 752, 50, 107, 0.001584, -1
333, 826, 101, 126, 0.001563, -1
191, 734, 61, 118, 0.001310, -1
79, 869, 266, 154, 0.001205, -1
13, 245, 71, 137, 0.001200, -1
30, 842, 287, 181, 0.001096, -1
298, 836, 68, 94, 0.001074, -1
112, 555, 131, 429, 0.001061, -1
369, 460, 207, 530, 0.001041, -1
212, 767, 81, 65, 0.000853, -1
85, 853, 285, 93, 0.000816, -1
257, 113, 125, 123, 0.000800, -1
104, 545, 120, 355, 0.000799, -1
205, 781, 77, 53, 0.000787, -1
564, 125, 91, 354, 0.000751, -1
299, 843, 100, 93, 0.000659, -1
195, 659, 64, 148, 0.000629, -1
130, 816, 130, 154, 0.000612, -1
284, 843, 76, 119, 0.000562, -1
225, 739, 60, 128, 0.000530, -1
272, 106, 115, 107, 0.000528, -1
95, 946, 260, 63, 0.000486, -1
17, 866, 378, 156, 0.000482, -1
351, 634, 143, 311, 0.000467, -1
309, 812, 73, 131, 0.000425, -1
139, 820, 64, 114, 0.000406, -1
425, 467, 101, 156, 0.000390, -1
376, 497, 112, 441, 0.000383, -1
451, 530, 90, 202, 0.000366, -1
18, 231, 62, 119, 0.000362, -1
179, 346, 76, 112, 0.000354, -1
520, 85, 132, 445, 0.000351, -1
90, 924, 257, 78, 0.000321, -1
130, 821, 48, 97, 0.000307, -1
385, 598, 62, 236, 0.000299, -1
194, 795, 52, 63, 0.000290, -1
76, 889, 343, 84, 0.000286, -1
474, 715, 182, 217, 0.000255, -1
537, 684, 76, 265, 0.000246, -1
161, 817, 64, 122, 0.000211, -1
14, 122, 51, 136, 0.000209, -1
20, 133, 83, 671, 0.000207, -1
419, 484, 102, 132, 0.000206, -1
383, 606, 64, 177, 0.000184, -1
17, 556, 76, 114, 0.000159, -1
381, 441, 143, 499, 0.000157, -1
294, 111, 72, 161, 0.000154, -1
463, 114, 184, 469, 0.000143, -1
494, 123, 175, 364, 0.000142, -1
537, 40, 122, 440, 0.000141, -1
420, 632, 215, 318, 0.000131, -1
293, 893, 67, 29, 0.000118, -1
94, 796, 239, 187, 0.000118, -1
199, 331, 73, 105, 0.000117, -1
8, 585, 85, 120, 0.000110, -1
515, 0, 148, 531, 0.000096, -1
211, 768, 67, 107, 0.000096, -1
107, 331, 169, 686, 0.000096, -1
485, 668, 153, 242, 0.000090, -1
505, 123, 152, 482, 0.000089, -1
172, 819, 49, 92, 0.000087, -1
160, 825, 49, 71, 0.000087, -1
6, 869, 54, 111, 0.000087, -1
54, 556, 63, 129, 0.000078, -1
44, 904, 386, 116, 0.000074, -1
508, 799, 80, 116, 0.000074, -1
6, 262, 61, 93, 0.000074, -1
149, 298, 161, 650, 0.000073, -1
140, 821, 47, 78, 0.000069, -1
343, 118, 150, 375, 0.000069, -1
107, 654, 49, 194, 0.000065, -1
238, 775, 63, 97, 0.000063, -1
327, 719, 139, 236, 0.000059, -1
107, 965, 275, 58, 0.000058, -1
218, 800, 79, 61, 0.000056, -1
154, 809, 45, 88, 0.000056, -1
263, 811, 66, 50, 0.000054, -1
230, 813, 92, 54, 0.000053, -1
2, 575, 62, 96, 0.000051, -1
338, 829, 99, 95, 0.000051, -1
350, 85, 88, 277, 0.000048, -1
529, 597, 76, 253, 0.000046, -1
294, 817, 67, 102, 0.000046, -1
42, 325, 75, 96, 0.000046, -1
188, 806, 51, 64, 0.000044, -1
512, 817, 80, 115, 0.000042, -1
482, 652, 143, 264, 0.000039, -1
129, 484, 175, 498, 0.000039, -1
31, 243, 122, 667, 0.000039, -1
356, 826, 62, 123, 0.000036, -1
366, 645, 46, 133, 0.000036, -1
208, 725, 92, 134, 0.000035, -1
384, 347, 174, 623, 0.000035, -1
147, 797, 47, 106, 0.000034, -1
25, 799, 347, 178, 0.000034, -1
579, 92, 84, 385, 0.000033, -1
555, 0, 70, 366, 0.000032, -1
497, 162, 123, 378, 0.000032, -1
506, 0, 174, 64, 0.000031, -1
425, 290, 169, 629, 0.000029, -1
214, 657, 49, 168, 0.000029, -1
