148, 332, 33, 235, 0.035401, -1
430, 221, 131, 130, 0.013568, -1
415, 212, 160, 137, 0.008074, -1
447, 484, 87, 57, 0.003065, -1
295, 233, 255, 121, 0.002419, -1
28, 231, 71, 156, 0.002027, -1
682, 315, 144, 118, 0.001296, -1
751, 160, 73, 294, 0.001001, -1
690, 284, 130, 177, 0.000991, -1
699, 165, 103, 392, 0.000895, -1
701, 254, 116, 199, 0.000892, -1
688, 211, 88, 283, 0.000887, -1
729, 307, 71, 186, 0.000623, -1
683, 132, 103, 248, 0.000557, -1
736, 268, 69, 215, 0.000515, -1
668, 130, 95, 237, 0.000489, -1
680, 160, 100, 371, 0.000470, -1
683, 257, 121, 210, 0.000393, -1
728, 249, 60, 223, 0.000309, -1
711, 296, 108, 205, 0.000297, -1
960, 349, 60, 118, 0.000267, -1
792, 422, 189, 55, 0.000261, -1
861, 409, 73, 107, 0.000261, -1
622, 145, 126, 429, 0.000242, -1
419, 404, 83, 128, 0.000235, -1
407, 130, 170, 237, 0.000233, -1
783, 257, 57, 221, 0.000215, -1
397, 291, 334, 50, 0.000202, -1
772, 279, 63, 202, 0.000196, -1
15, 425, 34, 90, 0.000193, -1
868, 5, 138, 501, 0.000183, -1
263, 475, 87, 64, 0.000174, -1
773, 219, 60, 192, 0.000160, -1
757, 197, 63, 199, 0.000160, -1
8, 284, 54, 135, 0.000151, -1
469, 462, 72, 75, 0.000150, -1
766, 234, 58, 208, 0.000142, -1
312, 608, 256, 97, 0.000125, -1
239, 394, 50, 121, 0.000123, -1
754, 303, 62, 179, 0.000122, -1
703, 135, 87, 385, 0.000119, -1
570, 666, 86, 101, 0.000118, -1
760, 409, 27, 137, 0.000110, -1
28, 445, 28, 82, 0.000103, -1
451, 201, 286, 254, 0.000101, -1
932, 373, 87, 119, 0.000101, -1
651, 263, 115, 208, 0.000101, -1
802, 398, 72, 147, 0.000095, -1
851, 412, 60, 113, 0.000074, -1
434, 56, 158, 424, 0.000072, -1
650, 202, 193, 299, 0.000070, -1
350, 281, 359, 57, 0.000070, -1
883, 391, 131, 85, 0.000069, -1
356, 294, 408, 72, 0.000066, -1
590, 162, 180, 605, 0.000064, -1
788, 352, 55, 148, 0.000063, -1
89, 272, 274, 55, 0.000062, -1
795, 390, 54, 134, 0.000058, -1
546, 251, 129, 105, 0.000055, -1
717, 425, 48, 130, 0.000053, -1
827, 419, 47, 114, 0.000052, -1
483, 459, 67, 81, 0.000052, -1
810, 197, 76, 297, 0.000044, -1
204, 15, 159, 515, 0.000042, -1
231, 432, 51, 123, 0.000039, -1
239, 423, 55, 98, 0.000039, -1
645, 197, 136, 423, 0.000037, -1
628, 639, 205, 127, 0.000037, -1
801, 436, 67, 105, 0.000037, -1
155, 432, 50, 96, 0.000034, -1
977, 197, 43, 200, 0.000034, -1
242, 430, 54, 124, 0.000031, -1
712, 395, 56, 136, 0.000031, -1
630, 127, 143, 460, 0.000030, -1
840, 447, 81, 99, 0.000029, -1
361, 195, 129, 146, 0.000029, -1
245, 469, 89, 70, 0.000028, -1
228, 488, 39, 68, 0.000028, -1
8, 419, 44, 102, 0.000028, -1
233, 445, 73, 96, 0.000026, -1
699, 631, 122, 123, 0.000024, -1
840, 423, 45, 85, 0.000024, -1
794, 382, 73, 145, 0.000022, -1
421, 298, 311, 63, 0.000021, -1
113, 293, 77, 124, 0.000021, -1
740, 451, 43, 306, 0.000021, -1
