497, 415, 236, 103, 0.380809, -1
186, 594, 335, 394, 0.123433, -1
302, 556, 188, 416, 0.113681, -1
160, 658, 393, 325, 0.067283, -1
564, 397, 119, 126, 0.066077, -1
99, 639, 446, 318, 0.050525, -1
559, 402, 99, 88, 0.049756, -1
552, 398, 114, 124, 0.048797, -1
146, 635, 450, 332, 0.046449, -1
267, 564, 203, 421, 0.045588, -1
142, 667, 404, 276, 0.036424, -1
237, 556, 262, 401, 0.033166, -1
563, 403, 95, 135, 0.028417, -1
544, 539, 164, 389, 0.026098, -1
565, 417, 160, 95, 0.022780, -1
136, 641, 439, 233, 0.020871, -1
284, 625, 286, 340, 0.020810, -1
179, 532, 357, 448, 0.017125, -1
492, 423, 246, 105, 0.014187, -1
211, 686, 396, 273, 0.011795, -1
299, 573, 242, 367, 0.009830, -1
500, 399, 111, 113, 0.008962, -1
184, 707, 356, 292, 0.008961, -1
86, 648, 424, 218, 0.008047, -1
552, 419, 136, 127, 0.007792, -1
529, 541, 204, 372, 0.007651, -1
159, 662, 473, 321, 0.007456, -1
548, 545, 177, 416, 0.006906, -1
655, 277, 105, 168, 0.006509, -1
546, 381, 172, 520, 0.005939, -1
73, 603, 336, 388, 0.005377, -1
263, 544, 330, 417, 0.005045, -1
504, 579, 224, 232, 0.005028, -1
408, 603, 305, 237, 0.003920, -1
90, 679, 379, 320, 0.003817, -1
562, 509, 173, 421, 0.003796, -1
207, 432, 259, 527, 0.003713, -1
256, 604, 409, 321, 0.003697, -1
264, 646, 208, 345, 0.003593, -1
328, 533, 183, 421, 0.003532, -1
261, 482, 171, 505, 0.003506, -1
421, 599, 300, 359, 0.003430, -1
494, 528, 241, 406, 0.003066, -1
671, 278, 90, 142, 0.002589, -1
493, 345, 215, 522, 0.002416, -1
415, 532, 328, 214, 0.002237, -1
548, 407, 130, 124, 0.002156, -1
86, 557, 346, 384, 0.002148, -1
287, 452, 249, 504, 0.002070, -1
593, 513, 153, 404, 0.002017, -1
446, 432, 263, 476, 0.002008, -1
471, 383, 236, 401, 0.001994, -1
116, 467, 313, 507, 0.001971, -1
238, 658, 370, 268, 0.001704, -1
371, 703, 356, 276, 0.001593, -1
504, 586, 232, 280, 0.001566, -1
552, 414, 84, 127, 0.001476, -1
341, 637, 331, 337, 0.001432, -1
354, 590, 326, 358, 0.001402, -1
459, 595, 279, 334, 0.001357, -1
497, 578, 177, 384, 0.001329, -1
137, 740, 336, 268, 0.001154, -1
67, 166, 100, 199, 0.000991, -1
1, 198, 193, 121, 0.000986, -1
211, 666, 201, 349, 0.000907, -1
392, 626, 325, 265, 0.000898, -1
18, 628, 99, 378, 0.000878, -1
2, 214, 190, 123, 0.000859, -1
319, 585, 356, 349, 0.000815, -1
11, 70, 224, 250, 0.000787, -1
97, 511, 351, 386, 0.000782, -1
143, 749, 498, 252, 0.000773, -1
86, 575, 292, 361, 0.000760, -1
164, 546, 467, 344, 0.000731, -1
62, 179, 111, 227, 0.000711, -1
68, 203, 130, 183, 0.000679, -1
271, 655, 318, 312, 0.000663, -1
321, 545, 361, 320, 0.000640, -1
493, 408, 220, 245, 0.000624, -1
489, 412, 84, 121, 0.000586, -1
62, 504, 229, 471, 0.000559, -1
246, 671, 446, 315, 0.000558, -1
55, 195, 130, 161, 0.000549, -1
27, 180, 146, 159, 0.000529, -1
310, 479, 105, 190, 0.000517, -1
540, 350, 144, 300, 0.000492, -1
28, 951, 376, 72, 0.000450, -1
44, 674, 344, 112, 0.000424, -1
182, 428, 303, 515, 0.000418, -1
53, 693, 354, 113, 0.000413, -1
88, 671, 284, 96, 0.000403, -1
267, 474, 63, 128, 0.000385, -1
283, 599, 389, 226, 0.000378, -1
181, 503, 180, 462, 0.000370, -1
81, 181, 99, 200, 0.000352, -1
379, 537, 154, 379, 0.000343, -1
0, 226, 191, 133, 0.000341, -1
0, 176, 194, 125, 0.000340, -1
452, 675, 314, 132, 0.000314, -1
622, 513, 126, 408, 0.000311, -1
405, 419, 296, 312, 0.000298, -1
348, 504, 283, 422, 0.000293, -1
644, 512, 85, 145, 0.000293, -1
495, 401, 102, 135, 0.000282, -1
515, 573, 231, 419, 0.000279, -1
551, 271, 163, 535, 0.000270, -1
23, 3, 160, 419, 0.000261, -1
527, 418, 93, 120, 0.000250, -1
135, 515, 180, 455, 0.000249, -1
570, 423, 91, 140, 0.000235, -1
10, 226, 248, 100, 0.000233, -1
431, 407, 237, 475, 0.000228, -1
49, 23, 155, 350, 0.000221, -1
15, 208, 218, 100, 0.000219, -1
245, 495, 83, 180, 0.000219, -1
49, 616, 223, 374, 0.000217, -1
76, 780, 433, 243, 0.000200, -1
