825, 187, 198, 337, 0.376930, -1
814, 134, 209, 412, 0.334181, -1
448, 601, 423, 166, 0.141804, -1
500, 550, 301, 217, 0.075296, -1
825, 53, 198, 519, 0.050921, -1
810, 162, 213, 343, 0.046991, -1
72, 432, 192, 217, 0.044590, -1
814, 199, 209, 343, 0.041345, -1
17, 374, 265, 315, 0.032733, -1
853, 208, 170, 326, 0.030243, -1
16, 391, 335, 249, 0.027352, -1
534, 555, 287, 212, 0.024995, -1
19, 363, 341, 311, 0.024394, -1
836, 167, 187, 413, 0.022211, -1
3, 338, 265, 291, 0.019796, -1
484, 520, 293, 247, 0.012364, -1
28, 503, 115, 157, 0.010794, -1
27, 491, 81, 178, 0.009495, -1
48, 528, 92, 116, 0.008888, -1
65, 279, 243, 472, 0.007576, -1
40, 317, 349, 433, 0.006352, -1
403, 541, 456, 226, 0.005871, -1
61, 172, 267, 559, 0.005759, -1
205, 544, 324, 222, 0.005321, -1
138, 495, 306, 226, 0.004971, -1
386, 62, 339, 547, 0.004481, -1
134, 519, 466, 208, 0.004127, -1
809, 94, 214, 554, 0.004007, -1
77, 174, 275, 533, 0.003844, -1
94, 487, 155, 145, 0.003714, -1
42, 431, 470, 241, 0.003303, -1
431, 58, 255, 537, 0.003251, -1
150, 396, 109, 238, 0.003010, -1
386, 41, 214, 500, 0.002854, -1
206, 478, 339, 257, 0.002760, -1
396, 72, 307, 695, 0.002719, -1
15, 515, 86, 169, 0.002675, -1
56, 425, 268, 312, 0.002550, -1
823, 133, 200, 570, 0.002532, -1
218, 362, 186, 405, 0.002520, -1
105, 410, 305, 279, 0.002511, -1
85, 428, 320, 311, 0.002359, -1
423, 47, 191, 506, 0.002349, -1
23, 327, 237, 385, 0.002338, -1
418, 226, 315, 386, 0.002310, -1
153, 394, 218, 373, 0.002243, -1
314, 582, 243, 185, 0.002143, -1
216, 423, 234, 344, 0.002032, -1
352, 372, 159, 129, 0.002010, -1
104, 359, 151, 251, 0.001974, -1
265, 2, 152, 75, 0.001871, -1
506, 463, 324, 304, 0.001831, -1
125, 352, 340, 415, 0.001757, -1
537, 373, 299, 157, 0.001741, -1
342, 54, 343, 543, 0.001704, -1
200, 357, 334, 410, 0.001583, -1
171, 462, 313, 266, 0.001562, -1
18, 368, 271, 344, 0.001550, -1
321, 159, 381, 608, 0.001457, -1
70, 56, 348, 653, 0.001436, -1
341, 333, 169, 167, 0.001418, -1
347, 50, 226, 468, 0.001415, -1
24, 507, 109, 168, 0.001395, -1
231, 148, 239, 534, 0.001367, -1
293, 59, 261, 614, 0.001347, -1
814, 88, 190, 508, 0.001313, -1
103, 160, 363, 607, 0.001297, -1
392, 43, 274, 551, 0.001234, -1
126, 212, 221, 515, 0.001193, -1
299, 125, 381, 404, 0.001084, -1
79, 540, 447, 152, 0.001039, -1
197, 580, 284, 187, 0.000938, -1
211, 286, 234, 481, 0.000915, -1
647, 70, 208, 485, 0.000900, -1
386, 290, 101, 265, 0.000873, -1
315, 0, 72, 79, 0.000850, -1
484, 148, 212, 525, 0.000823, -1
790, 207, 233, 297, 0.000810, -1
596, 444, 427, 247, 0.000810, -1
160, 76, 122, 163, 0.000801, -1
329, 157, 232, 513, 0.000800, -1
634, 118, 210, 574, 0.000784, -1
0, 155, 283, 570, 0.000778, -1
371, 109, 241, 597, 0.000773, -1
286, 5, 149, 77, 0.000708, -1
342, 63, 244, 573, 0.000696, -1
475, 53, 223, 459, 0.000669, -1
258, 68, 357, 591, 0.000665, -1
0, 97, 399, 659, 0.000656, -1
469, 165, 252, 583, 0.000653, -1
356, 117, 98, 91, 0.000632, -1
428, 217, 157, 318, 0.000616, -1
1, 52, 258, 618, 0.000599, -1
181, 16, 354, 478, 0.000590, -1
71, 195, 348, 285, 0.000587, -1
259, 481, 253, 285, 0.000584, -1
153, 275, 257, 492, 0.000556, -1
256, 209, 125, 177, 0.000551, -1
22, 421, 226, 288, 0.000548, -1
233, 21, 262, 579, 0.000541, -1
274, 94, 419, 627, 0.000533, -1
322, 325, 116, 227, 0.000518, -1
151, 19, 135, 224, 0.000496, -1
305, 502, 283, 265, 0.000489, -1
116, 165, 182, 459, 0.000485, -1
10, 386, 188, 308, 0.000483, -1
668, 90, 222, 474, 0.000480, -1
197, 66, 368, 656, 0.000478, -1
165, 0, 149, 237, 0.000477, -1
244, 375, 227, 392, 0.000475, -1
267, 232, 144, 197, 0.000468, -1
176, 207, 352, 560, 0.000438, -1
213, 111, 360, 338, 0.000435, -1
121, 531, 93, 119, 0.000434, -1
273, 324, 221, 443, 0.000434, -1
133, 0, 208, 245, 0.000424, -1
17, 0, 430, 179, 0.000409, -1
257, 157, 114, 107, 0.000391, -1
104, 2, 369, 613, 0.000386, -1
87, 328, 105, 107, 0.000377, -1
0, 0, 448, 257, 0.000359, -1
198, 0, 110, 157, 0.000350, -1
293, 536, 372, 231, 0.000344, -1
299, 5, 122, 97, 0.000335, -1
354, 91, 97, 169, 0.000334, -1
205, 51, 132, 204, 0.000329, -1
0, 201, 208, 385, 0.000325, -1
146, 0, 132, 232, 0.000322, -1
872, 182, 151, 479, 0.000317, -1
297, 0, 72, 64, 0.000316, -1
253, 155, 254, 558, 0.000306, -1
68, 0, 352, 237, 0.000289, -1
304, 376, 229, 109, 0.000288, -1
379, 99, 92, 185, 0.000278, -1
653, 170, 229, 439, 0.000278, -1
131, 39, 185, 205, 0.000268, -1
344, 122, 159, 106, 0.000256, -1
0, 0, 329, 216, 0.000244, -1
198, 0, 134, 241, 0.000237, -1
549, 84, 304, 490, 0.000227, -1
457, 67, 321, 572, 0.000220, -1
343, 93, 145, 173, 0.000219, -1
