571, 25, 293, 304, 0.045942, -1
598, 28, 171, 439, 0.033143, -1
205, 22, 311, 413, 0.032159, -1
492, 263, 174, 201, 0.026545, -1
573, 37, 232, 423, 0.018137, -1
170, 82, 404, 255, 0.017743, -1
526, 57, 408, 243, 0.016831, -1
635, 48, 185, 228, 0.016678, -1
12, 194, 322, 561, 0.016512, -1
11, 140, 215, 604, 0.015440, -1
218, 22, 253, 484, 0.014304, -1
562, 82, 259, 179, 0.013157, -1
15, 410, 265, 228, 0.011312, -1
535, 35, 280, 334, 0.009638, -1
223, 28, 318, 301, 0.009443, -1
46, 409, 291, 358, 0.008854, -1
144, 53, 337, 493, 0.008289, -1
765, 289, 232, 478, 0.007282, -1
622, 84, 171, 191, 0.006824, -1
472, 93, 282, 658, 0.005676, -1
217, 1, 231, 381, 0.005664, -1
508, 170, 214, 424, 0.005615, -1
791, 0, 226, 533, 0.005450, -1
496, 186, 275, 581, 0.005001, -1
160, 139, 300, 432, 0.004995, -1
27, 301, 227, 464, 0.004873, -1
423, 225, 282, 313, 0.004790, -1
731, 409, 282, 314, 0.004429, -1
337, 239, 447, 260, 0.004299, -1
264, 247, 191, 201, 0.004214, -1
107, 27, 466, 224, 0.003881, -1
18, 379, 236, 357, 0.003753, -1
871, 660, 152, 107, 0.003743, -1
99, 29, 368, 456, 0.003683, -1
230, 46, 366, 515, 0.003516, -1
40, 543, 272, 129, 0.003471, -1
27, 451, 262, 305, 0.003321, -1
269, 35, 286, 367, 0.003085, -1
14, 496, 272, 130, 0.003005, -1
130, 132, 345, 321, 0.002997, -1
636, 38, 235, 322, 0.002807, -1
265, 0, 321, 138, 0.002764, -1
706, 333, 302, 295, 0.002756, -1
207, 125, 198, 486, 0.002737, -1
520, 106, 188, 353, 0.002710, -1
170, 237, 332, 471, 0.002708, -1
17, 439, 322, 231, 0.002667, -1
215, 295, 284, 120, 0.002614, -1
172, 56, 371, 552, 0.002553, -1
691, 134, 310, 633, 0.002497, -1
333, 16, 181, 110, 0.002418, -1
24, 450, 218, 252, 0.002388, -1
699, 65, 289, 110, 0.002343, -1
31, 508, 257, 141, 0.002281, -1
187, 282, 262, 111, 0.002259, -1
5, 97, 145, 615, 0.002221, -1
170, 265, 280, 103, 0.002196, -1
692, 288, 278, 479, 0.002142, -1
716, 338, 221, 429, 0.002073, -1
196, 7, 500, 141, 0.002017, -1
163, 30, 333, 252, 0.001953, -1
202, 330, 117, 146, 0.001888, -1
491, 216, 213, 471, 0.001829, -1
44, 506, 247, 177, 0.001829, -1
188, 249, 292, 264, 0.001807, -1
79, 106, 186, 530, 0.001718, -1
812, 121, 207, 484, 0.001716, -1
69, 329, 222, 438, 0.001702, -1
175, 177, 291, 317, 0.001662, -1
477, 82, 275, 499, 0.001659, -1
470, 56, 389, 267, 0.001651, -1
876, 91, 141, 499, 0.001651, -1
52, 132, 176, 505, 0.001591, -1
211, 568, 326, 199, 0.001591, -1
130, 129, 251, 454, 0.001564, -1
806, 50, 211, 638, 0.001546, -1
101, 261, 451, 258, 0.001544, -1
10, 106, 270, 512, 0.001499, -1
270, 294, 151, 217, 0.001462, -1
42, 308, 323, 425, 0.001445, -1
72, 605, 330, 99, 0.001444, -1
117, 225, 302, 251, 0.001409, -1
682, 479, 281, 198, 0.001232, -1
257, 281, 155, 190, 0.001221, -1
756, 179, 205, 524, 0.001168, -1
9, 105, 182, 515, 0.001155, -1
680, 397, 276, 370, 0.001063, -1
767, 565, 181, 120, 0.001057, -1
162, 105, 244, 519, 0.001054, -1
463, 104, 243, 528, 0.001049, -1
511, 61, 241, 393, 0.001001, -1
454, 261, 287, 280, 0.000983, -1
517, 90, 417, 250, 0.000962, -1
313, 2, 322, 116, 0.000953, -1
238, 404, 278, 310, 0.000946, -1
234, 30, 96, 377, 0.000923, -1
168, 0, 246, 430, 0.000922, -1
909, 635, 114, 100, 0.000885, -1
455, 252, 290, 505, 0.000842, -1
173, 565, 166, 166, 0.000836, -1
89, 528, 228, 173, 0.000833, -1
86, 588, 313, 104, 0.000830, -1
778, 41, 230, 264, 0.000816, -1
11, 458, 84, 141, 0.000808, -1
603, 289, 148, 164, 0.000795, -1
659, 103, 176, 209, 0.000758, -1
880, 288, 143, 205, 0.000751, -1
43, 240, 440, 186, 0.000743, -1
898, 623, 125, 140, 0.000729, -1
434, 38, 298, 206, 0.000724, -1
573, 218, 114, 250, 0.000719, -1
804, 172, 219, 371, 0.000714, -1
602, 57, 246, 415, 0.000701, -1
6, 491, 505, 206, 0.000695, -1
699, 363, 280, 298, 0.000676, -1
241, 449, 230, 289, 0.000675, -1
17, 529, 271, 176, 0.000651, -1
605, 636, 200, 100, 0.000645, -1
97, 168, 216, 473, 0.000640, -1
49, 564, 495, 203, 0.000637, -1
240, 216, 126, 183, 0.000592, -1
404, 67, 302, 643, 0.000591, -1
766, 87, 257, 106, 0.000578, -1
660, 40, 178, 410, 0.000570, -1
236, 215, 176, 201, 0.000567, -1
38, 125, 305, 561, 0.000557, -1
3, 483, 134, 154, 0.000551, -1
676, 559, 222, 91, 0.000546, -1
114, 214, 189, 162, 0.000543, -1
0, 481, 244, 138, 0.000542, -1
9, 175, 134, 519, 0.000529, -1
694, 289, 329, 262, 0.000523, -1
238, 116, 316, 611, 0.000521, -1
77, 159, 369, 530, 0.000518, -1
123, 167, 140, 332, 0.000514, -1
167, 366, 392, 367, 0.000499, -1
535, 59, 268, 708, 0.000492, -1
224, 30, 373, 236, 0.000472, -1
260, 19, 321, 207, 0.000437, -1
585, 95, 289, 276, 0.000421, -1
222, 169, 176, 249, 0.000419, -1
94, 188, 326, 513, 0.000418, -1
764, 47, 233, 556, 0.000414, -1
904, 342, 119, 181, 0.000404, -1
758, 8, 75, 147, 0.000401, -1
259, 252, 122, 158, 0.000399, -1
238, 243, 148, 193, 0.000399, -1
853, 329, 170, 155, 0.000397, -1
193, 241, 280, 388, 0.000380, -1
654, 447, 322, 270, 0.000378, -1
853, 340, 170, 93, 0.000377, -1
131, 10, 477, 183, 0.000377, -1
259, 71, 111, 255, 0.000369, -1
333, 1, 304, 83, 0.000361, -1
813, 651, 210, 116, 0.000349, -1
9, 10, 610, 113, 0.000336, -1
719, 570, 286, 100, 0.000334, -1
3, 251, 185, 480, 0.000322, -1
485, 80, 196, 384, 0.000320, -1
559, 64, 232, 518, 0.000319, -1
211, 69, 417, 241, 0.000314, -1
716, 532, 143, 143, 0.000312, -1
823, 166, 200, 570, 0.000311, -1
745, 537, 266, 100, 0.000303, -1
705, 229, 207, 521, 0.000296, -1
65, 67, 319, 444, 0.000293, -1
418, 85, 300, 435, 0.000291, -1
243, 314, 297, 403, 0.000286, -1
640, 190, 108, 260, 0.000278, -1
526, 201, 263, 286, 0.000278, -1
685, 473, 298, 262, 0.000268, -1
335, 53, 224, 362, 0.000259, -1
241, 223, 105, 127, 0.000252, -1
108, 385, 227, 381, 0.000250, -1
682, 89, 340, 99, 0.000247, -1
93, 131, 271, 488, 0.000232, -1
9, 417, 207, 330, 0.000221, -1
226, 21, 464, 197, 0.000192, -1
710, 574, 135, 110, 0.000192, -1
681, 498, 88, 192, 0.000191, -1
885, 0, 125, 492, 0.000187, -1
103, 335, 391, 391, 0.000180, -1
702, 361, 105, 310, 0.000179, -1
444, 80, 250, 386, 0.000175, -1
326, 236, 303, 502, 0.000170, -1
784, 81, 125, 201, 0.000168, -1
595, 162, 118, 270, 0.000162, -1
402, 83, 222, 380, 0.000161, -1
101, 485, 258, 276, 0.000157, -1
182, 356, 294, 363, 0.000156, -1
176, 592, 144, 170, 0.000153, -1
279, 34, 322, 263, 0.000141, -1
781, 72, 98, 182, 0.000136, -1
65, 307, 366, 422, 0.000132, -1
246, 220, 238, 429, 0.000132, -1
819, 283, 93, 240, 0.000131, -1
314, 63, 336, 518, 0.000129, -1
941, 26, 76, 404, 0.000126, -1
253, 126, 114, 243, 0.000124, -1
857, 614, 166, 153, 0.000120, -1
289, 60, 261, 459, 0.000116, -1
165, 22, 190, 444, 0.000112, -1
242, 127, 95, 203, 0.000110, -1
492, 110, 194, 442, 0.000108, -1
607, 463, 365, 206, 0.000106, -1
636, 118, 241, 178, 0.000104, -1
52, 173, 313, 289, 0.000103, -1
183, 316, 151, 139, 0.000101, -1
302, 321, 525, 184, 0.000096, -1
722, 607, 167, 100, 0.000094, -1
530, 386, 233, 381, 0.000092, -1
636, 61, 276, 444, 0.000092, -1
194, 0, 188, 149, 0.000090, -1
686, 221, 163, 546, 0.000090, -1
284, 382, 301, 337, 0.000088, -1
122, 0, 154, 69, 0.000082, -1
677, 587, 86, 113, 0.000080, -1
371, 90, 190, 439, 0.000079, -1
193, 676, 284, 91, 0.000079, -1
606, 172, 149, 256, 0.000075, -1
293, 80, 338, 337, 0.000075, -1
292, 101, 302, 592, 0.000074, -1
389, 73, 200, 535, 0.000074, -1
11, 80, 244, 411, 0.000072, -1
697, 599, 82, 98, 0.000071, -1
16, 408, 88, 173, 0.000070, -1
121, 426, 317, 316, 0.000068, -1
134, 312, 289, 392, 0.000067, -1
672, 591, 199, 85, 0.000063, -1
370, 73, 252, 332, 0.000063, -1
279, 672, 58, 95, 0.000062, -1
109, 0, 146, 100, 0.000060, -1
9, 525, 467, 186, 0.000059, -1
741, 534, 85, 170, 0.000058, -1
123, 554, 283, 213, 0.000055, -1
146, 386, 238, 351, 0.000054, -1
710, 541, 93, 148, 0.000050, -1
798, 607, 225, 160, 0.000050, -1
1, 338, 143, 382, 0.000040, -1
589, 135, 178, 520, 0.000038, -1
61, 634, 444, 133, 0.000035, -1
631, 293, 233, 474, 0.000035, -1
5, 264, 42, 240, 0.000034, -1
661, 334, 137, 427, 0.000033, -1
647, 92, 216, 675, 0.000032, -1
76, 0, 294, 128, 0.000031, -1
306, 42, 267, 143, 0.000031, -1
604, 440, 179, 327, 0.000030, -1
328, 660, 400, 57, 0.000029, -1
399, 161, 254, 552, 0.000028, -1
373, 75, 244, 593, 0.000024, -1
586, 163, 234, 604, 0.000024, -1
854, 609, 169, 123, 0.000022, -1
668, 521, 268, 236, 0.000022, -1
707, 220, 102, 260, 0.000022, -1
296, 548, 253, 213, 0.000022, -1
318, 39, 338, 215, 0.000021, -1
693, 567, 76, 133, 0.000021, -1
680, 364, 161, 343, 0.000020, -1
677, 606, 257, 115, 0.000019, -1
791, 595, 232, 140, 0.000019, -1
212, 675, 180, 92, 0.000017, -1
99, 600, 491, 167, 0.000017, -1
12, 242, 98, 354, 0.000017, -1
662, 239, 153, 528, 0.000016, -1
696, 582, 264, 110, 0.000016, -1
599, 290, 186, 472, 0.000015, -1
234, 0, 198, 163, 0.000015, -1
159, 4, 325, 183, 0.000014, -1
734, 410, 82, 246, 0.000012, -1
306, 55, 262, 166, 0.000010, -1
406, 55, 268, 323, 0.000010, -1
681, 75, 250, 583, 0.000009, -1
598, 595, 181, 131, 0.000008, -1
605, 499, 324, 197, 0.000008, -1
218, 304, 107, 99, 0.000008, -1
666, 550, 94, 161, 0.000007, -1
195, 24, 192, 181, 0.000007, -1
407, 340, 283, 392, 0.000007, -1
8, 221, 52, 271, 0.000006, -1
104, 8, 336, 204, 0.000006, -1
722, 609, 268, 150, 0.000005, -1
511, 532, 340, 231, 0.000005, -1
13, 74, 139, 436, 0.000005, -1
486, 363, 226, 392, 0.000005, -1
573, 546, 346, 175, 0.000004, -1
2, 16, 477, 180, 0.000004, -1
544, 589, 366, 161, 0.000004, -1
384, 49, 362, 294, 0.000003, -1
479, 76, 206, 311, 0.000003, -1
340, 377, 289, 345, 0.000003, -1
733, 478, 77, 201, 0.000003, -1
558, 408, 273, 346, 0.000002, -1
629, 72, 215, 532, 0.000002, -1
872, 299, 144, 465, 0.000002, -1
894, 474, 129, 290, 0.000001, -1
196, 606, 548, 154, 0.000001, -1
646, 592, 293, 133, 0.000001, -1
633, 471, 152, 195, 0.000001, -1
653, 427, 177, 280, 0.000000, -1
