862, 460, 149, 127, 0.086310, -1
847, 446, 172, 109, 0.027732, -1
839, 468, 181, 105, 0.017379, -1
725, 479, 70, 138, 0.007587, -1
183, 559, 64, 55, 0.005159, -1
102, 496, 115, 115, 0.004658, -1
934, 454, 85, 119, 0.004550, -1
42, 304, 82, 212, 0.004498, -1
921, 463, 96, 129, 0.003885, -1
6, 501, 242, 102, 0.003713, -1
359, 507, 90, 105, 0.002613, -1
151, 521, 56, 86, 0.002376, -1
206, 519, 96, 107, 0.002254, -1
881, 430, 133, 119, 0.001801, -1
389, 525, 75, 82, 0.001655, -1
904, 426, 101, 149, 0.001567, -1
190, 530, 62, 80, 0.001526, -1
54, 324, 65, 146, 0.001456, -1
350, 551, 70, 62, 0.001357, -1
872, 405, 85, 167, 0.001350, -1
12, 322, 104, 185, 0.001283, -1
367, 517, 62, 147, 0.001192, -1
215, 532, 64, 88, 0.001142, -1
864, 501, 96, 90, 0.001091, -1
863, 489, 70, 95, 0.001079, -1
224, 548, 54, 79, 0.000965, -1
45, 364, 82, 113, 0.000943, -1
739, 465, 67, 139, 0.000939, -1
405, 535, 51, 77, 0.000936, -1
869, 470, 73, 115, 0.000930, -1
622, 615, 362, 37, 0.000922, -1
685, 590, 146, 110, 0.000908, -1
143, 518, 107, 85, 0.000884, -1
713, 592, 147, 108, 0.000783, -1
628, 608, 375, 34, 0.000755, -1
183, 327, 66, 153, 0.000751, -1
849, 314, 174, 349, 0.000711, -1
226, 453, 69, 159, 0.000698, -1
581, 330, 185, 128, 0.000676, -1
397, 564, 52, 136, 0.000668, -1
49, 365, 81, 112, 0.000652, -1
871, 526, 68, 68, 0.000644, -1
784, 498, 56, 63, 0.000640, -1
667, 569, 133, 131, 0.000637, -1
353, 479, 73, 221, 0.000579, -1
955, 314, 52, 86, 0.000570, -1
388, 560, 73, 140, 0.000569, -1
922, 581, 85, 64, 0.000492, -1
751, 504, 60, 60, 0.000481, -1
40, 511, 141, 102, 0.000481, -1
147, 458, 81, 127, 0.000458, -1
28, 364, 86, 169, 0.000443, -1
28, 350, 99, 129, 0.000437, -1
544, 550, 434, 145, 0.000426, -1
0, 541, 228, 157, 0.000423, -1
172, 520, 48, 77, 0.000417, -1
820, 175, 203, 54, 0.000406, -1
621, 340, 171, 114, 0.000391, -1
726, 587, 130, 90, 0.000380, -1
763, 555, 40, 40, 0.000375, -1
142, 450, 78, 113, 0.000351, -1
951, 288, 62, 116, 0.000340, -1
528, 337, 218, 106, 0.000318, -1
841, 419, 166, 251, 0.000303, -1
414, 569, 53, 117, 0.000300, -1
482, 479, 158, 96, 0.000297, -1
384, 517, 58, 102, 0.000286, -1
965, 218, 53, 99, 0.000276, -1
646, 557, 128, 143, 0.000266, -1
764, 541, 46, 30, 0.000247, -1
655, 564, 267, 130, 0.000226, -1
527, 571, 157, 129, 0.000215, -1
49, 395, 75, 81, 0.000203, -1
251, 160, 65, 54, 0.000199, -1
678, 609, 238, 91, 0.000190, -1
938, 287, 60, 116, 0.000186, -1
336, 407, 54, 229, 0.000181, -1
858, 160, 165, 58, 0.000171, -1
754, 470, 67, 119, 0.000167, -1
353, 510, 59, 126, 0.000165, -1
592, 184, 148, 31, 0.000162, -1
693, 599, 90, 101, 0.000156, -1
878, 544, 74, 68, 0.000155, -1
477, 398, 217, 50, 0.000151, -1
6, 21, 221, 83, 0.000151, -1
843, 100, 178, 558, 0.000150, -1
181, 494, 60, 105, 0.000149, -1
524, 404, 219, 43, 0.000145, -1
764, 531, 63, 79, 0.000144, -1
290, 493, 96, 207, 0.000137, -1
244, 325, 66, 72, 0.000133, -1
187, 544, 70, 84, 0.000123, -1
975, 229, 46, 97, 0.000122, -1
186, 511, 79, 86, 0.000118, -1
446, 414, 272, 34, 0.000117, -1
519, 640, 238, 60, 0.000114, -1
421, 518, 56, 109, 0.000114, -1
63, 23, 256, 88, 0.000109, -1
334, 506, 59, 139, 0.000108, -1
815, 266, 203, 378, 0.000104, -1
225, 159, 78, 65, 0.000102, -1
616, 531, 288, 157, 0.000100, -1
608, 478, 198, 222, 0.000097, -1
636, 185, 143, 29, 0.000096, -1
867, 163, 145, 413, 0.000095, -1
950, 489, 70, 136, 0.000092, -1
363, 569, 125, 131, 0.000092, -1
8, 23, 195, 172, 0.000091, -1
20, 303, 157, 201, 0.000091, -1
665, 191, 142, 24, 0.000091, -1
291, 442, 89, 235, 0.000090, -1
977, 252, 44, 107, 0.000085, -1
78, 323, 60, 152, 0.000083, -1
309, 605, 175, 95, 0.000081, -1
333, 487, 74, 154, 0.000080, -1
125, 73, 85, 111, 0.000079, -1
78, 296, 60, 168, 0.000074, -1
783, 532, 53, 46, 0.000073, -1
24, 89, 209, 73, 0.000072, -1
241, 496, 90, 145, 0.000070, -1
762, 539, 39, 70, 0.000069, -1
383, 560, 55, 115, 0.000065, -1
