382, 264, 68, 136, 0.782915, -1
388, 266, 77, 150, 0.349011, -1
381, 266, 72, 152, 0.309879, -1
529, 326, 91, 274, 0.084119, -1
370, 265, 91, 137, 0.076614, -1
828, 341, 75, 183, 0.058919, -1
385, 234, 67, 172, 0.049919, -1
517, 276, 93, 298, 0.032224, -1
829, 343, 77, 201, 0.026356, -1
498, 287, 120, 302, 0.026144, -1
520, 474, 106, 124, 0.020619, -1
283, 62, 71, 234, 0.018320, -1
820, 326, 93, 210, 0.016692, -1
291, 81, 75, 208, 0.013465, -1
447, 347, 50, 129, 0.010045, -1
843, 402, 72, 119, 0.008856, -1
299, 291, 51, 98, 0.008452, -1
723, 179, 76, 182, 0.008120, -1
839, 344, 84, 205, 0.007040, -1
822, 349, 77, 183, 0.007006, -1
432, 335, 54, 130, 0.006907, -1
519, 378, 107, 216, 0.006836, -1
526, 415, 99, 179, 0.005538, -1
494, 324, 103, 254, 0.005502, -1
461, 149, 97, 179, 0.004823, -1
376, 233, 67, 168, 0.004345, -1
484, 347, 76, 215, 0.004097, -1
623, 255, 79, 140, 0.003590, -1
523, 479, 81, 104, 0.003382, -1
513, 327, 106, 266, 0.003352, -1
593, 307, 61, 108, 0.003171, -1
599, 279, 85, 126, 0.002796, -1
493, 310, 113, 252, 0.002783, -1
303, 265, 95, 127, 0.002582, -1
479, 294, 116, 264, 0.002314, -1
270, 68, 78, 227, 0.002207, -1
466, 339, 121, 166, 0.001911, -1
498, 364, 55, 190, 0.001652, -1
438, 141, 89, 337, 0.001555, -1
838, 313, 92, 235, 0.001435, -1
476, 303, 90, 267, 0.001383, -1
466, 284, 73, 265, 0.001377, -1
583, 287, 86, 155, 0.001346, -1
266, 51, 75, 308, 0.001332, -1
859, 350, 72, 185, 0.001197, -1
845, 349, 58, 183, 0.001118, -1
863, 406, 59, 124, 0.001099, -1
513, 493, 115, 99, 0.001083, -1
836, 418, 72, 100, 0.001078, -1
354, 258, 58, 135, 0.001056, -1
541, 449, 76, 126, 0.001010, -1
538, 465, 72, 117, 0.001010, -1
463, 302, 60, 265, 0.000985, -1
510, 405, 113, 191, 0.000974, -1
626, 225, 97, 170, 0.000962, -1
470, 337, 63, 211, 0.000878, -1
362, 200, 80, 186, 0.000755, -1
311, 282, 42, 103, 0.000739, -1
881, 453, 54, 69, 0.000717, -1
844, 375, 86, 163, 0.000701, -1
308, 256, 66, 138, 0.000690, -1
645, 248, 81, 161, 0.000683, -1
573, 510, 41, 66, 0.000640, -1
484, 336, 52, 174, 0.000601, -1
857, 421, 60, 94, 0.000594, -1
320, 304, 68, 88, 0.000551, -1
481, 291, 88, 258, 0.000548, -1
500, 236, 94, 311, 0.000490, -1
464, 289, 50, 191, 0.000481, -1
608, 280, 98, 128, 0.000480, -1
538, 464, 54, 104, 0.000444, -1
498, 296, 89, 235, 0.000410, -1
826, 376, 84, 175, 0.000402, -1
275, 125, 59, 156, 0.000374, -1
812, 16, 177, 493, 0.000371, -1
306, 301, 62, 108, 0.000362, -1
448, 160, 76, 166, 0.000356, -1
487, 151, 63, 227, 0.000352, -1
558, 285, 69, 151, 0.000341, -1
603, 311, 68, 107, 0.000338, -1
819, 360, 97, 179, 0.000337, -1
295, 31, 73, 305, 0.000304, -1
637, 292, 101, 111, 0.000273, -1
402, 285, 62, 143, 0.000257, -1
833, 154, 163, 327, 0.000237, -1
686, 187, 77, 227, 0.000233, -1
560, 496, 43, 59, 0.000229, -1
544, 496, 46, 63, 0.000229, -1
301, 121, 78, 204, 0.000228, -1
500, 323, 53, 212, 0.000216, -1
632, 286, 92, 120, 0.000211, -1
493, 259, 55, 275, 0.000208, -1
511, 441, 89, 138, 0.000205, -1
521, 447, 82, 149, 0.000205, -1
351, 178, 84, 222, 0.000200, -1
965, 340, 54, 144, 0.000166, -1
330, 232, 71, 162, 0.000160, -1
396, 314, 41, 100, 0.000157, -1
853, 289, 82, 243, 0.000139, -1
814, 333, 89, 141, 0.000130, -1
533, 506, 46, 63, 0.000130, -1
857, 391, 92, 141, 0.000129, -1
521, 464, 49, 94, 0.000122, -1
326, 247, 59, 149, 0.000116, -1
866, 157, 88, 201, 0.000108, -1
434, 301, 70, 156, 0.000107, -1
537, 257, 91, 285, 0.000101, -1
819, 307, 85, 199, 0.000098, -1
877, 204, 88, 216, 0.000093, -1
632, 185, 59, 211, 0.000091, -1
527, 294, 93, 299, 0.000085, -1
866, 183, 88, 351, 0.000071, -1
279, 46, 90, 311, 0.000069, -1
415, 270, 88, 164, 0.000068, -1
530, 383, 94, 207, 0.000062, -1
816, 450, 90, 79, 0.000061, -1
537, 357, 79, 245, 0.000061, -1
699, 34, 132, 383, 0.000060, -1
662, 155, 81, 255, 0.000058, -1
827, 462, 61, 58, 0.000056, -1
655, 378, 66, 39, 0.000056, -1
713, 128, 89, 150, 0.000055, -1
425, 279, 46, 156, 0.000052, -1
409, 277, 73, 149, 0.000052, -1
526, 316, 91, 299, 0.000051, -1
680, 338, 63, 66, 0.000048, -1
755, 216, 84, 167, 0.000045, -1
421, 316, 50, 115, 0.000045, -1
474, 447, 50, 116, 0.000043, -1
412, 202, 74, 256, 0.000042, -1
427, 120, 87, 301, 0.000042, -1
713, 230, 84, 185, 0.000041, -1
295, 10, 93, 366, 0.000040, -1
676, 314, 58, 73, 0.000037, -1
811, 441, 80, 76, 0.000036, -1
360, 181, 76, 244, 0.000034, -1
543, 265, 71, 339, 0.000032, -1
650, 338, 94, 63, 0.000027, -1
621, 255, 59, 139, 0.000023, -1
562, 268, 74, 229, 0.000022, -1
655, 315, 77, 82, 0.000022, -1
767, 244, 73, 141, 0.000021, -1
505, 340, 113, 253, 0.000021, -1
868, 106, 80, 214, 0.000021, -1
769, 262, 66, 134, 0.000019, -1
524, 156, 63, 251, 0.000019, -1
728, 50, 74, 186, 0.000019, -1
363, 266, 68, 161, 0.000018, -1
491, 143, 67, 313, 0.000017, -1
310, 318, 64, 92, 0.000017, -1
314, 330, 53, 66, 0.000017, -1
235, 0, 101, 390, 0.000016, -1
867, 436, 73, 110, 0.000015, -1
494, 439, 72, 143, 0.000015, -1
808, 342, 83, 156, 0.000014, -1
499, 487, 50, 91, 0.000014, -1
686, 20, 198, 422, 0.000012, -1
412, 72, 158, 522, 0.000010, -1
373, 107, 82, 179, 0.000010, -1
538, 423, 71, 154, 0.000010, -1
717, 274, 83, 119, 0.000009, -1
699, 37, 220, 474, 0.000009, -1
334, 165, 56, 128, 0.000008, -1
130, 20, 145, 414, 0.000007, -1
399, 36, 184, 452, 0.000006, -1
394, 160, 66, 147, 0.000006, -1
319, 66, 219, 496, 0.000006, -1
316, 167, 88, 182, 0.000006, -1
164, 0, 42, 105, 0.000005, -1
459, 230, 59, 224, 0.000005, -1
497, 200, 66, 198, 0.000005, -1
968, 398, 45, 120, 0.000004, -1
271, 10, 215, 430, 0.000004, -1
245, 308, 73, 110, 0.000004, -1
349, 210, 53, 118, 0.000004, -1
915, 421, 47, 89, 0.000003, -1
295, 342, 54, 61, 0.000003, -1
287, 330, 64, 67, 0.000003, -1
655, 285, 86, 99, 0.000003, -1
939, 450, 72, 83, 0.000003, -1
425, 254, 49, 172, 0.000003, -1
526, 144, 76, 307, 0.000003, -1
783, 276, 70, 137, 0.000003, -1
668, 299, 69, 110, 0.000003, -1
752, 300, 70, 100, 0.000002, -1
413, 163, 81, 272, 0.000002, -1
551, 293, 69, 298, 0.000002, -1
323, 113, 66, 203, 0.000002, -1
890, 484, 53, 102, 0.000001, -1
377, 182, 90, 103, 0.000001, -1
507, 158, 51, 233, 0.000001, -1
644, 20, 192, 428, 0.000001, -1
98, 14, 238, 434, 0.000001, -1
738, 291, 72, 106, 0.000001, -1
571, 477, 56, 143, 0.000001, -1
575, 40, 215, 424, 0.000001, -1
210, 269, 77, 119, 0.000001, -1
134, 47, 93, 121, 0.000001, -1
279, 233, 68, 127, 0.000001, -1
107, 38, 198, 540, 0.000001, -1
592, 273, 60, 216, 0.000001, -1
161, 28, 223, 443, 0.000001, -1
88, 45, 185, 448, 0.000001, -1
371, 199, 88, 159, 0.000001, -1
481, 82, 177, 508, 0.000001, -1
922, 183, 81, 148, 0.000001, -1
905, 462, 45, 109, 0.000000, -1
629, 223, 63, 134, 0.000000, -1
774, 15, 179, 474, 0.000000, -1
836, 93, 150, 453, 0.000000, -1
193, 19, 156, 469, 0.000000, -1
942, 443, 53, 72, 0.000000, -1
49, 55, 212, 487, 0.000000, -1
489, 29, 163, 447, 0.000000, -1
895, 46, 65, 450, 0.000000, -1
10, 41, 78, 431, 0.000000, -1
492, 482, 42, 112, 0.000000, -1
15, 49, 108, 384, 0.000000, -1
826, 236, 96, 347, 0.000000, -1
434, 49, 177, 490, 0.000000, -1
141, 0, 101, 156, 0.000000, -1
249, 101, 250, 468, 0.000000, -1
449, 235, 43, 206, 0.000000, -1
18, 59, 120, 484, 0.000000, -1
22, 48, 174, 386, 0.000000, -1
457, 251, 54, 161, 0.000000, -1
472, 256, 53, 147, 0.000000, -1
272, 334, 51, 74, 0.000000, -1
460, 488, 50, 123, 0.000000, -1
593, 440, 50, 131, 0.000000, -1
469, 177, 52, 215, 0.000000, -1
27, 66, 160, 554, 0.000000, -1
626, 65, 190, 460, 0.000000, -1
55, 123, 191, 583, 0.000000, -1
536, 55, 155, 466, 0.000000, -1
312, 89, 144, 426, 0.000000, -1
234, 67, 212, 446, 0.000000, -1
207, 81, 181, 513, 0.000000, -1
378, 347, 36, 66, 0.000000, -1
131, 59, 227, 576, 0.000000, -1
660, 69, 208, 478, 0.000000, -1
84, 369, 171, 344, 0.000000, -1
263, 217, 202, 452, 0.000000, -1
80, 78, 210, 579, 0.000000, -1
268, 425, 195, 288, 0.000000, -1
24, 90, 126, 556, 0.000000, -1
130, 299, 174, 410, 0.000000, -1
172, 375, 163, 333, 0.000000, -1
204, 441, 188, 277, 0.000000, -1
16, 119, 106, 585, 0.000000, -1
100, 431, 192, 294, 0.000000, -1
340, 179, 189, 457, 0.000000, -1
835, 231, 140, 375, 0.000000, -1
33, 322, 164, 395, 0.000000, -1
203, 318, 164, 396, 0.000000, -1
821, 400, 163, 292, 0.000000, -1
655, 444, 153, 249, 0.000000, -1
19, 355, 87, 351, 0.000000, -1
25, 279, 116, 429, 0.000000, -1
167, 235, 172, 495, 0.000000, -1
413, 113, 181, 471, 0.000000, -1
152, 465, 171, 251, 0.000000, -1
388, 190, 183, 458, 0.000000, -1
100, 179, 185, 526, 0.000000, -1
192, 158, 183, 537, 0.000000, -1
618, 348, 46, 129, 0.000000, -1
65, 461, 165, 267, 0.000000, -1
591, 443, 170, 241, 0.000000, -1
230, 133, 185, 509, 0.000000, -1
22, 451, 103, 276, 0.000000, -1
326, 275, 182, 407, 0.000000, -1
145, 77, 198, 637, 0.000000, -1
34, 453, 148, 275, 0.000000, -1
353, 342, 41, 74, 0.000000, -1
709, 363, 150, 314, 0.000000, -1
701, 232, 166, 419, 0.000000, -1
324, 423, 169, 267, 0.000000, -1
296, 326, 161, 379, 0.000000, -1
489, 341, 139, 307, 0.000000, -1
567, 107, 170, 465, 0.000000, -1
243, 282, 165, 415, 0.000000, -1
393, 411, 167, 292, 0.000000, -1
456, 425, 149, 278, 0.000000, -1
373, 331, 156, 357, 0.000000, -1
739, 171, 180, 417, 0.000000, -1
795, 412, 136, 290, 0.000000, -1
557, 370, 151, 281, 0.000000, -1
423, 328, 148, 324, 0.000000, -1
594, 281, 151, 349, 0.000000, -1
458, 244, 174, 377, 0.000000, -1
636, 365, 128, 308, 0.000000, -1
542, 449, 146, 234, 0.000000, -1
534, 221, 209, 365, 0.000000, -1
538, 314, 135, 311, 0.000000, -1
745, 406, 155, 292, 0.000000, -1
648, 256, 136, 386, 0.000000, -1
811, 126, 130, 439, 0.000000, -1
495, 429, 138, 251, 0.000000, -1
808, 251, 119, 386, 0.000000, -1
784, 323, 110, 333, 0.000000, -1
