6, 82, 201, 206, 0.519052, -1
0, 84, 257, 206, 0.451077, -1
6, 102, 230, 111, 0.426741, -1
6, 86, 235, 158, 0.418905, -1
126, 138, 385, 154, 0.388222, -1
9, 104, 212, 159, 0.374016, -1
236, 147, 283, 148, 0.304419, -1
0, 113, 274, 128, 0.293165, -1
0, 139, 314, 149, 0.279601, -1
1, 104, 293, 158, 0.268653, -1
16, 65, 275, 229, 0.227910, -1
6, 92, 300, 200, 0.221403, -1
14, 90, 207, 208, 0.215288, -1
60, 83, 277, 209, 0.184140, -1
246, 119, 176, 157, 0.167700, -1
0, 72, 316, 167, 0.165042, -1
272, 159, 247, 124, 0.143268, -1
21, 54, 209, 239, 0.135275, -1
322, 142, 197, 155, 0.127816, -1
214, 165, 305, 118, 0.110933, -1
191, 150, 218, 139, 0.107517, -1
220, 115, 294, 177, 0.105311, -1
29, 83, 189, 174, 0.098610, -1
144, 115, 223, 175, 0.094958, -1
166, 114, 309, 176, 0.093909, -1
0, 130, 277, 145, 0.091611, -1
168, 123, 351, 158, 0.091177, -1
86, 67, 217, 217, 0.090036, -1
13, 114, 211, 110, 0.087047, -1
270, 99, 220, 195, 0.087032, -1
24, 94, 232, 200, 0.081856, -1
250, 141, 227, 152, 0.079730, -1
119, 159, 400, 132, 0.075721, -1
125, 104, 293, 188, 0.072528, -1
103, 83, 283, 208, 0.066778, -1
285, 105, 234, 193, 0.066154, -1
43, 58, 221, 231, 0.062678, -1
216, 126, 172, 155, 0.062659, -1
0, 60, 258, 200, 0.061229, -1
3, 63, 156, 220, 0.058980, -1
0, 134, 397, 151, 0.056212, -1
0, 83, 379, 171, 0.052705, -1
289, 121, 120, 171, 0.049146, -1
119, 54, 216, 230, 0.048824, -1
0, 60, 235, 160, 0.046082, -1
361, 68, 158, 230, 0.045632, -1
109, 115, 221, 177, 0.041752, -1
181, 160, 304, 131, 0.041145, -1
217, 111, 217, 176, 0.040445, -1
47, 61, 281, 215, 0.038720, -1
153, 70, 212, 217, 0.037853, -1
219, 102, 300, 176, 0.035938, -1
194, 100, 216, 187, 0.032562, -1
24, 118, 222, 178, 0.031210, -1
39, 144, 443, 148, 0.030873, -1
0, 168, 290, 118, 0.030837, -1
4, 115, 174, 172, 0.030790, -1
275, 155, 224, 135, 0.030718, -1
39, 79, 187, 194, 0.029584, -1
28, 122, 435, 159, 0.029328, -1
13, 38, 205, 226, 0.028597, -1
213, 58, 208, 227, 0.028451, -1
0, 78, 263, 130, 0.028220, -1
57, 77, 235, 208, 0.028148, -1
0, 63, 374, 161, 0.027329, -1
381, 146, 136, 151, 0.027233, -1
0, 103, 130, 181, 0.026624, -1
349, 102, 170, 185, 0.026179, -1
290, 60, 229, 224, 0.025760, -1
231, 75, 262, 211, 0.023947, -1
339, 49, 180, 245, 0.023733, -1
6, 199, 412, 98, 0.023157, -1
268, 84, 109, 193, 0.021944, -1
0, 120, 211, 174, 0.020948, -1
100, 108, 419, 174, 0.020645, -1
388, 96, 130, 202, 0.019995, -1
27, 87, 176, 185, 0.018413, -1
193, 81, 260, 203, 0.018373, -1
294, 67, 225, 152, 0.017455, -1
306, 163, 209, 130, 0.017321, -1
0, 96, 388, 182, 0.016985, -1
313, 80, 206, 123, 0.016242, -1
254, 93, 163, 179, 0.015904, -1
25, 163, 396, 129, 0.015580, -1
60, 180, 453, 112, 0.015424, -1
249, 43, 214, 235, 0.015301, -1
371, 92, 122, 202, 0.015007, -1
291, 90, 228, 177, 0.014619, -1
0, 128, 293, 118, 0.014453, -1
0, 141, 262, 128, 0.014340, -1
80, 136, 309, 159, 0.013994, -1
176, 71, 240, 213, 0.013085, -1
103, 88, 410, 171, 0.012269, -1
200, 172, 319, 122, 0.011727, -1
132, 201, 383, 97, 0.011385, -1
