0, 371, 579, 161, 0.790421, -1
0, 378, 511, 137, 0.742896, -1
709, 257, 300, 339, 0.493316, -1
771, 245, 236, 351, 0.473132, -1
0, 342, 567, 190, 0.452560, -1
552, 311, 471, 212, 0.380805, -1
749, 186, 265, 464, 0.298641, -1
589, 287, 434, 300, 0.286564, -1
744, 257, 263, 392, 0.271800, -1
588, 301, 435, 161, 0.254697, -1
608, 253, 415, 374, 0.233902, -1
0, 368, 637, 179, 0.232315, -1
0, 375, 516, 251, 0.202774, -1
670, 335, 346, 248, 0.200518, -1
17, 379, 454, 184, 0.177818, -1
527, 328, 496, 249, 0.176589, -1
378, 534, 593, 140, 0.161993, -1
588, 300, 435, 334, 0.159427, -1
537, 284, 486, 184, 0.148957, -1
487, 278, 536, 260, 0.135262, -1
2, 348, 429, 172, 0.135193, -1
470, 318, 553, 273, 0.129398, -1
667, 264, 356, 370, 0.116885, -1
20, 350, 377, 202, 0.104300, -1
6, 357, 446, 250, 0.099087, -1
17, 398, 487, 205, 0.095774, -1
507, 319, 516, 318, 0.089442, -1
0, 313, 561, 246, 0.087917, -1
0, 328, 796, 236, 0.068724, -1
623, 358, 391, 245, 0.067332, -1
14, 355, 454, 251, 0.061728, -1
392, 484, 567, 189, 0.054221, -1
316, 528, 622, 142, 0.047606, -1
0, 336, 670, 205, 0.046013, -1
573, 232, 450, 271, 0.043207, -1
28, 326, 427, 225, 0.043147, -1
70, 304, 408, 254, 0.042436, -1
0, 319, 542, 275, 0.038732, -1
284, 302, 739, 253, 0.033964, -1
427, 430, 417, 242, 0.033014, -1
142, 524, 881, 145, 0.031880, -1
0, 344, 633, 237, 0.030745, -1
246, 461, 777, 209, 0.030404, -1
514, 299, 368, 294, 0.030361, -1
15, 434, 425, 187, 0.030299, -1
16, 360, 417, 274, 0.029166, -1
129, 300, 387, 284, 0.028204, -1
465, 246, 558, 372, 0.027382, -1
562, 321, 264, 316, 0.026924, -1
516, 307, 252, 297, 0.025551, -1
420, 479, 393, 189, 0.023815, -1
228, 356, 795, 271, 0.023665, -1
107, 346, 669, 210, 0.023311, -1
415, 312, 600, 307, 0.022402, -1
403, 383, 605, 283, 0.022383, -1
484, 324, 353, 309, 0.022069, -1
503, 373, 520, 305, 0.021450, -1
0, 281, 606, 249, 0.020910, -1
614, 303, 409, 293, 0.020161, -1
444, 377, 356, 292, 0.020058, -1
484, 422, 425, 256, 0.020003, -1
153, 262, 278, 305, 0.019740, -1
342, 358, 673, 252, 0.019163, -1
210, 289, 261, 324, 0.018821, -1
102, 323, 921, 258, 0.018284, -1
703, 134, 316, 463, 0.018277, -1
209, 266, 352, 311, 0.018071, -1
491, 469, 518, 209, 0.018034, -1
0, 380, 776, 244, 0.017895, -1
575, 305, 367, 299, 0.017088, -1
18, 376, 462, 105, 0.017041, -1
12, 255, 476, 352, 0.016064, -1
0, 289, 843, 238, 0.015895, -1
86, 308, 290, 257, 0.015374, -1
239, 240, 246, 357, 0.014966, -1
368, 372, 620, 206, 0.014961, -1
662, 280, 243, 284, 0.014612, -1
0, 349, 851, 248, 0.014593, -1
56, 382, 959, 253, 0.014419, -1
15, 392, 582, 197, 0.014258, -1
31, 223, 478, 363, 0.013114, -1
0, 403, 559, 209, 0.012469, -1
605, 265, 246, 325, 0.012432, -1
253, 197, 210, 321, 0.012408, -1
0, 322, 388, 290, 0.011861, -1
523, 261, 464, 376, 0.011801, -1
91, 330, 456, 279, 0.011668, -1
478, 380, 545, 251, 0.011650, -1
493, 318, 238, 308, 0.011365, -1
406, 280, 463, 351, 0.011118, -1
546, 280, 380, 290, 0.010717, -1
0, 321, 974, 231, 0.010591, -1
643, 303, 281, 362, 0.010536, -1
0, 370, 470, 113, 0.010530, -1
826, 262, 189, 343, 0.009976, -1
443, 310, 580, 216, 0.009893, -1
551, 291, 255, 297, 0.009722, -1
235, 284, 269, 340, 0.009386, -1
335, 369, 543, 283, 0.009171, -1
285, 212, 116, 178, 0.009091, -1
545, 207, 478, 431, 0.009072, -1
4, 315, 585, 288, 0.009032, -1
620, 291, 264, 331, 0.008922, -1
458, 373, 441, 295, 0.007859, -1
315, 323, 490, 290, 0.007812, -1
684, 296, 289, 294, 0.007811, -1
106, 280, 305, 288, 0.007802, -1
516, 335, 458, 342, 0.007413, -1
234, 358, 631, 206, 0.006975, -1
659, 77, 364, 504, 0.006957, -1
448, 316, 335, 286, 0.006947, -1
166, 312, 384, 292, 0.006819, -1
279, 177, 109, 203, 0.006664, -1
15, 436, 349, 222, 0.005715, -1
271, 234, 152, 139, 0.005510, -1
12, 380, 457, 110, 0.005437, -1
17, 345, 263, 277, 0.005188, -1
8, 427, 983, 233, 0.005079, -1
106, 224, 540, 358, 0.004958, -1
276, 289, 258, 334, 0.004314, -1
499, 340, 238, 338, 0.004154, -1
247, 154, 189, 309, 0.003845, -1
28, 280, 403, 286, 0.003787, -1
13, 375, 592, 254, 0.003774, -1
191, 191, 283, 254, 0.003725, -1
46, 372, 422, 93, 0.003622, -1
129, 143, 440, 390, 0.003552, -1
120, 348, 229, 158, 0.003483, -1
136, 269, 887, 246, 0.003194, -1
222, 323, 368, 279, 0.002807, -1
571, 220, 253, 335, 0.002783, -1
203, 168, 320, 310, 0.002774, -1
15, 429, 434, 249, 0.002750, -1
350, 329, 650, 222, 0.002747, -1
0, 547, 1023, 120, 0.002703, -1
258, 274, 271, 305, 0.002616, -1
160, 322, 689, 215, 0.002609, -1
289, 288, 277, 299, 0.002578, -1
162, 208, 449, 407, 0.002539, -1
161, 348, 479, 268, 0.002434, -1
0, 179, 469, 382, 0.002424, -1
283, 263, 171, 128, 0.002353, -1
26, 412, 259, 230, 0.002121, -1
149, 263, 631, 338, 0.002100, -1
0, 291, 237, 330, 0.002011, -1
453, 225, 476, 415, 0.001927, -1
535, 319, 238, 359, 0.001918, -1
496, 240, 369, 281, 0.001855, -1
391, 287, 632, 140, 0.001828, -1
530, 403, 479, 275, 0.001821, -1
587, 239, 392, 278, 0.001703, -1
370, 339, 370, 261, 0.001601, -1
0, 445, 796, 227, 0.001457, -1
232, 114, 238, 372, 0.001426, -1
129, 341, 249, 175, 0.001338, -1
175, 272, 320, 80, 0.001337, -1
147, 380, 594, 258, 0.001310, -1
297, 393, 646, 240, 0.001285, -1
0, 367, 446, 100, 0.001156, -1
299, 245, 125, 162, 0.001112, -1
72, 163, 475, 414, 0.001108, -1
538, 404, 268, 274, 0.001107, -1
323, 494, 462, 181, 0.001057, -1
0, 465, 448, 210, 0.001037, -1
593, 486, 430, 192, 0.000917, -1
242, 294, 386, 287, 0.000908, -1
208, 310, 490, 291, 0.000900, -1
451, 328, 255, 280, 0.000881, -1
60, 436, 464, 228, 0.000827, -1
177, 291, 366, 79, 0.000795, -1
65, 393, 114, 136, 0.000792, -1
329, 291, 276, 287, 0.000791, -1
312, 308, 388, 251, 0.000781, -1
0, 258, 454, 349, 0.000767, -1
288, 243, 104, 151, 0.000766, -1
62, 157, 510, 233, 0.000724, -1
539, 377, 179, 170, 0.000708, -1
535, 225, 247, 320, 0.000699, -1
280, 155, 231, 322, 0.000689, -1
20, 407, 397, 101, 0.000683, -1
605, 63, 411, 392, 0.000654, -1
0, 478, 653, 197, 0.000646, -1
114, 287, 708, 195, 0.000638, -1
418, 406, 414, 106, 0.000614, -1
38, 232, 533, 184, 0.000584, -1
703, 309, 302, 369, 0.000575, -1
0, 529, 897, 137, 0.000573, -1
0, 210, 501, 301, 0.000561, -1
