145, 194, 174, 273, 0.329967, -1
40, 223, 326, 259, 0.250263, -1
15, 343, 200, 118, 0.145563, -1
41, 184, 313, 296, 0.114235, -1
63, 209, 293, 260, 0.097694, -1
127, 153, 199, 315, 0.094582, -1
137, 142, 213, 323, 0.086982, -1
121, 182, 195, 286, 0.071563, -1
46, 79, 314, 388, 0.066012, -1
57, 157, 306, 304, 0.049011, -1
88, 136, 297, 321, 0.039781, -1
47, 211, 211, 279, 0.032544, -1
99, 206, 354, 269, 0.029909, -1
19, 168, 297, 302, 0.027424, -1
88, 193, 221, 293, 0.021437, -1
51, 354, 146, 97, 0.021430, -1
39, 103, 385, 348, 0.018673, -1
154, 194, 374, 284, 0.015949, -1
56, 137, 456, 309, 0.012259, -1
16, 189, 288, 295, 0.009362, -1
85, 140, 197, 327, 0.008333, -1
160, 248, 136, 172, 0.007862, -1
102, 145, 350, 318, 0.007626, -1
287, 185, 223, 275, 0.005883, -1
172, 296, 151, 107, 0.005659, -1
151, 253, 128, 151, 0.004757, -1
235, 154, 330, 289, 0.004669, -1
21, 202, 223, 277, 0.004089, -1
17, 83, 347, 368, 0.003631, -1
256, 160, 235, 283, 0.003428, -1
98, 29, 318, 420, 0.003281, -1
264, 198, 213, 274, 0.002605, -1
130, 66, 336, 372, 0.002164, -1
18, 317, 183, 135, 0.002065, -1
56, 328, 130, 138, 0.002049, -1
220, 172, 367, 296, 0.001764, -1
388, 33, 304, 392, 0.001584, -1
23, 6, 120, 99, 0.001377, -1
24, 234, 183, 261, 0.001337, -1
411, 80, 246, 361, 0.001335, -1
266, 55, 249, 373, 0.001233, -1
676, 0, 327, 444, 0.001197, -1
421, 160, 233, 310, 0.001083, -1
222, 36, 250, 393, 0.001078, -1
363, 279, 105, 97, 0.001044, -1
181, 274, 130, 136, 0.001008, -1
406, 181, 345, 292, 0.000996, -1
46, 92, 201, 377, 0.000964, -1
407, 116, 306, 330, 0.000894, -1
70, 319, 128, 139, 0.000849, -1
202, 39, 345, 390, 0.000845, -1
42, 8, 121, 93, 0.000799, -1
493, 53, 220, 378, 0.000795, -1
150, 127, 371, 330, 0.000687, -1
366, 292, 97, 98, 0.000660, -1
313, 168, 219, 280, 0.000654, -1
452, 56, 306, 369, 0.000606, -1
474, 29, 198, 394, 0.000556, -1
347, 73, 367, 353, 0.000543, -1
606, 0, 261, 443, 0.000540, -1
333, 183, 223, 294, 0.000526, -1
262, 124, 398, 321, 0.000474, -1
163, 198, 226, 281, 0.000428, -1
143, 159, 279, 299, 0.000391, -1
612, 0, 354, 426, 0.000389, -1
383, 24, 227, 406, 0.000385, -1
656, 0, 246, 433, 0.000348, -1
0, 24, 288, 443, 0.000334, -1
722, 25, 267, 442, 0.000314, -1
660, 35, 338, 437, 0.000301, -1
262, 197, 396, 285, 0.000288, -1
667, 0, 286, 433, 0.000268, -1
2, 132, 248, 322, 0.000237, -1
344, 175, 331, 298, 0.000224, -1
931, 0, 92, 493, 0.000207, -1
347, 206, 394, 273, 0.000206, -1
907, 0, 116, 323, 0.000180, -1
0, 375, 53, 92, 0.000172, -1
394, 180, 213, 297, 0.000169, -1
654, 108, 90, 122, 0.000169, -1
210, 0, 233, 415, 0.000167, -1
1, 194, 191, 297, 0.000167, -1
39, 326, 140, 121, 0.000167, -1
472, 80, 347, 365, 0.000163, -1
638, 104, 91, 126, 0.000153, -1
301, 34, 320, 392, 0.000150, -1
126, 0, 105, 97, 0.000148, -1
591, 11, 349, 439, 0.000139, -1
671, 110, 86, 112, 0.000120, -1
960, 0, 63, 501, 0.000118, -1
740, 103, 268, 387, 0.000111, -1
544, 21, 213, 402, 0.000107, -1
350, 36, 211, 394, 0.000103, -1
567, 0, 341, 426, 0.000099, -1
508, 4, 361, 420, 0.000093, -1
952, 0, 71, 392, 0.000090, -1
707, 79, 257, 409, 0.000088, -1
733, 0, 233, 443, 0.000084, -1
177, 0, 229, 261, 0.000081, -1
771, 0, 252, 466, 0.000078, -1
577, 36, 397, 430, 0.000077, -1
604, 115, 391, 370, 0.000076, -1
647, 10, 302, 458, 0.000069, -1
121, 0, 113, 84, 0.000069, -1
621, 0, 181, 359, 0.000068, -1
178, 0, 321, 203, 0.000066, -1
41, 0, 95, 101, 0.000065, -1
549, 36, 346, 422, 0.000065, -1
684, 104, 92, 99, 0.000056, -1
947, 8, 76, 493, 0.000053, -1
162, 0, 451, 188, 0.000051, -1
378, 255, 104, 105, 0.000049, -1
919, 0, 104, 439, 0.000048, -1
894, 0, 129, 482, 0.000044, -1
352, 308, 97, 102, 0.000040, -1
60, 385, 120, 116, 0.000040, -1
0, 364, 51, 95, 0.000037, -1
128, 0, 321, 213, 0.000036, -1
466, 173, 208, 300, 0.000035, -1
47, 418, 153, 83, 0.000034, -1
482, 130, 372, 346, 0.000033, -1
631, 0, 232, 469, 0.000033, -1
144, 0, 223, 440, 0.000033, -1
59, 0, 87, 86, 0.000032, -1
860, 0, 163, 289, 0.000029, -1
160, 429, 148, 72, 0.000029, -1
116, 414, 227, 87, 0.000029, -1
429, 2, 297, 410, 0.000026, -1
649, 0, 287, 378, 0.000026, -1
832, 12, 191, 476, 0.000026, -1
501, 0, 348, 377, 0.000025, -1
574, 0, 303, 358, 0.000025, -1
180, 0, 318, 419, 0.000025, -1
919, 85, 104, 416, 0.000024, -1
202, 0, 439, 243, 0.000023, -1
378, 287, 104, 111, 0.000023, -1
980, 0, 43, 465, 0.000023, -1
223, 0, 238, 252, 0.000022, -1
614, 0, 310, 318, 0.000022, -1
29, 0, 312, 264, 0.000021, -1
536, 0, 422, 304, 0.000021, -1
615, 0, 398, 311, 0.000020, -1
366, 322, 101, 113, 0.000020, -1
543, 115, 405, 365, 0.000020, -1
63, 0, 304, 416, 0.000020, -1
0, 140, 183, 316, 0.000019, -1
582, 0, 170, 369, 0.000019, -1
157, 0, 224, 246, 0.000019, -1
811, 0, 212, 314, 0.000018, -1
68, 0, 231, 495, 0.000017, -1
336, 365, 101, 87, 0.000017, -1
600, 0, 218, 425, 0.000017, -1
545, 0, 226, 371, 0.000017, -1
69, 0, 428, 195, 0.000016, -1
0, 0, 204, 180, 0.000016, -1
710, 0, 267, 460, 0.000015, -1
757, 0, 164, 51, 0.000015, -1
553, 0, 459, 342, 0.000014, -1
391, 207, 459, 276, 0.000014, -1
177, 398, 117, 103, 0.000014, -1
116, 0, 336, 395, 0.000014, -1
872, 0, 151, 470, 0.000013, -1
735, 0, 285, 455, 0.000013, -1
44, 0, 119, 86, 0.000013, -1
669, 0, 218, 368, 0.000013, -1
788, 0, 164, 51, 0.000013, -1
796, 141, 224, 352, 0.000013, -1
0, 0, 55, 43, 0.000013, -1
521, 168, 239, 310, 0.000012, -1
0, 0, 121, 58, 0.000012, -1
40, 0, 386, 297, 0.000012, -1
49, 285, 115, 142, 0.000012, -1
219, 0, 337, 204, 0.000012, -1
310, 0, 206, 76, 0.000011, -1
794, 0, 229, 413, 0.000011, -1
56, 0, 94, 54, 0.000011, -1
570, 410, 114, 91, 0.000011, -1
222, 271, 112, 120, 0.000011, -1
184, 0, 373, 325, 0.000010, -1
683, 83, 251, 403, 0.000010, -1
700, 0, 259, 309, 0.000010, -1
534, 0, 292, 321, 0.000010, -1
336, 374, 102, 92, 0.000010, -1
595, 0, 343, 420, 0.000010, -1
47, 0, 207, 387, 0.000010, -1
622, 0, 256, 286, 0.000010, -1
553, 410, 117, 91, 0.000010, -1
156, 0, 350, 293, 0.000009, -1
870, 109, 153, 389, 0.000009, -1
488, 0, 442, 352, 0.000009, -1
587, 410, 114, 91, 0.000009, -1
642, 0, 363, 430, 0.000009, -1
0, 0, 253, 196, 0.000008, -1
223, 0, 251, 352, 0.000008, -1
138, 0, 275, 342, 0.000008, -1
0, 190, 113, 276, 0.000008, -1
534, 407, 122, 94, 0.000008, -1
406, 0, 116, 31, 0.000008, -1
0, 0, 74, 31, 0.000007, -1
365, 304, 101, 115, 0.000007, -1
758, 0, 235, 365, 0.000007, -1
122, 0, 203, 468, 0.000007, -1
350, 330, 102, 99, 0.000007, -1
246, 0, 372, 283, 0.000007, -1
602, 411, 115, 90, 0.000006, -1
0, 0, 115, 34, 0.000006, -1
66, 295, 112, 118, 0.000006, -1
66, 0, 201, 311, 0.000006, -1
389, 0, 118, 32, 0.000006, -1
596, 127, 230, 351, 0.000006, -1
68, 274, 115, 116, 0.000006, -1
820, 0, 160, 52, 0.000006, -1
278, 0, 208, 408, 0.000006, -1
164, 394, 113, 107, 0.000006, -1
813, 420, 161, 81, 0.000005, -1
335, 350, 99, 89, 0.000005, -1
379, 0, 143, 58, 0.000005, -1
380, 298, 103, 121, 0.000005, -1
356, 0, 396, 287, 0.000005, -1
636, 407, 117, 94, 0.000005, -1
399, 0, 260, 316, 0.000005, -1
0, 0, 71, 56, 0.000005, -1
619, 410, 117, 91, 0.000005, -1
0, 0, 208, 236, 0.000005, -1
323, 0, 309, 296, 0.000004, -1
488, 185, 453, 298, 0.000004, -1
420, 0, 407, 312, 0.000004, -1
827, 389, 127, 112, 0.000004, -1
372, 0, 120, 34, 0.000004, -1
346, 0, 303, 412, 0.000004, -1
642, 96, 241, 389, 0.000004, -1
715, 0, 308, 320, 0.000004, -1
53, 278, 114, 121, 0.000004, -1
0, 0, 96, 37, 0.000003, -1
491, 0, 200, 366, 0.000003, -1
467, 0, 187, 399, 0.000003, -1
276, 0, 430, 254, 0.000003, -1
0, 90, 106, 336, 0.000003, -1
811, 388, 130, 113, 0.000003, -1
571, 0, 108, 26, 0.000003, -1
