192, 119, 510, 639, 0.938630, -1
161, 202, 511, 552, 0.843359, -1
228, 88, 417, 679, 0.841410, -1
209, 167, 457, 579, 0.829681, -1
258, 68, 419, 683, 0.788146, -1
164, 223, 481, 532, 0.770328, -1
263, 87, 434, 672, 0.758385, -1
335, 49, 324, 681, 0.694006, -1
337, 65, 267, 539, 0.624201, -1
173, 186, 475, 575, 0.596704, -1
260, 67, 424, 700, 0.539383, -1
71, 238, 551, 517, 0.536081, -1
330, 58, 315, 709, 0.526711, -1
343, 51, 302, 716, 0.498385, -1
264, 55, 415, 712, 0.479259, -1
248, 114, 401, 653, 0.478574, -1
236, 209, 441, 546, 0.467909, -1
358, 65, 280, 566, 0.449163, -1
243, 179, 379, 572, 0.418902, -1
347, 49, 284, 686, 0.384090, -1
198, 251, 429, 513, 0.331816, -1
339, 70, 248, 688, 0.314562, -1
340, 79, 289, 451, 0.303133, -1
125, 242, 487, 519, 0.290661, -1
174, 281, 353, 481, 0.282710, -1
119, 267, 709, 490, 0.273079, -1
499, 115, 416, 634, 0.251832, -1
276, 81, 381, 630, 0.223411, -1
306, 190, 343, 565, 0.178505, -1
305, 52, 301, 682, 0.124123, -1
253, 67, 482, 426, 0.117727, -1
376, 140, 279, 591, 0.117193, -1
337, 311, 564, 443, 0.104642, -1
559, 144, 349, 606, 0.098759, -1
234, 207, 490, 534, 0.096120, -1
321, 69, 365, 563, 0.094485, -1
286, 63, 371, 491, 0.092192, -1
284, 146, 397, 572, 0.091338, -1
579, 161, 282, 594, 0.089921, -1
163, 257, 591, 510, 0.088322, -1
389, 76, 411, 679, 0.080431, -1
266, 125, 353, 625, 0.069945, -1
273, 209, 645, 537, 0.065363, -1
512, 172, 398, 573, 0.063426, -1
527, 37, 393, 713, 0.061544, -1
588, 98, 340, 642, 0.061020, -1
39, 234, 540, 528, 0.059354, -1
567, 152, 239, 607, 0.046694, -1
170, 55, 587, 587, 0.045448, -1
354, 404, 577, 360, 0.044210, -1
129, 154, 496, 601, 0.039848, -1
550, 105, 329, 648, 0.038927, -1
299, 122, 456, 630, 0.036835, -1
610, 226, 295, 528, 0.031417, -1
0, 157, 265, 580, 0.030447, -1
202, 84, 437, 639, 0.030196, -1
470, 137, 382, 606, 0.028636, -1
434, 359, 504, 399, 0.028628, -1
197, 119, 393, 647, 0.027352, -1
309, 395, 577, 372, 0.027310, -1
347, 81, 493, 598, 0.021287, -1
0, 61, 230, 680, 0.019813, -1
262, 294, 529, 473, 0.018797, -1
478, 281, 464, 476, 0.018096, -1
621, 151, 284, 592, 0.016630, -1
324, 217, 435, 531, 0.016491, -1
135, 224, 343, 543, 0.016376, -1
409, 219, 286, 534, 0.015814, -1
249, 75, 443, 334, 0.015221, -1
160, 105, 323, 647, 0.013275, -1
452, 253, 328, 499, 0.012942, -1
445, 74, 206, 622, 0.012934, -1
121, 107, 499, 652, 0.011709, -1
543, 328, 301, 436, 0.011144, -1
108, 203, 354, 552, 0.010962, -1
0, 226, 416, 540, 0.010177, -1
432, 348, 309, 419, 0.010144, -1
0, 57, 179, 643, 0.010071, -1
0, 167, 589, 576, 0.009767, -1
526, 0, 355, 741, 0.009713, -1
16, 224, 496, 524, 0.007849, -1
0, 233, 233, 518, 0.007829, -1
613, 232, 329, 521, 0.007524, -1
0, 0, 277, 744, 0.007044, -1
0, 32, 413, 661, 0.006895, -1
513, 288, 170, 148, 0.006750, -1
562, 322, 115, 97, 0.006327, -1
0, 216, 463, 520, 0.005679, -1
0, 38, 447, 704, 0.005313, -1
0, 214, 272, 545, 0.005078, -1
88, 100, 360, 650, 0.004442, -1
543, 303, 133, 126, 0.003625, -1
618, 139, 354, 598, 0.003387, -1
0, 161, 339, 579, 0.003198, -1
0, 31, 327, 704, 0.002874, -1
329, 308, 344, 459, 0.002734, -1
286, 262, 332, 505, 0.002478, -1
0, 262, 175, 492, 0.002250, -1
90, 269, 566, 498, 0.001887, -1
203, 74, 413, 524, 0.001886, -1
20, 229, 304, 535, 0.001713, -1
32, 168, 352, 577, 0.001433, -1
64, 126, 457, 590, 0.001397, -1
635, 18, 308, 729, 0.001240, -1
572, 0, 377, 732, 0.001211, -1
590, 28, 387, 712, 0.001017, -1
638, 261, 285, 501, 0.000969, -1
669, 175, 282, 571, 0.000950, -1
191, 66, 461, 389, 0.000861, -1
289, 58, 557, 376, 0.000857, -1
185, 189, 386, 578, 0.000817, -1
340, 60, 447, 505, 0.000754, -1
693, 259, 243, 498, 0.000710, -1
554, 306, 95, 79, 0.000665, -1
479, 36, 350, 632, 0.000650, -1
568, 0, 308, 755, 0.000621, -1
518, 0, 393, 668, 0.000532, -1
0, 274, 260, 493, 0.000525, -1
418, 188, 339, 327, 0.000517, -1
558, 290, 116, 132, 0.000502, -1
57, 0, 321, 512, 0.000422, -1
0, 80, 387, 524, 0.000400, -1
710, 216, 269, 533, 0.000354, -1
175, 75, 366, 692, 0.000313, -1
529, 276, 169, 155, 0.000303, -1
636, 0, 341, 721, 0.000298, -1
432, 140, 267, 399, 0.000224, -1
0, 0, 459, 614, 0.000219, -1
24, 0, 303, 767, 0.000215, -1
538, 0, 397, 562, 0.000215, -1
0, 0, 282, 767, 0.000200, -1
569, 301, 95, 87, 0.000179, -1
41, 76, 527, 680, 0.000174, -1
83, 0, 337, 407, 0.000168, -1
0, 0, 410, 469, 0.000125, -1
76, 0, 317, 653, 0.000123, -1
477, 255, 125, 152, 0.000120, -1
25, 0, 309, 571, 0.000117, -1
467, 199, 100, 94, 0.000109, -1
485, 205, 95, 95, 0.000098, -1
965, 0, 58, 767, 0.000092, -1
122, 31, 583, 307, 0.000089, -1
0, 0, 347, 659, 0.000087, -1
301, 42, 305, 311, 0.000087, -1
0, 2, 462, 421, 0.000076, -1
38, 42, 546, 486, 0.000072, -1
373, 59, 310, 488, 0.000072, -1
556, 0, 279, 566, 0.000054, -1
127, 0, 315, 389, 0.000052, -1
560, 268, 118, 142, 0.000049, -1
0, 0, 200, 757, 0.000044, -1
712, 22, 311, 739, 0.000041, -1
645, 0, 289, 762, 0.000039, -1
803, 162, 220, 593, 0.000038, -1
945, 0, 78, 767, 0.000037, -1
373, 67, 380, 411, 0.000036, -1
478, 238, 123, 144, 0.000034, -1
0, 0, 159, 500, 0.000030, -1
943, 190, 80, 577, 0.000029, -1
258, 35, 182, 148, 0.000025, -1
307, 0, 173, 72, 0.000023, -1
910, 147, 113, 620, 0.000022, -1
941, 14, 82, 753, 0.000021, -1
10, 0, 345, 368, 0.000019, -1
32, 0, 412, 359, 0.000017, -1
0, 0, 430, 356, 0.000015, -1
492, 0, 412, 552, 0.000015, -1
481, 224, 114, 131, 0.000015, -1
527, 0, 440, 437, 0.000013, -1
0, 0, 208, 438, 0.000013, -1
423, 243, 135, 164, 0.000013, -1
0, 0, 225, 667, 0.000012, -1
974, 0, 49, 604, 0.000012, -1
0, 0, 274, 495, 0.000012, -1
740, 0, 244, 759, 0.000012, -1
36, 155, 289, 196, 0.000011, -1
923, 0, 100, 767, 0.000011, -1
448, 250, 134, 149, 0.000010, -1
96, 173, 191, 155, 0.000010, -1
506, 230, 105, 113, 0.000010, -1
503, 205, 99, 93, 0.000010, -1
17, 0, 147, 71, 0.000010, -1
430, 13, 475, 424, 0.000009, -1
0, 233, 182, 148, 0.000009, -1
75, 5, 506, 375, 0.000008, -1
37, 0, 148, 72, 0.000008, -1
74, 153, 193, 153, 0.000008, -1
495, 0, 290, 556, 0.000008, -1
94, 90, 195, 154, 0.000008, -1
95, 192, 192, 157, 0.000008, -1
73, 213, 195, 154, 0.000008, -1
534, 0, 354, 444, 0.000007, -1
33, 193, 194, 153, 0.000007, -1
94, 71, 195, 153, 0.000007, -1
946, 0, 77, 535, 0.000007, -1
0, 213, 184, 149, 0.000007, -1
74, 111, 194, 154, 0.000006, -1
115, 50, 194, 153, 0.000006, -1
33, 172, 194, 154, 0.000006, -1
192, 17, 303, 445, 0.000006, -1
53, 90, 194, 154, 0.000006, -1
860, 1, 163, 759, 0.000006, -1
33, 151, 194, 154, 0.000006, -1
53, 69, 193, 154, 0.000006, -1
98, 125, 147, 163, 0.000006, -1
140, 26, 145, 155, 0.000006, -1
33, 110, 194, 154, 0.000006, -1
117, 146, 148, 164, 0.000005, -1
537, 259, 122, 139, 0.000005, -1
0, 192, 184, 151, 0.000005, -1
77, 145, 147, 162, 0.000005, -1
325, 0, 142, 51, 0.000005, -1
641, 0, 345, 606, 0.000005, -1
98, 83, 147, 162, 0.000005, -1
0, 172, 184, 152, 0.000005, -1
17, 123, 145, 162, 0.000005, -1
77, 124, 147, 163, 0.000005, -1
57, 42, 145, 161, 0.000005, -1
118, 103, 148, 163, 0.000005, -1
97, 166, 148, 162, 0.000005, -1
17, 144, 145, 163, 0.000005, -1
57, 124, 146, 163, 0.000005, -1
98, 63, 146, 162, 0.000005, -1
77, 104, 147, 163, 0.000005, -1
78, 42, 146, 162, 0.000005, -1
37, 124, 146, 162, 0.000005, -1
118, 124, 148, 164, 0.000005, -1
37, 165, 146, 162, 0.000005, -1
37, 145, 146, 163, 0.000005, -1
98, 42, 146, 163, 0.000005, -1
118, 42, 146, 162, 0.000005, -1
0, 0, 348, 416, 0.000004, -1
281, 2, 147, 166, 0.000004, -1
0, 0, 125, 72, 0.000004, -1
0, 0, 483, 261, 0.000004, -1
493, 178, 84, 86, 0.000003, -1
592, 0, 327, 471, 0.000003, -1
0, 0, 339, 256, 0.000003, -1
0, 0, 253, 365, 0.000003, -1
904, 0, 119, 745, 0.000003, -1
627, 615, 154, 152, 0.000003, -1
646, 614, 159, 153, 0.000002, -1
0, 0, 205, 301, 0.000002, -1
0, 0, 525, 346, 0.000002, -1
828, 0, 195, 732, 0.000002, -1
253, 29, 283, 347, 0.000002, -1
0, 0, 152, 348, 0.000002, -1
115, 0, 153, 51, 0.000002, -1
95, 0, 154, 51, 0.000002, -1
33, 0, 155, 53, 0.000002, -1
13, 0, 153, 52, 0.000002, -1
74, 0, 154, 52, 0.000002, -1
53, 0, 155, 53, 0.000002, -1
115, 0, 381, 357, 0.000002, -1
0, 0, 147, 50, 0.000002, -1
452, 0, 347, 408, 0.000001, -1
0, 0, 128, 53, 0.000001, -1
904, 0, 119, 441, 0.000001, -1
164, 0, 393, 291, 0.000001, -1
735, 0, 288, 526, 0.000001, -1
55, 0, 570, 249, 0.000001, -1
673, 0, 324, 407, 0.000000, -1
854, 239, 169, 528, 0.000000, -1
801, 0, 222, 507, 0.000000, -1
753, 0, 270, 357, 0.000000, -1
833, 0, 190, 390, 0.000000, -1
