667, 115, 287, 630, 0.861119, -1
56, 95, 400, 634, 0.805657, -1
562, 108, 397, 639, 0.776162, -1
604, 80, 343, 668, 0.706326, -1
16, 164, 426, 565, 0.668969, -1
553, 45, 384, 714, 0.661802, -1
685, 146, 296, 603, 0.661408, -1
33, 180, 521, 550, 0.617734, -1
48, 231, 553, 514, 0.589170, -1
548, 46, 395, 635, 0.585992, -1
15, 168, 309, 586, 0.484369, -1
17, 100, 404, 628, 0.463053, -1
28, 36, 339, 716, 0.449424, -1
64, 66, 478, 662, 0.427420, -1
65, 125, 256, 614, 0.425257, -1
19, 0, 453, 723, 0.417323, -1
602, 114, 382, 628, 0.411263, -1
18, 175, 494, 572, 0.410935, -1
620, 81, 326, 632, 0.359672, -1
110, 257, 437, 498, 0.303550, -1
546, 115, 433, 629, 0.283828, -1
589, 51, 328, 673, 0.268573, -1
468, 25, 475, 709, 0.246978, -1
38, 160, 247, 555, 0.230892, -1
45, 181, 353, 561, 0.225993, -1
89, 8, 394, 667, 0.217310, -1
9, 262, 204, 496, 0.215724, -1
622, 56, 329, 689, 0.213768, -1
710, 162, 288, 595, 0.212257, -1
492, 29, 436, 470, 0.197197, -1
615, 154, 379, 600, 0.196944, -1
93, 147, 250, 579, 0.193375, -1
15, 45, 463, 675, 0.190506, -1
11, 273, 161, 487, 0.177058, -1
83, 175, 601, 559, 0.133019, -1
142, 182, 659, 553, 0.121661, -1
22, 164, 221, 587, 0.114688, -1
669, 55, 303, 701, 0.112970, -1
489, 81, 433, 654, 0.110567, -1
89, 0, 342, 722, 0.109004, -1
71, 252, 389, 494, 0.099645, -1
16, 260, 350, 489, 0.090430, -1
228, 179, 348, 559, 0.085403, -1
33, 29, 257, 705, 0.082538, -1
173, 145, 305, 569, 0.081772, -1
156, 202, 477, 536, 0.067034, -1
15, 26, 230, 731, 0.066853, -1
116, 139, 558, 582, 0.066493, -1
0, 0, 640, 277, 0.062538, -1
134, 250, 500, 503, 0.061254, -1
1, 0, 624, 328, 0.055322, -1
189, 235, 293, 523, 0.052047, -1
198, 141, 305, 551, 0.050109, -1
445, 0, 439, 744, 0.047379, -1
248, 129, 343, 599, 0.046249, -1
68, 89, 300, 647, 0.044859, -1
236, 177, 498, 561, 0.043998, -1
23, 278, 132, 487, 0.042630, -1
3, 10, 422, 757, 0.041290, -1
265, 170, 606, 571, 0.039893, -1
381, 301, 362, 451, 0.039057, -1
541, 18, 387, 428, 0.037954, -1
314, 134, 382, 615, 0.035539, -1
497, 12, 319, 678, 0.035489, -1
411, 56, 541, 688, 0.035159, -1
52, 0, 471, 712, 0.034810, -1
376, 90, 494, 648, 0.033872, -1
596, 95, 266, 634, 0.032303, -1
547, 20, 336, 712, 0.031208, -1
125, 162, 416, 564, 0.030514, -1
161, 79, 268, 625, 0.029834, -1
323, 240, 458, 519, 0.029003, -1
0, 0, 555, 523, 0.027780, -1
148, 0, 458, 713, 0.026776, -1
149, 238, 299, 519, 0.026386, -1
73, 0, 480, 287, 0.026341, -1
329, 239, 529, 510, 0.023652, -1
612, 149, 289, 596, 0.023550, -1
215, 259, 318, 504, 0.022277, -1
137, 0, 350, 324, 0.021834, -1
98, 51, 368, 602, 0.021687, -1
606, 25, 324, 692, 0.021305, -1
422, 37, 381, 688, 0.017613, -1
748, 182, 265, 585, 0.017565, -1
52, 275, 246, 464, 0.017307, -1
9, 0, 560, 407, 0.017033, -1
468, 73, 303, 630, 0.016186, -1
37, 15, 425, 671, 0.016064, -1
372, 272, 330, 488, 0.015264, -1
160, 354, 135, 220, 0.015126, -1
281, 0, 283, 442, 0.014165, -1
379, 177, 404, 571, 0.014148, -1
19, 190, 326, 534, 0.014114, -1
122, 270, 270, 483, 0.013847, -1
317, 112, 479, 630, 0.012444, -1
488, 5, 432, 585, 0.011629, -1
584, 0, 295, 755, 0.011502, -1
215, 3, 469, 712, 0.011433, -1
451, 289, 335, 460, 0.011177, -1
332, 0, 444, 746, 0.010473, -1
134, 0, 308, 713, 0.010466, -1
285, 104, 388, 635, 0.010417, -1
369, 52, 371, 675, 0.010219, -1
240, 343, 587, 410, 0.008736, -1
56, 61, 287, 660, 0.008497, -1
234, 273, 519, 485, 0.008460, -1
231, 120, 571, 605, 0.008376, -1
0, 0, 462, 659, 0.007325, -1
65, 0, 521, 427, 0.007184, -1
465, 0, 448, 447, 0.006687, -1
166, 0, 335, 403, 0.006435, -1
185, 250, 516, 499, 0.006110, -1
24, 0, 468, 484, 0.005691, -1
410, 0, 404, 729, 0.005634, -1
412, 0, 488, 660, 0.005339, -1
130, 0, 456, 368, 0.005178, -1
101, 0, 288, 729, 0.005051, -1
202, 0, 263, 709, 0.004981, -1
530, 164, 289, 576, 0.004924, -1
414, 256, 494, 501, 0.004888, -1
599, 0, 221, 698, 0.004840, -1
455, 0, 415, 314, 0.004638, -1
96, 0, 347, 330, 0.004410, -1
161, 330, 598, 432, 0.004308, -1
0, 0, 591, 609, 0.004116, -1
667, 194, 335, 571, 0.003744, -1
383, 0, 330, 696, 0.003470, -1
554, 11, 272, 737, 0.003299, -1
115, 0, 352, 373, 0.003116, -1
524, 0, 276, 592, 0.003005, -1
343, 406, 567, 344, 0.002805, -1
554, 0, 318, 583, 0.002584, -1
438, 0, 416, 565, 0.002400, -1
653, 232, 285, 533, 0.002340, -1
69, 423, 108, 150, 0.002333, -1
6, 352, 483, 400, 0.002234, -1
46, 12, 288, 670, 0.002167, -1
400, 0, 507, 295, 0.002077, -1
70, 0, 430, 557, 0.002023, -1
99, 415, 118, 118, 0.001960, -1
145, 0, 375, 643, 0.001843, -1
564, 2, 333, 420, 0.001751, -1
376, 0, 521, 435, 0.001478, -1
219, 0, 335, 667, 0.001359, -1
375, 86, 537, 673, 0.001296, -1
358, 0, 273, 727, 0.000986, -1
234, 26, 500, 697, 0.000972, -1
492, 0, 408, 314, 0.000900, -1
0, 0, 403, 564, 0.000863, -1
308, 8, 382, 634, 0.000777, -1
270, 257, 352, 500, 0.000699, -1
154, 355, 128, 185, 0.000684, -1
0, 347, 262, 402, 0.000599, -1
99, 406, 106, 141, 0.000590, -1
528, 0, 308, 385, 0.000497, -1
748, 13, 261, 754, 0.000472, -1
479, 0, 251, 737, 0.000463, -1
8, 1, 302, 653, 0.000456, -1
363, 0, 403, 535, 0.000423, -1
0, 0, 475, 454, 0.000403, -1
363, 0, 383, 384, 0.000376, -1
110, 0, 506, 575, 0.000374, -1
529, 281, 429, 473, 0.000342, -1
573, 272, 285, 480, 0.000312, -1
131, 0, 568, 402, 0.000309, -1
824, 67, 199, 700, 0.000294, -1
500, 0, 282, 409, 0.000273, -1
556, 552, 145, 174, 0.000267, -1
72, 372, 119, 193, 0.000232, -1
229, 6, 534, 494, 0.000214, -1
142, 363, 121, 169, 0.000199, -1
912, 0, 111, 767, 0.000189, -1
562, 7, 388, 363, 0.000184, -1
515, 292, 304, 460, 0.000166, -1
383, 0, 292, 556, 0.000157, -1
115, 400, 140, 135, 0.000136, -1
893, 0, 130, 755, 0.000129, -1
464, 0, 265, 563, 0.000123, -1
608, 10, 369, 532, 0.000122, -1
823, 221, 200, 546, 0.000119, -1
0, 0, 502, 290, 0.000099, -1
641, 15, 299, 378, 0.000072, -1
556, 630, 283, 137, 0.000051, -1
131, 332, 130, 164, 0.000047, -1
584, 571, 135, 157, 0.000045, -1
94, 367, 115, 180, 0.000038, -1
974, 0, 49, 767, 0.000030, -1
834, 0, 188, 767, 0.000030, -1
946, 0, 77, 767, 0.000030, -1
849, 156, 174, 611, 0.000028, -1
615, 648, 187, 119, 0.000028, -1
108, 335, 135, 157, 0.000022, -1
711, 645, 197, 122, 0.000016, -1
93, 354, 125, 155, 0.000015, -1
617, 610, 131, 155, 0.000013, -1
983, 0, 40, 571, 0.000012, -1
12, 0, 320, 369, 0.000012, -1
632, 615, 149, 152, 0.000011, -1
782, 251, 241, 516, 0.000010, -1
0, 0, 257, 311, 0.000010, -1
110, 357, 133, 168, 0.000009, -1
747, 616, 164, 151, 0.000008, -1
0, 0, 237, 591, 0.000008, -1
0, 0, 335, 474, 0.000008, -1
956, 0, 67, 767, 0.000007, -1
322, 0, 144, 146, 0.000007, -1
0, 0, 206, 366, 0.000007, -1
297, 18, 189, 151, 0.000006, -1
711, 617, 155, 150, 0.000005, -1
792, 0, 151, 41, 0.000005, -1
813, 0, 149, 41, 0.000005, -1
939, 0, 84, 482, 0.000005, -1
770, 0, 153, 41, 0.000005, -1
921, 0, 102, 663, 0.000004, -1
666, 612, 157, 155, 0.000003, -1
688, 616, 155, 151, 0.000003, -1
647, 613, 157, 154, 0.000003, -1
734, 615, 157, 152, 0.000003, -1
749, 0, 197, 75, 0.000002, -1
0, 625, 184, 142, 0.000002, -1
0, 606, 145, 161, 0.000002, -1
665, 647, 203, 120, 0.000002, -1
640, 0, 360, 312, 0.000002, -1
17, 599, 139, 167, 0.000001, -1
0, 609, 77, 158, 0.000001, -1
721, 0, 292, 692, 0.000001, -1
880, 0, 143, 717, 0.000001, -1
0, 608, 127, 159, 0.000001, -1
820, 0, 203, 643, 0.000001, -1
819, 0, 204, 390, 0.000001, -1
0, 642, 101, 125, 0.000001, -1
0, 638, 151, 129, 0.000000, -1
642, 0, 357, 417, 0.000000, -1
858, 0, 165, 473, 0.000000, -1
749, 0, 272, 491, 0.000000, -1
