297, 484, 245, 472, 0.718666, -1
427, 446, 243, 481, 0.698406, -1
77, 105, 358, 639, 0.655340, -1
50, 147, 440, 547, 0.648073, -1
111, 100, 326, 817, 0.615922, -1
248, 494, 334, 472, 0.612287, -1
257, 486, 292, 481, 0.467699, -1
25, 140, 436, 531, 0.371103, -1
70, 104, 309, 818, 0.317338, -1
149, 184, 355, 752, 0.271796, -1
91, 125, 373, 757, 0.246890, -1
114, 115, 368, 746, 0.245674, -1
307, 472, 341, 510, 0.243786, -1
286, 415, 248, 526, 0.243726, -1
83, 131, 362, 808, 0.222146, -1
312, 480, 218, 504, 0.218349, -1
140, 145, 329, 607, 0.208616, -1
50, 99, 366, 583, 0.198114, -1
44, 109, 427, 715, 0.197268, -1
463, 414, 211, 516, 0.193666, -1
162, 238, 327, 713, 0.185648, -1
252, 339, 248, 572, 0.172421, -1
87, 103, 367, 557, 0.165252, -1
104, 198, 393, 678, 0.165164, -1
206, 191, 225, 723, 0.154942, -1
104, 126, 276, 713, 0.154243, -1
278, 415, 303, 541, 0.136022, -1
246, 375, 373, 572, 0.126517, -1
130, 98, 258, 581, 0.126199, -1
185, 441, 404, 521, 0.117261, -1
169, 122, 260, 750, 0.108262, -1
423, 441, 227, 521, 0.102492, -1
34, 65, 369, 619, 0.099941, -1
206, 296, 359, 654, 0.099545, -1
134, 91, 336, 581, 0.096015, -1
229, 492, 355, 478, 0.093703, -1
139, 380, 409, 531, 0.093164, -1
90, 130, 353, 653, 0.091870, -1
63, 149, 471, 637, 0.091307, -1
91, 64, 361, 698, 0.088457, -1
103, 132, 256, 578, 0.082576, -1
416, 417, 234, 549, 0.082236, -1
72, 128, 338, 652, 0.079479, -1
106, 197, 432, 544, 0.078891, -1
65, 133, 241, 694, 0.075256, -1
45, 163, 340, 784, 0.075199, -1
193, 491, 415, 495, 0.073879, -1
163, 48, 249, 606, 0.072740, -1
214, 381, 343, 590, 0.069931, -1
58, 145, 338, 732, 0.065395, -1
203, 169, 338, 763, 0.062866, -1
183, 486, 383, 501, 0.058645, -1
92, 90, 243, 775, 0.055134, -1
42, 76, 289, 866, 0.054782, -1
194, 320, 281, 632, 0.054245, -1
159, 319, 414, 597, 0.054075, -1
335, 485, 269, 492, 0.051800, -1
225, 371, 379, 584, 0.048513, -1
56, 138, 313, 744, 0.045270, -1
495, 418, 187, 562, 0.044159, -1
60, 93, 448, 610, 0.043757, -1
228, 234, 345, 692, 0.041976, -1
49, 571, 488, 417, 0.041494, -1
167, 119, 332, 764, 0.040200, -1
276, 462, 193, 416, 0.038371, -1
67, 302, 407, 596, 0.035039, -1
312, 401, 339, 555, 0.028589, -1
133, 217, 263, 670, 0.023993, -1
206, 45, 248, 682, 0.023865, -1
211, 109, 270, 665, 0.022938, -1
66, 409, 358, 547, 0.022761, -1
425, 461, 205, 515, 0.022385, -1
86, 404, 242, 559, 0.021293, -1
23, 440, 280, 521, 0.019846, -1
156, 139, 401, 718, 0.019242, -1
228, 152, 232, 742, 0.018707, -1
29, 18, 362, 867, 0.017915, -1
471, 464, 195, 524, 0.017721, -1
31, 130, 245, 827, 0.017542, -1
362, 398, 297, 538, 0.017367, -1
185, 274, 409, 606, 0.016175, -1
266, 490, 241, 494, 0.015541, -1
146, 549, 446, 440, 0.015502, -1
301, 526, 327, 476, 0.015326, -1
14, 238, 437, 648, 0.014924, -1
70, 285, 306, 585, 0.014124, -1
247, 64, 209, 733, 0.014026, -1
96, 230, 232, 648, 0.013533, -1
3, 496, 417, 476, 0.013494, -1
103, 293, 307, 594, 0.013268, -1
426, 315, 255, 620, 0.011781, -1
257, 274, 269, 617, 0.011495, -1
45, 373, 280, 536, 0.011218, -1
15, 367, 378, 532, 0.010710, -1
205, 308, 231, 660, 0.010619, -1
2, 266, 178, 671, 0.010123, -1
100, 476, 397, 510, 0.010016, -1
12, 478, 335, 482, 0.009588, -1
150, 38, 372, 851, 0.009482, -1
216, 523, 253, 475, 0.009100, -1
66, 31, 267, 661, 0.008666, -1
17, 274, 322, 620, 0.008259, -1
36, 17, 376, 573, 0.007741, -1
391, 500, 263, 491, 0.007731, -1
102, 319, 254, 588, 0.006987, -1
30, 102, 328, 659, 0.006671, -1
0, 424, 309, 514, 0.006633, -1
312, 375, 267, 549, 0.005921, -1
146, 28, 234, 574, 0.005906, -1
41, 114, 224, 706, 0.005795, -1
0, 527, 330, 470, 0.005179, -1
5, 402, 245, 544, 0.005059, -1
8, 419, 231, 445, 0.004460, -1
0, 467, 202, 502, 0.003934, -1
16, 218, 268, 718, 0.003792, -1
13, 355, 239, 544, 0.003768, -1
116, 462, 234, 529, 0.003477, -1
287, 344, 342, 561, 0.003447, -1
330, 543, 217, 464, 0.003273, -1
293, 527, 237, 493, 0.003208, -1
16, 237, 222, 673, 0.003072, -1
132, 587, 394, 417, 0.002963, -1
185, 481, 228, 502, 0.002325, -1
135, 40, 359, 609, 0.002320, -1
0, 589, 380, 405, 0.002205, -1
0, 354, 119, 558, 0.001883, -1
0, 369, 171, 525, 0.001754, -1
7, 111, 177, 819, 0.001752, -1
84, 11, 277, 498, 0.001652, -1
46, 534, 366, 452, 0.001617, -1
425, 364, 228, 563, 0.001584, -1
46, 598, 318, 407, 0.001447, -1
47, 35, 448, 517, 0.001445, -1
184, 524, 419, 490, 0.001325, -1
220, 21, 222, 586, 0.001248, -1
145, 596, 321, 407, 0.001058, -1
381, 389, 221, 594, 0.001011, -1
0, 471, 271, 520, 0.000963, -1
248, 47, 302, 710, 0.000787, -1
22, 183, 283, 682, 0.000644, -1
517, 350, 162, 528, 0.000559, -1
220, 539, 201, 458, 0.000558, -1
0, 0, 315, 268, 0.000412, -1
381, 504, 223, 501, 0.000372, -1
186, 0, 228, 557, 0.000356, -1
5, 173, 184, 713, 0.000352, -1
221, 78, 348, 847, 0.000349, -1
0, 423, 127, 516, 0.000334, -1
203, 2, 355, 762, 0.000276, -1
27, 0, 312, 253, 0.000270, -1
20, 55, 259, 607, 0.000263, -1
20, 602, 439, 400, 0.000239, -1
580, 304, 102, 719, 0.000226, -1
554, 427, 128, 596, 0.000184, -1
31, 0, 267, 844, 0.000182, -1
