240, 299, 146, 235, 0.010440, -1
246, 291, 128, 262, 0.009677, -1
389, 414, 107, 96, 0.009445, -1
134, 296, 309, 294, 0.009290, -1
141, 214, 224, 354, 0.008585, -1
221, 103, 210, 391, 0.008307, -1
856, 135, 115, 172, 0.007798, -1
195, 280, 198, 315, 0.007519, -1
384, 409, 108, 138, 0.007369, -1
644, 301, 111, 214, 0.007209, -1
250, 160, 188, 346, 0.006611, -1
207, 258, 81, 88, 0.005924, -1
263, 193, 105, 282, 0.005421, -1
654, 291, 84, 231, 0.005346, -1
209, 153, 184, 370, 0.005057, -1
162, 225, 286, 314, 0.005027, -1
244, 266, 147, 300, 0.004872, -1
246, 262, 211, 294, 0.004841, -1
179, 184, 225, 370, 0.004328, -1
256, 348, 124, 231, 0.004140, -1
115, 179, 219, 386, 0.003998, -1
653, 279, 122, 249, 0.003846, -1
458, 0, 80, 67, 0.003657, -1
791, 332, 116, 113, 0.003656, -1
58, 297, 303, 251, 0.003085, -1
166, 284, 359, 242, 0.002939, -1
278, 239, 112, 276, 0.002648, -1
53, 626, 134, 35, 0.002502, -1
317, 45, 129, 83, 0.002409, -1
415, 362, 153, 204, 0.002370, -1
844, 120, 165, 136, 0.002315, -1
406, 154, 172, 373, 0.002191, -1
630, 314, 108, 238, 0.002089, -1
128, 269, 248, 405, 0.001769, -1
625, 147, 187, 390, 0.001678, -1
219, 13, 112, 126, 0.001572, -1
53, 37, 97, 89, 0.001566, -1
372, 427, 196, 135, 0.001509, -1
394, 422, 140, 123, 0.001424, -1
113, 297, 161, 202, 0.001418, -1
479, 407, 85, 152, 0.001394, -1
586, 44, 122, 87, 0.001371, -1
666, 309, 68, 187, 0.001325, -1
186, 333, 265, 214, 0.001288, -1
688, 116, 122, 58, 0.001251, -1
273, 362, 93, 199, 0.001217, -1
306, 175, 84, 99, 0.001179, -1
845, 123, 104, 192, 0.001115, -1
436, 427, 126, 137, 0.001104, -1
600, 27, 117, 94, 0.001072, -1
398, 460, 80, 101, 0.001054, -1
209, 13, 105, 124, 0.001029, -1
494, 445, 98, 139, 0.001018, -1
253, 236, 145, 170, 0.000979, -1
389, 449, 110, 97, 0.000979, -1
261, 340, 166, 159, 0.000937, -1
406, 627, 126, 35, 0.000915, -1
74, 624, 142, 39, 0.000911, -1
91, 618, 143, 44, 0.000911, -1
584, 433, 70, 86, 0.000902, -1
473, 426, 111, 128, 0.000896, -1
702, 132, 151, 90, 0.000871, -1
225, 486, 48, 110, 0.000870, -1
615, 24, 94, 85, 0.000841, -1
804, 386, 106, 87, 0.000823, -1
160, 295, 119, 88, 0.000785, -1
890, 143, 105, 136, 0.000741, -1
694, 3, 109, 113, 0.000740, -1
110, 626, 135, 39, 0.000705, -1
171, 556, 74, 45, 0.000692, -1
678, 126, 157, 59, 0.000675, -1
401, 623, 117, 36, 0.000656, -1
572, 50, 168, 81, 0.000643, -1
755, 198, 73, 59, 0.000641, -1
933, 511, 90, 85, 0.000584, -1
536, 470, 44, 96, 0.000578, -1
607, 214, 185, 347, 0.000561, -1
429, 443, 120, 128, 0.000521, -1
579, 6, 104, 115, 0.000519, -1
24, 30, 82, 73, 0.000498, -1
372, 266, 203, 360, 0.000485, -1
419, 447, 152, 154, 0.000476, -1
366, 220, 164, 329, 0.000458, -1
228, 360, 165, 171, 0.000444, -1
164, 17, 110, 120, 0.000435, -1
138, 209, 173, 340, 0.000433, -1
960, 551, 63, 58, 0.000428, -1
792, 57, 231, 379, 0.000420, -1
450, 16, 76, 73, 0.000402, -1
194, 471, 83, 137, 0.000397, -1
482, 514, 85, 76, 0.000380, -1
572, 444, 192, 74, 0.000367, -1
0, 7, 141, 94, 0.000347, -1
505, 24, 83, 90, 0.000337, -1
480, 466, 77, 155, 0.000327, -1
611, 392, 117, 152, 0.000310, -1
