161, 485, 169, 226, 0.080469, -1
151, 504, 194, 234, 0.024045, -1
152, 545, 222, 186, 0.015191, -1
146, 473, 194, 238, 0.010737, -1
36, 428, 104, 105, 0.010103, -1
152, 495, 159, 173, 0.009305, -1
901, 540, 120, 80, 0.008640, -1
918, 560, 105, 71, 0.008504, -1
849, 561, 174, 86, 0.007637, -1
13, 419, 163, 113, 0.006565, -1
166, 491, 149, 231, 0.006534, -1
147, 511, 149, 140, 0.006298, -1
663, 531, 120, 91, 0.005321, -1
55, 420, 94, 156, 0.004468, -1
165, 523, 172, 200, 0.004230, -1
147, 562, 248, 173, 0.004209, -1
144, 499, 153, 159, 0.004186, -1
46, 397, 101, 228, 0.003996, -1
401, 454, 89, 110, 0.003080, -1
202, 594, 191, 149, 0.003033, -1
167, 555, 224, 188, 0.002922, -1
870, 512, 153, 96, 0.002893, -1
411, 490, 93, 78, 0.002835, -1
181, 558, 171, 167, 0.002609, -1
150, 479, 149, 195, 0.002492, -1
178, 519, 177, 233, 0.002401, -1
897, 485, 124, 121, 0.002270, -1
733, 188, 72, 122, 0.002235, -1
253, 626, 121, 89, 0.002204, -1
177, 538, 153, 177, 0.002152, -1
164, 474, 145, 240, 0.002114, -1
498, 473, 114, 84, 0.002083, -1
38, 433, 123, 79, 0.002051, -1
379, 477, 128, 114, 0.001930, -1
830, 467, 75, 90, 0.001902, -1
354, 502, 74, 63, 0.001804, -1
375, 337, 116, 104, 0.001690, -1
369, 466, 109, 91, 0.001679, -1
145, 597, 260, 137, 0.001627, -1
383, 444, 77, 111, 0.001466, -1
787, 518, 81, 40, 0.001329, -1
796, 523, 64, 45, 0.001242, -1
439, 477, 70, 71, 0.001211, -1
318, 451, 79, 80, 0.001187, -1
146, 477, 112, 172, 0.001174, -1
148, 472, 160, 227, 0.001167, -1
152, 366, 100, 96, 0.001151, -1
203, 568, 151, 167, 0.000893, -1
713, 203, 68, 115, 0.000876, -1
817, 508, 206, 80, 0.000871, -1
86, 507, 541, 46, 0.000866, -1
0, 316, 54, 196, 0.000812, -1
129, 487, 188, 184, 0.000778, -1
700, 184, 85, 149, 0.000772, -1
508, 505, 178, 85, 0.000755, -1
140, 361, 131, 82, 0.000744, -1
136, 501, 234, 266, 0.000734, -1
906, 278, 81, 96, 0.000734, -1
158, 532, 209, 158, 0.000716, -1
880, 113, 53, 46, 0.000637, -1
27, 440, 197, 87, 0.000581, -1
255, 646, 113, 88, 0.000568, -1
392, 464, 70, 117, 0.000516, -1
685, 199, 84, 122, 0.000513, -1
372, 320, 93, 115, 0.000508, -1
131, 508, 230, 165, 0.000504, -1
496, 338, 278, 77, 0.000473, -1
4, 438, 200, 82, 0.000471, -1
321, 304, 190, 105, 0.000458, -1
437, 491, 69, 69, 0.000455, -1
34, 430, 123, 75, 0.000438, -1
137, 506, 200, 181, 0.000417, -1
150, 535, 226, 216, 0.000414, -1
379, 489, 79, 103, 0.000402, -1
893, 539, 113, 98, 0.000387, -1
20, 418, 192, 157, 0.000386, -1
271, 461, 116, 65, 0.000386, -1
241, 628, 122, 139, 0.000379, -1
160, 548, 218, 219, 0.000377, -1
678, 171, 72, 154, 0.000365, -1
358, 324, 71, 110, 0.000349, -1
39, 417, 108, 95, 0.000345, -1
553, 97, 169, 83, 0.000340, -1
62, 458, 74, 79, 0.000340, -1
251, 631, 112, 123, 0.000338, -1
807, 531, 68, 37, 0.000335, -1
859, 129, 39, 34, 0.000318, -1
779, 539, 244, 70, 0.000312, -1
520, 84, 188, 92, 0.000287, -1
372, 300, 72, 131, 0.000272, -1
893, 79, 64, 54, 0.000266, -1
105, 504, 223, 158, 0.000266, -1
340, 544, 106, 87, 0.000250, -1
890, 482, 79, 101, 0.000246, -1
194, 160, 538, 194, 0.000242, -1
778, 520, 94, 54, 0.000239, -1
160, 482, 144, 221, 0.000234, -1
911, 78, 71, 61, 0.000231, -1
464, 308, 326, 88, 0.000207, -1
5, 417, 179, 104, 0.000186, -1
7, 392, 126, 129, 0.000186, -1
202, 559, 156, 208, 0.000183, -1
144, 509, 133, 131, 0.000183, -1
762, 146, 58, 109, 0.000170, -1
880, 102, 50, 45, 0.000168, -1
713, 160, 89, 200, 0.000167, -1
255, 688, 98, 79, 0.000167, -1
729, 161, 96, 168, 0.000165, -1
836, 5, 187, 97, 0.000162, -1
871, 477, 84, 94, 0.000153, -1
808, 524, 77, 66, 0.000146, -1
199, 279, 109, 148, 0.000137, -1
188, 596, 138, 115, 0.000136, -1
141, 518, 282, 249, 0.000136, -1
