183, 325, 157, 91, 0.009765, -1
172, 323, 157, 112, 0.008525, -1
163, 335, 199, 90, 0.004290, -1
390, 240, 55, 106, 0.003782, -1
176, 332, 246, 85, 0.003564, -1
172, 327, 132, 82, 0.002631, -1
582, 196, 63, 68, 0.002338, -1
675, 458, 76, 71, 0.002266, -1
154, 307, 272, 167, 0.001695, -1
168, 314, 215, 165, 0.001607, -1
164, 325, 281, 157, 0.001496, -1
621, 152, 43, 55, 0.001466, -1
171, 327, 215, 97, 0.001451, -1
0, 386, 85, 75, 0.001362, -1
57, 169, 74, 100, 0.001065, -1
53, 125, 77, 127, 0.001045, -1
153, 289, 245, 268, 0.001024, -1
171, 326, 63, 103, 0.000891, -1
230, 321, 168, 121, 0.000886, -1
173, 312, 281, 177, 0.000850, -1
633, 121, 49, 98, 0.000777, -1
347, 309, 47, 46, 0.000730, -1
393, 451, 63, 71, 0.000692, -1
4, 391, 80, 83, 0.000666, -1
751, 248, 48, 92, 0.000610, -1
367, 295, 42, 56, 0.000575, -1
309, 399, 98, 93, 0.000544, -1
382, 249, 60, 99, 0.000520, -1
155, 301, 183, 186, 0.000464, -1
171, 347, 274, 62, 0.000410, -1
107, 483, 90, 113, 0.000401, -1
598, 489, 86, 46, 0.000310, -1
579, 318, 220, 38, 0.000294, -1
337, 421, 59, 74, 0.000282, -1
160, 324, 128, 97, 0.000270, -1
618, 409, 181, 45, 0.000262, -1
408, 473, 66, 54, 0.000253, -1
335, 409, 72, 85, 0.000215, -1
370, 415, 41, 61, 0.000214, -1
637, 314, 162, 213, 0.000214, -1
183, 483, 57, 74, 0.000210, -1
619, 155, 65, 79, 0.000200, -1
0, 348, 157, 174, 0.000197, -1
190, 155, 32, 71, 0.000188, -1
467, 231, 72, 100, 0.000170, -1
585, 495, 77, 44, 0.000159, -1
179, 268, 115, 156, 0.000149, -1
155, 346, 59, 77, 0.000127, -1
473, 248, 56, 109, 0.000125, -1
598, 199, 61, 54, 0.000117, -1
632, 447, 167, 48, 0.000112, -1
172, 398, 237, 61, 0.000098, -1
0, 438, 123, 54, 0.000097, -1
243, 539, 49, 50, 0.000093, -1
647, 288, 48, 89, 0.000092, -1
330, 203, 57, 65, 0.000091, -1
