694, 329, 54, 113, 0.031117, -1
206, 377, 388, 53, 0.012176, -1
466, 327, 57, 72, 0.007520, -1
140, 377, 452, 58, 0.006455, -1
343, 362, 197, 75, 0.004630, -1
699, 355, 81, 54, 0.004510, -1
124, 386, 492, 41, 0.004311, -1
531, 242, 85, 180, 0.004276, -1
553, 209, 77, 195, 0.003285, -1
30, 107, 682, 37, 0.003129, -1
408, 400, 68, 46, 0.003096, -1
434, 354, 66, 65, 0.002472, -1
701, 360, 61, 72, 0.002059, -1
937, 306, 86, 50, 0.001957, -1
421, 401, 66, 39, 0.001899, -1
512, 1, 46, 34, 0.001845, -1
451, 357, 56, 65, 0.001730, -1
746, 254, 80, 115, 0.001637, -1
461, 305, 49, 79, 0.001631, -1
469, 10, 112, 41, 0.001610, -1
828, 496, 195, 34, 0.001253, -1
747, 143, 101, 255, 0.001239, -1
580, 308, 77, 102, 0.001163, -1
553, 234, 59, 178, 0.001069, -1
783, 226, 62, 144, 0.000955, -1
521, 2, 42, 31, 0.000929, -1
834, 430, 189, 53, 0.000909, -1
81, 328, 573, 100, 0.000896, -1
733, 207, 141, 184, 0.000890, -1
490, 1, 60, 42, 0.000887, -1
785, 230, 85, 155, 0.000846, -1
671, 343, 72, 89, 0.000826, -1
755, 258, 102, 128, 0.000820, -1
765, 164, 125, 239, 0.000820, -1
768, 211, 60, 149, 0.000807, -1
952, 318, 71, 54, 0.000804, -1
721, 356, 83, 78, 0.000718, -1
231, 107, 468, 53, 0.000691, -1
791, 205, 87, 202, 0.000642, -1
737, 92, 134, 313, 0.000616, -1
396, 405, 77, 46, 0.000613, -1
459, 371, 63, 62, 0.000610, -1
667, 203, 76, 178, 0.000535, -1
361, 1, 57, 15, 0.000534, -1
769, 242, 69, 137, 0.000500, -1
802, 259, 55, 118, 0.000474, -1
52, 119, 724, 27, 0.000467, -1
767, 178, 92, 218, 0.000461, -1
377, 408, 86, 47, 0.000440, -1
531, 327, 53, 88, 0.000425, -1
164, 7, 383, 28, 0.000368, -1
779, 23, 234, 270, 0.000344, -1
814, 219, 76, 149, 0.000339, -1
966, 268, 51, 69, 0.000330, -1
807, 223, 52, 144, 0.000328, -1
446, 7, 182, 40, 0.000322, -1
701, 336, 62, 91, 0.000322, -1
395, 6, 204, 35, 0.000296, -1
694, 347, 57, 93, 0.000273, -1
180, 9, 415, 17, 0.000265, -1
521, 4, 67, 36, 0.000243, -1
830, 18, 181, 261, 0.000236, -1
576, 392, 47, 51, 0.000226, -1
754, 211, 136, 256, 0.000211, -1
564, 305, 65, 92, 0.000206, -1
7, 195, 461, 49, 0.000203, -1
705, 368, 68, 71, 0.000191, -1
104, 108, 636, 39, 0.000185, -1
0, 346, 213, 59, 0.000183, -1
761, 195, 79, 193, 0.000178, -1
767, 254, 95, 149, 0.000151, -1
456, 10, 136, 49, 0.000141, -1
709, 259, 62, 105, 0.000132, -1
818, 4, 166, 52, 0.000118, -1
0, 205, 510, 35, 0.000116, -1
482, 2, 60, 49, 0.000114, -1
349, 7, 116, 31, 0.000112, -1
418, 294, 46, 39, 0.000110, -1
916, 11, 103, 241, 0.000110, -1
571, 379, 46, 54, 0.000108, -1
768, 523, 251, 104, 0.000105, -1
100, 4, 473, 19, 0.000095, -1
0, 329, 194, 68, 0.000095, -1
527, 290, 56, 39, 0.000093, -1
833, 11, 160, 91, 0.000088, -1
104, 12, 407, 14, 0.000080, -1
668, 320, 56, 113, 0.000079, -1
428, 310, 65, 72, 0.000077, -1
806, 35, 93, 110, 0.000076, -1
0, 9, 482, 13, 0.000073, -1
880, 0, 62, 90, 0.000068, -1
584, 382, 70, 65, 0.000061, -1
355, 87, 276, 287, 0.000060, -1
0, 109, 361, 30, 0.000058, -1
669, 287, 90, 71, 0.000057, -1
531, 369, 74, 62, 0.000056, -1
359, 122, 262, 384, 0.000056, -1
786, 14, 175, 305, 0.000056, -1
361, 327, 80, 58, 0.000056, -1
793, 118, 103, 296, 0.000053, -1
557, 32, 82, 25, 0.000049, -1
594, 332, 78, 60, 0.000046, -1
694, 387, 78, 64, 0.000044, -1
739, 462, 284, 174, 0.000042, -1
96, 3, 102, 30, 0.000041, -1
916, 316, 77, 42, 0.000039, -1
364, 300, 88, 85, 0.000038, -1
801, 319, 222, 37, 0.000034, -1
934, 321, 70, 37, 0.000033, -1
862, 23, 157, 263, 0.000031, -1
34, 150, 302, 290, 0.000031, -1
781, 282, 37, 83, 0.000031, -1
0, 280, 269, 210, 0.000030, -1
361, 6, 130, 30, 0.000030, -1
715, 143, 73, 135, 0.000028, -1
0, 13, 480, 16, 0.000028, -1
358, 125, 284, 306, 0.000027, -1
812, 49, 211, 320, 0.000025, -1
0, 353, 305, 54, 0.000024, -1
307, 294, 77, 67, 0.000024, -1
0, 116, 384, 26, 0.000023, -1
130, 123, 657, 28, 0.000021, -1
812, 276, 72, 90, 0.000021, -1
687, 433, 249, 36, 0.000019, -1
694, 394, 91, 62, 0.000017, -1
579, 4, 43, 21, 0.000016, -1
0, 19, 557, 18, 0.000015, -1
546, 325, 48, 101, 0.000015, -1
839, 5, 107, 112, 0.000015, -1
495, 289, 46, 59, 0.000014, -1
810, 372, 213, 206, 0.000014, -1
712, 342, 57, 43, 0.000014, -1
343, 328, 67, 37, 0.000014, -1
51, 117, 584, 26, 0.000013, -1
806, 87, 198, 240, 0.000013, -1
243, 334, 348, 165, 0.000013, -1
260, 4, 327, 18, 0.000013, -1
213, 2, 62, 18, 0.000012, -1
238, 259, 71, 152, 0.000012, -1
67, 33, 389, 108, 0.000012, -1
717, 11, 306, 104, 0.000011, -1
689, 375, 67, 68, 0.000010, -1
0, 316, 371, 115, 0.000010, -1
552, 375, 83, 71, 0.000010, -1
0, 218, 403, 63, 0.000010, -1
722, 315, 51, 62, 0.000009, -1
816, 11, 172, 72, 0.000009, -1
744, 15, 231, 291, 0.000009, -1
261, 334, 374, 133, 0.000009, -1
4, 151, 305, 297, 0.000009, -1
710, 374, 70, 94, 0.000009, -1
566, 433, 61, 38, 0.000008, -1
71, 148, 337, 303, 0.000008, -1
291, 308, 85, 80, 0.000007, -1
322, 281, 97, 68, 0.000007, -1
818, 251, 68, 104, 0.000007, -1
290, 116, 301, 216, 0.000006, -1
460, 8, 114, 41, 0.000005, -1
659, 444, 364, 37, 0.000005, -1
0, 13, 521, 17, 0.000005, -1
670, 447, 74, 36, 0.000004, -1
300, 159, 313, 306, 0.000004, -1
0, 4, 184, 22, 0.000003, -1
0, 288, 608, 141, 0.000002, -1
779, 340, 216, 31, 0.000002, -1
661, 45, 184, 221, 0.000002, -1
607, 303, 71, 77, 0.000002, -1
679, 450, 75, 33, 0.000002, -1
675, 70, 302, 308, 0.000002, -1
560, 428, 58, 35, 0.000001, -1
38, 119, 343, 264, 0.000001, -1
781, 428, 242, 162, 0.000001, -1
802, 230, 218, 143, 0.000001, -1
293, 205, 356, 336, 0.000001, -1
257, 200, 333, 288, 0.000001, -1
0, 368, 257, 213, 0.000001, -1
266, 23, 494, 48, 0.000001, -1
0, 253, 353, 320, 0.000001, -1
756, 260, 262, 117, 0.000001, -1
28, 379, 279, 209, 0.000001, -1
0, 7, 499, 18, 0.000001, -1
755, 283, 39, 69, 0.000001, -1
0, 113, 549, 31, 0.000001, -1
486, 197, 80, 37, 0.000001, -1
67, 392, 292, 202, 0.000001, -1
0, 201, 91, 329, 0.000001, -1
0, 194, 327, 318, 0.000001, -1
174, 294, 419, 171, 0.000001, -1
646, 392, 377, 87, 0.000001, -1
722, 199, 68, 157, 0.000001, -1
400, 338, 74, 37, 0.000001, -1
868, 15, 39, 55, 0.000001, -1
761, 292, 24, 64, 0.000000, -1
264, 124, 274, 216, 0.000000, -1
10, 211, 365, 312, 0.000000, -1
830, 291, 180, 52, 0.000000, -1
403, 92, 188, 158, 0.000000, -1
0, 121, 489, 25, 0.000000, -1
40, 209, 494, 41, 0.000000, -1
206, 398, 305, 198, 0.000000, -1
106, 196, 418, 39, 0.000000, -1
0, 106, 313, 267, 0.000000, -1
0, 378, 182, 191, 0.000000, -1
691, 340, 311, 26, 0.000000, -1
413, 327, 45, 22, 0.000000, -1
0, 238, 136, 309, 0.000000, -1
860, 11, 56, 60, 0.000000, -1
332, 401, 287, 201, 0.000000, -1
449, 25, 136, 38, 0.000000, -1
832, 14, 79, 67, 0.000000, -1
27, 251, 420, 329, 0.000000, -1
96, 216, 353, 347, 0.000000, -1
654, 68, 141, 306, 0.000000, -1
122, 24, 78, 26, 0.000000, -1
84, 116, 349, 245, 0.000000, -1
0, 270, 296, 302, 0.000000, -1
849, 26, 52, 51, 0.000000, -1
0, 235, 206, 318, 0.000000, -1
469, 127, 275, 245, 0.000000, -1
185, 203, 389, 281, 0.000000, -1
328, 35, 363, 70, 0.000000, -1
280, 392, 308, 210, 0.000000, -1
0, 168, 153, 300, 0.000000, -1
225, 260, 353, 296, 0.000000, -1
450, 107, 212, 250, 0.000000, -1
44, 316, 306, 247, 0.000000, -1
260, 393, 278, 209, 0.000000, -1
164, 395, 298, 219, 0.000000, -1
1, 18, 707, 45, 0.000000, -1
273, 267, 324, 304, 0.000000, -1
0, 320, 169, 234, 0.000000, -1
0, 302, 226, 261, 0.000000, -1
726, 90, 272, 335, 0.000000, -1
342, 260, 350, 280, 0.000000, -1
267, 306, 302, 248, 0.000000, -1
0, 379, 125, 177, 0.000000, -1
310, 323, 299, 233, 0.000000, -1
0, 7, 279, 19, 0.000000, -1
122, 394, 296, 209, 0.000000, -1
397, 116, 290, 47, 0.000000, -1
163, 210, 316, 315, 0.000000, -1
107, 361, 274, 216, 0.000000, -1
751, 299, 32, 66, 0.000000, -1
0, 88, 117, 237, 0.000000, -1
0, 338, 109, 206, 0.000000, -1
139, 133, 332, 247, 0.000000, -1
125, 329, 335, 248, 0.000000, -1
849, 146, 174, 358, 0.000000, -1
487, 308, 249, 243, 0.000000, -1
754, 409, 269, 155, 0.000000, -1
168, 133, 667, 80, 0.000000, -1
458, 142, 227, 270, 0.000000, -1
61, 301, 323, 246, 0.000000, -1
360, 379, 289, 191, 0.000000, -1
615, 153, 274, 305, 0.000000, -1
394, 190, 312, 292, 0.000000, -1
729, 298, 291, 99, 0.000000, -1
230, 150, 252, 222, 0.000000, -1
187, 201, 328, 254, 0.000000, -1
534, 408, 489, 89, 0.000000, -1
94, 267, 427, 318, 0.000000, -1
0, 116, 171, 251, 0.000000, -1
714, 39, 155, 277, 0.000000, -1
700, 225, 64, 123, 0.000000, -1
423, 409, 265, 183, 0.000000, -1
568, 90, 217, 272, 0.000000, -1
668, 77, 136, 286, 0.000000, -1
215, 310, 319, 250, 0.000000, -1
0, 117, 249, 247, 0.000000, -1
575, 105, 230, 270, 0.000000, -1
617, 315, 239, 227, 0.000000, -1
635, 92, 255, 268, 0.000000, -1
149, 291, 350, 278, 0.000000, -1
620, 253, 332, 257, 0.000000, -1
152, 285, 411, 288, 0.000000, -1
473, 254, 292, 245, 0.000000, -1
582, 134, 283, 270, 0.000000, -1
41, 205, 476, 98, 0.000000, -1
508, 145, 282, 228, 0.000000, -1
493, 178, 236, 258, 0.000000, -1
450, 250, 278, 255, 0.000000, -1
565, 256, 271, 242, 0.000000, -1
723, 225, 253, 288, 0.000000, -1
733, 277, 45, 98, 0.000000, -1
766, 213, 245, 286, 0.000000, -1
685, 404, 294, 164, 0.000000, -1
691, 337, 270, 227, 0.000000, -1
800, 359, 223, 208, 0.000000, -1
639, 407, 264, 161, 0.000000, -1
570, 388, 238, 173, 0.000000, -1
446, 368, 267, 186, 0.000000, -1
611, 346, 215, 195, 0.000000, -1
523, 382, 227, 174, 0.000000, -1
537, 190, 263, 240, 0.000000, -1
601, 420, 246, 168, 0.000000, -1
754, 368, 260, 207, 0.000000, -1
528, 335, 262, 189, 0.000000, -1
557, 412, 228, 175, 0.000000, -1
0, 37, 552, 40, 0.000000, -1
487, 440, 247, 149, 0.000000, -1
