331, 187, 90, 123, 0.015208, -1
392, 60, 87, 109, 0.012816, -1
372, 59, 94, 111, 0.007824, -1
604, 724, 544, 36, 0.007114, -1
354, 97, 108, 89, 0.007088, -1
286, 436, 218, 416, 0.007033, -1
359, 73, 86, 111, 0.007002, -1
387, 95, 86, 85, 0.006884, -1
1160, 206, 107, 137, 0.004757, -1
32, 249, 381, 603, 0.004681, -1
0, 315, 226, 494, 0.004307, -1
887, 577, 203, 106, 0.004187, -1
298, 302, 193, 539, 0.003562, -1
569, 737, 604, 23, 0.003464, -1
41, 253, 259, 599, 0.003233, -1
318, 554, 204, 298, 0.003198, -1
581, 700, 547, 23, 0.002885, -1
285, 549, 161, 303, 0.002761, -1
277, 318, 246, 534, 0.002708, -1
351, 102, 177, 94, 0.002429, -1
1050, 250, 229, 528, 0.002411, -1
380, 47, 134, 112, 0.002343, -1
819, 662, 300, 82, 0.002337, -1
1024, 336, 248, 361, 0.002332, -1
794, 576, 353, 88, 0.002201, -1
332, 132, 60, 157, 0.002080, -1
591, 705, 488, 26, 0.001983, -1
1046, 783, 122, 69, 0.001955, -1
665, 1, 71, 48, 0.001855, -1
134, 307, 357, 545, 0.001667, -1
12, 386, 289, 466, 0.001249, -1
392, 124, 79, 68, 0.001188, -1
825, 581, 230, 99, 0.001183, -1
1074, 491, 197, 347, 0.001095, -1
334, 128, 68, 68, 0.001028, -1
6, 129, 349, 717, 0.001028, -1
116, 380, 211, 472, 0.000980, -1
112, 482, 193, 355, 0.000954, -1
1083, 492, 116, 191, 0.000852, -1
192, 122, 116, 92, 0.000824, -1
251, 569, 283, 282, 0.000784, -1
365, 22, 130, 123, 0.000776, -1
1093, 458, 113, 225, 0.000729, -1
218, 296, 122, 298, 0.000717, -1
1025, 179, 245, 626, 0.000685, -1
1083, 265, 173, 224, 0.000684, -1
405, 87, 114, 89, 0.000680, -1
469, 288, 98, 110, 0.000662, -1
1114, 457, 90, 191, 0.000599, -1
1121, 427, 158, 425, 0.000574, -1
64, 357, 130, 306, 0.000557, -1
1027, 432, 231, 407, 0.000501, -1
195, 275, 130, 288, 0.000491, -1
290, 490, 326, 349, 0.000489, -1
228, 303, 311, 533, 0.000464, -1
255, 378, 335, 470, 0.000446, -1
391, 107, 135, 86, 0.000434, -1
391, 116, 113, 72, 0.000434, -1
135, 305, 232, 547, 0.000428, -1
161, 536, 146, 309, 0.000389, -1
179, 483, 122, 347, 0.000382, -1
249, 480, 186, 364, 0.000379, -1
355, 111, 95, 142, 0.000377, -1
324, 569, 334, 270, 0.000364, -1
952, 442, 98, 47, 0.000357, -1
1130, 347, 126, 121, 0.000350, -1
1064, 464, 119, 262, 0.000332, -1
448, 222, 126, 187, 0.000326, -1
425, 57, 85, 112, 0.000326, -1
431, 196, 123, 208, 0.000314, -1
75, 364, 308, 488, 0.000312, -1
315, 175, 112, 190, 0.000306, -1
599, 243, 61, 138, 0.000301, -1
561, 734, 604, 23, 0.000295, -1
418, 638, 78, 196, 0.000251, -1
409, 62, 114, 127, 0.000234, -1
307, 126, 88, 106, 0.000231, -1
265, 31, 574, 174, 0.000226, -1
99, 545, 167, 240, 0.000212, -1
575, 551, 424, 99, 0.000203, -1
23, 413, 119, 264, 0.000199, -1
1053, 141, 217, 509, 0.000196, -1
146, 483, 191, 359, 0.000192, -1
206, 453, 321, 388, 0.000188, -1
353, 646, 100, 181, 0.000178, -1
200, 400, 206, 452, 0.000176, -1
815, 34, 82, 98, 0.000168, -1
662, 578, 118, 56, 0.000167, -1
960, 434, 122, 56, 0.000163, -1
1046, 733, 174, 119, 0.000163, -1
408, 650, 87, 118, 0.000160, -1
0, 478, 201, 340, 0.000160, -1
182, 229, 361, 602, 0.000138, -1
112, 673, 147, 179, 0.000132, -1
236, 276, 136, 117, 0.000123, -1
446, 50, 80, 125, 0.000123, -1
100, 506, 217, 346, 0.000121, -1
65, 415, 98, 205, 0.000120, -1
310, 633, 125, 219, 0.000118, -1
949, 596, 137, 97, 0.000111, -1
805, 0, 100, 124, 0.000111, -1
894, 674, 183, 76, 0.000109, -1
137, 324, 163, 526, 0.000109, -1
45, 390, 99, 213, 0.000108, -1
342, 379, 243, 473, 0.000106, -1
994, 625, 65, 53, 0.000102, -1
289, 634, 94, 161, 0.000101, -1
688, 580, 379, 81, 0.000095, -1
233, 0, 87, 46, 0.000095, -1
1064, 628, 174, 224, 0.000092, -1
25, 359, 122, 254, 0.000091, -1
71, 228, 181, 273, 0.000090, -1
324, 220, 618, 25, 0.000085, -1
992, 410, 116, 87, 0.000081, -1
529, 393, 53, 23, 0.000078, -1
164, 439, 157, 161, 0.000075, -1
345, 210, 549, 26, 0.000065, -1
455, 712, 49, 106, 0.000065, -1
316, 429, 338, 365, 0.000058, -1
325, 0, 487, 30, 0.000056, -1
996, 271, 272, 383, 0.000056, -1
168, 342, 113, 211, 0.000055, -1
952, 360, 307, 253, 0.000053, -1
857, 93, 285, 328, 0.000053, -1
674, 590, 84, 53, 0.000047, -1
153, 510, 153, 238, 0.000045, -1
42, 601, 320, 250, 0.000044, -1
0, 445, 133, 363, 0.000044, -1
642, 596, 121, 87, 0.000042, -1
1029, 547, 110, 251, 0.000041, -1
293, 256, 122, 116, 0.000039, -1
940, 446, 79, 48, 0.000038, -1
937, 409, 299, 410, 0.000037, -1
639, 35, 232, 88, 0.000036, -1
253, 265, 143, 151, 0.000034, -1
685, 286, 353, 461, 0.000033, -1
817, 140, 401, 217, 0.000033, -1
756, 529, 335, 260, 0.000033, -1
