768, 391, 255, 206, 0.202764, -1
742, 431, 281, 63, 0.083944, -1
535, 519, 64, 68, 0.045613, -1
856, 507, 167, 99, 0.030959, -1
544, 551, 58, 47, 0.017895, -1
792, 486, 231, 84, 0.015398, -1
525, 543, 93, 46, 0.014120, -1
0, 531, 205, 104, 0.013581, -1
732, 490, 291, 89, 0.013130, -1
800, 418, 223, 208, 0.012332, -1
0, 611, 98, 71, 0.011524, -1
815, 467, 208, 136, 0.011084, -1
924, 0, 99, 109, 0.010488, -1
17, 561, 249, 117, 0.009828, -1
806, 358, 217, 241, 0.009746, -1
794, 437, 229, 134, 0.008617, -1
526, 395, 497, 143, 0.008603, -1
773, 497, 250, 78, 0.007779, -1
905, 0, 118, 91, 0.006668, -1
617, 48, 249, 88, 0.006150, -1
627, 425, 396, 66, 0.005900, -1
663, 390, 360, 203, 0.005845, -1
0, 527, 293, 155, 0.005610, -1
599, 404, 357, 84, 0.004547, -1
973, 234, 49, 120, 0.004399, -1
370, 478, 244, 184, 0.003881, -1
715, 436, 308, 72, 0.003844, -1
561, 416, 462, 144, 0.003834, -1
0, 523, 242, 158, 0.003528, -1
0, 541, 306, 141, 0.003215, -1
0, 592, 48, 87, 0.002818, -1
15, 547, 217, 119, 0.002730, -1
553, 551, 68, 51, 0.002642, -1
795, 431, 228, 101, 0.002595, -1
464, 412, 559, 136, 0.002516, -1
432, 493, 86, 65, 0.002262, -1
897, 526, 85, 75, 0.002242, -1
583, 380, 440, 158, 0.001958, -1
516, 623, 355, 59, 0.001898, -1
56, 576, 213, 105, 0.001842, -1
622, 453, 401, 131, 0.001631, -1
65, 578, 230, 104, 0.001433, -1
1, 553, 297, 129, 0.001174, -1
0, 537, 339, 145, 0.001168, -1
826, 496, 189, 109, 0.001156, -1
68, 196, 157, 79, 0.001140, -1
26, 557, 290, 125, 0.001030, -1
714, 362, 309, 191, 0.001002, -1
639, 548, 49, 76, 0.000972, -1
712, 493, 311, 62, 0.000954, -1
0, 534, 289, 145, 0.000902, -1
0, 547, 374, 135, 0.000828, -1
0, 601, 116, 81, 0.000815, -1
809, 0, 196, 87, 0.000807, -1
641, 19, 186, 144, 0.000804, -1
23, 571, 314, 105, 0.000770, -1
566, 10, 113, 149, 0.000729, -1
625, 2, 228, 120, 0.000701, -1
582, 494, 441, 56, 0.000670, -1
0, 539, 231, 112, 0.000657, -1
805, 0, 218, 118, 0.000618, -1
732, 140, 94, 144, 0.000612, -1
681, 259, 83, 87, 0.000585, -1
0, 545, 269, 127, 0.000570, -1
650, 495, 373, 74, 0.000553, -1
692, 270, 76, 90, 0.000536, -1
652, 471, 371, 128, 0.000506, -1
896, 526, 72, 66, 0.000489, -1
860, 0, 115, 85, 0.000488, -1
433, 48, 50, 47, 0.000477, -1
742, 130, 98, 175, 0.000437, -1
710, 314, 75, 60, 0.000435, -1
0, 569, 370, 113, 0.000423, -1
132, 171, 79, 109, 0.000382, -1
762, 308, 78, 88, 0.000360, -1
412, 52, 315, 90, 0.000326, -1
491, 398, 223, 242, 0.000322, -1
713, 340, 107, 92, 0.000310, -1
0, 524, 351, 156, 0.000306, -1
662, 301, 114, 78, 0.000301, -1
83, 618, 285, 62, 0.000283, -1
716, 357, 153, 81, 0.000280, -1
865, 0, 155, 115, 0.000275, -1
46, 188, 214, 76, 0.000250, -1
0, 507, 201, 133, 0.000245, -1
720, 335, 95, 121, 0.000242, -1
37, 557, 205, 125, 0.000227, -1
54, 584, 282, 98, 0.000227, -1
902, 521, 73, 62, 0.000214, -1
692, 204, 78, 155, 0.000213, -1
751, 188, 82, 86, 0.000212, -1
860, 0, 163, 94, 0.000211, -1
588, 5, 95, 164, 0.000211, -1
242, 334, 111, 65, 0.000195, -1
592, 391, 431, 28, 0.000192, -1
617, 384, 375, 209, 0.000177, -1
413, 33, 49, 57, 0.000173, -1
372, 33, 281, 254, 0.000171, -1
391, 365, 339, 241, 0.000167, -1
597, 350, 321, 259, 0.000163, -1
37, 145, 259, 94, 0.000161, -1
0, 519, 293, 154, 0.000160, -1
797, 309, 105, 69, 0.000154, -1
445, 69, 51, 32, 0.000152, -1
380, 18, 49, 54, 0.000151, -1
645, 139, 84, 127, 0.000144, -1
801, 248, 222, 309, 0.000142, -1
550, 378, 473, 113, 0.000140, -1
70, 595, 236, 87, 0.000140, -1
26, 211, 79, 93, 0.000140, -1
758, 291, 66, 99, 0.000140, -1
793, 287, 80, 50, 0.000132, -1
357, 41, 151, 274, 0.000129, -1
759, 184, 91, 117, 0.000129, -1
509, 616, 263, 66, 0.000125, -1
585, 361, 438, 129, 0.000125, -1
50, 115, 301, 161, 0.000117, -1
678, 165, 98, 183, 0.000116, -1
524, 19, 499, 151, 0.000116, -1
515, 13, 83, 86, 0.000114, -1
422, 19, 103, 29, 0.000113, -1
651, 10, 97, 125, 0.000112, -1
508, 507, 276, 155, 0.000108, -1
377, 37, 485, 159, 0.000102, -1
0, 542, 236, 106, 0.000100, -1
283, 355, 279, 270, 0.000098, -1
545, 15, 96, 98, 0.000093, -1
464, 394, 559, 122, 0.000092, -1
314, 404, 174, 234, 0.000092, -1
0, 120, 358, 156, 0.000091, -1
574, 9, 449, 106, 0.000088, -1
701, 343, 90, 76, 0.000082, -1
271, 343, 195, 268, 0.000078, -1
466, 64, 52, 29, 0.000078, -1
412, 38, 350, 270, 0.000068, -1
464, 294, 84, 73, 0.000063, -1
303, 208, 106, 120, 0.000063, -1
612, 11, 88, 156, 0.000062, -1
