620, 221, 172, 458, 0.351752, -1
130, 344, 188, 147, 0.289036, -1
639, 223, 172, 456, 0.160443, -1
628, 216, 186, 463, 0.134508, -1
156, 350, 167, 145, 0.129589, -1
827, 108, 196, 571, 0.069115, -1
199, 359, 102, 125, 0.066311, -1
614, 233, 171, 427, 0.046190, -1
817, 246, 206, 433, 0.028648, -1
84, 140, 68, 117, 0.025581, -1
61, 94, 96, 163, 0.023811, -1
850, 181, 173, 498, 0.020306, -1
48, 94, 91, 153, 0.014997, -1
602, 253, 212, 390, 0.013380, -1
70, 419, 156, 260, 0.012470, -1
631, 382, 150, 273, 0.006230, -1
559, 261, 94, 160, 0.005713, -1
392, 332, 131, 92, 0.005301, -1
96, 326, 187, 353, 0.005257, -1
61, 130, 84, 127, 0.004697, -1
435, 321, 205, 94, 0.004360, -1
822, 170, 155, 497, 0.004140, -1
631, 209, 252, 470, 0.004134, -1
836, 112, 187, 434, 0.003930, -1
140, 262, 215, 417, 0.003389, -1
401, 343, 206, 74, 0.003148, -1
623, 317, 177, 345, 0.003106, -1
555, 280, 103, 138, 0.003020, -1
604, 243, 165, 383, 0.002555, -1
402, 327, 185, 83, 0.002534, -1
689, 4, 86, 265, 0.002529, -1
703, 67, 75, 194, 0.002508, -1
219, 384, 75, 96, 0.002363, -1
94, 311, 196, 368, 0.002352, -1
660, 219, 145, 226, 0.002304, -1
821, 155, 202, 295, 0.001973, -1
79, 103, 78, 169, 0.001967, -1
812, 165, 198, 514, 0.001940, -1
437, 315, 148, 107, 0.001909, -1
609, 232, 218, 275, 0.001855, -1
705, 66, 83, 233, 0.001789, -1
680, 200, 117, 286, 0.001768, -1
589, 327, 56, 102, 0.001700, -1
549, 288, 112, 156, 0.001681, -1
556, 232, 103, 208, 0.001569, -1
495, 0, 127, 84, 0.001543, -1
242, 385, 163, 291, 0.001470, -1
206, 346, 93, 171, 0.001456, -1
579, 259, 235, 378, 0.001410, -1
191, 253, 94, 132, 0.001311, -1
599, 153, 226, 511, 0.001243, -1
694, 14, 151, 96, 0.001218, -1
595, 45, 227, 155, 0.001180, -1
93, 113, 63, 141, 0.001170, -1
887, 184, 117, 192, 0.000993, -1
701, 90, 142, 194, 0.000972, -1
567, 309, 100, 132, 0.000952, -1
366, 342, 221, 86, 0.000950, -1
264, 190, 105, 96, 0.000917, -1
672, 54, 111, 192, 0.000908, -1
258, 516, 85, 132, 0.000862, -1
521, 18, 74, 74, 0.000841, -1
69, 444, 136, 235, 0.000750, -1
169, 309, 227, 370, 0.000736, -1
554, 103, 256, 492, 0.000721, -1
621, 345, 205, 334, 0.000714, -1
629, 204, 198, 299, 0.000691, -1
539, 250, 85, 160, 0.000684, -1
656, 196, 149, 310, 0.000601, -1
202, 260, 92, 239, 0.000578, -1
567, 257, 121, 175, 0.000538, -1
554, 256, 118, 150, 0.000535, -1
313, 366, 105, 300, 0.000530, -1
83, 0, 79, 203, 0.000514, -1
537, 271, 157, 180, 0.000504, -1
630, 60, 168, 153, 0.000503, -1
468, 309, 197, 89, 0.000466, -1
331, 579, 44, 97, 0.000459, -1
819, 105, 91, 176, 0.000417, -1
795, 109, 66, 216, 0.000401, -1
577, 171, 255, 503, 0.000399, -1
830, 338, 183, 341, 0.000392, -1
699, 41, 78, 193, 0.000384, -1
277, 225, 63, 83, 0.000373, -1
687, 68, 123, 183, 0.000365, -1
538, 0, 126, 68, 0.000319, -1
298, 550, 77, 89, 0.000280, -1
659, 9, 110, 174, 0.000274, -1
290, 142, 352, 161, 0.000262, -1
813, 127, 77, 183, 0.000245, -1
840, 56, 178, 385, 0.000234, -1
173, 346, 140, 194, 0.000231, -1
265, 488, 92, 181, 0.000213, -1
71, 3, 136, 262, 0.000208, -1
388, 255, 263, 203, 0.000206, -1
537, 148, 144, 348, 0.000204, -1
673, 43, 143, 178, 0.000198, -1
512, 2, 193, 74, 0.000188, -1
663, 201, 147, 321, 0.000187, -1
691, 10, 65, 193, 0.000183, -1
581, 53, 226, 106, 0.000171, -1
53, 10, 133, 278, 0.000170, -1
666, 53, 241, 214, 0.000166, -1
468, 309, 125, 94, 0.000158, -1
612, 109, 230, 495, 0.000156, -1
204, 268, 99, 165, 0.000155, -1
322, 554, 64, 93, 0.000147, -1
186, 255, 98, 205, 0.000145, -1
95, 582, 105, 97, 0.000130, -1
843, 260, 123, 395, 0.000129, -1
545, 321, 58, 95, 0.000126, -1
629, 298, 200, 381, 0.000123, -1
249, 437, 77, 229, 0.000120, -1
145, 515, 118, 164, 0.000116, -1
660, 429, 146, 250, 0.000114, -1
125, 227, 185, 435, 0.000111, -1
470, 191, 211, 257, 0.000107, -1
554, 249, 122, 129, 0.000102, -1
648, 200, 157, 315, 0.000102, -1
566, 0, 117, 59, 0.000102, -1
183, 312, 107, 152, 0.000100, -1
782, 138, 50, 152, 0.000097, -1
885, 126, 102, 320, 0.000097, -1
223, 213, 193, 60, 0.000096, -1
298, 575, 78, 100, 0.000093, -1
490, 318, 72, 71, 0.000090, -1
642, 6, 37, 34, 0.000085, -1
515, 250, 73, 173, 0.000085, -1
756, 101, 247, 578, 0.000084, -1
560, 211, 262, 233, 0.000076, -1
914, 308, 109, 192, 0.000071, -1
305, 489, 87, 184, 0.000069, -1
331, 105, 222, 211, 0.000067, -1
186, 264, 112, 411, 0.000065, -1
741, 131, 70, 160, 0.000064, -1
642, 0, 218, 235, 0.000061, -1
774, 44, 45, 184, 0.000059, -1
722, 57, 75, 265, 0.000057, -1
515, 57, 240, 391, 0.000057, -1
890, 0, 131, 100, 0.000051, -1
531, 2, 174, 56, 0.000048, -1
558, 7, 307, 213, 0.000048, -1
846, 281, 103, 303, 0.000045, -1
516, 140, 123, 317, 0.000043, -1
106, 348, 90, 331, 0.000038, -1
663, 146, 204, 512, 0.000038, -1
634, 219, 167, 247, 0.000036, -1
850, 106, 173, 521, 0.000033, -1
832, 114, 92, 206, 0.000031, -1
783, 78, 60, 227, 0.000030, -1
153, 246, 41, 60, 0.000029, -1
257, 269, 49, 122, 0.000028, -1
311, 441, 114, 210, 0.000028, -1
526, 366, 59, 65, 0.000028, -1
786, 324, 237, 355, 0.000027, -1
283, 525, 70, 126, 0.000027, -1
644, 229, 112, 202, 0.000026, -1
765, 125, 53, 180, 0.000026, -1
816, 67, 183, 458, 0.000025, -1
336, 381, 81, 147, 0.000025, -1
288, 574, 70, 73, 0.000025, -1
589, 205, 197, 380, 0.000024, -1
549, 301, 76, 107, 0.000024, -1
568, 223, 201, 258, 0.000023, -1
644, 1, 261, 83, 0.000021, -1
346, 367, 78, 133, 0.000020, -1
594, 372, 283, 230, 0.000019, -1
831, 464, 91, 215, 0.000018, -1
312, 587, 53, 58, 0.000017, -1
201, 316, 97, 317, 0.000017, -1
694, 17, 149, 62, 0.000016, -1
661, 265, 333, 414, 0.000015, -1
512, 278, 71, 123, 0.000015, -1
369, 178, 220, 76, 0.000014, -1
518, 250, 130, 206, 0.000014, -1
704, 174, 99, 146, 0.000013, -1
484, 52, 214, 357, 0.000013, -1
467, 70, 216, 382, 0.000013, -1
605, 235, 136, 139, 0.000012, -1
573, 74, 214, 437, 0.000012, -1
503, 3, 218, 90, 0.000012, -1
233, 474, 78, 191, 0.000012, -1
354, 599, 37, 79, 0.000011, -1
750, 544, 40, 129, 0.000011, -1
358, 321, 413, 151, 0.000010, -1
890, 251, 133, 236, 0.000010, -1
735, 48, 267, 375, 0.000010, -1
741, 97, 65, 245, 0.000010, -1
323, 414, 141, 228, 0.000010, -1
417, 45, 208, 376, 0.000010, -1
567, 119, 181, 440, 0.000009, -1
46, 0, 134, 68, 0.000009, -1
302, 39, 181, 408, 0.000009, -1
435, 382, 57, 47, 0.000008, -1
624, 51, 223, 416, 0.000008, -1
366, 579, 51, 88, 0.000008, -1
675, 50, 160, 327, 0.000008, -1
162, 315, 146, 325, 0.000007, -1
650, 207, 90, 179, 0.000007, -1
711, 0, 253, 120, 0.000005, -1
732, 0, 86, 53, 0.000004, -1
713, 361, 132, 283, 0.000004, -1
645, 182, 153, 359, 0.000003, -1
55, 25, 146, 291, 0.000003, -1
576, 187, 147, 337, 0.000003, -1
195, 244, 48, 60, 0.000003, -1
680, 437, 179, 242, 0.000003, -1
610, 213, 168, 258, 0.000003, -1
786, 173, 190, 506, 0.000003, -1
626, 267, 63, 122, 0.000002, -1
390, 376, 54, 81, 0.000002, -1
361, 30, 208, 336, 0.000002, -1
845, 277, 123, 282, 0.000002, -1
797, 289, 176, 390, 0.000002, -1
253, 39, 183, 415, 0.000002, -1
398, 351, 53, 73, 0.000002, -1
720, 185, 66, 147, 0.000001, -1
656, 1, 188, 24, 0.000001, -1
171, 180, 180, 449, 0.000001, -1
225, 299, 73, 191, 0.000001, -1
382, 28, 138, 308, 0.000001, -1
567, 322, 55, 120, 0.000001, -1
236, 438, 54, 86, 0.000001, -1
346, 67, 214, 374, 0.000001, -1
649, 248, 68, 126, 0.000001, -1
67, 208, 39, 63, 0.000001, -1
687, 255, 120, 168, 0.000001, -1
233, 570, 56, 88, 0.000001, -1
616, 0, 312, 67, 0.000001, -1
909, 375, 113, 140, 0.000001, -1
234, 436, 44, 164, 0.000001, -1
133, 265, 67, 80, 0.000000, -1
219, 556, 46, 81, 0.000000, -1
204, 479, 55, 181, 0.000000, -1
207, 540, 73, 127, 0.000000, -1
339, 476, 104, 179, 0.000000, -1
687, 148, 234, 531, 0.000000, -1
242, 385, 76, 159, 0.000000, -1
670, 2, 156, 38, 0.000000, -1
692, 86, 259, 524, 0.000000, -1
510, 150, 135, 333, 0.000000, -1
530, 232, 268, 337, 0.000000, -1
215, 137, 183, 487, 0.000000, -1
665, 269, 150, 357, 0.000000, -1
665, 94, 231, 449, 0.000000, -1
301, 372, 154, 250, 0.000000, -1
827, 375, 122, 304, 0.000000, -1
68, 316, 158, 330, 0.000000, -1
339, 317, 98, 295, 0.000000, -1
193, 106, 125, 498, 0.000000, -1
347, 373, 111, 233, 0.000000, -1
492, 146, 138, 273, 0.000000, -1
114, 219, 148, 412, 0.000000, -1
258, 116, 177, 460, 0.000000, -1
247, 571, 62, 98, 0.000000, -1
524, 142, 222, 382, 0.000000, -1
14, 143, 61, 417, 0.000000, -1
284, 305, 129, 317, 0.000000, -1
245, 293, 46, 148, 0.000000, -1
702, 340, 202, 339, 0.000000, -1
32, 219, 98, 254, 0.000000, -1
237, 246, 172, 365, 0.000000, -1
203, 79, 141, 379, 0.000000, -1
778, 343, 146, 336, 0.000000, -1
32, 4, 89, 332, 0.000000, -1
144, 124, 148, 514, 0.000000, -1
50, 274, 141, 59, 0.000000, -1
46, 357, 118, 259, 0.000000, -1
755, 237, 146, 407, 0.000000, -1
46, 203, 49, 67, 0.000000, -1
416, 103, 216, 383, 0.000000, -1
120, 106, 145, 420, 0.000000, -1
147, 63, 124, 366, 0.000000, -1
33, 237, 83, 331, 0.000000, -1
362, 511, 120, 130, 0.000000, -1
360, 443, 139, 160, 0.000000, -1
494, 123, 167, 339, 0.000000, -1
157, 100, 134, 383, 0.000000, -1
