120, 301, 249, 381, 0.792200, -1
147, 304, 241, 378, 0.738758, -1
142, 273, 245, 409, 0.568272, -1
130, 288, 263, 323, 0.563743, -1
143, 318, 237, 364, 0.403463, -1
645, 155, 283, 413, 0.211427, -1
157, 304, 256, 378, 0.184690, -1
922, 399, 99, 122, 0.182522, -1
629, 228, 308, 341, 0.136409, -1
911, 398, 91, 116, 0.127765, -1
126, 255, 266, 427, 0.122457, -1
622, 256, 321, 282, 0.086344, -1
104, 305, 328, 284, 0.081959, -1
708, 163, 254, 398, 0.063641, -1
625, 229, 280, 346, 0.055573, -1
918, 423, 103, 104, 0.046540, -1
89, 370, 356, 250, 0.034724, -1
775, 231, 175, 296, 0.033834, -1
776, 203, 174, 337, 0.030386, -1
527, 286, 434, 266, 0.026186, -1
790, 193, 150, 144, 0.022441, -1
786, 192, 139, 160, 0.021259, -1
112, 379, 314, 292, 0.021082, -1
638, 221, 314, 420, 0.019795, -1
697, 203, 245, 317, 0.019632, -1
544, 294, 359, 288, 0.017933, -1
834, 269, 131, 256, 0.017599, -1
608, 127, 343, 551, 0.016945, -1
583, 264, 275, 342, 0.016330, -1
819, 296, 135, 237, 0.014897, -1
741, 185, 205, 360, 0.013951, -1
664, 203, 257, 391, 0.013471, -1
812, 218, 143, 345, 0.011390, -1
629, 200, 258, 425, 0.010445, -1
150, 323, 284, 359, 0.009599, -1
640, 208, 192, 474, 0.009298, -1
413, 54, 192, 436, 0.008737, -1
418, 139, 202, 494, 0.008716, -1
645, 250, 309, 305, 0.008714, -1
600, 269, 266, 413, 0.008484, -1
604, 258, 285, 368, 0.008433, -1
433, 358, 142, 228, 0.008265, -1
549, 315, 235, 367, 0.007954, -1
353, 80, 237, 557, 0.006725, -1
405, 80, 195, 554, 0.006488, -1
377, 44, 245, 543, 0.006386, -1
670, 147, 275, 418, 0.006366, -1
687, 199, 251, 238, 0.006192, -1
117, 318, 223, 364, 0.006052, -1
929, 413, 75, 90, 0.005993, -1
596, 169, 282, 511, 0.005933, -1
332, 54, 259, 628, 0.005588, -1
344, 36, 283, 440, 0.005512, -1
606, 309, 162, 373, 0.005489, -1
815, 260, 144, 245, 0.005438, -1
125, 426, 250, 256, 0.005243, -1
366, 56, 224, 571, 0.005040, -1
126, 415, 344, 266, 0.004976, -1
361, 47, 189, 550, 0.004596, -1
805, 306, 158, 200, 0.004501, -1
699, 197, 269, 342, 0.004254, -1
548, 253, 267, 429, 0.004175, -1
361, 126, 232, 555, 0.003980, -1
697, 233, 266, 346, 0.003883, -1
380, 36, 226, 548, 0.003728, -1
268, 508, 123, 174, 0.003697, -1
680, 195, 280, 236, 0.003249, -1
687, 238, 254, 394, 0.003213, -1
160, 402, 237, 280, 0.002877, -1
877, 381, 130, 141, 0.002818, -1
435, 351, 133, 254, 0.002803, -1
187, 340, 206, 342, 0.002785, -1
763, 292, 93, 181, 0.002691, -1
184, 457, 265, 199, 0.002609, -1
617, 506, 98, 173, 0.002540, -1
490, 281, 406, 259, 0.002514, -1
790, 237, 166, 270, 0.002271, -1
451, 391, 102, 210, 0.002175, -1
937, 403, 79, 257, 0.002108, -1
652, 244, 241, 438, 0.002018, -1
96, 434, 326, 248, 0.001913, -1
620, 142, 239, 532, 0.001800, -1
360, 93, 251, 506, 0.001775, -1
609, 235, 195, 411, 0.001720, -1
145, 173, 198, 509, 0.001661, -1
152, 489, 324, 193, 0.001636, -1
797, 210, 195, 385, 0.001621, -1
366, 64, 238, 611, 0.001599, -1
516, 296, 320, 300, 0.001590, -1
400, 273, 170, 369, 0.001551, -1
396, 221, 204, 442, 0.001529, -1
173, 192, 233, 490, 0.001478, -1
843, 303, 117, 200, 0.001421, -1
335, 31, 263, 434, 0.001378, -1
378, 51, 195, 602, 0.001378, -1
244, 496, 141, 186, 0.001334, -1
391, 162, 241, 520, 0.001307, -1
815, 287, 161, 172, 0.001302, -1
478, 349, 435, 266, 0.001244, -1
363, 67, 205, 560, 0.001232, -1
835, 305, 104, 188, 0.001200, -1
434, 71, 169, 439, 0.001196, -1
683, 138, 283, 492, 0.001143, -1
625, 327, 182, 225, 0.001084, -1
544, 352, 257, 330, 0.001082, -1
889, 424, 58, 101, 0.001001, -1
425, 318, 141, 293, 0.000955, -1
161, 463, 415, 219, 0.000920, -1
414, 332, 132, 324, 0.000909, -1
435, 77, 145, 393, 0.000862, -1
494, 364, 251, 318, 0.000853, -1
214, 534, 193, 148, 0.000850, -1
381, 347, 213, 291, 0.000820, -1
613, 292, 245, 331, 0.000816, -1
870, 322, 106, 207, 0.000784, -1
581, 232, 217, 379, 0.000777, -1
469, 410, 285, 269, 0.000762, -1
303, 224, 61, 119, 0.000762, -1
527, 367, 226, 315, 0.000753, -1
931, 405, 56, 94, 0.000709, -1
637, 142, 278, 481, 0.000679, -1
155, 260, 245, 398, 0.000663, -1
901, 136, 113, 92, 0.000651, -1
394, 60, 260, 429, 0.000650, -1
929, 426, 92, 256, 0.000637, -1
588, 323, 267, 194, 0.000633, -1
395, 67, 176, 550, 0.000628, -1
579, 329, 99, 122, 0.000620, -1
491, 303, 254, 379, 0.000616, -1
199, 432, 279, 250, 0.000614, -1
214, 469, 167, 213, 0.000598, -1
598, 197, 243, 478, 0.000586, -1
648, 236, 150, 446, 0.000529, -1
737, 179, 225, 220, 0.000527, -1
804, 252, 160, 213, 0.000498, -1
906, 120, 98, 140, 0.000488, -1
836, 435, 63, 84, 0.000479, -1
780, 297, 133, 232, 0.000458, -1
380, 87, 149, 421, 0.000395, -1
396, 302, 105, 134, 0.000391, -1
304, 365, 265, 316, 0.000385, -1
919, 150, 98, 110, 0.000380, -1
543, 327, 318, 287, 0.000377, -1
629, 564, 72, 118, 0.000377, -1
485, 397, 250, 285, 0.000346, -1
395, 298, 135, 346, 0.000344, -1
942, 395, 80, 104, 0.000319, -1
760, 261, 109, 204, 0.000308, -1
917, 164, 55, 106, 0.000303, -1
624, 327, 119, 355, 0.000297, -1
180, 494, 197, 187, 0.000291, -1
735, 243, 144, 234, 0.000279, -1
