173, 268, 93, 198, 0.133496, -1
483, 324, 70, 74, 0.076774, -1
190, 283, 84, 171, 0.043496, -1
320, 229, 92, 88, 0.037195, -1
478, 284, 80, 109, 0.029224, -1
828, 192, 71, 128, 0.017083, -1
791, 535, 199, 219, 0.011997, -1
320, 70, 134, 263, 0.011443, -1
335, 99, 104, 215, 0.009646, -1
11, 354, 127, 149, 0.009286, -1
741, 591, 98, 146, 0.007713, -1
814, 524, 118, 219, 0.007171, -1
730, 564, 147, 181, 0.007164, -1
829, 618, 194, 114, 0.005589, -1
813, 551, 210, 216, 0.005488, -1
974, 185, 49, 206, 0.005068, -1
804, 587, 219, 147, 0.005029, -1
733, 548, 84, 189, 0.005012, -1
767, 563, 235, 180, 0.004815, -1
289, 622, 233, 115, 0.004349, -1
9, 370, 99, 130, 0.004035, -1
881, 584, 142, 155, 0.003587, -1
808, 523, 99, 220, 0.003548, -1
800, 539, 96, 209, 0.003542, -1
227, 636, 335, 125, 0.003478, -1
332, 45, 182, 289, 0.003346, -1
563, 380, 277, 332, 0.003202, -1
10, 371, 99, 191, 0.003105, -1
535, 340, 228, 272, 0.002855, -1
319, 67, 151, 282, 0.002748, -1
764, 578, 104, 182, 0.002728, -1
509, 205, 84, 111, 0.002713, -1
886, 578, 108, 155, 0.002663, -1
379, 495, 146, 99, 0.002581, -1
816, 521, 148, 207, 0.002548, -1
11, 380, 80, 149, 0.002492, -1
225, 218, 84, 114, 0.002106, -1
292, 622, 163, 100, 0.002101, -1
803, 535, 193, 178, 0.002018, -1
894, 197, 78, 192, 0.001914, -1
821, 556, 152, 192, 0.001776, -1
3, 331, 86, 141, 0.001770, -1
906, 185, 76, 168, 0.001617, -1
916, 614, 107, 149, 0.001570, -1
10, 299, 162, 268, 0.001570, -1
463, 565, 74, 189, 0.001557, -1
336, 36, 121, 268, 0.001433, -1
698, 529, 255, 238, 0.001431, -1
173, 209, 217, 102, 0.001428, -1
200, 210, 139, 115, 0.001380, -1
867, 196, 101, 147, 0.001351, -1
340, 256, 89, 60, 0.001348, -1
297, 24, 177, 287, 0.001317, -1
772, 544, 137, 188, 0.001301, -1
933, 188, 78, 182, 0.001286, -1
906, 191, 95, 182, 0.001271, -1
928, 595, 95, 119, 0.001231, -1
512, 359, 282, 239, 0.001229, -1
553, 293, 264, 474, 0.001228, -1
880, 539, 92, 174, 0.001194, -1
864, 563, 159, 169, 0.001180, -1
220, 625, 234, 120, 0.001155, -1
321, 628, 149, 89, 0.001131, -1
834, 436, 189, 331, 0.001119, -1
628, 266, 176, 106, 0.000962, -1
735, 598, 268, 169, 0.000949, -1
255, 487, 323, 70, 0.000936, -1
821, 194, 96, 143, 0.000928, -1
822, 506, 156, 200, 0.000916, -1
230, 164, 100, 174, 0.000906, -1
718, 549, 123, 218, 0.000898, -1
892, 600, 131, 167, 0.000884, -1
960, 189, 58, 176, 0.000873, -1
837, 522, 147, 222, 0.000872, -1
482, 341, 76, 72, 0.000869, -1
567, 513, 306, 71, 0.000848, -1
806, 554, 139, 185, 0.000844, -1
632, 220, 89, 157, 0.000813, -1
12, 413, 108, 123, 0.000797, -1
251, 618, 173, 115, 0.000772, -1
870, 208, 93, 182, 0.000772, -1
