216, 92, 70, 120, 0.880853, -1
346, 7, 149, 61, 0.206084, -1
787, 241, 236, 422, 0.082345, -1
546, 422, 68, 219, 0.079862, -1
837, 258, 177, 349, 0.062273, -1
534, 444, 73, 185, 0.051906, -1
787, 244, 236, 511, 0.041824, -1
784, 196, 239, 565, 0.034699, -1
809, 260, 214, 375, 0.030217, -1
532, 421, 91, 206, 0.025467, -1
533, 439, 62, 175, 0.023670, -1
532, 439, 76, 196, 0.022319, -1
770, 238, 217, 529, 0.017413, -1
51, 242, 195, 525, 0.013063, -1
779, 314, 217, 453, 0.012674, -1
868, 292, 150, 338, 0.011286, -1
943, 456, 80, 111, 0.011068, -1
206, 79, 53, 121, 0.010980, -1
70, 224, 181, 500, 0.010814, -1
772, 677, 143, 90, 0.010695, -1
531, 454, 83, 189, 0.009879, -1
785, 290, 184, 477, 0.009762, -1
822, 176, 201, 451, 0.007407, -1
808, 249, 196, 445, 0.007251, -1
888, 303, 120, 302, 0.006865, -1
876, 229, 84, 122, 0.006796, -1
538, 390, 78, 248, 0.006305, -1
30, 199, 191, 568, 0.005456, -1
212, 84, 56, 104, 0.004104, -1
96, 365, 135, 370, 0.004025, -1
221, 108, 55, 111, 0.003855, -1
545, 442, 59, 179, 0.003681, -1
3, 520, 143, 233, 0.003280, -1
753, 336, 212, 431, 0.003204, -1
535, 448, 61, 172, 0.003193, -1
215, 104, 39, 103, 0.003151, -1
62, 325, 178, 440, 0.003138, -1
968, 66, 54, 135, 0.003121, -1
837, 135, 178, 509, 0.003092, -1
42, 322, 209, 431, 0.002902, -1
831, 221, 192, 309, 0.002806, -1
735, 295, 247, 472, 0.002640, -1
909, 68, 68, 95, 0.002634, -1
921, 490, 102, 117, 0.002538, -1
16, 507, 113, 260, 0.002513, -1
68, 350, 175, 417, 0.002361, -1
66, 144, 183, 585, 0.002285, -1
77, 388, 169, 313, 0.001652, -1
756, 495, 192, 272, 0.001615, -1
226, 558, 82, 110, 0.001385, -1
49, 380, 207, 377, 0.001374, -1
32, 251, 234, 428, 0.001353, -1
19, 299, 257, 468, 0.001334, -1
67, 149, 127, 368, 0.001301, -1
547, 409, 67, 197, 0.001221, -1
68, 249, 119, 205, 0.001152, -1
854, 238, 149, 181, 0.001116, -1
642, 356, 88, 156, 0.001066, -1
919, 503, 82, 96, 0.001038, -1
541, 437, 56, 194, 0.001032, -1
209, 44, 74, 151, 0.000998, -1
789, 151, 218, 562, 0.000988, -1
744, 444, 202, 323, 0.000987, -1
53, 209, 136, 232, 0.000917, -1
979, 561, 43, 40, 0.000908, -1
651, 344, 81, 128, 0.000901, -1
322, 4, 236, 91, 0.000760, -1
61, 341, 178, 364, 0.000717, -1
21, 324, 185, 443, 0.000700, -1
756, 208, 250, 541, 0.000602, -1
795, 544, 136, 223, 0.000527, -1
373, 0, 141, 73, 0.000493, -1
10, 431, 253, 336, 0.000467, -1
720, 232, 205, 44, 0.000434, -1
191, 86, 82, 111, 0.000392, -1
527, 310, 99, 160, 0.000383, -1
31, 409, 234, 312, 0.000369, -1
52, 134, 192, 583, 0.000358, -1
55, 285, 181, 482, 0.000357, -1
53, 459, 197, 224, 0.000345, -1
255, 403, 69, 144, 0.000341, -1
766, 200, 257, 406, 0.000331, -1
559, 437, 60, 174, 0.000317, -1
212, 241, 96, 261, 0.000311, -1
189, 567, 87, 106, 0.000305, -1
541, 417, 63, 228, 0.000294, -1
792, 203, 165, 522, 0.000281, -1
8, 517, 227, 224, 0.000254, -1
876, 111, 133, 541, 0.000252, -1
358, 3, 135, 107, 0.000248, -1
761, 590, 159, 177, 0.000244, -1
88, 409, 149, 358, 0.000241, -1
774, 395, 155, 345, 0.000235, -1
769, 273, 254, 322, 0.000220, -1
755, 359, 177, 408, 0.000205, -1
785, 194, 202, 529, 0.000204, -1
733, 228, 51, 219, 0.000199, -1
115, 494, 115, 273, 0.000179, -1
83, 394, 151, 373, 0.000178, -1
239, 101, 73, 115, 0.000154, -1
723, 222, 64, 238, 0.000131, -1
38, 64, 152, 703, 0.000125, -1
239, 562, 93, 88, 0.000123, -1
522, 498, 85, 126, 0.000122, -1
745, 557, 194, 209, 0.000119, -1
737, 441, 209, 320, 0.000118, -1
355, 76, 266, 388, 0.000118, -1
68, 213, 129, 328, 0.000117, -1
353, 225, 174, 70, 0.000110, -1
561, 524, 71, 81, 0.000103, -1
47, 477, 196, 252, 0.000098, -1
71, 333, 206, 407, 0.000096, -1
851, 383, 172, 243, 0.000094, -1
537, 513, 61, 56, 0.000090, -1
38, 142, 229, 605, 0.000089, -1
60, 231, 254, 488, 0.000089, -1
559, 323, 90, 176, 0.000086, -1
762, 283, 201, 454, 0.000086, -1
835, 226, 140, 199, 0.000081, -1
8, 499, 175, 268, 0.000073, -1
543, 297, 97, 193, 0.000071, -1
201, 433, 62, 155, 0.000069, -1
685, 275, 75, 270, 0.000067, -1
188, 72, 75, 121, 0.000066, -1
41, 80, 186, 631, 0.000062, -1
534, 244, 95, 178, 0.000060, -1
344, 95, 227, 464, 0.000056, -1
46, 78, 158, 590, 0.000050, -1
944, 529, 79, 55, 0.000050, -1
262, 160, 53, 61, 0.000045, -1
791, 326, 85, 173, 0.000041, -1
906, 24, 64, 125, 0.000041, -1
211, 241, 95, 215, 0.000041, -1
791, 580, 135, 183, 0.000040, -1
732, 253, 66, 211, 0.000038, -1
40, 111, 159, 367, 0.000037, -1
615, 42, 88, 160, 0.000037, -1
946, 536, 77, 53, 0.000034, -1
82, 189, 127, 221, 0.000033, -1
748, 455, 197, 312, 0.000024, -1
261, 250, 69, 123, 0.000024, -1
497, 391, 83, 197, 0.000023, -1
385, 148, 94, 185, 0.000023, -1
328, 279, 78, 112, 0.000022, -1
