10, 32, 131, 256, 0.126671, -1
0, 14, 151, 285, 0.086273, -1
0, 48, 226, 121, 0.084509, -1
0, 36, 164, 199, 0.076347, -1
0, 55, 201, 138, 0.039882, -1
0, 9, 257, 267, 0.032270, -1
0, 8, 306, 169, 0.030965, -1
1, 15, 174, 299, 0.030315, -1
0, 5, 256, 477, 0.028536, -1
55, 61, 122, 260, 0.028357, -1
301, 676, 339, 315, 0.027845, -1
0, 28, 256, 182, 0.026940, -1
298, 576, 384, 404, 0.024554, -1
6, 24, 129, 220, 0.022723, -1
40, 91, 174, 212, 0.022220, -1
0, 24, 155, 173, 0.020132, -1
0, 3, 265, 689, 0.019023, -1
35, 49, 122, 254, 0.018937, -1
342, 645, 340, 351, 0.017563, -1
12, 28, 187, 318, 0.017435, -1
9, 12, 119, 198, 0.017050, -1
373, 480, 309, 510, 0.016215, -1
0, 29, 189, 371, 0.015851, -1
0, 11, 209, 188, 0.015412, -1
217, 162, 411, 696, 0.015005, -1
0, 3, 203, 624, 0.014925, -1
66, 239, 616, 367, 0.013493, -1
15, 8, 596, 226, 0.013116, -1
211, 652, 471, 317, 0.012458, -1
442, 597, 240, 383, 0.011997, -1
44, 14, 322, 218, 0.011756, -1
0, 22, 244, 427, 0.011533, -1
0, 3, 519, 118, 0.010898, -1
0, 1, 438, 189, 0.010751, -1
111, 641, 560, 308, 0.010699, -1
63, 126, 116, 230, 0.010433, -1
0, 36, 298, 548, 0.010057, -1
66, 162, 598, 551, 0.009995, -1
0, 40, 233, 97, 0.009243, -1
0, 8, 349, 208, 0.009151, -1
0, 5, 369, 514, 0.008959, -1
28, 70, 184, 320, 0.008761, -1
71, 14, 208, 228, 0.008348, -1
55, 3, 337, 175, 0.007459, -1
0, 5, 668, 342, 0.007456, -1
0, 2, 417, 400, 0.007420, -1
71, 311, 611, 267, 0.007413, -1
232, 712, 439, 272, 0.007355, -1
270, 630, 371, 341, 0.007216, -1
0, 0, 434, 642, 0.006810, -1
191, 183, 481, 572, 0.006582, -1
0, 274, 682, 397, 0.006557, -1
65, 109, 137, 265, 0.006189, -1
7, 85, 203, 358, 0.005869, -1
0, 4, 530, 296, 0.005699, -1
0, 247, 594, 375, 0.005622, -1
394, 594, 285, 371, 0.005230, -1
20, 676, 658, 288, 0.005103, -1
0, 31, 504, 232, 0.004926, -1
0, 4, 353, 298, 0.004569, -1
3, 113, 235, 541, 0.004437, -1
169, 233, 422, 635, 0.004168, -1
222, 278, 455, 577, 0.004040, -1
