0, 368, 531, 161, 0.927301, -1
0, 332, 601, 197, 0.926585, -1
0, 333, 506, 196, 0.886364, -1
0, 361, 467, 168, 0.852434, -1
24, 321, 418, 208, 0.704753, -1
0, 288, 623, 222, 0.700557, -1
17, 320, 399, 209, 0.543751, -1
41, 337, 377, 192, 0.532404, -1
31, 341, 355, 188, 0.519280, -1
0, 377, 419, 152, 0.490547, -1
46, 327, 414, 202, 0.486727, -1
16, 308, 594, 221, 0.472928, -1
0, 342, 624, 184, 0.464366, -1
0, 285, 588, 230, 0.378318, -1
4, 356, 369, 173, 0.331817, -1
16, 303, 474, 226, 0.316713, -1
13, 369, 391, 160, 0.303218, -1
69, 316, 288, 213, 0.285422, -1
0, 245, 598, 262, 0.245112, -1
107, 312, 458, 217, 0.244585, -1
167, 268, 427, 261, 0.229165, -1
256, 254, 372, 263, 0.202206, -1
389, 246, 211, 272, 0.184159, -1
11, 276, 441, 253, 0.181923, -1
3, 360, 390, 167, 0.160144, -1
117, 292, 494, 232, 0.156392, -1
3, 338, 454, 181, 0.153255, -1
0, 280, 731, 245, 0.137894, -1
156, 225, 466, 287, 0.077594, -1
103, 220, 474, 302, 0.062505, -1
238, 185, 353, 328, 0.062210, -1
69, 110, 636, 270, 0.046067, -1
126, 323, 310, 78, 0.042020, -1
13, 162, 509, 243, 0.041549, -1
3, 332, 599, 197, 0.041110, -1
153, 136, 267, 252, 0.037651, -1
127, 325, 286, 85, 0.031352, -1
217, 159, 333, 328, 0.030747, -1
271, 281, 520, 241, 0.030620, -1
400, 236, 399, 289, 0.027705, -1
528, 232, 243, 297, 0.026119, -1
135, 268, 407, 261, 0.022395, -1
204, 304, 409, 223, 0.022359, -1
290, 281, 359, 242, 0.021546, -1
518, 163, 204, 363, 0.021345, -1
0, 6, 261, 222, 0.020648, -1
42, 277, 316, 252, 0.019029, -1
216, 209, 573, 313, 0.018549, -1
409, 174, 354, 351, 0.018289, -1
201, 134, 269, 252, 0.016377, -1
0, 163, 182, 355, 0.016345, -1
133, 116, 666, 271, 0.016255, -1
488, 267, 311, 261, 0.015766, -1
180, 137, 185, 268, 0.015545, -1
196, 161, 226, 214, 0.015361, -1
56, 308, 384, 138, 0.015299, -1
