262, 420, 761, 239, 0.257826, -1
261, 301, 713, 324, 0.230710, -1
351, 362, 670, 278, 0.151463, -1
0, 373, 385, 235, 0.140766, -1
12, 343, 401, 279, 0.130307, -1
59, 377, 430, 258, 0.115933, -1
6, 309, 364, 296, 0.112017, -1
8, 378, 333, 221, 0.108176, -1
0, 317, 477, 310, 0.090933, -1
0, 291, 569, 336, 0.089921, -1
0, 395, 485, 216, 0.089766, -1
392, 278, 472, 327, 0.084384, -1
4, 409, 568, 201, 0.083561, -1
81, 360, 892, 243, 0.083410, -1
39, 415, 383, 231, 0.078156, -1
271, 404, 578, 196, 0.074643, -1
375, 375, 446, 261, 0.074544, -1
39, 311, 381, 300, 0.069220, -1
76, 305, 283, 323, 0.069167, -1
0, 140, 445, 490, 0.067057, -1
68, 311, 258, 292, 0.060255, -1
0, 361, 321, 266, 0.057370, -1
121, 283, 247, 342, 0.056599, -1
0, 374, 602, 248, 0.055757, -1
560, 381, 357, 88, 0.055640, -1
336, 408, 445, 242, 0.051967, -1
0, 300, 371, 329, 0.050979, -1
20, 414, 511, 228, 0.050903, -1
0, 336, 570, 265, 0.050415, -1
341, 260, 479, 320, 0.049687, -1
259, 265, 674, 297, 0.048874, -1
0, 215, 421, 397, 0.047451, -1
33, 354, 293, 270, 0.046656, -1
261, 257, 424, 331, 0.044842, -1
0, 369, 453, 215, 0.044281, -1
541, 308, 474, 319, 0.038597, -1
302, 381, 479, 247, 0.036218, -1
526, 378, 463, 265, 0.035780, -1
443, 284, 499, 325, 0.035667, -1
81, 403, 942, 241, 0.034776, -1
523, 179, 473, 378, 0.034027, -1
418, 395, 605, 254, 0.033234, -1
0, 354, 911, 260, 0.032960, -1
367, 286, 580, 313, 0.032674, -1
91, 319, 376, 287, 0.032419, -1
280, 284, 511, 324, 0.031550, -1
0, 403, 843, 223, 0.028426, -1
136, 306, 282, 320, 0.027402, -1
410, 178, 558, 307, 0.024963, -1
292, 417, 436, 236, 0.024580, -1
527, 212, 450, 286, 0.024471, -1
442, 289, 484, 201, 0.024030, -1
93, 353, 241, 290, 0.023562, -1
56, 296, 602, 310, 0.023372, -1
391, 250, 241, 336, 0.022456, -1
0, 286, 467, 295, 0.022009, -1
559, 395, 464, 258, 0.021869, -1
550, 239, 415, 348, 0.021717, -1
491, 133, 447, 361, 0.021136, -1
356, 266, 334, 357, 0.021111, -1
496, 287, 474, 192, 0.017764, -1
487, 331, 478, 184, 0.017564, -1
198, 228, 735, 272, 0.017544, -1
17, 125, 468, 468, 0.017468, -1
2, 352, 344, 211, 0.017444, -1
565, 290, 227, 312, 0.016837, -1
0, 355, 770, 245, 0.016481, -1
382, 236, 582, 344, 0.016152, -1
295, 209, 473, 364, 0.015911, -1
485, 187, 411, 369, 0.015713, -1
20, 379, 325, 261, 0.015439, -1
429, 361, 458, 266, 0.014891, -1
431, 162, 510, 390, 0.014681, -1
361, 235, 598, 289, 0.014606, -1
298, 189, 573, 356, 0.014123, -1
525, 279, 320, 311, 0.013597, -1
573, 298, 336, 312, 0.013408, -1
410, 163, 476, 374, 0.013009, -1
7, 356, 496, 218, 0.012838, -1
254, 229, 651, 237, 0.012481, -1
568, 247, 227, 319, 0.012452, -1
609, 160, 324, 318, 0.012427, -1
176, 193, 490, 408, 0.011927, -1
0, 311, 811, 272, 0.011851, -1
7, 317, 273, 295, 0.011696, -1
535, 242, 342, 316, 0.011556, -1
434, 323, 476, 221, 0.011336, -1
608, 298, 236, 309, 0.010508, -1
455, 234, 415, 333, 0.010179, -1
0, 273, 815, 246, 0.010148, -1
359, 405, 611, 216, 0.009878, -1
117, 246, 480, 353, 0.009658, -1
319, 234, 450, 305, 0.009650, -1
363, 209, 467, 365, 0.009575, -1
214, 196, 462, 361, 0.009340, -1
374, 398, 486, 253, 0.009292, -1
203, 340, 230, 282, 0.009164, -1
565, 79, 401, 481, 0.008977, -1
322, 279, 315, 351, 0.008937, -1
471, 240, 513, 203, 0.008914, -1
26, 247, 845, 246, 0.008899, -1
610, 364, 413, 292, 0.008754, -1
686, 346, 305, 309, 0.008602, -1
105, 361, 166, 118, 0.008265, -1
57, 355, 247, 284, 0.007938, -1
230, 391, 471, 243, 0.007692, -1
0, 304, 732, 282, 0.007692, -1
394, 227, 442, 316, 0.007572, -1
360, 417, 405, 264, 0.007512, -1
0, 248, 182, 380, 0.007384, -1
56, 174, 494, 420, 0.007380, -1
90, 344, 473, 276, 0.007313, -1
208, 284, 219, 321, 0.007010, -1
143, 300, 329, 306, 0.006781, -1
689, 410, 334, 248, 0.006623, -1
297, 370, 531, 158, 0.006506, -1
478, 268, 311, 324, 0.006010, -1
101, 423, 427, 227, 0.005869, -1
163, 256, 249, 342, 0.005127, -1
530, 284, 448, 283, 0.004908, -1
164, 320, 545, 294, 0.004789, -1
175, 368, 356, 263, 0.004392, -1
477, 372, 485, 194, 0.004365, -1
202, 280, 325, 317, 0.004058, -1
6, 363, 648, 215, 0.004053, -1
387, 209, 395, 279, 0.003963, -1
615, 220, 231, 358, 0.003954, -1
616, 177, 366, 375, 0.003706, -1
418, 273, 326, 339, 0.003582, -1
144, 371, 241, 267, 0.003505, -1
591, 268, 326, 319, 0.003476, -1
669, 155, 228, 346, 0.003403, -1
593, 188, 224, 364, 0.003191, -1
427, 166, 371, 299, 0.003045, -1
114, 411, 651, 209, 0.003034, -1
391, 385, 570, 210, 0.003009, -1
0, 303, 244, 325, 0.002873, -1
308, 160, 515, 328, 0.002738, -1
492, 390, 531, 294, 0.002598, -1
60, 271, 230, 317, 0.002594, -1
529, 67, 447, 369, 0.002575, -1
244, 336, 223, 286, 0.002471, -1
0, 337, 554, 192, 0.002396, -1
52, 394, 634, 242, 0.002301, -1
0, 335, 437, 189, 0.002287, -1
257, 270, 229, 317, 0.002237, -1
281, 202, 643, 215, 0.002209, -1
5, 346, 213, 286, 0.002136, -1
135, 350, 116, 121, 0.002097, -1
756, 330, 267, 291, 0.002087, -1
166, 243, 617, 191, 0.001995, -1
677, 111, 336, 365, 0.001981, -1
622, 217, 329, 309, 0.001845, -1
0, 112, 358, 508, 0.001828, -1
308, 146, 715, 261, 0.001691, -1
426, 262, 234, 349, 0.001673, -1
48, 383, 650, 229, 0.001671, -1
698, 231, 310, 355, 0.001538, -1
727, 369, 296, 277, 0.001448, -1
743, 150, 83, 71, 0.001306, -1
604, 306, 371, 308, 0.001306, -1
641, 263, 243, 322, 0.001223, -1
689, 182, 218, 362, 0.001114, -1
0, 230, 680, 283, 0.001061, -1
0, 150, 234, 462, 0.000975, -1
209, 166, 577, 368, 0.000941, -1
483, 118, 252, 351, 0.000940, -1
453, 71, 468, 368, 0.000938, -1
384, 413, 370, 76, 0.000930, -1
730, 140, 99, 121, 0.000913, -1
146, 356, 111, 115, 0.000876, -1
445, 172, 282, 340, 0.000840, -1
14, 359, 257, 280, 0.000822, -1
56, 216, 919, 248, 0.000807, -1
219, 332, 411, 294, 0.000797, -1
516, 83, 498, 288, 0.000767, -1
602, 51, 403, 378, 0.000764, -1
201, 336, 613, 187, 0.000762, -1
732, 56, 290, 367, 0.000732, -1
4, 395, 148, 248, 0.000709, -1
280, 306, 250, 327, 0.000699, -1
81, 6, 304, 192, 0.000650, -1
116, 360, 149, 85, 0.000648, -1
714, 249, 204, 317, 0.000645, -1
217, 24, 129, 169, 0.000626, -1
0, 207, 899, 272, 0.000591, -1
137, 344, 128, 157, 0.000591, -1
154, 0, 370, 47, 0.000535, -1
0, 0, 516, 113, 0.000520, -1
187, 44, 155, 133, 0.000489, -1
33, 370, 303, 92, 0.000478, -1
39, 419, 345, 253, 0.000457, -1
408, 162, 232, 295, 0.000449, -1
122, 61, 282, 75, 0.000442, -1
95, 246, 606, 190, 0.000439, -1
428, 404, 524, 243, 0.000436, -1
669, 406, 352, 278, 0.000435, -1
123, 357, 157, 109, 0.000434, -1
56, 362, 262, 81, 0.000384, -1
226, 388, 233, 260, 0.000381, -1
72, 421, 742, 251, 0.000371, -1
355, 438, 376, 80, 0.000343, -1
727, 138, 99, 107, 0.000313, -1
58, 358, 246, 64, 0.000291, -1
412, 160, 269, 336, 0.000268, -1
187, 349, 207, 197, 0.000267, -1
131, 123, 484, 427, 0.000243, -1
300, 384, 272, 267, 0.000240, -1
107, 69, 290, 85, 0.000212, -1
534, 207, 119, 199, 0.000212, -1
209, 27, 126, 162, 0.000178, -1
734, 153, 90, 73, 0.000177, -1
149, 0, 213, 228, 0.000177, -1
345, 422, 409, 83, 0.000172, -1
0, 11, 400, 170, 0.000143, -1
14, 407, 234, 235, 0.000139, -1
725, 190, 223, 352, 0.000123, -1
152, 405, 507, 244, 0.000122, -1
762, 130, 244, 437, 0.000117, -1
225, 92, 460, 410, 0.000107, -1
0, 27, 389, 233, 0.000106, -1
364, 84, 498, 350, 0.000096, -1
0, 176, 494, 331, 0.000089, -1
125, 0, 228, 376, 0.000089, -1
58, 0, 407, 83, 0.000088, -1
0, 225, 429, 319, 0.000077, -1
853, 398, 170, 249, 0.000076, -1
46, 420, 501, 255, 0.000070, -1
841, 316, 182, 330, 0.000067, -1
61, 16, 318, 305, 0.000053, -1
507, 426, 472, 258, 0.000049, -1
31, 478, 437, 195, 0.000046, -1
0, 157, 664, 281, 0.000046, -1
253, 329, 149, 219, 0.000042, -1
258, 384, 260, 268, 0.000041, -1
99, 0, 296, 274, 0.000039, -1
0, 169, 967, 245, 0.000039, -1
203, 31, 116, 143, 0.000035, -1
0, 61, 399, 471, 0.000035, -1
305, 346, 126, 188, 0.000035, -1
439, 419, 459, 265, 0.000033, -1
94, 95, 444, 427, 0.000032, -1
147, 97, 860, 274, 0.000030, -1
37, 0, 575, 92, 0.000028, -1
0, 86, 271, 472, 0.000026, -1
285, 86, 499, 360, 0.000026, -1
209, 0, 110, 136, 0.000021, -1
499, 38, 243, 325, 0.000021, -1
117, 12, 207, 414, 0.000018, -1
0, 85, 501, 186, 0.000013, -1
221, 0, 112, 149, 0.000011, -1
0, 20, 494, 181, 0.000009, -1
555, 8, 463, 177, 0.000009, -1
0, 50, 344, 445, 0.000009, -1
197, 444, 434, 240, 0.000008, -1
579, 38, 427, 229, 0.000007, -1
0, 34, 471, 283, 0.000007, -1
0, 21, 293, 245, 0.000006, -1
725, 147, 86, 58, 0.000005, -1
56, 0, 227, 171, 0.000004, -1
36, 53, 425, 370, 0.000004, -1
0, 94, 431, 338, 0.000004, -1
94, 452, 612, 232, 0.000004, -1
184, 0, 221, 231, 0.000004, -1
261, 464, 428, 220, 0.000004, -1
167, 0, 216, 325, 0.000003, -1
0, 0, 315, 97, 0.000003, -1
696, 137, 110, 78, 0.000003, -1
0, 39, 125, 355, 0.000002, -1
319, 0, 206, 191, 0.000002, -1
354, 0, 213, 188, 0.000001, -1
316, 5, 707, 178, 0.000001, -1
136, 0, 322, 204, 0.000001, -1
0, 87, 656, 273, 0.000001, -1
0, 6, 172, 152, 0.000001, -1
0, 3, 111, 183, 0.000001, -1
459, 39, 551, 222, 0.000001, -1
174, 0, 337, 162, 0.000001, -1
