229, 60, 282, 144, 0.736057, -1
209, 45, 294, 256, 0.664824, -1
215, 53, 296, 196, 0.629606, -1
233, 44, 227, 276, 0.582243, -1
0, 148, 297, 131, 0.572169, -1
201, 37, 286, 250, 0.513223, -1
175, 40, 293, 260, 0.502263, -1
248, 51, 221, 269, 0.448741, -1
176, 71, 335, 123, 0.439546, -1
0, 178, 307, 86, 0.423842, -1
203, 44, 308, 172, 0.350072, -1
209, 59, 302, 122, 0.284714, -1
0, 52, 244, 220, 0.257193, -1
97, 51, 414, 179, 0.252349, -1
254, 22, 226, 280, 0.234495, -1
158, 78, 353, 93, 0.221617, -1
3, 108, 223, 173, 0.198593, -1
198, 73, 300, 138, 0.177620, -1
30, 99, 195, 192, 0.171238, -1
245, 34, 248, 276, 0.165785, -1
247, 67, 181, 202, 0.154266, -1
7, 156, 249, 138, 0.142575, -1
255, 43, 186, 192, 0.139087, -1
218, 62, 293, 261, 0.137792, -1
184, 47, 228, 261, 0.136750, -1
156, 40, 355, 211, 0.126929, -1
2, 29, 220, 254, 0.123353, -1
0, 76, 212, 220, 0.119909, -1
124, 59, 387, 199, 0.105866, -1
149, 95, 362, 204, 0.102039, -1
193, 80, 263, 237, 0.084737, -1
238, 14, 218, 272, 0.083948, -1
255, 151, 210, 169, 0.083057, -1
5, 96, 189, 196, 0.082566, -1
0, 30, 83, 259, 0.082417, -1
0, 89, 73, 205, 0.072240, -1
30, 161, 194, 133, 0.061125, -1
0, 159, 382, 137, 0.056435, -1
214, 26, 297, 237, 0.051216, -1
0, 176, 345, 118, 0.050552, -1
290, 62, 137, 231, 0.045015, -1
219, 125, 247, 193, 0.044682, -1
0, 135, 382, 149, 0.042121, -1
0, 129, 457, 152, 0.039347, -1
12, 141, 475, 159, 0.037830, -1
255, 75, 222, 46, 0.036079, -1
149, 188, 319, 114, 0.035644, -1
232, 50, 278, 118, 0.034662, -1
0, 21, 105, 271, 0.033389, -1
195, 50, 313, 104, 0.033263, -1
267, 66, 208, 45, 0.027876, -1
100, 162, 396, 158, 0.027111, -1
166, 172, 320, 125, 0.025270, -1
209, 57, 302, 90, 0.024634, -1
35, 138, 203, 162, 0.024216, -1
226, 155, 260, 168, 0.023847, -1
205, 142, 224, 173, 0.022019, -1
147, 68, 238, 242, 0.020777, -1
19, 154, 177, 148, 0.018889, -1
198, 128, 313, 173, 0.018047, -1
271, 67, 116, 222, 0.017791, -1
368, 11, 143, 314, 0.017479, -1
0, 53, 151, 245, 0.017131, -1
62, 85, 449, 183, 0.016844, -1
209, 105, 284, 144, 0.016455, -1
14, 189, 322, 95, 0.016032, -1
0, 190, 382, 114, 0.015982, -1
0, 173, 440, 133, 0.014885, -1
2, 195, 272, 104, 0.014154, -1
34, 65, 205, 212, 0.013570, -1
233, 82, 117, 209, 0.012732, -1
42, 99, 214, 189, 0.011810, -1
20, 172, 278, 124, 0.011752, -1
195, 16, 224, 256, 0.011550, -1
14, 30, 224, 234, 0.011373, -1
38, 60, 299, 236, 0.011313, -1
400, 72, 111, 253, 0.011292, -1
235, 93, 180, 199, 0.010985, -1
44, 37, 233, 244, 0.010921, -1
6, 112, 124, 195, 0.010873, -1
144, 28, 367, 165, 0.010538, -1
0, 19, 141, 256, 0.010491, -1
14, 190, 194, 113, 0.010364, -1
263, 41, 248, 268, 0.009867, -1
308, 20, 203, 292, 0.009672, -1
235, 38, 187, 201, 0.009439, -1
8, 123, 293, 173, 0.009429, -1
203, 153, 163, 152, 0.009333, -1
135, 119, 286, 195, 0.009066, -1
188, 141, 268, 121, 0.008894, -1
18, 196, 214, 42, 0.008881, -1
135, 177, 277, 122, 0.008569, -1
8, 172, 340, 99, 0.008224, -1
228, 141, 116, 175, 0.008089, -1
168, 142, 162, 149, 0.008087, -1
218, 73, 293, 203, 0.007694, -1
146, 193, 244, 117, 0.007575, -1
0, 26, 68, 240, 0.007518, -1
52, 188, 323, 98, 0.007289, -1
187, 184, 64, 78, 0.007238, -1
142, 160, 285, 123, 0.007185, -1
