223, 420, 117, 177, 0.197003, -1
229, 429, 112, 137, 0.148358, -1
529, 408, 127, 156, 0.079168, -1
223, 438, 103, 133, 0.074951, -1
540, 388, 87, 204, 0.072434, -1
540, 383, 100, 188, 0.054924, -1
889, 367, 134, 312, 0.051633, -1
543, 316, 447, 304, 0.048100, -1
630, 225, 351, 429, 0.040955, -1
72, 395, 305, 189, 0.039940, -1
203, 354, 163, 311, 0.036426, -1
650, 312, 369, 333, 0.034256, -1
241, 364, 110, 269, 0.033975, -1
533, 373, 93, 195, 0.033920, -1
877, 369, 146, 310, 0.029333, -1
224, 403, 105, 233, 0.026763, -1
230, 430, 121, 203, 0.026066, -1
565, 341, 303, 309, 0.025111, -1
230, 426, 86, 183, 0.024149, -1
872, 301, 151, 358, 0.022755, -1
232, 421, 80, 162, 0.021653, -1
98, 372, 261, 280, 0.021605, -1
221, 386, 121, 262, 0.020051, -1
572, 383, 440, 278, 0.019775, -1
580, 256, 312, 407, 0.018612, -1
221, 359, 163, 303, 0.017868, -1
756, 226, 255, 449, 0.017233, -1
532, 344, 131, 270, 0.016983, -1
220, 448, 127, 196, 0.016926, -1
804, 305, 219, 367, 0.015431, -1
580, 315, 417, 224, 0.014360, -1
217, 451, 143, 124, 0.013583, -1
84, 397, 114, 170, 0.013411, -1
183, 382, 172, 241, 0.013028, -1
228, 436, 99, 216, 0.012942, -1
233, 467, 103, 177, 0.012545, -1
711, 143, 261, 516, 0.012522, -1
641, 345, 338, 325, 0.011934, -1
70, 409, 150, 139, 0.011608, -1
553, 352, 151, 299, 0.010796, -1
233, 471, 140, 208, 0.010426, -1
235, 416, 107, 224, 0.010303, -1
122, 386, 284, 273, 0.009511, -1
166, 547, 253, 78, 0.009445, -1
224, 481, 146, 170, 0.009439, -1
582, 172, 347, 446, 0.009016, -1
215, 386, 119, 222, 0.008811, -1
667, 85, 265, 539, 0.008533, -1
252, 334, 114, 283, 0.008419, -1
122, 433, 371, 227, 0.008282, -1
865, 452, 122, 170, 0.008262, -1
559, 224, 350, 419, 0.008157, -1
192, 451, 161, 120, 0.008075, -1
31, 349, 186, 297, 0.007872, -1
65, 336, 147, 307, 0.007784, -1
246, 420, 340, 241, 0.007695, -1
727, 364, 296, 313, 0.007162, -1
702, 158, 102, 170, 0.006973, -1
551, 395, 96, 172, 0.006954, -1
225, 452, 89, 184, 0.006935, -1
746, 319, 274, 247, 0.006875, -1
650, 373, 373, 257, 0.006822, -1
685, 166, 173, 448, 0.006545, -1
688, 200, 267, 371, 0.006158, -1
107, 436, 501, 215, 0.006091, -1
110, 560, 267, 63, 0.006049, -1
624, 276, 147, 382, 0.005933, -1
684, 416, 324, 235, 0.005823, -1
180, 531, 227, 90, 0.005760, -1
59, 366, 235, 278, 0.005711, -1
99, 345, 246, 279, 0.004979, -1
63, 401, 341, 265, 0.004971, -1
505, 379, 468, 258, 0.004745, -1
718, 183, 138, 149, 0.004504, -1
260, 436, 596, 226, 0.004471, -1
53, 312, 187, 330, 0.004272, -1
673, 215, 252, 93, 0.003997, -1
642, 179, 244, 390, 0.003943, -1
828, 155, 179, 517, 0.003816, -1
534, 330, 261, 293, 0.003795, -1
195, 459, 181, 141, 0.003755, -1
550, 239, 395, 329, 0.003739, -1
474, 312, 448, 227, 0.003653, -1
599, 129, 273, 518, 0.003450, -1
763, 69, 200, 571, 0.003033, -1
139, 402, 329, 246, 0.003020, -1
667, 164, 266, 185, 0.003013, -1
758, 252, 245, 285, 0.002932, -1
482, 279, 443, 304, 0.002914, -1
204, 390, 193, 255, 0.002903, -1
100, 391, 320, 254, 0.002903, -1
819, 395, 195, 274, 0.002799, -1
707, 355, 316, 245, 0.002795, -1
722, 140, 125, 309, 0.002774, -1
871, 445, 96, 189, 0.002614, -1
636, 187, 301, 350, 0.002527, -1
580, 410, 305, 250, 0.002467, -1
164, 372, 185, 292, 0.002437, -1
186, 408, 297, 252, 0.002406, -1
38, 412, 288, 216, 0.002348, -1
247, 442, 108, 237, 0.002229, -1
527, 232, 269, 380, 0.002201, -1
89, 563, 313, 73, 0.002121, -1
228, 499, 91, 126, 0.002099, -1
75, 307, 169, 329, 0.001999, -1
195, 402, 367, 248, 0.001936, -1
110, 374, 372, 173, 0.001883, -1
110, 258, 248, 385, 0.001743, -1
17, 386, 95, 269, 0.001709, -1
176, 526, 410, 153, 0.001708, -1
110, 498, 439, 180, 0.001685, -1
262, 9, 305, 572, 0.001671, -1
763, 370, 260, 265, 0.001605, -1
665, 147, 206, 278, 0.001457, -1
460, 354, 494, 241, 0.001292, -1
11, 424, 90, 193, 0.001259, -1
584, 258, 373, 246, 0.001199, -1
820, 243, 195, 396, 0.001192, -1
230, 475, 115, 204, 0.001154, -1
182, 461, 280, 218, 0.001108, -1
166, 375, 148, 262, 0.001094, -1
257, 455, 108, 224, 0.001084, -1
303, 0, 322, 519, 0.001082, -1
581, 195, 238, 361, 0.001080, -1
743, 148, 187, 439, 0.001073, -1
683, 123, 146, 335, 0.001063, -1
48, 162, 138, 459, 0.001023, -1
120, 366, 302, 242, 0.000896, -1
52, 142, 148, 453, 0.000880, -1
209, 475, 122, 154, 0.000879, -1
