451, 480, 491, 143, 0.003946, -1
351, 432, 537, 236, 0.003179, -1
123, 418, 645, 248, 0.003073, -1
230, 410, 498, 222, 0.002924, -1
383, 327, 166, 339, 0.002046, -1
287, 151, 582, 297, 0.002018, -1
265, 445, 548, 179, 0.001983, -1
188, 330, 180, 339, 0.001730, -1
286, 366, 348, 311, 0.001501, -1
167, 292, 163, 360, 0.001444, -1
360, 477, 377, 90, 0.001417, -1
869, 293, 119, 130, 0.001405, -1
721, 82, 213, 362, 0.001384, -1
142, 312, 242, 339, 0.001307, -1
806, 38, 182, 389, 0.001208, -1
306, 319, 282, 329, 0.001192, -1
115, 352, 352, 315, 0.001191, -1
420, 319, 160, 344, 0.001170, -1
344, 423, 350, 248, 0.001165, -1
321, 336, 251, 333, 0.001158, -1
385, 463, 472, 167, 0.001074, -1
387, 406, 196, 276, 0.001000, -1
446, 427, 323, 231, 0.000998, -1
774, 54, 157, 394, 0.000983, -1
386, 337, 225, 327, 0.000944, -1
581, 446, 302, 213, 0.000941, -1
170, 358, 556, 280, 0.000930, -1
129, 54, 171, 381, 0.000904, -1
248, 437, 463, 214, 0.000887, -1
86, 329, 259, 336, 0.000882, -1
444, 415, 184, 256, 0.000878, -1
725, 39, 238, 394, 0.000872, -1
186, 309, 278, 327, 0.000843, -1
187, 344, 88, 125, 0.000827, -1
703, 437, 260, 228, 0.000822, -1
83, 408, 518, 128, 0.000822, -1
793, 47, 176, 488, 0.000820, -1
62, 357, 354, 260, 0.000815, -1
102, 369, 296, 316, 0.000814, -1
484, 448, 277, 209, 0.000771, -1
211, 354, 355, 315, 0.000769, -1
77, 389, 520, 199, 0.000761, -1
523, 455, 403, 204, 0.000754, -1
554, 481, 406, 163, 0.000701, -1
585, 471, 357, 208, 0.000698, -1
70, 350, 342, 319, 0.000688, -1
421, 383, 286, 271, 0.000687, -1
544, 448, 263, 208, 0.000664, -1
78, 412, 373, 237, 0.000664, -1
135, 354, 212, 331, 0.000637, -1
453, 56, 301, 356, 0.000632, -1
624, 449, 171, 208, 0.000612, -1
143, 407, 289, 276, 0.000608, -1
238, 397, 559, 265, 0.000602, -1
419, 55, 243, 271, 0.000594, -1
283, 103, 566, 274, 0.000589, -1
108, 345, 409, 282, 0.000585, -1
542, 180, 386, 295, 0.000577, -1
709, 467, 274, 218, 0.000577, -1
779, 119, 187, 520, 0.000573, -1
772, 30, 158, 346, 0.000566, -1
904, 246, 84, 159, 0.000556, -1
585, 453, 181, 206, 0.000546, -1
396, 300, 262, 352, 0.000540, -1
868, 125, 82, 165, 0.000534, -1
371, 77, 255, 449, 0.000507, -1
466, 328, 146, 332, 0.000500, -1
520, 409, 289, 243, 0.000499, -1
97, 380, 534, 167, 0.000493, -1
208, 387, 529, 221, 0.000481, -1
804, 188, 181, 329, 0.000472, -1
434, 323, 209, 321, 0.000469, -1
94, 442, 521, 223, 0.000459, -1
232, 120, 288, 363, 0.000450, -1
700, 82, 282, 214, 0.000441, -1
376, 115, 522, 287, 0.000437, -1
631, 53, 286, 352, 0.000435, -1
330, 358, 521, 264, 0.000428, -1
725, 210, 278, 106, 0.000425, -1
734, 442, 158, 215, 0.000423, -1
188, 260, 226, 333, 0.000404, -1
205, 262, 158, 370, 0.000398, -1
66, 383, 431, 170, 0.000397, -1
166, 407, 382, 264, 0.000391, -1
341, 326, 346, 324, 0.000380, -1
658, 115, 290, 316, 0.000377, -1
449, 171, 488, 225, 0.000368, -1
437, 476, 533, 209, 0.000360, -1
811, 28, 150, 346, 0.000357, -1
216, 146, 584, 274, 0.000356, -1
327, 113, 262, 408, 0.000352, -1
854, 63, 126, 326, 0.000350, -1
638, 79, 296, 458, 0.000344, -1
125, 292, 150, 354, 0.000343, -1
333, 346, 187, 335, 0.000338, -1
692, 72, 240, 516, 0.000338, -1
588, 131, 312, 451, 0.000336, -1
772, 325, 226, 93, 0.000331, -1
118, 312, 189, 368, 0.000329, -1
508, 443, 176, 225, 0.000328, -1
114, 287, 270, 348, 0.000323, -1
192, 459, 669, 217, 0.000314, -1
611, 407, 153, 249, 0.000312, -1
326, 185, 236, 447, 0.000305, -1
742, 59, 142, 409, 0.000303, -1
112, 427, 376, 109, 0.000301, -1
73, 387, 436, 250, 0.000293, -1
225, 392, 189, 293, 0.000291, -1
219, 182, 269, 361, 0.000289, -1
446, 43, 176, 316, 0.000287, -1
543, 453, 183, 213, 0.000285, -1
539, 104, 403, 304, 0.000281, -1
843, 168, 134, 365, 0.000279, -1
330, 89, 351, 184, 0.000259, -1
660, 212, 290, 307, 0.000259, -1
621, 196, 358, 205, 0.000259, -1
777, 307, 226, 95, 0.000252, -1
174, 104, 547, 283, 0.000252, -1
486, 389, 352, 260, 0.000251, -1
314, 68, 324, 367, 0.000248, -1
115, 362, 497, 265, 0.000241, -1
544, 521, 440, 164, 0.000240, -1
557, 58, 288, 350, 0.000232, -1
498, 334, 145, 333, 0.000232, -1
897, 265, 91, 144, 0.000230, -1
365, 55, 336, 319, 0.000227, -1
353, 411, 192, 270, 0.000222, -1
503, 147, 244, 493, 0.000222, -1
486, 341, 260, 311, 0.000221, -1
451, 105, 345, 419, 0.000219, -1
440, 39, 511, 171, 0.000218, -1
600, 63, 272, 461, 0.000215, -1
410, 210, 471, 287, 0.000213, -1
391, 35, 168, 343, 0.000210, -1
653, 63, 304, 300, 0.000209, -1
112, 135, 274, 377, 0.000205, -1
46, 335, 212, 331, 0.000205, -1
633, 156, 248, 468, 0.000205, -1
367, 76, 368, 171, 0.000203, -1
753, 21, 161, 272, 0.000196, -1
47, 272, 158, 365, 0.000191, -1
776, 137, 193, 227, 0.000185, -1
442, 101, 260, 457, 0.000184, -1
878, 145, 90, 128, 0.000181, -1
788, 40, 95, 146, 0.000180, -1
380, 164, 460, 218, 0.000179, -1
378, 113, 417, 171, 0.000179, -1
574, 405, 145, 249, 0.000177, -1
375, 211, 302, 423, 0.000175, -1
313, 124, 474, 201, 0.000171, -1
642, 40, 315, 224, 0.000168, -1
703, 230, 277, 203, 0.000168, -1
260, 107, 429, 199, 0.000164, -1
99, 216, 299, 267, 0.000162, -1
639, 173, 313, 165, 0.000162, -1
885, 120, 76, 174, 0.000162, -1
842, 68, 134, 509, 0.000161, -1
667, 377, 270, 286, 0.000158, -1
536, 388, 143, 272, 0.000158, -1
191, 192, 256, 405, 0.000157, -1
796, 177, 201, 100, 0.000153, -1
369, 51, 225, 281, 0.000150, -1
310, 91, 242, 448, 0.000149, -1
554, 113, 254, 497, 0.000149, -1
