364, 517, 120, 82, 0.008051, -1
385, 520, 84, 62, 0.005084, -1
87, 0, 272, 526, 0.004713, -1
90, 7, 378, 395, 0.004483, -1
54, 96, 293, 540, 0.004157, -1
39, 10, 310, 417, 0.003601, -1
375, 505, 90, 84, 0.003299, -1
195, 0, 304, 481, 0.003164, -1
148, 0, 255, 564, 0.002989, -1
167, 48, 415, 491, 0.002953, -1
349, 378, 101, 99, 0.002878, -1
214, 177, 191, 453, 0.002872, -1
129, 165, 273, 469, 0.002852, -1
0, 189, 363, 440, 0.002780, -1
174, 0, 256, 416, 0.002520, -1
34, 21, 450, 468, 0.002495, -1
381, 510, 88, 64, 0.002386, -1
236, 0, 202, 494, 0.002307, -1
197, 0, 191, 431, 0.002193, -1
0, 71, 312, 536, 0.002181, -1
273, 149, 239, 473, 0.002163, -1
217, 13, 252, 540, 0.002108, -1
51, 0, 337, 633, 0.002063, -1
121, 0, 326, 497, 0.001633, -1
98, 186, 230, 449, 0.001569, -1
0, 52, 406, 515, 0.001561, -1
288, 369, 197, 123, 0.001556, -1
235, 122, 337, 501, 0.001537, -1
97, 82, 328, 551, 0.001460, -1
278, 247, 213, 372, 0.001444, -1
95, 72, 399, 484, 0.001417, -1
96, 7, 236, 606, 0.001337, -1
53, 236, 387, 383, 0.001301, -1
342, 511, 157, 96, 0.001300, -1
183, 164, 315, 462, 0.001269, -1
120, 0, 202, 399, 0.001151, -1
218, 262, 314, 351, 0.001136, -1
296, 191, 276, 421, 0.001048, -1
236, 87, 227, 544, 0.000970, -1
374, 527, 108, 75, 0.000928, -1
43, 258, 292, 357, 0.000920, -1
312, 314, 191, 310, 0.000903, -1
368, 385, 97, 93, 0.000845, -1
133, 0, 175, 594, 0.000763, -1
156, 8, 321, 629, 0.000709, -1
339, 376, 206, 248, 0.000677, -1
87, 138, 165, 493, 0.000634, -1
298, 53, 197, 537, 0.000548, -1
318, 223, 196, 393, 0.000547, -1
306, 386, 188, 119, 0.000530, -1
362, 362, 266, 261, 0.000508, -1
65, 2, 365, 316, 0.000469, -1
0, 230, 197, 387, 0.000444, -1
224, 368, 325, 243, 0.000427, -1
335, 397, 133, 100, 0.000415, -1
325, 407, 171, 115, 0.000394, -1
1, 302, 276, 306, 0.000366, -1
80, 201, 213, 416, 0.000362, -1
123, 319, 345, 292, 0.000350, -1
76, 0, 202, 593, 0.000348, -1
58, 284, 187, 321, 0.000346, -1
48, 170, 175, 441, 0.000341, -1
23, 335, 204, 273, 0.000340, -1
32, 63, 235, 530, 0.000319, -1
238, 363, 217, 259, 0.000314, -1
442, 251, 191, 364, 0.000272, -1
365, 400, 98, 97, 0.000256, -1
94, 0, 184, 402, 0.000248, -1
56, 8, 215, 458, 0.000246, -1
0, 180, 51, 80, 0.000242, -1
139, 0, 373, 368, 0.000224, -1
267, 301, 274, 307, 0.000206, -1
305, 410, 313, 204, 0.000197, -1
18, 3, 335, 292, 0.000191, -1
0, 164, 242, 457, 0.000187, -1
73, 0, 238, 334, 0.000182, -1
314, 296, 308, 318, 0.000179, -1
238, 0, 304, 511, 0.000179, -1
530, 226, 103, 395, 0.000178, -1
0, 203, 67, 79, 0.000176, -1
0, 197, 52, 82, 0.000171, -1
98, 0, 145, 618, 0.000163, -1
105, 0, 268, 336, 0.000159, -1
374, 230, 243, 386, 0.000156, -1
46, 565, 135, 74, 0.000150, -1
234, 0, 176, 388, 0.000147, -1
1, 266, 51, 78, 0.000142, -1
6, 375, 317, 234, 0.000139, -1
76, 371, 196, 235, 0.000132, -1
234, 541, 94, 81, 0.000124, -1
220, 290, 211, 319, 0.000122, -1
0, 371, 183, 245, 0.000122, -1
0, 249, 53, 82, 0.000119, -1
450, 92, 183, 483, 0.000116, -1
338, 415, 130, 96, 0.000106, -1
0, 214, 52, 81, 0.000104, -1
556, 180, 77, 447, 0.000101, -1
0, 232, 53, 82, 0.000101, -1
214, 542, 95, 80, 0.000100, -1
226, 571, 114, 64, 0.000098, -1
115, 355, 213, 249, 0.000098, -1
192, 561, 178, 73, 0.000096, -1
0, 153, 158, 453, 0.000094, -1
573, 0, 60, 491, 0.000087, -1
318, 172, 289, 442, 0.000085, -1
330, 267, 222, 347, 0.000082, -1
6, 3, 351, 189, 0.000081, -1
27, 0, 104, 39, 0.000079, -1
368, 304, 197, 313, 0.000079, -1
269, 0, 201, 463, 0.000075, -1
0, 22, 287, 426, 0.000072, -1
114, 567, 129, 71, 0.000072, -1
61, 14, 165, 537, 0.000071, -1
598, 248, 35, 387, 0.000067, -1
65, 333, 315, 276, 0.000063, -1
83, 391, 347, 223, 0.000060, -1
37, 556, 202, 83, 0.000055, -1
0, 219, 67, 80, 0.000052, -1
251, 542, 93, 80, 0.000051, -1
78, 564, 135, 75, 0.000050, -1
2, 308, 141, 302, 0.000050, -1
170, 297, 222, 305, 0.000049, -1
76, 559, 190, 78, 0.000043, -1
0, 385, 53, 86, 0.000041, -1
0, 369, 52, 86, 0.000041, -1
7, 0, 105, 41, 0.000041, -1
73, 3, 204, 246, 0.000041, -1
0, 206, 92, 109, 0.000040, -1
0, 74, 191, 377, 0.000040, -1
1, 555, 207, 84, 0.000039, -1
109, 541, 103, 96, 0.000039, -1
126, 542, 101, 94, 0.000038, -1
0, 0, 57, 39, 0.000037, -1
495, 105, 138, 506, 0.000037, -1
0, 402, 53, 88, 0.000037, -1
604, 0, 29, 401, 0.000037, -1
145, 543, 97, 85, 0.000035, -1
450, 0, 99, 26, 0.000034, -1
574, 269, 59, 361, 0.000033, -1
58, 548, 104, 90, 0.000032, -1
416, 541, 96, 81, 0.000031, -1
215, 0, 91, 26, 0.000030, -1
278, 0, 105, 38, 0.000029, -1
211, 0, 192, 67, 0.000029, -1
588, 0, 45, 354, 0.000028, -1
433, 0, 98, 26, 0.000028, -1
295, 0, 105, 38, 0.000028, -1
420, 568, 127, 71, 0.000027, -1
312, 0, 104, 37, 0.000027, -1
377, 555, 197, 82, 0.000026, -1
547, 0, 86, 521, 0.000026, -1
427, 8, 162, 381, 0.000025, -1
348, 16, 265, 350, 0.000025, -1
416, 0, 97, 26, 0.000025, -1
3, 7, 192, 272, 0.000025, -1
93, 537, 102, 93, 0.000025, -1
393, 67, 232, 530, 0.000024, -1
472, 0, 120, 405, 0.000024, -1
514, 18, 119, 539, 0.000024, -1
0, 0, 73, 54, 0.000024, -1
0, 0, 96, 41, 0.000023, -1
400, 0, 95, 24, 0.000022, -1
406, 15, 184, 494, 0.000022, -1
0, 351, 51, 81, 0.000022, -1
77, 0, 389, 211, 0.000022, -1
432, 538, 97, 86, 0.000022, -1
0, 0, 143, 247, 0.000021, -1
1, 4, 285, 322, 0.000021, -1
5, 7, 255, 237, 0.000021, -1
248, 0, 132, 54, 0.000021, -1
0, 488, 71, 85, 0.000021, -1
498, 368, 135, 236, 0.000020, -1
268, 0, 125, 69, 0.000020, -1
0, 237, 67, 81, 0.000020, -1
131, 0, 94, 25, 0.000020, -1
44, 0, 100, 33, 0.000020, -1
112, 0, 224, 242, 0.000020, -1
228, 0, 193, 84, 0.000019, -1
384, 0, 93, 21, 0.000019, -1
0, 468, 53, 82, 0.000019, -1
164, 0, 94, 31, 0.000019, -1
442, 0, 140, 579, 0.000019, -1
19, 9, 223, 387, 0.000019, -1
350, 0, 94, 24, 0.000018, -1
437, 4, 192, 448, 0.000018, -1
229, 0, 97, 29, 0.000018, -1
0, 235, 110, 379, 0.000018, -1
245, 0, 101, 34, 0.000018, -1
261, 0, 104, 37, 0.000017, -1
254, 10, 326, 401, 0.000017, -1
330, 0, 100, 32, 0.000017, -1
0, 0, 107, 355, 0.000017, -1
75, 540, 103, 90, 0.000017, -1
285, 0, 129, 53, 0.000016, -1
0, 453, 51, 79, 0.000016, -1
119, 0, 350, 304, 0.000016, -1
2, 273, 66, 79, 0.000015, -1
287, 0, 123, 83, 0.000015, -1
0, 27, 219, 480, 0.000015, -1
427, 2, 131, 493, 0.000015, -1
553, 332, 80, 284, 0.000015, -1
368, 0, 92, 17, 0.000015, -1
0, 256, 67, 80, 0.000015, -1
360, 8, 198, 421, 0.000015, -1
396, 5, 140, 442, 0.000014, -1
216, 0, 126, 52, 0.000014, -1
250, 0, 187, 66, 0.000014, -1
477, 0, 156, 531, 0.000014, -1
2, 4, 247, 174, 0.000014, -1
434, 0, 98, 39, 0.000014, -1
0, 0, 130, 53, 0.000014, -1
148, 0, 93, 25, 0.000014, -1
266, 0, 187, 83, 0.000013, -1
0, 569, 70, 70, 0.000013, -1
181, 0, 94, 33, 0.000013, -1
481, 0, 104, 34, 0.000013, -1
335, 5, 261, 223, 0.000012, -1
4, 383, 105, 227, 0.000012, -1
0, 9, 155, 412, 0.000012, -1
0, 456, 69, 82, 0.000012, -1
274, 26, 304, 529, 0.000012, -1
534, 0, 98, 24, 0.000012, -1
360, 0, 196, 263, 0.000012, -1
0, 434, 53, 82, 0.000012, -1
0, 500, 52, 76, 0.000012, -1
464, 0, 104, 30, 0.000011, -1
2, 289, 65, 79, 0.000011, -1
0, 240, 91, 112, 0.000010, -1
0, 557, 98, 82, 0.000010, -1
306, 0, 118, 67, 0.000010, -1
0, 444, 96, 111, 0.000010, -1
37, 0, 123, 52, 0.000010, -1
499, 0, 101, 37, 0.000010, -1
422, 0, 124, 51, 0.000009, -1
0, 79, 138, 407, 0.000009, -1
145, 0, 445, 240, 0.000009, -1
0, 21, 171, 530, 0.000009, -1
135, 0, 301, 224, 0.000009, -1
322, 0, 123, 52, 0.000009, -1
322, 95, 222, 492, 0.000008, -1
457, 0, 126, 51, 0.000008, -1
505, 544, 94, 80, 0.000008, -1
0, 376, 94, 109, 0.000007, -1
357, 0, 176, 66, 0.000007, -1
272, 7, 344, 199, 0.000007, -1
110, 0, 101, 30, 0.000007, -1
0, 32, 105, 444, 0.000007, -1
0, 274, 89, 111, 0.000006, -1
303, 8, 220, 341, 0.000006, -1
271, 5, 326, 282, 0.000006, -1
1, 128, 100, 424, 0.000006, -1
494, 570, 120, 68, 0.000006, -1
445, 0, 113, 66, 0.000006, -1
391, 0, 121, 50, 0.000006, -1
198, 0, 92, 30, 0.000006, -1
288, 0, 179, 65, 0.000006, -1
504, 0, 129, 417, 0.000005, -1
382, 10, 237, 274, 0.000005, -1
253, 0, 176, 102, 0.000005, -1
558, 130, 75, 62, 0.000005, -1
200, 0, 328, 310, 0.000005, -1
551, 0, 82, 28, 0.000004, -1
0, 0, 99, 68, 0.000004, -1
0, 0, 70, 83, 0.000004, -1
132, 0, 393, 177, 0.000004, -1
551, 0, 82, 331, 0.000004, -1
0, 543, 53, 85, 0.000004, -1
179, 0, 223, 275, 0.000003, -1
392, 0, 171, 65, 0.000003, -1
177, 0, 184, 69, 0.000003, -1
0, 439, 70, 85, 0.000003, -1
387, 41, 163, 541, 0.000003, -1
431, 0, 168, 65, 0.000003, -1
539, 0, 94, 51, 0.000003, -1
326, 7, 161, 399, 0.000003, -1
153, 0, 125, 53, 0.000003, -1
358, 0, 120, 48, 0.000003, -1
516, 0, 100, 30, 0.000002, -1
0, 0, 151, 66, 0.000002, -1
0, 422, 70, 85, 0.000002, -1
343, 19, 166, 440, 0.000002, -1
259, 0, 227, 353, 0.000002, -1
353, 32, 255, 492, 0.000002, -1
391, 5, 230, 193, 0.000001, -1
453, 0, 178, 285, 0.000001, -1
293, 2, 159, 394, 0.000001, -1
99, 0, 127, 51, 0.000001, -1
190, 0, 291, 214, 0.000001, -1
184, 0, 124, 54, 0.000001, -1
150, 0, 177, 69, 0.000001, -1
118, 0, 181, 69, 0.000001, -1
495, 0, 119, 52, 0.000001, -1
69, 0, 178, 67, 0.000001, -1
322, 36, 174, 519, 0.000001, -1
466, 0, 166, 194, 0.000001, -1
515, 0, 118, 289, 0.000000, -1
1, 413, 91, 107, 0.000000, -1
458, 0, 175, 64, 0.000000, -1
231, 0, 213, 278, 0.000000, -1
285, 0, 201, 259, 0.000000, -1
