0, 338, 453, 175, 0.897298, -1
2, 318, 510, 207, 0.859560, -1
20, 312, 444, 220, 0.832605, -1
0, 275, 440, 257, 0.706906, -1
0, 331, 452, 198, 0.705295, -1
0, 352, 488, 169, 0.627405, -1
38, 348, 401, 184, 0.624040, -1
24, 317, 286, 214, 0.616772, -1
1, 374, 424, 149, 0.592368, -1
29, 313, 373, 219, 0.576111, -1
32, 189, 202, 330, 0.545697, -1
0, 333, 618, 192, 0.542963, -1
64, 337, 327, 195, 0.526269, -1
19, 349, 387, 180, 0.498838, -1
34, 195, 206, 287, 0.445918, -1
68, 342, 376, 186, 0.425895, -1
5, 237, 254, 289, 0.425764, -1
63, 250, 202, 282, 0.419832, -1
4, 217, 274, 308, 0.406906, -1
0, 237, 432, 288, 0.403252, -1
16, 202, 198, 313, 0.391369, -1
11, 311, 341, 197, 0.375909, -1
0, 295, 577, 229, 0.359642, -1
14, 211, 185, 262, 0.353587, -1
2, 171, 178, 346, 0.293719, -1
0, 219, 340, 280, 0.262021, -1
0, 201, 239, 159, 0.238848, -1
0, 217, 249, 136, 0.219307, -1
11, 194, 206, 208, 0.193193, -1
56, 209, 191, 314, 0.187402, -1
46, 297, 389, 235, 0.184712, -1
0, 221, 341, 305, 0.168855, -1
0, 189, 269, 287, 0.168432, -1
24, 254, 386, 268, 0.168394, -1
10, 202, 250, 208, 0.136221, -1
83, 319, 210, 213, 0.118231, -1
27, 281, 296, 251, 0.115128, -1
0, 245, 432, 264, 0.108565, -1
10, 202, 248, 244, 0.090226, -1
0, 169, 253, 358, 0.089524, -1
0, 200, 316, 332, 0.079626, -1
0, 228, 239, 74, 0.077431, -1
13, 299, 270, 195, 0.075905, -1
12, 181, 154, 285, 0.074079, -1
685, 163, 75, 87, 0.066647, -1
9, 294, 214, 238, 0.065262, -1
0, 347, 731, 176, 0.062188, -1
4, 198, 130, 315, 0.055290, -1
522, 181, 277, 326, 0.053590, -1
1, 229, 245, 91, 0.049327, -1
23, 204, 165, 194, 0.042581, -1
571, 187, 67, 46, 0.040279, -1
687, 169, 60, 47, 0.039178, -1
0, 217, 325, 179, 0.037082, -1
0, 205, 257, 296, 0.035607, -1
31, 326, 492, 172, 0.033164, -1
0, 234, 126, 298, 0.033023, -1
411, 165, 388, 344, 0.032368, -1
0, 213, 410, 215, 0.032276, -1
122, 339, 239, 193, 0.030103, -1
384, 252, 333, 272, 0.029856, -1
586, 125, 213, 381, 0.029788, -1
0, 126, 217, 356, 0.029511, -1
2, 307, 410, 182, 0.029329, -1
356, 267, 443, 259, 0.029170, -1
0, 243, 486, 271, 0.027854, -1
565, 181, 84, 46, 0.027273, -1
442, 217, 357, 297, 0.026948, -1
0, 203, 373, 326, 0.025920, -1
678, 154, 73, 84, 0.025584, -1
0, 204, 329, 220, 0.023996, -1
302, 201, 497, 295, 0.023403, -1
0, 223, 213, 66, 0.023181, -1
645, 123, 154, 279, 0.023046, -1
5, 219, 177, 313, 0.022892, -1
37, 216, 129, 100, 0.021644, -1
0, 268, 677, 228, 0.021111, -1
57, 354, 479, 165, 0.019561, -1
106, 311, 356, 216, 0.019289, -1
6, 215, 200, 67, 0.019244, -1
225, 310, 480, 210, 0.018972, -1
287, 314, 511, 211, 0.018253, -1
108, 307, 664, 210, 0.017234, -1
0, 198, 277, 200, 0.016328, -1
0, 212, 289, 156, 0.016121, -1
0, 233, 463, 205, 0.015945, -1
17, 360, 296, 168, 0.015922, -1
384, 247, 415, 242, 0.015121, -1
579, 178, 66, 45, 0.014066, -1
567, 170, 85, 43, 0.013831, -1
388, 224, 384, 277, 0.013398, -1
31, 195, 163, 180, 0.013197, -1
7, 291, 169, 241, 0.012204, -1
19, 299, 192, 233, 0.012130, -1
370, 322, 326, 210, 0.011913, -1
469, 232, 197, 285, 0.011718, -1
18, 217, 276, 296, 0.011718, -1
263, 244, 461, 259, 0.011367, -1
0, 214, 230, 49, 0.011302, -1
645, 168, 154, 320, 0.010485, -1
0, 220, 232, 52, 0.010409, -1
578, 173, 66, 60, 0.010134, -1
286, 287, 348, 227, 0.009612, -1
208, 330, 203, 199, 0.009240, -1
316, 155, 401, 346, 0.009167, -1
90, 314, 215, 218, 0.009078, -1
341, 290, 333, 235, 0.008921, -1
397, 329, 360, 196, 0.008757, -1
0, 262, 376, 189, 0.008421, -1
356, 180, 443, 232, 0.008191, -1
219, 257, 192, 260, 0.007802, -1
530, 303, 264, 223, 0.007793, -1
0, 139, 132, 276, 0.007594, -1
461, 279, 184, 245, 0.007561, -1
410, 261, 222, 268, 0.007550, -1
79, 223, 186, 302, 0.007356, -1
526, 180, 176, 249, 0.007257, -1
566, 174, 67, 50, 0.007230, -1
489, 180, 310, 153, 0.007104, -1
18, 277, 471, 239, 0.006925, -1
582, 153, 217, 220, 0.006702, -1
441, 175, 358, 120, 0.006500, -1
0, 342, 661, 187, 0.006376, -1
500, 252, 299, 273, 0.006323, -1
234, 323, 525, 164, 0.006159, -1
582, 213, 217, 309, 0.005942, -1
175, 339, 491, 153, 0.005934, -1
396, 257, 189, 264, 0.005918, -1
687, 307, 112, 219, 0.005711, -1
34, 208, 143, 94, 0.005652, -1
654, 249, 145, 277, 0.005561, -1
220, 291, 198, 240, 0.005461, -1
591, 156, 192, 306, 0.004649, -1
0, 186, 211, 195, 0.004462, -1
88, 248, 711, 227, 0.004355, -1
265, 343, 358, 181, 0.004206, -1
593, 270, 206, 259, 0.004118, -1
391, 286, 373, 236, 0.003761, -1
377, 183, 422, 164, 0.003650, -1
452, 292, 347, 200, 0.003640, -1
50, 214, 157, 93, 0.003330, -1
0, 200, 193, 58, 0.003226, -1
430, 289, 366, 237, 0.003155, -1
675, 158, 71, 61, 0.003097, -1
0, 121, 96, 264, 0.002569, -1
323, 225, 134, 133, 0.002557, -1
553, 174, 96, 48, 0.002431, -1
621, 135, 178, 311, 0.002425, -1
11, 175, 157, 207, 0.002377, -1
19, 214, 169, 109, 0.002373, -1
339, 213, 104, 155, 0.002320, -1
480, 145, 319, 328, 0.002308, -1
111, 272, 348, 232, 0.002226, -1
244, 257, 363, 250, 0.002223, -1
22, 213, 154, 93, 0.002210, -1
674, 215, 125, 279, 0.002203, -1
43, 215, 145, 74, 0.002017, -1
0, 250, 581, 227, 0.002010, -1
367, 206, 432, 250, 0.001975, -1
400, 197, 204, 279, 0.001953, -1
355, 255, 207, 255, 0.001855, -1
471, 309, 190, 215, 0.001795, -1
48, 219, 172, 95, 0.001717, -1
