155, 337, 835, 401, 0.560498, -1
128, 129, 680, 645, 0.496814, -1
288, 289, 667, 479, 0.483009, -1
253, 364, 605, 394, 0.473456, -1
35, 394, 976, 370, 0.447507, -1
0, 396, 990, 328, 0.409398, -1
58, 484, 923, 277, 0.388212, -1
0, 455, 949, 291, 0.375167, -1
202, 203, 651, 566, 0.365855, -1
331, 259, 517, 521, 0.325065, -1
0, 310, 920, 397, 0.311195, -1
52, 340, 968, 373, 0.304057, -1
228, 444, 755, 317, 0.299349, -1
342, 369, 554, 391, 0.276379, -1
132, 387, 699, 376, 0.273209, -1
328, 358, 452, 401, 0.267408, -1
240, 311, 609, 379, 0.256642, -1
410, 360, 337, 404, 0.254242, -1
213, 428, 733, 309, 0.247581, -1
454, 418, 306, 344, 0.244094, -1
355, 371, 465, 357, 0.242177, -1
322, 403, 522, 354, 0.210886, -1
240, 417, 532, 346, 0.203629, -1
225, 221, 512, 550, 0.191021, -1
200, 373, 688, 318, 0.186202, -1
18, 28, 568, 706, 0.183206, -1
90, 12, 583, 724, 0.163062, -1
659, 36, 364, 546, 0.153076, -1
0, 0, 566, 690, 0.149663, -1
0, 142, 669, 552, 0.129566, -1
24, 192, 694, 556, 0.121869, -1
228, 485, 665, 267, 0.113151, -1
0, 108, 528, 621, 0.106289, -1
226, 393, 697, 247, 0.096652, -1
376, 489, 628, 285, 0.086266, -1
122, 363, 775, 322, 0.085008, -1
250, 105, 720, 662, 0.084445, -1
137, 467, 671, 270, 0.083280, -1
434, 121, 557, 662, 0.076250, -1
679, 91, 340, 526, 0.068380, -1
161, 128, 302, 538, 0.066412, -1
266, 269, 695, 467, 0.066391, -1
707, 0, 316, 549, 0.063478, -1
360, 439, 421, 322, 0.058555, -1
0, 23, 710, 679, 0.056472, -1
393, 37, 566, 741, 0.056002, -1
681, 0, 342, 783, 0.055533, -1
246, 38, 546, 726, 0.054575, -1
549, 40, 474, 489, 0.054016, -1
675, 0, 348, 682, 0.050781, -1
116, 341, 651, 321, 0.048468, -1
7, 438, 390, 209, 0.044587, -1
67, 266, 905, 432, 0.043518, -1
156, 349, 693, 245, 0.040311, -1
0, 237, 569, 393, 0.040260, -1
373, 99, 650, 678, 0.040188, -1
541, 162, 482, 348, 0.040013, -1
610, 61, 407, 722, 0.037242, -1
389, 153, 634, 304, 0.036722, -1
606, 88, 417, 471, 0.036071, -1
639, 13, 384, 481, 0.034281, -1
304, 458, 660, 254, 0.032407, -1
327, 72, 558, 691, 0.031995, -1
0, 0, 710, 519, 0.029331, -1
0, 241, 780, 372, 0.029006, -1
0, 416, 826, 331, 0.027870, -1
388, 368, 320, 395, 0.025694, -1
251, 414, 674, 278, 0.024982, -1
434, 432, 303, 333, 0.024552, -1
264, 517, 742, 266, 0.024504, -1
614, 125, 409, 434, 0.023660, -1
500, 38, 510, 745, 0.022615, -1
381, 348, 632, 428, 0.022435, -1
0, 156, 329, 574, 0.021573, -1
43, 476, 730, 290, 0.020946, -1
611, 47, 412, 689, 0.020870, -1
227, 231, 297, 509, 0.020393, -1
320, 316, 279, 445, 0.019657, -1
131, 0, 591, 734, 0.019544, -1
505, 419, 281, 353, 0.017992, -1
747, 21, 259, 680, 0.017408, -1
6, 460, 745, 276, 0.016194, -1
0, 0, 667, 660, 0.016165, -1
439, 120, 584, 509, 0.016074, -1
91, 418, 700, 256, 0.015937, -1
0, 274, 432, 452, 0.015154, -1
158, 429, 540, 336, 0.015136, -1
282, 340, 255, 424, 0.014865, -1
75, 163, 948, 498, 0.014713, -1
