90, 268, 182, 445, 0.418887, -1
101, 329, 167, 353, 0.387648, -1
111, 381, 154, 260, 0.379853, -1
79, 322, 251, 375, 0.360092, -1
537, 229, 254, 390, 0.332675, -1
125, 369, 134, 247, 0.292842, -1
563, 223, 180, 366, 0.276731, -1
546, 202, 186, 423, 0.252013, -1
461, 260, 367, 297, 0.206005, -1
117, 346, 143, 321, 0.203950, -1
545, 219, 190, 427, 0.203811, -1
80, 311, 181, 391, 0.200062, -1
192, 279, 648, 374, 0.196512, -1
558, 213, 188, 424, 0.195560, -1
497, 243, 242, 390, 0.189175, -1
70, 313, 312, 361, 0.187158, -1
71, 349, 326, 307, 0.181998, -1
568, 208, 191, 408, 0.181801, -1
543, 244, 163, 390, 0.178153, -1
505, 228, 240, 379, 0.173171, -1
548, 255, 194, 198, 0.158353, -1
534, 234, 223, 362, 0.157871, -1
122, 344, 575, 288, 0.150794, -1
78, 304, 471, 362, 0.140544, -1
472, 299, 452, 273, 0.138830, -1
102, 373, 176, 277, 0.137552, -1
472, 277, 453, 265, 0.133671, -1
118, 324, 192, 378, 0.117551, -1
111, 358, 142, 280, 0.112655, -1
75, 272, 231, 413, 0.104658, -1
82, 289, 620, 392, 0.103886, -1
244, 294, 442, 324, 0.092329, -1
61, 376, 381, 315, 0.088314, -1
253, 311, 470, 260, 0.085451, -1
474, 258, 436, 343, 0.076510, -1
544, 249, 407, 383, 0.072441, -1
72, 350, 503, 365, 0.069950, -1
53, 375, 327, 350, 0.068401, -1
71, 229, 252, 509, 0.067775, -1
53, 431, 340, 265, 0.066412, -1
120, 325, 527, 300, 0.063885, -1
79, 345, 263, 355, 0.062676, -1
69, 347, 529, 272, 0.060014, -1
434, 260, 264, 386, 0.059896, -1
96, 321, 290, 366, 0.059306, -1
95, 383, 192, 313, 0.055232, -1
68, 351, 226, 346, 0.054156, -1
532, 186, 190, 413, 0.053184, -1
66, 309, 336, 405, 0.052413, -1
557, 256, 135, 319, 0.051194, -1
580, 226, 200, 416, 0.047987, -1
540, 229, 221, 327, 0.045891, -1
225, 280, 617, 374, 0.043237, -1
57, 355, 503, 299, 0.041081, -1
507, 221, 199, 409, 0.040998, -1
414, 266, 505, 379, 0.040334, -1
92, 329, 667, 356, 0.037011, -1
460, 239, 278, 379, 0.036676, -1
493, 230, 290, 438, 0.036128, -1
540, 278, 171, 277, 0.033420, -1
546, 220, 336, 461, 0.032184, -1
93, 358, 181, 266, 0.029694, -1
112, 345, 179, 344, 0.029628, -1
456, 124, 295, 547, 0.029390, -1
312, 261, 291, 388, 0.028997, -1
75, 200, 315, 503, 0.027292, -1
133, 357, 300, 362, 0.027277, -1
416, 229, 149, 389, 0.026770, -1
351, 284, 303, 357, 0.026582, -1
477, 276, 470, 398, 0.025094, -1
231, 282, 301, 365, 0.023742, -1
438, 271, 381, 320, 0.023466, -1
54, 384, 477, 292, 0.023145, -1
121, 163, 368, 526, 0.021222, -1
144, 260, 480, 431, 0.021064, -1
291, 296, 364, 391, 0.018723, -1
317, 288, 619, 395, 0.017875, -1
366, 258, 335, 409, 0.016978, -1
66, 237, 197, 442, 0.016235, -1
105, 274, 359, 429, 0.014964, -1
134, 342, 206, 353, 0.014456, -1
378, 241, 511, 357, 0.013994, -1
545, 224, 373, 334, 0.013545, -1
160, 230, 358, 464, 0.013487, -1
373, 249, 303, 398, 0.013088, -1
565, 314, 434, 303, 0.012931, -1
159, 312, 216, 375, 0.012635, -1
189, 324, 367, 361, 0.012568, -1
355, 268, 407, 409, 0.012478, -1
366, 239, 174, 415, 0.012169, -1
48, 290, 186, 431, 0.010983, -1
517, 281, 275, 127, 0.009959, -1
324, 251, 205, 419, 0.009185, -1
395, 246, 173, 412, 0.009120, -1
150, 300, 308, 364, 0.008848, -1
583, 143, 305, 535, 0.008309, -1
531, 209, 281, 433, 0.008247, -1
469, 201, 355, 446, 0.008027, -1
274, 247, 218, 403, 0.007709, -1
66, 461, 450, 229, 0.007661, -1
354, 251, 186, 443, 0.007646, -1
179, 351, 557, 324, 0.007366, -1
399, 275, 184, 409, 0.007336, -1
609, 217, 346, 474, 0.007111, -1
328, 235, 373, 447, 0.006463, -1
493, 206, 368, 448, 0.006257, -1
521, 145, 273, 535, 0.005863, -1
241, 317, 186, 372, 0.005852, -1
241, 210, 325, 499, 0.005553, -1
149, 363, 232, 365, 0.004884, -1
497, 253, 335, 233, 0.004785, -1
54, 152, 183, 579, 0.004752, -1
250, 264, 180, 399, 0.004750, -1
283, 294, 153, 321, 0.004431, -1
44, 360, 220, 348, 0.004295, -1
534, 92, 324, 517, 0.003839, -1
451, 249, 206, 392, 0.003821, -1
450, 202, 297, 469, 0.003707, -1
223, 132, 343, 534, 0.003698, -1
415, 223, 197, 428, 0.003561, -1
215, 362, 336, 119, 0.003502, -1
77, 435, 364, 279, 0.003422, -1
210, 353, 204, 404, 0.003413, -1
307, 181, 324, 476, 0.003389, -1
689, 282, 284, 465, 0.003215, -1
427, 269, 204, 416, 0.002793, -1
540, 232, 174, 479, 0.002753, -1
109, 533, 359, 123, 0.002316, -1
261, 337, 198, 399, 0.002255, -1
737, 310, 255, 265, 0.001951, -1
316, 337, 121, 189, 0.001644, -1
60, 303, 268, 324, 0.001568, -1
131, 559, 326, 113, 0.001564, -1
117, 364, 404, 361, 0.001554, -1
103, 287, 524, 323, 0.001543, -1
299, 343, 173, 171, 0.001479, -1
107, 513, 346, 127, 0.001385, -1
478, 42, 316, 513, 0.001213, -1
327, 311, 206, 426, 0.001146, -1
63, 410, 260, 150, 0.001002, -1
745, 264, 224, 471, 0.000888, -1
598, 295, 356, 443, 0.000876, -1
755, 252, 234, 453, 0.000875, -1
399, 285, 323, 426, 0.000851, -1
79, 428, 253, 152, 0.000751, -1
236, 259, 585, 309, 0.000642, -1
231, 469, 138, 213, 0.000618, -1
64, 103, 197, 608, 0.000532, -1
345, 219, 516, 325, 0.000496, -1
187, 0, 742, 262, 0.000487, -1
609, 166, 332, 310, 0.000477, -1
576, 0, 184, 378, 0.000462, -1
409, 47, 320, 510, 0.000462, -1
580, 20, 304, 115, 0.000452, -1
613, 47, 321, 470, 0.000442, -1
446, 0, 421, 378, 0.000412, -1
498, 19, 388, 433, 0.000389, -1
166, 341, 687, 381, 0.000362, -1
350, 92, 327, 516, 0.000354, -1
301, 0, 489, 138, 0.000354, -1
651, 71, 292, 574, 0.000326, -1
335, 0, 384, 59, 0.000298, -1
70, 415, 556, 306, 0.000284, -1
336, 328, 119, 209, 0.000280, -1
657, 308, 194, 433, 0.000274, -1
350, 0, 370, 87, 0.000260, -1
387, 4, 536, 336, 0.000224, -1
757, 112, 215, 530, 0.000220, -1
176, 3, 681, 332, 0.000218, -1
561, 31, 346, 123, 0.000202, -1
178, 0, 202, 265, 0.000179, -1
516, 199, 376, 313, 0.000146, -1
228, 426, 524, 248, 0.000125, -1
20, 281, 88, 432, 0.000114, -1
673, 0, 191, 316, 0.000107, -1
623, 372, 344, 307, 0.000104, -1
677, 531, 262, 134, 0.000101, -1
37, 0, 300, 146, 0.000098, -1
218, 347, 395, 387, 0.000093, -1
46, 460, 350, 307, 0.000089, -1
815, 166, 164, 496, 0.000089, -1
170, 76, 628, 352, 0.000085, -1
681, 328, 225, 430, 0.000085, -1
352, 53, 541, 384, 0.000074, -1
722, 0, 175, 364, 0.000069, -1
367, 0, 365, 112, 0.000068, -1
729, 507, 165, 204, 0.000068, -1
68, 266, 357, 345, 0.000067, -1
598, 412, 360, 300, 0.000067, -1
335, 0, 468, 382, 0.000058, -1
59, 0, 344, 67, 0.000054, -1
724, 451, 263, 280, 0.000052, -1
645, 571, 310, 125, 0.000052, -1
662, 404, 221, 353, 0.000051, -1
162, 463, 378, 260, 0.000048, -1
85, 0, 573, 258, 0.000048, -1
598, 552, 349, 130, 0.000047, -1
749, 495, 123, 218, 0.000046, -1
43, 443, 248, 276, 0.000046, -1
615, 335, 193, 409, 0.000043, -1
659, 550, 311, 132, 0.000042, -1
708, 524, 165, 191, 0.000041, -1
511, 302, 345, 442, 0.000041, -1
264, 0, 528, 192, 0.000041, -1
701, 0, 135, 154, 0.000040, -1
447, 300, 485, 440, 0.000040, -1
565, 4, 374, 365, 0.000038, -1
624, 303, 298, 448, 0.000038, -1
623, 0, 198, 334, 0.000038, -1
697, 515, 255, 126, 0.000037, -1
802, 15, 173, 575, 0.000036, -1
604, 426, 274, 323, 0.000036, -1
495, 0, 292, 238, 0.000034, -1
550, 4, 423, 281, 0.000032, -1
652, 345, 327, 407, 0.000027, -1
58, 0, 406, 262, 0.000027, -1
822, 193, 167, 458, 0.000027, -1
167, 0, 525, 149, 0.000025, -1
867, 236, 132, 420, 0.000024, -1
639, 418, 302, 333, 0.000024, -1
525, 0, 211, 270, 0.000023, -1
299, 31, 407, 429, 0.000021, -1
399, 460, 521, 282, 0.000020, -1
50, 78, 186, 565, 0.000018, -1
633, 390, 196, 357, 0.000017, -1
603, 400, 179, 344, 0.000017, -1
28, 473, 173, 249, 0.000017, -1
725, 490, 128, 252, 0.000016, -1
686, 0, 295, 346, 0.000015, -1
626, 590, 337, 115, 0.000015, -1
120, 30, 486, 357, 0.000015, -1
542, 400, 401, 342, 0.000015, -1
558, 473, 403, 294, 0.000014, -1
723, 373, 264, 334, 0.000013, -1
630, 0, 274, 262, 0.000013, -1
372, 0, 191, 274, 0.000013, -1
708, 471, 283, 131, 0.000012, -1
73, 475, 469, 292, 0.000012, -1
122, 491, 340, 276, 0.000012, -1
340, 396, 331, 334, 0.000012, -1
588, 0, 300, 117, 0.000012, -1
713, 492, 263, 127, 0.000011, -1
521, 0, 440, 200, 0.000011, -1
67, 515, 363, 252, 0.000010, -1
60, 61, 224, 620, 0.000010, -1
63, 50, 188, 520, 0.000010, -1
423, 0, 305, 241, 0.000010, -1
432, 0, 543, 273, 0.000009, -1
895, 261, 122, 488, 0.000009, -1
745, 105, 216, 223, 0.000008, -1
155, 130, 508, 373, 0.000007, -1
765, 12, 190, 453, 0.000007, -1
486, 0, 213, 274, 0.000007, -1
351, 438, 180, 305, 0.000006, -1
595, 0, 385, 255, 0.000006, -1
424, 420, 460, 256, 0.000006, -1
93, 80, 294, 575, 0.000005, -1
420, 0, 180, 284, 0.000005, -1
492, 550, 472, 217, 0.000005, -1
449, 0, 209, 279, 0.000005, -1
379, 0, 272, 233, 0.000004, -1
798, 434, 180, 330, 0.000004, -1
645, 0, 323, 147, 0.000004, -1
194, 2, 465, 358, 0.000004, -1
53, 0, 451, 127, 0.000004, -1
895, 187, 110, 450, 0.000003, -1
441, 504, 367, 263, 0.000003, -1
98, 186, 403, 391, 0.000003, -1
507, 438, 314, 297, 0.000003, -1
83, 0, 398, 351, 0.000003, -1
44, 0, 284, 367, 0.000003, -1
848, 12, 139, 377, 0.000003, -1
275, 50, 307, 483, 0.000003, -1
293, 520, 627, 247, 0.000003, -1
714, 0, 181, 276, 0.000003, -1
69, 258, 307, 236, 0.000002, -1
769, 359, 223, 401, 0.000002, -1
691, 530, 299, 237, 0.000002, -1
185, 46, 318, 496, 0.000002, -1
32, 520, 293, 247, 0.000001, -1
329, 0, 190, 268, 0.000001, -1
19, 0, 158, 258, 0.000001, -1
70, 25, 325, 435, 0.000001, -1
39, 0, 170, 584, 0.000001, -1
268, 39, 150, 437, 0.000001, -1
106, 497, 680, 270, 0.000001, -1
906, 10, 94, 384, 0.000001, -1
854, 418, 159, 332, 0.000001, -1
50, 84, 217, 441, 0.000001, -1
40, 0, 200, 402, 0.000001, -1
296, 0, 267, 244, 0.000000, -1
749, 0, 197, 273, 0.000000, -1
30, 22, 121, 520, 0.000000, -1
23, 555, 169, 212, 0.000000, -1
56, 176, 319, 271, 0.000000, -1
348, 545, 375, 222, 0.000000, -1
815, 0, 191, 263, 0.000000, -1
283, 473, 359, 294, 0.000000, -1
910, 0, 103, 254, 0.000000, -1
73, 125, 311, 392, 0.000000, -1
