538, 250, 237, 445, 0.839303, -1
536, 265, 211, 430, 0.800266, -1
504, 263, 280, 412, 0.785616, -1
527, 211, 247, 484, 0.778023, -1
543, 221, 205, 474, 0.772778, -1
526, 252, 192, 435, 0.748833, -1
495, 204, 346, 491, 0.721950, -1
446, 276, 371, 379, 0.700034, -1
89, 34, 399, 639, 0.689016, -1
382, 262, 478, 431, 0.677056, -1
253, 198, 828, 469, 0.671172, -1
497, 193, 289, 480, 0.666998, -1
294, 248, 760, 439, 0.662362, -1
480, 143, 369, 552, 0.659916, -1
144, 84, 412, 604, 0.640841, -1
366, 167, 569, 528, 0.630363, -1
1005, 36, 123, 219, 0.611865, -1
464, 91, 357, 604, 0.587924, -1
534, 166, 229, 529, 0.570138, -1
473, 297, 342, 386, 0.549035, -1
489, 63, 364, 632, 0.539268, -1
323, 227, 871, 447, 0.535024, -1
500, 193, 401, 502, 0.532872, -1
829, 71, 371, 619, 0.504779, -1
80, 133, 489, 357, 0.496860, -1
65, 98, 445, 429, 0.484859, -1
407, 174, 417, 521, 0.458284, -1
951, 244, 145, 373, 0.458279, -1
146, 56, 466, 607, 0.455096, -1
96, 23, 441, 625, 0.454409, -1
973, 247, 255, 394, 0.440072, -1
463, 261, 526, 434, 0.438115, -1
90, 91, 710, 427, 0.408110, -1
872, 47, 333, 630, 0.396211, -1
209, 258, 778, 404, 0.393940, -1
867, 408, 102, 246, 0.382048, -1
548, 261, 153, 429, 0.379992, -1
424, 250, 787, 425, 0.379136, -1
430, 294, 468, 364, 0.376314, -1
729, 219, 502, 429, 0.376282, -1
913, 221, 287, 416, 0.372466, -1
211, 141, 233, 537, 0.369437, -1
972, 197, 221, 446, 0.369003, -1
83, 112, 591, 461, 0.346049, -1
50, 72, 162, 508, 0.338931, -1
214, 161, 372, 534, 0.337302, -1
497, 373, 390, 311, 0.323372, -1
809, 221, 385, 447, 0.301650, -1
52, 190, 531, 277, 0.291634, -1
964, 308, 111, 318, 0.286211, -1
940, 217, 271, 440, 0.281798, -1
884, 286, 341, 366, 0.275335, -1
102, 198, 903, 433, 0.265041, -1
466, 133, 466, 562, 0.265008, -1
82, 162, 744, 451, 0.264474, -1
157, 205, 380, 473, 0.252916, -1
1063, 201, 153, 443, 0.251022, -1
354, 99, 412, 596, 0.241049, -1
730, 73, 434, 612, 0.240634, -1
118, 186, 744, 455, 0.239954, -1
378, 365, 718, 315, 0.239184, -1
67, 52, 511, 483, 0.236013, -1
1081, 211, 132, 448, 0.223817, -1
49, 62, 284, 475, 0.221910, -1
302, 238, 489, 457, 0.220512, -1
56, 142, 430, 403, 0.210511, -1
540, 326, 175, 290, 0.204585, -1
196, 368, 725, 304, 0.200511, -1
889, 281, 253, 365, 0.194981, -1
172, 25, 317, 510, 0.190768, -1
709, 172, 360, 523, 0.189754, -1
943, 266, 135, 381, 0.185587, -1
77, 63, 357, 551, 0.178351, -1
400, 397, 476, 268, 0.175634, -1
100, 56, 391, 479, 0.173290, -1
239, 82, 416, 613, 0.173181, -1
218, 247, 282, 428, 0.172923, -1
540, 268, 171, 393, 0.172082, -1
670, 188, 138, 264, 0.167677, -1
287, 178, 819, 459, 0.167328, -1
463, 209, 763, 455, 0.163768, -1
197, 0, 249, 574, 0.160809, -1
279, 90, 556, 577, 0.157550, -1
118, 67, 365, 486, 0.155622, -1
177, 241, 462, 451, 0.151424, -1
378, 236, 499, 415, 0.147168, -1
161, 39, 354, 597, 0.140252, -1
912, 245, 163, 423, 0.140022, -1
515, 353, 431, 337, 0.124937, -1
950, 173, 275, 459, 0.124268, -1
548, 119, 472, 576, 0.123701, -1
56, 130, 883, 454, 0.119832, -1
199, 323, 358, 364, 0.119184, -1
963, 40, 256, 640, 0.114264, -1
259, 69, 438, 598, 0.114134, -1
407, 365, 402, 312, 0.107821, -1
167, 35, 259, 546, 0.107116, -1
274, 152, 466, 543, 0.103216, -1
237, 190, 222, 497, 0.103126, -1
55, 156, 518, 458, 0.093858, -1
606, 253, 522, 433, 0.092519, -1
532, 131, 236, 542, 0.090872, -1
564, 144, 407, 551, 0.087953, -1
45, 55, 225, 552, 0.086016, -1
63, 67, 126, 188, 0.085996, -1
529, 172, 292, 523, 0.084429, -1
304, 411, 696, 259, 0.080839, -1
911, 70, 284, 278, 0.072788, -1
961, 360, 96, 251, 0.068561, -1
101, 68, 350, 437, 0.066788, -1
978, 32, 154, 249, 0.065075, -1
116, 258, 560, 350, 0.064350, -1
322, 108, 190, 547, 0.064033, -1
272, 374, 586, 298, 0.061816, -1
746, 148, 223, 547, 0.061272, -1
995, 8, 123, 301, 0.058546, -1
535, 295, 170, 365, 0.055270, -1
518, 51, 187, 367, 0.055256, -1
159, 36, 526, 636, 0.055115, -1
160, 23, 214, 480, 0.054052, -1
782, 298, 364, 381, 0.052988, -1
47, 136, 338, 504, 0.051927, -1
831, 316, 162, 377, 0.051805, -1
61, 171, 505, 465, 0.051275, -1
135, 59, 262, 553, 0.047455, -1
654, 329, 552, 356, 0.046011, -1
218, 17, 256, 611, 0.045778, -1
899, 88, 287, 141, 0.045167, -1
1002, 161, 208, 468, 0.044941, -1
931, 177, 174, 449, 0.044122, -1
362, 233, 349, 444, 0.043618, -1
191, 160, 829, 464, 0.042667, -1
200, 54, 337, 581, 0.042603, -1
589, 396, 407, 289, 0.042385, -1
1088, 264, 123, 333, 0.039968, -1
971, 362, 244, 278, 0.039376, -1
34, 148, 162, 423, 0.038561, -1
717, 89, 351, 589, 0.035778, -1
963, 349, 122, 244, 0.035183, -1
70, 226, 563, 346, 0.034982, -1
651, 205, 156, 181, 0.033369, -1
260, 245, 197, 450, 0.032169, -1
897, 82, 133, 223, 0.030735, -1
63, 101, 213, 466, 0.030503, -1
602, 93, 513, 570, 0.027591, -1
346, 354, 400, 321, 0.027116, -1
495, 131, 509, 537, 0.026733, -1
389, 472, 614, 208, 0.026352, -1
575, 181, 656, 443, 0.025561, -1
956, 264, 124, 324, 0.024765, -1
473, 189, 473, 258, 0.023437, -1
37, 149, 245, 435, 0.023092, -1
292, 57, 213, 524, 0.022801, -1
505, 433, 619, 240, 0.022725, -1
131, 335, 644, 332, 0.021707, -1
540, 135, 307, 442, 0.020968, -1
118, 276, 451, 377, 0.020253, -1
505, 136, 309, 507, 0.019953, -1
37, 61, 310, 258, 0.019667, -1
74, 186, 604, 346, 0.019475, -1
657, 207, 169, 215, 0.019169, -1
657, 118, 170, 435, 0.019137, -1
906, 69, 286, 385, 0.018819, -1
62, 71, 434, 292, 0.018035, -1
61, 71, 130, 204, 0.017205, -1
621, 355, 216, 340, 0.016424, -1
407, 72, 452, 585, 0.014830, -1
32, 246, 162, 233, 0.014712, -1
219, 17, 190, 436, 0.014469, -1
34, 85, 243, 144, 0.014242, -1
897, 138, 300, 511, 0.014176, -1
996, 39, 160, 264, 0.013981, -1
49, 67, 162, 195, 0.013753, -1
690, 320, 369, 375, 0.013678, -1
32, 188, 176, 427, 0.013345, -1
499, 57, 204, 446, 0.013236, -1
251, 57, 249, 584, 0.013021, -1
971, 260, 127, 337, 0.012877, -1
442, 166, 738, 451, 0.012599, -1
510, 53, 336, 552, 0.012287, -1
171, 406, 330, 250, 0.011769, -1
977, 7, 227, 603, 0.011745, -1
261, 157, 707, 389, 0.011482, -1
1081, 251, 117, 294, 0.010551, -1
680, 146, 207, 481, 0.010528, -1
36, 226, 127, 273, 0.010014, -1
843, 95, 284, 575, 0.009768, -1
181, 84, 494, 426, 0.009749, -1
518, 50, 226, 626, 0.009634, -1
413, 243, 194, 452, 0.009378, -1
422, 203, 577, 275, 0.008920, -1
480, 66, 317, 510, 0.008760, -1
386, 145, 460, 306, 0.008744, -1
188, 413, 420, 226, 0.007933, -1
425, 158, 455, 248, 0.007894, -1
153, 337, 332, 326, 0.007821, -1
631, 162, 313, 480, 0.007560, -1
682, 130, 171, 444, 0.007422, -1
979, 3, 229, 386, 0.007367, -1
889, 85, 318, 301, 0.007192, -1
99, 61, 379, 392, 0.007073, -1
475, 63, 262, 410, 0.006756, -1
553, 213, 320, 121, 0.006592, -1
625, 214, 558, 349, 0.006589, -1
977, 28, 146, 335, 0.006532, -1
945, 122, 189, 502, 0.006351, -1
619, 141, 221, 532, 0.006272, -1
72, 77, 307, 356, 0.006137, -1
210, 42, 227, 367, 0.005739, -1
538, 23, 230, 554, 0.005677, -1
461, 489, 641, 198, 0.005672, -1
860, 388, 339, 250, 0.005561, -1
390, 228, 575, 325, 0.005406, -1
244, 407, 384, 265, 0.005398, -1
70, 284, 342, 373, 0.004881, -1
542, 227, 336, 120, 0.004512, -1
43, 56, 183, 339, 0.004444, -1
147, 181, 616, 294, 0.004428, -1
590, 138, 282, 373, 0.004381, -1
361, 154, 220, 434, 0.004380, -1
509, 14, 213, 624, 0.004361, -1
105, 106, 234, 501, 0.004295, -1
514, 211, 607, 307, 0.004231, -1
525, 32, 211, 516, 0.004160, -1
953, 59, 194, 388, 0.003885, -1
485, 256, 711, 337, 0.003849, -1
224, 90, 702, 397, 0.003802, -1
107, 63, 208, 374, 0.003761, -1
804, 159, 403, 443, 0.003722, -1
958, 287, 156, 283, 0.003681, -1
471, 72, 387, 391, 0.003646, -1
182, 476, 724, 198, 0.003591, -1
721, 0, 106, 183, 0.003561, -1
1108, 56, 117, 229, 0.003511, -1
546, 245, 357, 118, 0.003376, -1
123, 417, 544, 241, 0.003368, -1
113, 421, 317, 234, 0.003246, -1
380, 165, 490, 347, 0.003087, -1
671, 362, 201, 333, 0.003085, -1
730, 141, 203, 476, 0.002998, -1
551, 100, 352, 465, 0.002914, -1
