521, 0, 290, 500, 0.833306, -1
493, 0, 320, 451, 0.817179, -1
461, 34, 383, 423, 0.746119, -1
521, 0, 290, 749, 0.723021, -1
493, 16, 353, 428, 0.710816, -1
497, 0, 316, 586, 0.706445, -1
513, 7, 363, 461, 0.649686, -1
521, 0, 264, 481, 0.624322, -1
506, 0, 332, 683, 0.623394, -1
487, 0, 324, 705, 0.574940, -1
506, 62, 301, 617, 0.554902, -1
514, 0, 247, 511, 0.546534, -1
504, 0, 283, 694, 0.529352, -1
482, 0, 355, 746, 0.521026, -1
502, 0, 304, 691, 0.499375, -1
431, 86, 461, 315, 0.481989, -1
539, 0, 301, 752, 0.467156, -1
484, 152, 304, 544, 0.462730, -1
500, 239, 305, 462, 0.457628, -1
488, 57, 373, 383, 0.437618, -1
504, 137, 315, 549, 0.436277, -1
471, 0, 303, 442, 0.419473, -1
520, 84, 356, 381, 0.402801, -1
467, 0, 382, 585, 0.373979, -1
513, 0, 252, 720, 0.363874, -1
405, 0, 452, 447, 0.362681, -1
529, 0, 280, 430, 0.361421, -1
500, 80, 234, 630, 0.340804, -1
559, 0, 251, 475, 0.322110, -1
463, 0, 348, 719, 0.316790, -1
450, 0, 421, 404, 0.315586, -1
498, 97, 363, 408, 0.281212, -1
547, 0, 289, 455, 0.279479, -1
479, 0, 336, 681, 0.278471, -1
499, 4, 325, 569, 0.264308, -1
457, 105, 380, 622, 0.257085, -1
521, 174, 229, 540, 0.256959, -1
496, 26, 358, 539, 0.247694, -1
433, 124, 437, 311, 0.243150, -1
493, 93, 364, 653, 0.237808, -1
537, 0, 257, 465, 0.177508, -1
475, 278, 409, 368, 0.169455, -1
505, 10, 346, 730, 0.164744, -1
528, 0, 304, 580, 0.162796, -1
538, 112, 237, 590, 0.162018, -1
449, 145, 412, 479, 0.147090, -1
472, 0, 405, 474, 0.133284, -1
476, 209, 378, 151, 0.132270, -1
446, 14, 406, 674, 0.130275, -1
492, 0, 352, 631, 0.122841, -1
541, 261, 284, 430, 0.108113, -1
491, 234, 374, 146, 0.103240, -1
485, 191, 228, 527, 0.102976, -1
488, 12, 378, 359, 0.091908, -1
469, 320, 406, 312, 0.083831, -1
474, 34, 318, 628, 0.083747, -1
546, 31, 283, 685, 0.080987, -1
484, 153, 411, 505, 0.080919, -1
531, 195, 253, 543, 0.076702, -1
488, 43, 390, 482, 0.074881, -1
489, 289, 409, 396, 0.074384, -1
466, 200, 318, 460, 0.074265, -1
527, 282, 203, 430, 0.072023, -1
484, 318, 338, 385, 0.071484, -1
506, 182, 343, 537, 0.070786, -1
496, 106, 417, 288, 0.069004, -1
423, 299, 444, 294, 0.066717, -1
494, 0, 267, 687, 0.064756, -1
518, 0, 357, 666, 0.060981, -1
495, 326, 268, 386, 0.058444, -1
493, 64, 400, 569, 0.057053, -1
428, 0, 456, 552, 0.055746, -1
426, 137, 473, 530, 0.054243, -1
501, 0, 312, 684, 0.053036, -1
364, 0, 551, 413, 0.050372, -1
554, 0, 277, 563, 0.046241, -1
621, 0, 120, 98, 0.046028, -1
463, 119, 409, 418, 0.042991, -1
453, 0, 417, 390, 0.041322, -1
500, 0, 244, 404, 0.041058, -1
451, 198, 446, 497, 0.037524, -1
334, 199, 572, 464, 0.036063, -1
548, 0, 228, 252, 0.034877, -1
518, 0, 355, 586, 0.034544, -1
224, 38, 745, 412, 0.034205, -1
516, 0, 312, 671, 0.033744, -1
527, 371, 201, 257, 0.030648, -1
485, 381, 338, 165, 0.030169, -1
453, 349, 409, 320, 0.027113, -1
